00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,date,day,metric,month,station,weekday,year
27.0,16.0,16.0,13.0,13.0,16.0,29.0,56.0,64.0,55.0,60.0,66.0,52.0,35.0,32.0,32.0,26.0,34.0,40.0,45.0,58.0,54.0,38.0,30.0,2012-03-16,16,08,3,048,4,2012
27.0,16.0,16.0,13.0,13.0,16.0,29.0,56.0,64.0,55.0,60.0,66.0,52.0,35.0,32.0,32.0,26.0,34.0,40.0,45.0,58.0,54.0,38.0,30.0,2012-03-16,16,08,3,048,4,2012
34.0,34.0,27.0,29.0,32.0,38.0,35.0,66.0,61.0,46.0,36.0,23.0,22.0,21.0,20.0,16.0,16.0,20.0,22.0,31.0,34.0,29.0,22.0,20.0,2012-03-17,17,08,3,048,5,2012
34.0,34.0,27.0,29.0,32.0,38.0,35.0,66.0,61.0,46.0,36.0,23.0,22.0,21.0,20.0,16.0,16.0,20.0,22.0,31.0,34.0,29.0,22.0,20.0,2012-03-17,17,08,3,048,5,2012
21.0,33.0,24.0,25.0,16.0,22.0,19.0,19.0,17.0,13.0,11.0,12.0,13.0,14.0,13.0,12.0,9.0,12.0,20.0,31.0,53.0,45.0,28.0,43.0,2012-03-18,18,08,3,048,6,2012
21.0,33.0,24.0,25.0,16.0,22.0,19.0,19.0,17.0,13.0,11.0,12.0,13.0,14.0,13.0,12.0,9.0,12.0,20.0,31.0,53.0,45.0,28.0,43.0,2012-03-18,18,08,3,048,6,2012
37.0,17.0,13.0,6.0,4.0,5.0,8.0,14.0,12.0,8.0,4.0,4.0,5.0,5.0,4.0,4.0,9.0,8.0,12.0,20.0,27.0,21.0,12.0,8.0,2012-03-19,19,08,3,048,0,2012
37.0,17.0,13.0,6.0,4.0,5.0,8.0,14.0,12.0,8.0,4.0,4.0,5.0,5.0,4.0,4.0,9.0,8.0,12.0,20.0,27.0,21.0,12.0,8.0,2012-03-19,19,08,3,048,0,2012
6.0,6.0,6.0,8.0,8.0,6.0,13.0,36.0,40.0,34.0,23.0,16.0,15.0,16.0,14.0,13.0,19.0,22.0,24.0,28.0,20.0,19.0,12.0,9.0,2012-03-20,20,08,3,048,1,2012
6.0,6.0,6.0,8.0,8.0,6.0,13.0,36.0,40.0,34.0,23.0,16.0,15.0,16.0,14.0,13.0,19.0,22.0,24.0,28.0,20.0,19.0,12.0,9.0,2012-03-20,20,08,3,048,1,2012
5.0,5.0,7.0,7.0,6.0,8.0,18.0,50.0,64.0,64.0,40.0,40.0,44.0,40.0,44.0,40.0,56.0,57.0,61.0,54.0,59.0,55.0,42.0,37.0,2012-03-21,21,08,3,048,2,2012
5.0,5.0,7.0,7.0,6.0,8.0,18.0,50.0,64.0,64.0,40.0,40.0,44.0,40.0,44.0,40.0,56.0,57.0,61.0,54.0,59.0,55.0,42.0,37.0,2012-03-21,21,08,3,048,2,2012
32.0,31.0,36.0,43.0,39.0,25.0,28.0,43.0,61.0,61.0,58.0,67.0,62.0,57.0,54.0,51.0,49.0,58.0,70.0,83.0,94.0,93.0,103.0,107.0,2012-03-22,22,08,3,048,3,2012
32.0,31.0,36.0,43.0,39.0,25.0,28.0,43.0,61.0,61.0,58.0,67.0,62.0,57.0,54.0,51.0,49.0,58.0,70.0,83.0,94.0,93.0,103.0,107.0,2012-03-22,22,08,3,048,3,2012
108.0,79.0,43.0,36.0,31.0,24.0,28.0,50.0,62.0,52.0,38.0,29.0,21.0,20.0,28.0,29.0,33.0,26.0,39.0,72.0,97.0,88.0,56.0,39.0,2012-03-23,23,08,3,048,4,2012
108.0,79.0,43.0,36.0,31.0,24.0,28.0,50.0,62.0,52.0,38.0,29.0,21.0,20.0,28.0,29.0,33.0,26.0,39.0,72.0,97.0,88.0,56.0,39.0,2012-03-23,23,08,3,048,4,2012
29.0,27.0,34.0,29.0,28.0,46.0,37.0,32.0,31.0,23.0,36.0,29.0,26.0,26.0,26.0,26.0,27.0,28.0,34.0,45.0,64.0,68.0,78.0,61.0,2012-03-24,24,08,3,048,5,2012
29.0,27.0,34.0,29.0,28.0,46.0,37.0,32.0,31.0,23.0,36.0,29.0,26.0,26.0,26.0,26.0,27.0,28.0,34.0,45.0,64.0,68.0,78.0,61.0,2012-03-24,24,08,3,048,5,2012
40.0,41.0,28.88459550184626,41.0,80.0,73.0,60.0,36.0,29.0,28.0,22.0,18.0,16.0,18.0,18.0,15.0,10.0,18.0,19.0,38.0,79.0,99.0,98.0,51.0,2012-03-25,25,08,3,048,6,2012
40.0,41.0,28.88459550184626,41.0,80.0,73.0,60.0,36.0,29.0,28.0,22.0,18.0,16.0,18.0,18.0,15.0,10.0,18.0,19.0,38.0,79.0,99.0,98.0,51.0,2012-03-25,25,08,3,048,6,2012
30.0,19.0,12.0,10.0,10.0,13.0,43.0,66.0,76.0,68.0,40.0,26.0,19.0,22.0,25.0,11.0,19.0,25.0,39.0,47.0,45.0,48.0,38.0,35.0,2012-03-26,26,08,3,048,0,2012
30.0,19.0,12.0,10.0,10.0,13.0,43.0,66.0,76.0,68.0,40.0,26.0,19.0,22.0,25.0,11.0,19.0,25.0,39.0,47.0,45.0,48.0,38.0,35.0,2012-03-26,26,08,3,048,0,2012
26.0,16.0,15.0,15.0,16.0,19.0,28.0,61.0,82.0,71.0,50.0,33.0,23.0,18.0,15.0,15.0,16.0,13.0,20.0,24.0,35.0,60.0,43.0,30.0,2012-03-27,27,08,3,048,1,2012
26.0,16.0,15.0,15.0,16.0,19.0,28.0,61.0,82.0,71.0,50.0,33.0,23.0,18.0,15.0,15.0,16.0,13.0,20.0,24.0,35.0,60.0,43.0,30.0,2012-03-27,27,08,3,048,1,2012
21.0,17.0,15.0,13.0,28.0,19.0,20.0,51.0,69.0,55.0,42.0,35.0,24.0,17.0,16.0,14.0,14.0,17.0,17.0,27.0,43.0,49.0,48.0,31.0,2012-03-28,28,08,3,048,2,2012
21.0,17.0,15.0,13.0,28.0,19.0,20.0,51.0,69.0,55.0,42.0,35.0,24.0,17.0,16.0,14.0,14.0,17.0,17.0,27.0,43.0,49.0,48.0,31.0,2012-03-28,28,08,3,048,2,2012
21.0,16.0,11.0,14.0,15.0,26.0,23.0,50.0,73.0,56.0,29.0,19.0,13.0,11.0,13.0,10.0,16.0,19.0,26.0,19.0,50.0,53.0,47.0,54.0,2012-03-29,29,08,3,048,3,2012
21.0,16.0,11.0,14.0,15.0,26.0,23.0,50.0,73.0,56.0,29.0,19.0,13.0,11.0,13.0,10.0,16.0,19.0,26.0,19.0,50.0,53.0,47.0,54.0,2012-03-29,29,08,3,048,3,2012
40.0,32.0,33.0,40.0,46.0,18.0,24.0,53.0,64.0,45.0,30.0,25.0,25.0,27.0,27.0,19.0,11.0,16.0,21.0,18.0,20.0,98.0,100.0,94.0,2012-03-30,30,08,3,048,4,2012
40.0,32.0,33.0,40.0,46.0,18.0,24.0,53.0,64.0,45.0,30.0,25.0,25.0,27.0,27.0,19.0,11.0,16.0,21.0,18.0,20.0,98.0,100.0,94.0,2012-03-30,30,08,3,048,4,2012
82.0,74.0,103.0,61.0,41.0,31.0,23.0,22.0,28.0,24.0,37.0,52.0,44.0,40.0,29.0,26.0,26.0,28.0,33.0,36.0,51.0,61.0,60.0,58.0,2012-03-31,31,08,3,048,5,2012
82.0,74.0,103.0,61.0,41.0,31.0,23.0,22.0,28.0,24.0,37.0,52.0,44.0,40.0,29.0,26.0,26.0,28.0,33.0,36.0,51.0,61.0,60.0,58.0,2012-03-31,31,08,3,048,5,2012
58.0,65.0,91.0,96.0,38.0,31.0,28.0,23.0,32.0,53.0,59.0,49.0,38.0,32.0,24.0,15.0,13.0,15.0,17.0,24.0,29.0,30.0,29.0,25.0,2012-04-01,1,08,4,048,6,2012
58.0,65.0,91.0,96.0,38.0,31.0,28.0,23.0,32.0,53.0,59.0,49.0,38.0,32.0,24.0,15.0,13.0,15.0,17.0,24.0,29.0,30.0,29.0,25.0,2012-04-01,1,08,4,048,6,2012
26.0,17.0,19.0,14.0,10.0,15.0,30.0,70.0,82.0,87.0,82.0,75.0,43.0,27.0,26.0,22.0,20.0,23.0,24.0,31.0,30.0,18.0,14.0,12.0,2012-04-02,2,08,4,048,0,2012
26.0,17.0,19.0,14.0,10.0,15.0,30.0,70.0,82.0,87.0,82.0,75.0,43.0,27.0,26.0,22.0,20.0,23.0,24.0,31.0,30.0,18.0,14.0,12.0,2012-04-02,2,08,4,048,0,2012
14.0,16.0,15.0,14.0,17.0,19.0,30.0,44.0,62.0,65.0,59.0,48.0,41.0,27.0,27.0,42.0,33.0,38.0,34.0,32.0,27.0,39.0,37.0,41.0,2012-04-03,3,08,4,048,1,2012
14.0,16.0,15.0,14.0,17.0,19.0,30.0,44.0,62.0,65.0,59.0,48.0,41.0,27.0,27.0,42.0,33.0,38.0,34.0,32.0,27.0,39.0,37.0,41.0,2012-04-03,3,08,4,048,1,2012
35.0,29.0,24.0,16.0,15.0,19.0,22.0,28.0,41.0,39.0,36.0,44.0,50.0,50.0,53.0,48.0,51.0,49.0,46.0,51.0,56.0,52.0,47.0,51.0,2012-04-04,4,08,4,048,2,2012
35.0,29.0,24.0,16.0,15.0,19.0,22.0,28.0,41.0,39.0,36.0,44.0,50.0,50.0,53.0,48.0,51.0,49.0,46.0,51.0,56.0,52.0,47.0,51.0,2012-04-04,4,08,4,048,2,2012
33.0,22.0,17.0,15.0,14.0,18.0,18.0,21.0,18.0,22.0,32.0,23.0,33.0,27.0,21.0,12.0,12.0,18.0,28.0,36.0,41.0,54.0,46.0,41.0,2012-04-05,5,08,4,048,3,2012
33.0,22.0,17.0,15.0,14.0,18.0,18.0,21.0,18.0,22.0,32.0,23.0,33.0,27.0,21.0,12.0,12.0,18.0,28.0,36.0,41.0,54.0,46.0,41.0,2012-04-05,5,08,4,048,3,2012
35.0,29.0,21.0,10.0,6.0,7.0,12.0,17.0,17.0,18.0,16.0,17.0,19.0,20.0,21.0,14.0,15.0,13.0,17.0,22.0,28.0,34.0,40.0,38.0,2012-04-06,6,08,4,048,4,2012
35.0,29.0,21.0,10.0,6.0,7.0,12.0,17.0,17.0,18.0,16.0,17.0,19.0,20.0,21.0,14.0,15.0,13.0,17.0,22.0,28.0,34.0,40.0,38.0,2012-04-06,6,08,4,048,4,2012
19.0,18.0,16.0,14.0,13.0,12.0,15.0,17.0,19.0,17.0,17.0,19.0,23.0,21.0,17.0,17.0,20.0,21.0,23.0,20.0,34.0,29.0,34.0,23.0,2012-04-07,7,08,4,048,5,2012
19.0,18.0,16.0,14.0,13.0,12.0,15.0,17.0,19.0,17.0,17.0,19.0,23.0,21.0,17.0,17.0,20.0,21.0,23.0,20.0,34.0,29.0,34.0,23.0,2012-04-07,7,08,4,048,5,2012
21.0,20.0,53.0,33.0,50.0,58.0,54.0,54.0,47.0,36.0,44.0,37.0,33.0,23.0,22.0,14.0,12.0,16.0,21.0,32.0,48.0,64.0,57.0,37.0,2012-04-08,8,08,4,048,6,2012
21.0,20.0,53.0,33.0,50.0,58.0,54.0,54.0,47.0,36.0,44.0,37.0,33.0,23.0,22.0,14.0,12.0,16.0,21.0,32.0,48.0,64.0,57.0,37.0,2012-04-08,8,08,4,048,6,2012
28.0,22.0,28.0,17.0,14.0,20.0,37.0,59.0,60.0,49.0,58.0,60.0,49.0,48.0,30.0,25.0,28.0,32.0,32.0,42.0,54.0,81.0,68.0,68.0,2012-04-09,9,08,4,048,0,2012
28.0,22.0,28.0,17.0,14.0,20.0,37.0,59.0,60.0,49.0,58.0,60.0,49.0,48.0,30.0,25.0,28.0,32.0,32.0,42.0,54.0,81.0,68.0,68.0,2012-04-09,9,08,4,048,0,2012
63.0,69.0,68.0,56.0,37.0,28.0,27.0,45.0,56.0,42.0,32.0,31.0,34.0,26.0,29.0,22.0,22.0,20.0,23.0,21.0,31.0,83.0,31.0,17.0,2012-04-10,10,08,4,048,1,2012
63.0,69.0,68.0,56.0,37.0,28.0,27.0,45.0,56.0,42.0,32.0,31.0,34.0,26.0,29.0,22.0,22.0,20.0,23.0,21.0,31.0,83.0,31.0,17.0,2012-04-10,10,08,4,048,1,2012
16.0,10.0,8.0,8.0,7.0,10.0,14.0,45.0,56.0,42.0,29.0,30.0,31.0,23.0,20.0,27.0,27.0,27.0,30.0,42.0,39.0,39.0,37.0,32.0,2012-04-11,11,08,4,048,2,2012
16.0,10.0,8.0,8.0,7.0,10.0,14.0,45.0,56.0,42.0,29.0,30.0,31.0,23.0,20.0,27.0,27.0,27.0,30.0,42.0,39.0,39.0,37.0,32.0,2012-04-11,11,08,4,048,2,2012
35.0,34.0,26.0,18.0,9.0,11.0,18.0,46.0,63.0,65.0,50.0,47.0,46.0,61.0,33.0,19.0,17.0,39.0,54.0,73.0,45.0,23.0,17.0,17.0,2012-04-12,12,08,4,048,3,2012
35.0,34.0,26.0,18.0,9.0,11.0,18.0,46.0,63.0,65.0,50.0,47.0,46.0,61.0,33.0,19.0,17.0,39.0,54.0,73.0,45.0,23.0,17.0,17.0,2012-04-12,12,08,4,048,3,2012
14.0,13.0,11.0,10.0,16.0,14.0,16.0,34.0,52.0,53.0,30.0,31.0,20.0,22.0,26.0,25.0,21.0,25.0,29.0,31.0,37.0,41.0,35.0,21.0,2012-04-13,13,08,4,048,4,2012
14.0,13.0,11.0,10.0,16.0,14.0,16.0,34.0,52.0,53.0,30.0,31.0,20.0,22.0,26.0,25.0,21.0,25.0,29.0,31.0,37.0,41.0,35.0,21.0,2012-04-13,13,08,4,048,4,2012
16.0,14.0,20.0,16.0,14.0,12.0,14.0,14.0,20.0,25.0,23.0,22.0,21.0,26.0,21.0,13.0,18.0,29.0,30.0,31.0,23.0,60.0,38.0,36.0,2012-04-14,14,08,4,048,5,2012
16.0,14.0,20.0,16.0,14.0,12.0,14.0,14.0,20.0,25.0,23.0,22.0,21.0,26.0,21.0,13.0,18.0,29.0,30.0,31.0,23.0,60.0,38.0,36.0,2012-04-14,14,08,4,048,5,2012
37.0,31.0,18.0,29.0,23.0,24.0,21.0,15.0,13.0,11.0,7.0,9.0,9.0,11.0,8.0,13.0,12.0,9.0,11.0,14.0,16.0,17.0,13.0,8.0,2012-04-15,15,08,4,048,6,2012
37.0,31.0,18.0,29.0,23.0,24.0,21.0,15.0,13.0,11.0,7.0,9.0,9.0,11.0,8.0,13.0,12.0,9.0,11.0,14.0,16.0,17.0,13.0,8.0,2012-04-15,15,08,4,048,6,2012
6.0,5.0,3.0,4.0,4.0,5.0,11.0,27.0,29.0,26.0,42.36363712655253,39.56495300436388,11.0,17.0,19.0,20.0,18.0,22.0,20.0,20.0,28.0,32.0,26.0,20.0,2012-04-16,16,08,4,048,0,2012
6.0,5.0,3.0,4.0,4.0,5.0,11.0,27.0,29.0,26.0,42.36363712655253,39.56495300436388,11.0,17.0,19.0,20.0,18.0,22.0,20.0,20.0,28.0,32.0,26.0,20.0,2012-04-16,16,08,4,048,0,2012
20.0,16.0,13.0,13.0,13.0,15.0,33.0,73.0,85.0,68.0,52.0,52.0,47.0,28.0,22.0,23.0,25.0,21.0,31.0,36.0,42.0,31.0,20.0,18.0,2012-04-17,17,08,4,048,1,2012
20.0,16.0,13.0,13.0,13.0,15.0,33.0,73.0,85.0,68.0,52.0,52.0,47.0,28.0,22.0,23.0,25.0,21.0,31.0,36.0,42.0,31.0,20.0,18.0,2012-04-17,17,08,4,048,1,2012
12.0,8.0,7.0,6.0,4.0,6.0,10.0,37.0,63.0,39.0,33.0,33.0,32.0,30.0,33.0,25.0,26.0,30.0,38.0,47.0,46.0,41.0,30.0,24.0,2012-04-18,18,08,4,048,2,2012
12.0,8.0,7.0,6.0,4.0,6.0,10.0,37.0,63.0,39.0,33.0,33.0,32.0,30.0,33.0,25.0,26.0,30.0,38.0,47.0,46.0,41.0,30.0,24.0,2012-04-18,18,08,4,048,2,2012
16.0,10.0,9.0,7.0,6.0,7.0,18.0,39.0,52.0,52.0,48.0,47.0,42.0,44.0,34.0,22.0,29.0,27.0,34.0,30.0,39.0,37.0,29.0,26.0,2012-04-19,19,08,4,048,3,2012
16.0,10.0,9.0,7.0,6.0,7.0,18.0,39.0,52.0,52.0,48.0,47.0,42.0,44.0,34.0,22.0,29.0,27.0,34.0,30.0,39.0,37.0,29.0,26.0,2012-04-19,19,08,4,048,3,2012
13.0,10.0,8.0,7.0,6.0,10.0,22.0,50.0,58.0,50.0,42.0,39.0,31.0,24.0,27.0,24.0,25.0,31.0,40.0,36.0,38.0,45.0,48.0,27.0,2012-04-20,20,08,4,048,4,2012
13.0,10.0,8.0,7.0,6.0,10.0,22.0,50.0,58.0,50.0,42.0,39.0,31.0,24.0,27.0,24.0,25.0,31.0,40.0,36.0,38.0,45.0,48.0,27.0,2012-04-20,20,08,4,048,4,2012
29.0,28.0,29.0,26.0,28.0,36.0,48.0,48.0,38.0,32.0,33.0,28.0,22.0,22.0,22.0,14.0,15.0,19.0,19.0,29.0,28.0,33.0,42.0,38.0,2012-04-21,21,08,4,048,5,2012
29.0,28.0,29.0,26.0,28.0,36.0,48.0,48.0,38.0,32.0,33.0,28.0,22.0,22.0,22.0,14.0,15.0,19.0,19.0,29.0,28.0,33.0,42.0,38.0,2012-04-21,21,08,4,048,5,2012
37.0,36.0,33.0,20.0,14.0,16.0,16.0,23.0,21.0,15.0,20.0,15.0,14.0,13.0,15.0,11.0,12.0,18.0,20.0,23.0,25.0,24.0,21.0,16.0,2012-04-22,22,08,4,048,6,2012
37.0,36.0,33.0,20.0,14.0,16.0,16.0,23.0,21.0,15.0,20.0,15.0,14.0,13.0,15.0,11.0,12.0,18.0,20.0,23.0,25.0,24.0,21.0,16.0,2012-04-22,22,08,4,048,6,2012
10.0,8.0,8.0,5.0,4.0,6.0,17.0,48.0,70.0,47.0,34.0,43.0,34.0,32.0,32.0,22.0,34.0,31.0,29.0,31.0,31.0,28.0,16.0,10.0,2012-04-23,23,08,4,048,0,2012
10.0,8.0,8.0,5.0,4.0,6.0,17.0,48.0,70.0,47.0,34.0,43.0,34.0,32.0,32.0,22.0,34.0,31.0,29.0,31.0,31.0,28.0,16.0,10.0,2012-04-23,23,08,4,048,0,2012
10.0,7.0,5.0,3.0,3.0,6.0,13.0,35.0,40.0,35.0,27.0,25.0,26.0,21.0,21.0,19.0,21.0,25.0,32.0,38.0,45.0,49.0,38.0,35.0,2012-04-24,24,08,4,048,1,2012
10.0,7.0,5.0,3.0,3.0,6.0,13.0,35.0,40.0,35.0,27.0,25.0,26.0,21.0,21.0,19.0,21.0,25.0,32.0,38.0,45.0,49.0,38.0,35.0,2012-04-24,24,08,4,048,1,2012
29.0,32.0,23.0,13.0,17.0,21.0,29.0,58.0,63.0,40.0,39.0,37.0,32.0,30.0,35.0,27.0,24.0,28.0,40.0,39.0,46.0,56.0,31.0,19.0,2012-04-25,25,08,4,048,2,2012
29.0,32.0,23.0,13.0,17.0,21.0,29.0,58.0,63.0,40.0,39.0,37.0,32.0,30.0,35.0,27.0,24.0,28.0,40.0,39.0,46.0,56.0,31.0,19.0,2012-04-25,25,08,4,048,2,2012
20.0,15.0,11.0,8.0,7.0,7.0,14.0,46.0,66.0,65.0,63.0,58.0,63.0,61.0,53.0,50.0,44.0,39.0,39.0,44.0,49.0,46.0,35.0,29.0,2012-04-26,26,08,4,048,3,2012
20.0,15.0,11.0,8.0,7.0,7.0,14.0,46.0,66.0,65.0,63.0,58.0,63.0,61.0,53.0,50.0,44.0,39.0,39.0,44.0,49.0,46.0,35.0,29.0,2012-04-26,26,08,4,048,3,2012
23.0,47.0,46.0,38.0,34.0,40.0,44.0,59.0,65.0,68.0,57.0,45.0,39.0,35.0,37.0,33.0,31.0,27.0,29.0,31.0,37.0,37.0,42.0,28.0,2012-04-27,27,08,4,048,4,2012
23.0,47.0,46.0,38.0,34.0,40.0,44.0,59.0,65.0,68.0,57.0,45.0,39.0,35.0,37.0,33.0,31.0,27.0,29.0,31.0,37.0,37.0,42.0,28.0,2012-04-27,27,08,4,048,4,2012
26.0,26.0,18.0,19.0,15.0,15.0,11.0,20.0,40.0,38.0,39.0,36.0,33.0,33.0,30.0,20.0,23.0,22.0,27.0,28.0,34.0,39.0,31.0,39.0,2012-04-28,28,08,4,048,5,2012
26.0,26.0,18.0,19.0,15.0,15.0,11.0,20.0,40.0,38.0,39.0,36.0,33.0,33.0,30.0,20.0,23.0,22.0,27.0,28.0,34.0,39.0,31.0,39.0,2012-04-28,28,08,4,048,5,2012
40.0,27.0,21.0,17.0,18.0,19.0,22.0,22.0,21.0,22.0,23.0,34.0,25.0,20.0,25.0,14.0,16.0,29.0,40.0,29.0,62.0,52.0,39.0,48.0,2012-04-29,29,08,4,048,6,2012
40.0,27.0,21.0,17.0,18.0,19.0,22.0,22.0,21.0,22.0,23.0,34.0,25.0,20.0,25.0,14.0,16.0,29.0,40.0,29.0,62.0,52.0,39.0,48.0,2012-04-29,29,08,4,048,6,2012
32.0,19.0,14.0,10.0,8.0,7.0,18.0,32.0,40.0,34.0,33.0,28.0,25.0,30.0,44.0,39.0,21.0,33.0,30.0,35.0,50.0,73.0,64.0,42.0,2012-04-30,30,08,4,048,0,2012
32.0,19.0,14.0,10.0,8.0,7.0,18.0,32.0,40.0,34.0,33.0,28.0,25.0,30.0,44.0,39.0,21.0,33.0,30.0,35.0,50.0,73.0,64.0,42.0,2012-04-30,30,08,4,048,0,2012
34.0,41.0,44.0,52.0,52.0,44.0,37.0,33.0,27.0,29.0,22.0,20.0,21.0,26.0,24.0,22.0,22.0,24.0,28.0,27.0,40.0,37.0,46.0,32.0,2012-05-01,1,08,5,048,1,2012
34.0,41.0,44.0,52.0,52.0,44.0,37.0,33.0,27.0,29.0,22.0,20.0,21.0,26.0,24.0,22.0,22.0,24.0,28.0,27.0,40.0,37.0,46.0,32.0,2012-05-01,1,08,5,048,1,2012
43.0,32.0,32.0,20.0,12.0,12.0,15.0,22.0,20.0,16.0,28.0,23.0,21.0,16.0,21.0,14.0,13.0,17.0,24.0,25.0,35.0,62.0,94.0,88.0,2012-05-02,2,08,5,048,2,2012
43.0,32.0,32.0,20.0,12.0,12.0,15.0,22.0,20.0,16.0,28.0,23.0,21.0,16.0,21.0,14.0,13.0,17.0,24.0,25.0,35.0,62.0,94.0,88.0,2012-05-02,2,08,5,048,2,2012
77.0,46.0,44.0,72.0,60.0,38.0,58.0,73.0,78.0,64.0,56.0,34.0,38.0,33.0,33.0,31.0,30.0,38.0,39.0,44.0,49.0,38.0,45.0,41.0,2012-05-03,3,08,5,048,3,2012
77.0,46.0,44.0,72.0,60.0,38.0,58.0,73.0,78.0,64.0,56.0,34.0,38.0,33.0,33.0,31.0,30.0,38.0,39.0,44.0,49.0,38.0,45.0,41.0,2012-05-03,3,08,5,048,3,2012
39.0,37.0,21.0,22.0,16.0,14.0,25.0,48.0,62.0,51.0,54.0,40.0,37.0,26.0,32.0,34.0,27.0,27.0,33.0,55.0,58.0,76.0,62.0,58.0,2012-05-04,4,08,5,048,4,2012
39.0,37.0,21.0,22.0,16.0,14.0,25.0,48.0,62.0,51.0,54.0,40.0,37.0,26.0,32.0,34.0,27.0,27.0,33.0,55.0,58.0,76.0,62.0,58.0,2012-05-04,4,08,5,048,4,2012
35.0,29.0,25.0,26.0,25.0,21.0,23.0,24.0,27.0,28.0,23.0,24.0,24.0,24.0,24.0,15.0,14.0,16.0,21.0,30.0,33.0,62.0,75.0,59.0,2012-05-05,5,08,5,048,5,2012
35.0,29.0,25.0,26.0,25.0,21.0,23.0,24.0,27.0,28.0,23.0,24.0,24.0,24.0,24.0,15.0,14.0,16.0,21.0,30.0,33.0,62.0,75.0,59.0,2012-05-05,5,08,5,048,5,2012
60.0,65.0,59.0,40.0,33.0,28.0,23.0,23.0,19.0,21.0,16.0,14.0,14.0,16.0,20.0,14.0,14.0,20.0,20.0,20.0,23.0,30.0,32.0,23.0,2012-05-06,6,08,5,048,6,2012
60.0,65.0,59.0,40.0,33.0,28.0,23.0,23.0,19.0,21.0,16.0,14.0,14.0,16.0,20.0,14.0,14.0,20.0,20.0,20.0,23.0,30.0,32.0,23.0,2012-05-06,6,08,5,048,6,2012
22.0,23.0,18.0,34.0,13.0,14.0,23.0,46.0,53.0,71.0,71.0,50.0,28.0,26.0,26.0,24.0,25.0,35.0,39.0,42.0,39.0,38.0,30.0,22.0,2012-05-07,7,08,5,048,0,2012
22.0,23.0,18.0,34.0,13.0,14.0,23.0,46.0,53.0,71.0,71.0,50.0,28.0,26.0,26.0,24.0,25.0,35.0,39.0,42.0,39.0,38.0,30.0,22.0,2012-05-07,7,08,5,048,0,2012
26.0,17.0,14.0,12.0,10.0,11.0,26.0,65.0,74.0,63.0,41.0,36.0,38.0,32.0,25.0,20.0,24.0,21.0,26.0,32.0,30.0,36.0,36.0,27.0,2012-05-08,8,08,5,048,1,2012
26.0,17.0,14.0,12.0,10.0,11.0,26.0,65.0,74.0,63.0,41.0,36.0,38.0,32.0,25.0,20.0,24.0,21.0,26.0,32.0,30.0,36.0,36.0,27.0,2012-05-08,8,08,5,048,1,2012
28.0,39.0,41.0,29.0,28.0,39.0,37.0,41.0,42.0,44.0,62.0,63.0,56.0,26.0,23.0,28.0,29.0,29.0,40.0,43.0,53.0,88.0,97.0,125.0,2012-05-09,9,08,5,048,2,2012
28.0,39.0,41.0,29.0,28.0,39.0,37.0,41.0,42.0,44.0,62.0,63.0,56.0,26.0,23.0,28.0,29.0,29.0,40.0,43.0,53.0,88.0,97.0,125.0,2012-05-09,9,08,5,048,2,2012
115.0,92.0,38.0,19.0,17.0,17.0,24.0,52.0,62.0,58.0,31.0,23.0,24.0,32.0,35.0,30.0,33.0,32.0,39.0,40.0,50.0,90.0,87.0,40.0,2012-05-10,10,08,5,048,3,2012
115.0,92.0,38.0,19.0,17.0,17.0,24.0,52.0,62.0,58.0,31.0,23.0,24.0,32.0,35.0,30.0,33.0,32.0,39.0,40.0,50.0,90.0,87.0,40.0,2012-05-10,10,08,5,048,3,2012
40.0,23.0,14.0,15.0,17.0,19.0,19.0,45.0,56.0,48.0,40.0,25.0,32.0,35.0,38.0,33.0,36.0,44.0,39.0,60.0,73.0,84.0,124.0,130.0,2012-05-11,11,08,5,048,4,2012
40.0,23.0,14.0,15.0,17.0,19.0,19.0,45.0,56.0,48.0,40.0,25.0,32.0,35.0,38.0,33.0,36.0,44.0,39.0,60.0,73.0,84.0,124.0,130.0,2012-05-11,11,08,5,048,4,2012
119.0,138.0,101.0,46.0,22.0,17.0,22.0,26.0,40.0,45.0,44.0,56.0,48.0,57.0,52.0,42.0,34.0,26.0,33.0,25.0,37.0,34.0,30.0,28.0,2012-05-12,12,08,5,048,5,2012
119.0,138.0,101.0,46.0,22.0,17.0,22.0,26.0,40.0,45.0,44.0,56.0,48.0,57.0,52.0,42.0,34.0,26.0,33.0,25.0,37.0,34.0,30.0,28.0,2012-05-12,12,08,5,048,5,2012
38.0,42.0,25.0,20.0,28.0,17.0,17.0,16.0,16.0,23.0,32.0,34.0,27.0,20.0,16.0,11.0,14.0,20.0,27.0,39.0,36.0,43.0,50.0,61.0,2012-05-13,13,08,5,048,6,2012
38.0,42.0,25.0,20.0,28.0,17.0,17.0,16.0,16.0,23.0,32.0,34.0,27.0,20.0,16.0,11.0,14.0,20.0,27.0,39.0,36.0,43.0,50.0,61.0,2012-05-13,13,08,5,048,6,2012
39.0,21.0,19.0,13.0,8.0,12.0,20.0,38.0,62.0,63.0,36.0,24.0,28.0,22.0,25.0,20.0,23.0,25.0,30.0,29.0,34.0,36.0,48.0,23.0,2012-05-14,14,08,5,048,0,2012
