00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,date,day,metric,month,station,weekday,year
43.0,34.0,44.0,48.0,36.0,25.0,35.0,31.0,46.0,44.0,47.0,28.0,21.0,30.0,39.0,27.0,25.0,47.0,36.0,91.0,155.0,190.0,197.0,173.0,2011-10-15,15,08,10,011,5,2011
43.0,34.0,44.0,48.0,36.0,25.0,35.0,31.0,46.0,44.0,47.0,28.0,21.0,30.0,39.0,27.0,25.0,47.0,36.0,91.0,155.0,190.0,197.0,173.0,2011-10-15,15,08,10,011,5,2011
116.0,102.0,87.0,64.0,40.0,32.0,35.0,39.0,44.0,33.0,26.0,31.0,35.0,45.0,50.0,36.0,34.0,31.0,61.0,144.0,255.0,212.0,143.0,116.0,2011-10-16,16,08,10,011,6,2011
116.0,102.0,87.0,64.0,40.0,32.0,35.0,39.0,44.0,33.0,26.0,31.0,35.0,45.0,50.0,36.0,34.0,31.0,61.0,144.0,255.0,212.0,143.0,116.0,2011-10-16,16,08,10,011,6,2011
45.0,16.0,12.0,14.0,13.0,16.0,31.0,68.0,90.0,80.0,47.0,61.0,48.0,42.0,40.0,49.0,38.0,44.0,64.0,114.0,230.0,272.0,191.0,133.0,2011-10-17,17,08,10,011,0,2011
45.0,16.0,12.0,14.0,13.0,16.0,31.0,68.0,90.0,80.0,47.0,61.0,48.0,42.0,40.0,49.0,38.0,44.0,64.0,114.0,230.0,272.0,191.0,133.0,2011-10-17,17,08,10,011,0,2011
85.0,69.0,70.0,61.0,37.0,27.0,39.0,71.0,81.0,76.0,55.0,55.0,62.0,84.0,86.0,72.0,77.0,83.0,108.0,204.0,217.0,131.0,144.0,141.0,2011-10-18,18,08,10,011,1,2011
85.0,69.0,70.0,61.0,37.0,27.0,39.0,71.0,81.0,76.0,55.0,55.0,62.0,84.0,86.0,72.0,77.0,83.0,108.0,204.0,217.0,131.0,144.0,141.0,2011-10-18,18,08,10,011,1,2011
101.0,87.0,102.0,62.0,35.0,48.0,62.0,75.0,100.0,95.0,96.0,96.0,104.0,115.0,121.0,100.0,76.0,99.0,115.0,50.0,58.0,36.0,20.0,11.0,2011-10-19,19,08,10,011,2,2011
101.0,87.0,102.0,62.0,35.0,48.0,62.0,75.0,100.0,95.0,96.0,96.0,104.0,115.0,121.0,100.0,76.0,99.0,115.0,50.0,58.0,36.0,20.0,11.0,2011-10-19,19,08,10,011,2,2011
9.0,7.0,5.0,5.0,3.0,5.0,9.0,22.0,40.0,41.0,21.0,14.0,21.0,21.0,25.0,17.0,19.0,28.0,40.0,62.0,71.0,66.0,39.0,22.0,2011-10-20,20,08,10,011,3,2011
9.0,7.0,5.0,5.0,3.0,5.0,9.0,22.0,40.0,41.0,21.0,14.0,21.0,21.0,25.0,17.0,19.0,28.0,40.0,62.0,71.0,66.0,39.0,22.0,2011-10-20,20,08,10,011,3,2011
16.0,9.0,7.0,5.0,5.0,6.0,21.0,47.0,61.0,62.0,56.0,53.0,50.0,51.0,63.0,71.0,68.0,81.0,94.0,173.0,249.0,200.0,153.0,129.0,2011-10-21,21,08,10,011,4,2011
16.0,9.0,7.0,5.0,5.0,6.0,21.0,47.0,61.0,62.0,56.0,53.0,50.0,51.0,63.0,71.0,68.0,81.0,94.0,173.0,249.0,200.0,153.0,129.0,2011-10-21,21,08,10,011,4,2011
95.0,59.0,43.0,49.0,35.0,31.0,26.0,25.0,30.0,34.0,29.0,27.0,23.0,36.0,30.0,25.0,27.0,43.0,63.0,123.0,189.0,195.0,143.0,56.0,2011-10-22,22,08,10,011,5,2011
95.0,59.0,43.0,49.0,35.0,31.0,26.0,25.0,30.0,34.0,29.0,27.0,23.0,36.0,30.0,25.0,27.0,43.0,63.0,123.0,189.0,195.0,143.0,56.0,2011-10-22,22,08,10,011,5,2011
43.0,50.0,47.0,28.0,22.0,22.0,28.0,29.0,41.0,39.0,34.0,31.0,30.0,41.0,40.0,32.0,15.0,18.0,22.0,39.0,44.0,57.0,42.0,30.0,2011-10-23,23,08,10,011,6,2011
43.0,50.0,47.0,28.0,22.0,22.0,28.0,29.0,41.0,39.0,34.0,31.0,30.0,41.0,40.0,32.0,15.0,18.0,22.0,39.0,44.0,57.0,42.0,30.0,2011-10-23,23,08,10,011,6,2011
28.0,25.0,12.0,8.0,5.0,7.0,18.0,45.0,75.0,85.0,69.0,69.0,76.0,73.0,70.0,62.0,44.0,71.0,74.0,103.0,80.0,58.0,44.0,38.0,2011-10-24,24,08,10,011,0,2011
28.0,25.0,12.0,8.0,5.0,7.0,18.0,45.0,75.0,85.0,69.0,69.0,76.0,73.0,70.0,62.0,44.0,71.0,74.0,103.0,80.0,58.0,44.0,38.0,2011-10-24,24,08,10,011,0,2011
18.0,15.0,11.0,10.0,8.0,5.0,12.0,36.0,47.0,51.0,39.0,35.0,21.0,25.0,24.0,23.0,19.0,26.0,29.0,40.0,54.0,54.0,42.0,34.0,2011-10-25,25,08,10,011,1,2011
18.0,15.0,11.0,10.0,8.0,5.0,12.0,36.0,47.0,51.0,39.0,35.0,21.0,25.0,24.0,23.0,19.0,26.0,29.0,40.0,54.0,54.0,42.0,34.0,2011-10-25,25,08,10,011,1,2011
21.0,22.0,23.0,20.0,27.0,34.0,42.0,77.0,79.0,74.0,48.0,72.0,64.0,59.0,70.0,67.0,75.0,75.0,83.0,93.0,90.0,83.0,45.0,34.0,2011-10-26,26,08,10,011,2,2011
21.0,22.0,23.0,20.0,27.0,34.0,42.0,77.0,79.0,74.0,48.0,72.0,64.0,59.0,70.0,67.0,75.0,75.0,83.0,93.0,90.0,83.0,45.0,34.0,2011-10-26,26,08,10,011,2,2011
38.0,14.0,9.0,8.0,7.0,8.0,20.0,48.0,94.0,117.0,91.0,73.0,63.0,69.0,86.0,71.0,81.0,77.0,61.0,58.0,56.0,45.0,43.0,37.0,2011-10-27,27,08,10,011,3,2011
38.0,14.0,9.0,8.0,7.0,8.0,20.0,48.0,94.0,117.0,91.0,73.0,63.0,69.0,86.0,71.0,81.0,77.0,61.0,58.0,56.0,45.0,43.0,37.0,2011-10-27,27,08,10,011,3,2011
26.0,23.0,12.0,10.0,13.0,13.0,23.0,42.0,53.0,44.0,29.0,22.0,18.0,20.0,22.0,26.0,23.0,23.0,37.0,57.0,62.0,59.0,43.0,23.0,2011-10-28,28,08,10,011,4,2011
26.0,23.0,12.0,10.0,13.0,13.0,23.0,42.0,53.0,44.0,29.0,22.0,18.0,20.0,22.0,26.0,23.0,23.0,37.0,57.0,62.0,59.0,43.0,23.0,2011-10-28,28,08,10,011,4,2011
18.0,15.0,13.0,11.0,11.0,12.0,15.0,23.0,31.0,32.0,25.0,20.0,22.0,23.0,23.0,13.0,19.0,27.0,38.0,93.0,165.0,120.0,62.0,36.0,2011-10-29,29,08,10,011,5,2011
18.0,15.0,13.0,11.0,11.0,12.0,15.0,23.0,31.0,32.0,25.0,20.0,22.0,23.0,23.0,13.0,19.0,27.0,38.0,93.0,165.0,120.0,62.0,36.0,2011-10-29,29,08,10,011,5,2011
21.0,17.0,14.0,10.0,9.0,14.0,17.0,24.0,20.0,14.0,21.0,30.0,40.0,37.0,33.0,20.0,25.0,34.0,60.0,85.0,99.0,100.0,117.0,95.0,2011-10-30,30,08,10,011,6,2011
21.0,17.0,14.0,10.0,9.0,14.0,17.0,24.0,20.0,14.0,21.0,30.0,40.0,37.0,33.0,20.0,25.0,34.0,60.0,85.0,99.0,100.0,117.0,95.0,2011-10-30,30,08,10,011,6,2011
88.0,82.0,62.0,36.0,28.0,21.0,30.0,40.0,45.0,41.0,49.0,63.0,60.0,63.0,56.0,46.0,34.0,41.0,74.0,79.0,66.0,77.0,68.0,85.0,2011-10-31,31,08,10,011,0,2011
88.0,82.0,62.0,36.0,28.0,21.0,30.0,40.0,45.0,41.0,49.0,63.0,60.0,63.0,56.0,46.0,34.0,41.0,74.0,79.0,66.0,77.0,68.0,85.0,2011-10-31,31,08,10,011,0,2011
99.0,83.0,76.0,58.0,47.0,52.0,44.0,47.0,34.0,37.0,34.0,34.0,29.0,25.0,24.0,13.0,20.0,27.0,64.0,65.0,67.0,77.0,86.0,83.0,2011-11-01,1,08,11,011,1,2011
99.0,83.0,76.0,58.0,47.0,52.0,44.0,47.0,34.0,37.0,34.0,34.0,29.0,25.0,24.0,13.0,20.0,27.0,64.0,65.0,67.0,77.0,86.0,83.0,2011-11-01,1,08,11,011,1,2011
70.0,51.0,30.0,22.0,19.0,20.0,31.0,68.0,95.0,93.0,73.0,68.0,69.0,67.0,71.0,50.0,68.0,78.0,79.0,84.0,69.0,48.0,37.0,27.0,2011-11-02,2,08,11,011,2,2011
70.0,51.0,30.0,22.0,19.0,20.0,31.0,68.0,95.0,93.0,73.0,68.0,69.0,67.0,71.0,50.0,68.0,78.0,79.0,84.0,69.0,48.0,37.0,27.0,2011-11-02,2,08,11,011,2,2011
21.0,15.0,14.0,20.0,21.0,16.0,17.0,56.0,110.0,109.0,92.0,56.0,44.0,28.0,21.0,30.0,46.0,40.0,83.0,78.0,81.0,76.0,88.0,72.0,2011-11-03,3,08,11,011,3,2011
21.0,15.0,14.0,20.0,21.0,16.0,17.0,56.0,110.0,109.0,92.0,56.0,44.0,28.0,21.0,30.0,46.0,40.0,83.0,78.0,81.0,76.0,88.0,72.0,2011-11-03,3,08,11,011,3,2011
64.0,37.0,27.0,20.0,11.0,19.0,44.0,80.0,98.0,82.0,86.0,86.0,76.0,79.0,76.0,76.0,90.0,64.0,97.0,79.0,71.0,78.0,55.0,34.0,2011-11-04,4,08,11,011,4,2011
64.0,37.0,27.0,20.0,11.0,19.0,44.0,80.0,98.0,82.0,86.0,86.0,76.0,79.0,76.0,76.0,90.0,64.0,97.0,79.0,71.0,78.0,55.0,34.0,2011-11-04,4,08,11,011,4,2011
22.0,23.0,25.0,24.0,19.0,16.0,19.0,21.0,23.0,35.0,36.0,39.0,42.0,52.0,50.0,35.0,37.0,55.0,76.0,73.0,55.0,78.0,73.0,66.0,2011-11-05,5,08,11,011,5,2011
22.0,23.0,25.0,24.0,19.0,16.0,19.0,21.0,23.0,35.0,36.0,39.0,42.0,52.0,50.0,35.0,37.0,55.0,76.0,73.0,55.0,78.0,73.0,66.0,2011-11-05,5,08,11,011,5,2011
57.0,45.0,44.0,37.0,25.0,32.0,30.0,56.0,58.0,45.0,43.0,42.0,30.0,29.0,29.0,22.0,29.0,69.0,63.0,76.0,82.0,85.0,89.0,81.0,2011-11-06,6,08,11,011,6,2011
57.0,45.0,44.0,37.0,25.0,32.0,30.0,56.0,58.0,45.0,43.0,42.0,30.0,29.0,29.0,22.0,29.0,69.0,63.0,76.0,82.0,85.0,89.0,81.0,2011-11-06,6,08,11,011,6,2011
74.0,66.0,62.0,56.0,58.0,55.0,57.0,60.0,98.0,88.0,89.0,88.0,91.0,80.0,83.0,78.0,69.0,79.0,76.0,86.0,78.0,73.0,70.0,64.0,2011-11-07,7,08,11,011,0,2011
74.0,66.0,62.0,56.0,58.0,55.0,57.0,60.0,98.0,88.0,89.0,88.0,91.0,80.0,83.0,78.0,69.0,79.0,76.0,86.0,78.0,73.0,70.0,64.0,2011-11-07,7,08,11,011,0,2011
57.0,58.0,52.0,50.0,48.0,45.0,44.0,51.0,88.0,71.0,72.0,60.0,38.0,43.0,40.0,38.0,40.0,44.0,62.0,68.0,68.0,79.0,81.0,83.0,2011-11-08,8,08,11,011,1,2011
57.0,58.0,52.0,50.0,48.0,45.0,44.0,51.0,88.0,71.0,72.0,60.0,38.0,43.0,40.0,38.0,40.0,44.0,62.0,68.0,68.0,79.0,81.0,83.0,2011-11-08,8,08,11,011,1,2011
74.0,59.0,41.0,50.0,59.0,59.0,55.0,54.0,52.0,49.0,48.0,49.0,61.0,60.0,63.0,59.0,64.0,85.0,80.0,80.0,80.0,75.0,65.0,58.0,2011-11-09,9,08,11,011,2,2011
74.0,59.0,41.0,50.0,59.0,59.0,55.0,54.0,52.0,49.0,48.0,49.0,61.0,60.0,63.0,59.0,64.0,85.0,80.0,80.0,80.0,75.0,65.0,58.0,2011-11-09,9,08,11,011,2,2011
53.0,46.0,34.0,33.0,31.0,33.0,38.0,45.0,53.0,53.0,59.0,75.0,70.0,72.0,65.0,57.0,70.0,76.0,82.0,75.0,74.0,70.0,66.0,64.0,2011-11-10,10,08,11,011,3,2011
53.0,46.0,34.0,33.0,31.0,33.0,38.0,45.0,53.0,53.0,59.0,75.0,70.0,72.0,65.0,57.0,70.0,76.0,82.0,75.0,74.0,70.0,66.0,64.0,2011-11-10,10,08,11,011,3,2011
61.0,51.0,34.0,24.0,29.0,35.0,48.0,67.0,92.0,80.0,67.0,60.0,64.0,51.0,57.0,65.0,57.0,85.0,154.0,118.0,95.0,87.0,76.0,62.0,2011-11-11,11,08,11,011,4,2011
61.0,51.0,34.0,24.0,29.0,35.0,48.0,67.0,92.0,80.0,67.0,60.0,64.0,51.0,57.0,65.0,57.0,85.0,154.0,118.0,95.0,87.0,76.0,62.0,2011-11-11,11,08,11,011,4,2011
50.0,45.0,33.0,25.0,20.0,15.0,19.0,25.0,31.0,25.0,25.0,29.0,31.0,28.0,26.0,26.0,22.0,21.0,35.0,28.0,28.0,28.0,28.0,17.0,2011-11-12,12,08,11,011,5,2011
50.0,45.0,33.0,25.0,20.0,15.0,19.0,25.0,31.0,25.0,25.0,29.0,31.0,28.0,26.0,26.0,22.0,21.0,35.0,28.0,28.0,28.0,28.0,17.0,2011-11-12,12,08,11,011,5,2011
31.0,20.0,24.0,19.0,9.0,8.0,11.0,14.0,18.0,24.0,27.0,20.0,22.0,23.0,20.0,22.0,23.0,28.0,22.0,29.0,47.0,43.0,20.0,10.0,2011-11-13,13,08,11,011,6,2011
31.0,20.0,24.0,19.0,9.0,8.0,11.0,14.0,18.0,24.0,27.0,20.0,22.0,23.0,20.0,22.0,23.0,28.0,22.0,29.0,47.0,43.0,20.0,10.0,2011-11-13,13,08,11,011,6,2011
9.0,9.0,8.0,6.0,7.0,11.0,22.0,42.0,67.0,67.0,52.0,36.0,35.0,37.0,40.0,53.0,69.0,84.0,79.0,75.0,54.0,60.0,51.0,76.0,2011-11-14,14,08,11,011,0,2011
9.0,9.0,8.0,6.0,7.0,11.0,22.0,42.0,67.0,67.0,52.0,36.0,35.0,37.0,40.0,53.0,69.0,84.0,79.0,75.0,54.0,60.0,51.0,76.0,2011-11-14,14,08,11,011,0,2011
79.0,69.0,57.0,41.0,38.0,48.0,52.0,75.0,91.0,79.0,74.0,71.0,46.0,60.0,45.0,42.0,38.0,44.0,59.0,52.0,60.0,45.0,36.0,27.0,2011-11-15,15,08,11,011,1,2011
79.0,69.0,57.0,41.0,38.0,48.0,52.0,75.0,91.0,79.0,74.0,71.0,46.0,60.0,45.0,42.0,38.0,44.0,59.0,52.0,60.0,45.0,36.0,27.0,2011-11-15,15,08,11,011,1,2011
20.0,10.0,8.0,7.0,5.0,8.0,11.0,45.0,64.0,72.0,74.0,74.0,74.0,68.0,62.0,70.0,70.0,79.0,88.0,109.0,103.0,98.0,105.0,102.0,2011-11-16,16,08,11,011,2,2011
20.0,10.0,8.0,7.0,5.0,8.0,11.0,45.0,64.0,72.0,74.0,74.0,74.0,68.0,62.0,70.0,70.0,79.0,88.0,109.0,103.0,98.0,105.0,102.0,2011-11-16,16,08,11,011,2,2011
57.0,51.0,36.0,31.0,31.0,23.0,24.0,45.0,60.0,60.0,52.0,38.0,52.0,47.0,45.0,50.0,47.0,54.0,71.0,84.0,80.0,58.0,43.0,33.0,2011-11-17,17,08,11,011,3,2011
57.0,51.0,36.0,31.0,31.0,23.0,24.0,45.0,60.0,60.0,52.0,38.0,52.0,47.0,45.0,50.0,47.0,54.0,71.0,84.0,80.0,58.0,43.0,33.0,2011-11-17,17,08,11,011,3,2011
21.0,18.0,19.0,22.0,14.0,20.0,32.0,72.0,77.0,68.0,65.0,67.0,65.0,60.0,53.0,56.0,69.0,78.0,80.0,83.0,66.0,54.0,41.0,29.0,2011-11-18,18,08,11,011,4,2011
21.0,18.0,19.0,22.0,14.0,20.0,32.0,72.0,77.0,68.0,65.0,67.0,65.0,60.0,53.0,56.0,69.0,78.0,80.0,83.0,66.0,54.0,41.0,29.0,2011-11-18,18,08,11,011,4,2011
26.0,17.0,19.0,14.0,14.0,14.0,17.0,20.0,30.0,26.0,27.0,28.0,35.0,37.0,35.0,30.0,25.0,27.0,47.0,58.0,62.0,57.0,37.0,20.0,2011-11-19,19,08,11,011,5,2011
26.0,17.0,19.0,14.0,14.0,14.0,17.0,20.0,30.0,26.0,27.0,28.0,35.0,37.0,35.0,30.0,25.0,27.0,47.0,58.0,62.0,57.0,37.0,20.0,2011-11-19,19,08,11,011,5,2011
18.0,16.0,23.0,29.0,37.0,27.0,22.0,26.0,26.0,36.0,33.0,34.0,44.0,36.0,49.0,42.0,33.0,41.0,56.0,63.0,51.0,45.0,41.0,37.0,2011-11-20,20,08,11,011,6,2011
18.0,16.0,23.0,29.0,37.0,27.0,22.0,26.0,26.0,36.0,33.0,34.0,44.0,36.0,49.0,42.0,33.0,41.0,56.0,63.0,51.0,45.0,41.0,37.0,2011-11-20,20,08,11,011,6,2011
29.0,15.0,11.0,9.0,7.0,9.0,25.0,49.0,61.0,64.0,47.0,50.0,35.0,28.0,61.0,53.0,64.0,77.0,69.0,82.0,71.0,52.0,51.0,42.0,2011-11-21,21,08,11,011,0,2011
29.0,15.0,11.0,9.0,7.0,9.0,25.0,49.0,61.0,64.0,47.0,50.0,35.0,28.0,61.0,53.0,64.0,77.0,69.0,82.0,71.0,52.0,51.0,42.0,2011-11-21,21,08,11,011,0,2011
36.0,30.0,19.0,23.0,14.0,20.0,26.0,59.0,59.0,63.0,69.0,87.0,90.0,78.0,65.0,68.0,72.0,87.0,89.0,72.0,66.0,60.0,55.0,54.0,2011-11-22,22,08,11,011,1,2011
36.0,30.0,19.0,23.0,14.0,20.0,26.0,59.0,59.0,63.0,69.0,87.0,90.0,78.0,65.0,68.0,72.0,87.0,89.0,72.0,66.0,60.0,55.0,54.0,2011-11-22,22,08,11,011,1,2011
40.0,17.0,10.0,8.0,7.0,7.0,16.0,32.0,47.0,41.0,29.0,30.0,23.0,23.0,30.0,34.0,55.0,75.0,66.0,60.0,49.0,40.0,29.0,25.0,2011-11-23,23,08,11,011,2,2011
40.0,17.0,10.0,8.0,7.0,7.0,16.0,32.0,47.0,41.0,29.0,30.0,23.0,23.0,30.0,34.0,55.0,75.0,66.0,60.0,49.0,40.0,29.0,25.0,2011-11-23,23,08,11,011,2,2011
12.0,10.0,8.0,10.0,10.0,13.0,22.0,55.0,75.0,62.0,57.0,35.0,27.0,49.0,55.0,37.0,34.0,80.0,107.0,128.0,120.0,100.0,112.0,63.0,2011-11-24,24,08,11,011,3,2011
12.0,10.0,8.0,10.0,10.0,13.0,22.0,55.0,75.0,62.0,57.0,35.0,27.0,49.0,55.0,37.0,34.0,80.0,107.0,128.0,120.0,100.0,112.0,63.0,2011-11-24,24,08,11,011,3,2011
56.0,29.0,20.0,15.0,14.0,12.0,26.0,55.0,66.0,65.0,45.0,56.0,55.0,65.0,45.0,42.0,47.0,106.0,167.0,133.0,102.0,93.0,77.0,55.0,2011-11-25,25,08,11,011,4,2011
56.0,29.0,20.0,15.0,14.0,12.0,26.0,55.0,66.0,65.0,45.0,56.0,55.0,65.0,45.0,42.0,47.0,106.0,167.0,133.0,102.0,93.0,77.0,55.0,2011-11-25,25,08,11,011,4,2011
58.0,44.0,40.0,37.0,23.0,15.0,18.0,28.0,34.0,34.0,28.0,28.0,23.0,28.0,26.0,31.0,46.0,59.0,88.0,102.0,163.0,184.0,169.0,113.0,2011-11-26,26,08,11,011,5,2011
58.0,44.0,40.0,37.0,23.0,15.0,18.0,28.0,34.0,34.0,28.0,28.0,23.0,28.0,26.0,31.0,46.0,59.0,88.0,102.0,163.0,184.0,169.0,113.0,2011-11-26,26,08,11,011,5,2011
66.0,49.0,31.0,36.0,30.0,24.0,28.0,25.0,33.0,36.0,46.0,29.0,38.0,54.0,68.0,61.0,69.0,80.0,82.0,125.0,133.0,180.0,135.0,105.0,2011-11-27,27,08,11,011,6,2011
66.0,49.0,31.0,36.0,30.0,24.0,28.0,25.0,33.0,36.0,46.0,29.0,38.0,54.0,68.0,61.0,69.0,80.0,82.0,125.0,133.0,180.0,135.0,105.0,2011-11-27,27,08,11,011,6,2011
70.0,62.0,47.0,26.0,17.0,16.0,38.0,57.0,78.0,73.0,59.0,66.0,67.0,84.0,96.0,99.0,95.0,104.0,101.0,121.0,133.0,179.0,149.0,157.0,2011-11-28,28,08,11,011,0,2011
70.0,62.0,47.0,26.0,17.0,16.0,38.0,57.0,78.0,73.0,59.0,66.0,67.0,84.0,96.0,99.0,95.0,104.0,101.0,121.0,133.0,179.0,149.0,157.0,2011-11-28,28,08,11,011,0,2011
90.0,61.0,48.0,43.0,30.0,28.0,38.0,48.0,67.0,76.0,59.0,52.0,67.0,93.0,75.0,77.0,107.0,100.0,121.0,122.0,139.0,134.0,100.0,121.0,2011-11-29,29,08,11,011,1,2011
90.0,61.0,48.0,43.0,30.0,28.0,38.0,48.0,67.0,76.0,59.0,52.0,67.0,93.0,75.0,77.0,107.0,100.0,121.0,122.0,139.0,134.0,100.0,121.0,2011-11-29,29,08,11,011,1,2011
59.0,42.0,40.0,34.0,25.0,24.0,35.0,58.0,68.0,59.0,58.0,48.0,56.0,78.0,79.0,79.0,74.0,100.0,121.0,141.0,185.0,243.0,154.0,94.0,2011-11-30,30,08,11,011,2,2011
59.0,42.0,40.0,34.0,25.0,24.0,35.0,58.0,68.0,59.0,58.0,48.0,56.0,78.0,79.0,79.0,74.0,100.0,121.0,141.0,185.0,243.0,154.0,94.0,2011-11-30,30,08,11,011,2,2011
62.0,55.0,41.0,26.0,24.0,26.0,32.0,46.0,53.0,58.0,47.0,58.0,81.0,84.0,79.0,75.0,82.0,86.0,92.0,96.0,81.0,80.0,69.0,59.0,2011-12-01,1,08,12,011,3,2011
62.0,55.0,41.0,26.0,24.0,26.0,32.0,46.0,53.0,58.0,47.0,58.0,81.0,84.0,79.0,75.0,82.0,86.0,92.0,96.0,81.0,80.0,69.0,59.0,2011-12-01,1,08,12,011,3,2011
52.0,37.0,29.0,16.0,15.0,12.0,18.0,41.0,75.0,77.0,65.0,64.0,50.0,47.0,53.0,70.0,68.0,90.0,79.0,56.0,65.0,50.0,35.0,23.0,2011-12-02,2,08,12,011,4,2011
52.0,37.0,29.0,16.0,15.0,12.0,18.0,41.0,75.0,77.0,65.0,64.0,50.0,47.0,53.0,70.0,68.0,90.0,79.0,56.0,65.0,50.0,35.0,23.0,2011-12-02,2,08,12,011,4,2011
36.0,39.0,21.0,33.0,33.0,29.0,29.0,37.0,60.0,40.0,42.0,44.0,63.0,71.0,72.0,79.0,87.0,75.0,91.0,107.0,128.0,122.0,96.0,78.0,2011-12-03,3,08,12,011,5,2011
36.0,39.0,21.0,33.0,33.0,29.0,29.0,37.0,60.0,40.0,42.0,44.0,63.0,71.0,72.0,79.0,87.0,75.0,91.0,107.0,128.0,122.0,96.0,78.0,2011-12-03,3,08,12,011,5,2011
70.0,68.0,55.0,46.0,48.0,49.0,45.0,34.0,33.0,35.0,32.0,36.0,39.0,58.0,67.0,56.0,45.0,72.0,82.0,66.0,69.0,76.0,87.0,95.0,2011-12-04,4,08,12,011,6,2011
70.0,68.0,55.0,46.0,48.0,49.0,45.0,34.0,33.0,35.0,32.0,36.0,39.0,58.0,67.0,56.0,45.0,72.0,82.0,66.0,69.0,76.0,87.0,95.0,2011-12-04,4,08,12,011,6,2011
67.0,58.0,57.0,54.0,48.0,53.0,56.0,63.0,93.0,109.0,106.0,96.0,84.0,78.0,53.0,42.0,52.0,75.0,80.0,72.0,60.0,57.0,51.0,42.0,2011-12-05,5,08,12,011,0,2011
67.0,58.0,57.0,54.0,48.0,53.0,56.0,63.0,93.0,109.0,106.0,96.0,84.0,78.0,53.0,42.0,52.0,75.0,80.0,72.0,60.0,57.0,51.0,42.0,2011-12-05,5,08,12,011,0,2011
27.0,25.0,20.0,19.0,24.0,29.0,17.0,28.0,47.0,29.0,36.0,29.0,27.0,23.0,23.0,19.0,23.0,35.0,45.0,64.0,87.0,85.0,82.0,91.0,2011-12-06,6,08,12,011,1,2011
27.0,25.0,20.0,19.0,24.0,29.0,17.0,28.0,47.0,29.0,36.0,29.0,27.0,23.0,23.0,19.0,23.0,35.0,45.0,64.0,87.0,85.0,82.0,91.0,2011-12-06,6,08,12,011,1,2011
83.0,73.0,59.0,42.0,33.0,27.0,23.0,34.0,42.0,36.0,57.0,60.0,66.0,79.0,79.0,72.0,75.0,71.0,94.0,133.0,153.0,130.0,91.0,62.0,2011-12-07,7,08,12,011,2,2011
83.0,73.0,59.0,42.0,33.0,27.0,23.0,34.0,42.0,36.0,57.0,60.0,66.0,79.0,79.0,72.0,75.0,71.0,94.0,133.0,153.0,130.0,91.0,62.0,2011-12-07,7,08,12,011,2,2011
58.0,49.0,43.0,42.0,36.0,35.0,24.0,30.0,33.0,28.0,34.0,28.0,44.0,42.0,46.0,73.0,76.0,92.0,136.0,115.0,83.0,71.0,89.0,107.0,2011-12-08,8,08,12,011,3,2011
58.0,49.0,43.0,42.0,36.0,35.0,24.0,30.0,33.0,28.0,34.0,28.0,44.0,42.0,46.0,73.0,76.0,92.0,136.0,115.0,83.0,71.0,89.0,107.0,2011-12-08,8,08,12,011,3,2011
94.0,51.0,41.0,42.0,41.0,37.0,39.0,52.0,65.0,61.0,54.0,50.0,66.0,78.0,77.0,86.0,72.0,77.0,76.0,73.0,82.0,76.0,76.0,66.0,2011-12-09,9,08,12,011,4,2011
94.0,51.0,41.0,42.0,41.0,37.0,39.0,52.0,65.0,61.0,54.0,50.0,66.0,78.0,77.0,86.0,72.0,77.0,76.0,73.0,82.0,76.0,76.0,66.0,2011-12-09,9,08,12,011,4,2011
63.0,62.0,54.0,46.0,45.0,43.0,42.0,44.0,45.0,50.0,49.0,52.0,59.0,57.0,56.0,55.0,56.0,53.0,52.0,53.0,59.0,57.0,49.0,45.0,2011-12-10,10,08,12,011,5,2011
63.0,62.0,54.0,46.0,45.0,43.0,42.0,44.0,45.0,50.0,49.0,52.0,59.0,57.0,56.0,55.0,56.0,53.0,52.0,53.0,59.0,57.0,49.0,45.0,2011-12-10,10,08,12,011,5,2011
37.0,33.0,31.0,23.0,21.0,18.0,23.0,20.0,25.0,24.0,24.0,33.0,40.0,40.0,41.0,36.0,33.0,36.0,42.0,43.0,46.0,47.0,38.0,35.0,2011-12-11,11,08,12,011,6,2011
37.0,33.0,31.0,23.0,21.0,18.0,23.0,20.0,25.0,24.0,24.0,33.0,40.0,40.0,41.0,36.0,33.0,36.0,42.0,43.0,46.0,47.0,38.0,35.0,2011-12-11,11,08,12,011,6,2011
19.0,14.0,13.0,10.0,9.0,10.0,15.0,32.0,48.0,47.0,44.0,36.0,45.0,41.0,51.0,43.0,40.0,42.0,42.0,53.0,51.0,55.0,39.0,21.0,2011-12-12,12,08,12,011,0,2011
19.0,14.0,13.0,10.0,9.0,10.0,15.0,32.0,48.0,47.0,44.0,36.0,45.0,41.0,51.0,43.0,40.0,42.0,42.0,53.0,51.0,55.0,39.0,21.0,2011-12-12,12,08,12,011,0,2011
20.0,19.0,14.0,7.0,8.0,7.0,17.0,30.0,45.0,44.0,40.0,30.0,27.0,28.0,29.0,29.0,33.0,37.0,40.0,38.0,36.0,33.0,30.0,21.0,2011-12-13,13,08,12,011,1,2011
20.0,19.0,14.0,7.0,8.0,7.0,17.0,30.0,45.0,44.0,40.0,30.0,27.0,28.0,29.0,29.0,33.0,37.0,40.0,38.0,36.0,33.0,30.0,21.0,2011-12-13,13,08,12,011,1,2011
