00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,date,day,metric,month,station,weekday,year
28.0,15.0,16.0,16.0,10.0,17.0,29.0,74.0,84.0,72.0,53.0,49.0,59.0,49.0,30.0,21.0,19.0,24.0,29.0,36.0,40.0,41.0,34.0,28.0,2013-04-15,15,08,4,038,0,2013
23.0,22.0,14.0,26.0,45.0,37.0,43.0,59.0,65.0,66.0,68.0,57.0,65.0,61.0,42.0,28.0,27.0,35.0,30.0,36.0,52.0,73.0,71.0,88.0,2013-04-16,16,08,4,038,1,2013
23.0,22.0,14.0,26.0,45.0,37.0,43.0,59.0,65.0,66.0,68.0,57.0,65.0,61.0,42.0,28.0,27.0,35.0,30.0,36.0,52.0,73.0,71.0,88.0,2013-04-16,16,08,4,038,1,2013
82.0,86.0,89.0,67.0,29.0,25.0,43.0,67.0,103.0,95.0,76.0,99.0,88.0,49.0,35.0,33.0,26.0,29.0,31.0,38.0,45.0,68.0,58.0,46.0,2013-04-17,17,08,4,038,2,2013
82.0,86.0,89.0,67.0,29.0,25.0,43.0,67.0,103.0,95.0,76.0,99.0,88.0,49.0,35.0,33.0,26.0,29.0,31.0,38.0,45.0,68.0,58.0,46.0,2013-04-17,17,08,4,038,2,2013
31.0,28.0,25.0,23.0,49.0,55.0,61.0,106.0,99.0,91.0,110.0,104.0,68.0,53.0,30.0,24.0,20.0,29.0,32.0,36.0,52.0,55.0,39.0,39.0,2013-04-18,18,08,4,038,3,2013
31.0,28.0,25.0,23.0,49.0,55.0,61.0,106.0,99.0,91.0,110.0,104.0,68.0,53.0,30.0,24.0,20.0,29.0,32.0,36.0,52.0,55.0,39.0,39.0,2013-04-18,18,08,4,038,3,2013
41.0,40.0,32.0,26.0,12.0,12.0,18.0,48.0,62.0,58.0,36.0,32.0,30.0,33.0,31.0,26.0,22.0,39.0,43.0,33.0,37.0,51.0,27.0,17.0,2013-04-19,19,08,4,038,4,2013
41.0,40.0,32.0,26.0,12.0,12.0,18.0,48.0,62.0,58.0,36.0,32.0,30.0,33.0,31.0,26.0,22.0,39.0,43.0,33.0,37.0,51.0,27.0,17.0,2013-04-19,19,08,4,038,4,2013
21.0,18.0,13.0,11.0,10.0,9.0,13.0,22.0,26.0,24.0,26.0,32.0,22.0,23.0,28.0,18.0,16.0,27.0,30.0,34.0,58.0,61.0,61.0,57.0,2013-04-20,20,08,4,038,5,2013
21.0,18.0,13.0,11.0,10.0,9.0,13.0,22.0,26.0,24.0,26.0,32.0,22.0,23.0,28.0,18.0,16.0,27.0,30.0,34.0,58.0,61.0,61.0,57.0,2013-04-20,20,08,4,038,5,2013
31.0,26.0,24.0,26.0,26.0,24.0,22.0,17.0,23.0,15.0,27.0,28.0,26.0,36.0,34.0,24.0,20.0,19.0,19.0,29.0,52.0,54.0,55.0,48.0,2013-04-21,21,08,4,038,6,2013
31.0,26.0,24.0,26.0,26.0,24.0,22.0,17.0,23.0,15.0,27.0,28.0,26.0,36.0,34.0,24.0,20.0,19.0,19.0,29.0,52.0,54.0,55.0,48.0,2013-04-21,21,08,4,038,6,2013
25.0,22.0,18.0,12.0,10.0,11.0,22.0,55.0,79.0,57.0,55.0,49.0,44.0,39.0,27.0,24.0,31.0,44.0,45.0,50.0,41.0,40.0,38.0,24.0,2013-04-22,22,08,4,038,0,2013
25.0,22.0,18.0,12.0,10.0,11.0,22.0,55.0,79.0,57.0,55.0,49.0,44.0,39.0,27.0,24.0,31.0,44.0,45.0,50.0,41.0,40.0,38.0,24.0,2013-04-22,22,08,4,038,0,2013
18.0,14.0,12.0,8.0,10.0,13.0,20.0,39.0,65.0,62.0,38.0,46.0,32.0,32.0,24.0,26.0,24.0,29.0,36.0,39.0,45.0,75.0,83.0,87.0,2013-04-23,23,08,4,038,1,2013
18.0,14.0,12.0,8.0,10.0,13.0,20.0,39.0,65.0,62.0,38.0,46.0,32.0,32.0,24.0,26.0,24.0,29.0,36.0,39.0,45.0,75.0,83.0,87.0,2013-04-23,23,08,4,038,1,2013
103.0,103.0,58.0,11.0,15.0,16.0,43.0,84.0,109.0,83.0,44.0,49.0,41.0,33.0,25.0,29.0,31.0,39.0,43.0,31.0,63.0,72.0,64.0,40.0,2013-04-24,24,08,4,038,2,2013
103.0,103.0,58.0,11.0,15.0,16.0,43.0,84.0,109.0,83.0,44.0,49.0,41.0,33.0,25.0,29.0,31.0,39.0,43.0,31.0,63.0,72.0,64.0,40.0,2013-04-24,24,08,4,038,2,2013
26.0,24.0,21.0,19.0,19.0,25.0,35.0,92.0,97.0,76.0,52.0,49.0,39.0,40.0,37.0,39.0,48.0,59.0,70.0,63.0,48.0,52.0,37.0,30.0,2013-04-25,25,08,4,038,3,2013
26.0,24.0,21.0,19.0,19.0,25.0,35.0,92.0,97.0,76.0,52.0,49.0,39.0,40.0,37.0,39.0,48.0,59.0,70.0,63.0,48.0,52.0,37.0,30.0,2013-04-25,25,08,4,038,3,2013
24.0,19.0,13.0,13.0,9.0,11.0,22.0,55.0,83.0,78.0,69.0,61.0,54.0,44.0,44.0,55.0,52.0,64.0,44.0,46.0,40.0,53.0,49.0,38.0,2013-04-26,26,08,4,038,4,2013
24.0,19.0,13.0,13.0,9.0,11.0,22.0,55.0,83.0,78.0,69.0,61.0,54.0,44.0,44.0,55.0,52.0,64.0,44.0,46.0,40.0,53.0,49.0,38.0,2013-04-26,26,08,4,038,4,2013
45.0,29.0,26.0,19.0,18.0,13.0,12.0,13.0,23.0,25.0,31.0,30.0,35.0,30.0,21.0,19.0,25.0,37.0,49.0,44.0,40.0,42.0,33.0,27.0,2013-04-27,27,08,4,038,5,2013
45.0,29.0,26.0,19.0,18.0,13.0,12.0,13.0,23.0,25.0,31.0,30.0,35.0,30.0,21.0,19.0,25.0,37.0,49.0,44.0,40.0,42.0,33.0,27.0,2013-04-27,27,08,4,038,5,2013
25.0,26.0,22.0,19.0,18.0,14.0,18.0,25.0,29.0,36.0,35.0,27.0,29.0,23.0,24.0,25.0,26.0,32.0,46.0,32.0,39.0,39.0,32.0,21.0,2013-04-28,28,08,4,038,6,2013
25.0,26.0,22.0,19.0,18.0,14.0,18.0,25.0,29.0,36.0,35.0,27.0,29.0,23.0,24.0,25.0,26.0,32.0,46.0,32.0,39.0,39.0,32.0,21.0,2013-04-28,28,08,4,038,6,2013
15.0,12.0,7.0,8.0,5.0,7.0,19.0,58.0,87.0,87.0,72.0,55.0,56.0,49.0,53.0,47.0,59.0,62.0,64.0,66.0,56.0,41.0,30.0,27.0,2013-04-29,29,08,4,038,0,2013
15.0,12.0,7.0,8.0,5.0,7.0,19.0,58.0,87.0,87.0,72.0,55.0,56.0,49.0,53.0,47.0,59.0,62.0,64.0,66.0,56.0,41.0,30.0,27.0,2013-04-29,29,08,4,038,0,2013
18.0,15.0,12.0,14.0,12.0,16.0,24.0,44.0,70.0,72.0,62.0,56.0,49.0,60.0,56.0,49.0,43.0,59.0,54.0,61.0,57.0,66.0,50.0,38.0,2013-04-30,30,08,4,038,1,2013
18.0,15.0,12.0,14.0,12.0,16.0,24.0,44.0,70.0,72.0,62.0,56.0,49.0,60.0,56.0,49.0,43.0,59.0,54.0,61.0,57.0,66.0,50.0,38.0,2013-04-30,30,08,4,038,1,2013
30.0,21.0,23.0,40.0,28.0,26.0,25.0,27.0,39.0,38.0,37.0,35.0,47.0,40.0,32.0,19.0,23.0,26.0,31.0,23.0,39.0,65.0,93.0,92.0,2013-05-01,1,08,5,038,2,2013
30.0,21.0,23.0,40.0,28.0,26.0,25.0,27.0,39.0,38.0,37.0,35.0,47.0,40.0,32.0,19.0,23.0,26.0,31.0,23.0,39.0,65.0,93.0,92.0,2013-05-01,1,08,5,038,2,2013
92.0,77.0,80.0,51.0,26.0,30.0,47.0,39.0,34.0,31.0,20.0,20.0,20.0,23.0,19.0,16.0,18.0,20.0,26.0,34.0,45.0,50.0,50.0,40.0,2013-05-02,2,08,5,038,3,2013
92.0,77.0,80.0,51.0,26.0,30.0,47.0,39.0,34.0,31.0,20.0,20.0,20.0,23.0,19.0,16.0,18.0,20.0,26.0,34.0,45.0,50.0,50.0,40.0,2013-05-02,2,08,5,038,3,2013
34.0,20.0,13.0,10.0,13.0,16.0,37.0,62.0,49.0,36.0,35.0,34.0,40.0,29.0,30.0,21.0,16.0,22.0,26.0,32.0,49.0,43.0,43.0,43.0,2013-05-03,3,08,5,038,4,2013
34.0,20.0,13.0,10.0,13.0,16.0,37.0,62.0,49.0,36.0,35.0,34.0,40.0,29.0,30.0,21.0,16.0,22.0,26.0,32.0,49.0,43.0,43.0,43.0,2013-05-03,3,08,5,038,4,2013
33.0,22.0,16.0,18.0,19.0,21.0,25.0,27.0,32.0,28.0,23.0,23.0,27.0,27.0,28.0,20.0,19.0,20.0,24.0,26.0,26.0,53.0,81.0,64.0,2013-05-04,4,08,5,038,5,2013
33.0,22.0,16.0,18.0,19.0,21.0,25.0,27.0,32.0,28.0,23.0,23.0,27.0,27.0,28.0,20.0,19.0,20.0,24.0,26.0,26.0,53.0,81.0,64.0,2013-05-04,4,08,5,038,5,2013
76.0,94.0,37.0,35.0,55.0,58.0,71.0,76.0,41.0,29.0,29.0,32.0,32.0,25.0,27.0,19.0,18.0,21.0,24.0,21.0,36.0,72.0,87.0,92.0,2013-05-05,5,08,5,038,6,2013
76.0,94.0,37.0,35.0,55.0,58.0,71.0,76.0,41.0,29.0,29.0,32.0,32.0,25.0,27.0,19.0,18.0,21.0,24.0,21.0,36.0,72.0,87.0,92.0,2013-05-05,5,08,5,038,6,2013
97.0,59.0,42.0,48.0,25.0,28.0,52.0,89.0,104.0,88.0,64.0,71.0,65.0,43.0,21.0,19.0,24.0,27.0,32.0,33.0,33.0,35.0,20.0,18.0,2013-05-06,6,08,5,038,0,2013
97.0,59.0,42.0,48.0,25.0,28.0,52.0,89.0,104.0,88.0,64.0,71.0,65.0,43.0,21.0,19.0,24.0,27.0,32.0,33.0,33.0,35.0,20.0,18.0,2013-05-06,6,08,5,038,0,2013
15.0,12.0,11.0,8.0,11.0,8.0,16.0,54.0,81.0,87.0,51.0,35.0,34.0,24.0,27.0,23.0,23.0,24.0,31.0,37.0,40.0,45.0,36.0,34.0,2013-05-07,7,08,5,038,1,2013
15.0,12.0,11.0,8.0,11.0,8.0,16.0,54.0,81.0,87.0,51.0,35.0,34.0,24.0,27.0,23.0,23.0,24.0,31.0,37.0,40.0,45.0,36.0,34.0,2013-05-07,7,08,5,038,1,2013
32.0,33.0,34.0,52.0,44.0,34.0,49.0,72.0,89.0,79.0,78.0,55.0,37.0,28.0,28.0,27.0,28.0,36.0,41.0,51.0,54.0,49.0,40.0,29.0,2013-05-08,8,08,5,038,2,2013
32.0,33.0,34.0,52.0,44.0,34.0,49.0,72.0,89.0,79.0,78.0,55.0,37.0,28.0,28.0,27.0,28.0,36.0,41.0,51.0,54.0,49.0,40.0,29.0,2013-05-08,8,08,5,038,2,2013
23.0,24.0,22.0,27.0,37.0,32.0,34.0,55.0,65.0,63.0,52.0,23.0,24.0,25.0,21.0,17.0,16.0,17.0,20.0,33.0,36.0,48.0,31.0,29.0,2013-05-09,9,08,5,038,3,2013
23.0,24.0,22.0,27.0,37.0,32.0,34.0,55.0,65.0,63.0,52.0,23.0,24.0,25.0,21.0,17.0,16.0,17.0,20.0,33.0,36.0,48.0,31.0,29.0,2013-05-09,9,08,5,038,3,2013
22.0,15.0,14.0,16.0,10.0,11.0,22.0,39.0,54.0,55.0,63.0,42.0,24.0,29.0,25.0,19.0,22.0,38.0,33.0,37.0,41.0,54.0,56.0,53.0,2013-05-10,10,08,5,038,4,2013
22.0,15.0,14.0,16.0,10.0,11.0,22.0,39.0,54.0,55.0,63.0,42.0,24.0,29.0,25.0,19.0,22.0,38.0,33.0,37.0,41.0,54.0,56.0,53.0,2013-05-10,10,08,5,038,4,2013
53.0,34.0,30.0,22.0,28.0,22.0,31.0,33.0,34.0,33.0,31.0,24.0,23.0,18.0,17.0,9.0,9.0,17.0,25.0,27.0,42.0,71.0,73.0,49.0,2013-05-11,11,08,5,038,5,2013
53.0,34.0,30.0,22.0,28.0,22.0,31.0,33.0,34.0,33.0,31.0,24.0,23.0,18.0,17.0,9.0,9.0,17.0,25.0,27.0,42.0,71.0,73.0,49.0,2013-05-11,11,08,5,038,5,2013
34.0,19.0,16.0,22.0,18.0,15.0,20.0,26.0,24.0,23.0,22.0,24.0,22.0,30.0,22.0,11.0,15.0,19.0,30.0,27.0,37.0,57.0,73.0,44.0,2013-05-12,12,08,5,038,6,2013
34.0,19.0,16.0,22.0,18.0,15.0,20.0,26.0,24.0,23.0,22.0,24.0,22.0,30.0,22.0,11.0,15.0,19.0,30.0,27.0,37.0,57.0,73.0,44.0,2013-05-12,12,08,5,038,6,2013
22.0,13.0,10.0,10.0,9.0,11.0,21.0,57.0,80.0,74.0,44.0,49.0,45.0,41.0,30.0,24.0,23.0,38.0,32.0,35.0,46.0,79.0,107.0,70.0,2013-05-13,13,08,5,038,0,2013
22.0,13.0,10.0,10.0,9.0,11.0,21.0,57.0,80.0,74.0,44.0,49.0,45.0,41.0,30.0,24.0,23.0,38.0,32.0,35.0,46.0,79.0,107.0,70.0,2013-05-13,13,08,5,038,0,2013
37.0,12.0,13.0,16.0,13.0,15.0,33.0,61.0,60.0,74.0,35.0,37.0,42.0,37.0,33.0,24.0,52.0,64.0,77.0,68.0,60.0,39.0,39.0,32.0,2013-05-14,14,08,5,038,1,2013
37.0,12.0,13.0,16.0,13.0,15.0,33.0,61.0,60.0,74.0,35.0,37.0,42.0,37.0,33.0,24.0,52.0,64.0,77.0,68.0,60.0,39.0,39.0,32.0,2013-05-14,14,08,5,038,1,2013
38.0,40.0,25.0,24.0,22.0,16.0,30.0,36.0,18.0,28.0,25.0,24.0,24.0,31.0,35.0,16.0,14.0,17.0,17.0,20.0,25.0,41.0,46.0,27.0,2013-05-15,15,08,5,038,2,2013
38.0,40.0,25.0,24.0,22.0,16.0,30.0,36.0,18.0,28.0,25.0,24.0,24.0,31.0,35.0,16.0,14.0,17.0,17.0,20.0,25.0,41.0,46.0,27.0,2013-05-15,15,08,5,038,2,2013
29.0,22.0,31.0,25.0,17.0,29.0,36.0,45.0,53.0,56.0,39.0,30.0,31.0,29.0,33.0,19.0,23.0,36.0,33.0,38.0,36.0,47.0,28.0,21.0,2013-05-16,16,08,5,038,3,2013
29.0,22.0,31.0,25.0,17.0,29.0,36.0,45.0,53.0,56.0,39.0,30.0,31.0,29.0,33.0,19.0,23.0,36.0,33.0,38.0,36.0,47.0,28.0,21.0,2013-05-16,16,08,5,038,3,2013
19.0,13.0,9.0,7.0,5.0,5.0,9.0,33.0,54.0,44.0,25.0,30.0,33.0,34.0,49.0,72.0,58.0,43.0,33.0,30.0,40.0,49.0,32.0,22.0,2013-05-17,17,08,5,038,4,2013
19.0,13.0,9.0,7.0,5.0,5.0,9.0,33.0,54.0,44.0,25.0,30.0,33.0,34.0,49.0,72.0,58.0,43.0,33.0,30.0,40.0,49.0,32.0,22.0,2013-05-17,17,08,5,038,4,2013
23.0,24.0,21.0,13.0,10.0,8.0,11.0,12.0,16.0,15.0,18.0,17.0,26.0,32.0,22.0,13.0,15.0,16.0,19.0,21.0,31.0,44.0,49.0,38.0,2013-05-18,18,08,5,038,5,2013
23.0,24.0,21.0,13.0,10.0,8.0,11.0,12.0,16.0,15.0,18.0,17.0,26.0,32.0,22.0,13.0,15.0,16.0,19.0,21.0,31.0,44.0,49.0,38.0,2013-05-18,18,08,5,038,5,2013
27.0,26.0,13.0,15.0,17.0,16.0,19.0,15.0,13.0,9.0,17.0,22.0,21.0,25.0,23.0,16.0,17.0,16.0,22.0,44.0,63.0,86.0,67.0,81.0,2013-05-19,19,08,5,038,6,2013
27.0,26.0,13.0,15.0,17.0,16.0,19.0,15.0,13.0,9.0,17.0,22.0,21.0,25.0,23.0,16.0,17.0,16.0,22.0,44.0,63.0,86.0,67.0,81.0,2013-05-19,19,08,5,038,6,2013
49.0,24.0,22.0,13.0,15.0,22.0,30.0,64.0,90.0,65.0,45.0,39.0,26.0,36.0,39.0,43.0,42.0,48.0,42.0,60.0,50.0,91.0,69.0,44.0,2013-05-20,20,08,5,038,0,2013
49.0,24.0,22.0,13.0,15.0,22.0,30.0,64.0,90.0,65.0,45.0,39.0,26.0,36.0,39.0,43.0,42.0,48.0,42.0,60.0,50.0,91.0,69.0,44.0,2013-05-20,20,08,5,038,0,2013
43.0,21.0,16.0,14.0,14.0,15.0,24.0,63.0,92.0,77.0,73.0,37.0,40.0,50.0,42.0,33.0,31.0,54.0,52.0,48.0,42.0,55.0,46.0,25.0,2013-05-21,21,08,5,038,1,2013
43.0,21.0,16.0,14.0,14.0,15.0,24.0,63.0,92.0,77.0,73.0,37.0,40.0,50.0,42.0,33.0,31.0,54.0,52.0,48.0,42.0,55.0,46.0,25.0,2013-05-21,21,08,5,038,1,2013
25.0,25.0,15.0,17.0,19.0,19.0,34.0,89.0,104.0,92.0,77.0,56.0,40.0,35.0,21.0,29.0,41.0,46.0,61.0,60.0,61.0,64.0,60.0,38.0,2013-05-22,22,08,5,038,2,2013
25.0,25.0,15.0,17.0,19.0,19.0,34.0,89.0,104.0,92.0,77.0,56.0,40.0,35.0,21.0,29.0,41.0,46.0,61.0,60.0,61.0,64.0,60.0,38.0,2013-05-22,22,08,5,038,2,2013
18.0,14.0,11.0,16.0,16.0,20.0,24.0,69.0,71.0,50.0,44.0,52.0,57.0,48.0,41.0,39.0,38.0,35.0,34.0,42.0,40.0,44.0,34.0,31.0,2013-05-23,23,08,5,038,3,2013
18.0,14.0,11.0,16.0,16.0,20.0,24.0,69.0,71.0,50.0,44.0,52.0,57.0,48.0,41.0,39.0,38.0,35.0,34.0,42.0,40.0,44.0,34.0,31.0,2013-05-23,23,08,5,038,3,2013
32.0,20.0,15.0,9.0,13.0,15.0,21.0,48.0,63.0,49.0,36.0,33.0,44.0,37.0,31.0,31.0,31.0,34.0,33.0,31.0,43.0,63.0,64.0,43.0,2013-05-24,24,08,5,038,4,2013
32.0,20.0,15.0,9.0,13.0,15.0,21.0,48.0,63.0,49.0,36.0,33.0,44.0,37.0,31.0,31.0,31.0,34.0,33.0,31.0,43.0,63.0,64.0,43.0,2013-05-24,24,08,5,038,4,2013
60.0,70.0,79.0,80.0,50.0,54.0,49.0,51.0,36.0,39.0,31.0,40.0,37.0,37.0,33.0,18.0,15.0,18.0,22.0,24.0,37.0,53.0,48.0,30.0,2013-05-25,25,08,5,038,5,2013
60.0,70.0,79.0,80.0,50.0,54.0,49.0,51.0,36.0,39.0,31.0,40.0,37.0,37.0,33.0,18.0,15.0,18.0,22.0,24.0,37.0,53.0,48.0,30.0,2013-05-25,25,08,5,038,5,2013
23.0,16.0,14.0,17.0,17.0,21.0,23.0,32.0,23.0,23.0,17.0,18.0,18.0,18.0,13.0,12.0,12.0,16.0,18.0,16.0,18.0,25.0,28.0,27.0,2013-05-26,26,08,5,038,6,2013
23.0,16.0,14.0,17.0,17.0,21.0,23.0,32.0,23.0,23.0,17.0,18.0,18.0,18.0,13.0,12.0,12.0,16.0,18.0,16.0,18.0,25.0,28.0,27.0,2013-05-26,26,08,5,038,6,2013
18.0,11.0,9.0,9.0,11.0,15.0,25.0,40.0,60.0,69.0,56.0,28.0,28.0,22.0,24.0,17.0,26.0,57.0,57.0,51.0,55.0,48.0,37.0,29.0,2013-05-27,27,08,5,038,0,2013
18.0,11.0,9.0,9.0,11.0,15.0,25.0,40.0,60.0,69.0,56.0,28.0,28.0,22.0,24.0,17.0,26.0,57.0,57.0,51.0,55.0,48.0,37.0,29.0,2013-05-27,27,08,5,038,0,2013
18.0,13.0,9.0,11.0,13.0,10.0,14.0,37.0,49.0,47.0,23.0,21.0,23.0,23.0,25.0,25.0,24.0,27.0,31.0,32.0,38.0,42.0,41.0,22.0,2013-05-28,28,08,5,038,1,2013
18.0,13.0,9.0,11.0,13.0,10.0,14.0,37.0,49.0,47.0,23.0,21.0,23.0,23.0,25.0,25.0,24.0,27.0,31.0,32.0,38.0,42.0,41.0,22.0,2013-05-28,28,08,5,038,1,2013
20.0,14.0,5.0,7.0,5.0,5.0,12.0,30.0,46.0,38.0,33.0,25.0,23.0,26.0,28.0,23.0,26.0,26.0,29.0,35.0,37.0,47.0,24.0,25.0,2013-05-29,29,08,5,038,2,2013
20.0,14.0,5.0,7.0,5.0,5.0,12.0,30.0,46.0,38.0,33.0,25.0,23.0,26.0,28.0,23.0,26.0,26.0,29.0,35.0,37.0,47.0,24.0,25.0,2013-05-29,29,08,5,038,2,2013
21.0,22.0,14.0,14.0,11.0,12.0,27.0,46.0,58.0,54.0,40.0,30.0,31.0,39.0,37.0,25.0,27.0,31.0,38.0,48.0,59.0,60.0,63.0,48.0,2013-05-30,30,08,5,038,3,2013
21.0,22.0,14.0,14.0,11.0,12.0,27.0,46.0,58.0,54.0,40.0,30.0,31.0,39.0,37.0,25.0,27.0,31.0,38.0,48.0,59.0,60.0,63.0,48.0,2013-05-30,30,08,5,038,3,2013
35.0,29.0,32.0,23.0,21.0,42.0,47.0,68.0,75.0,70.0,51.0,40.0,42.0,47.0,40.0,37.0,40.0,44.0,45.0,47.0,45.0,52.0,49.0,29.0,2013-05-31,31,08,5,038,4,2013
35.0,29.0,32.0,23.0,21.0,42.0,47.0,68.0,75.0,70.0,51.0,40.0,42.0,47.0,40.0,37.0,40.0,44.0,45.0,47.0,45.0,52.0,49.0,29.0,2013-05-31,31,08,5,038,4,2013
22.0,20.0,19.0,16.0,14.0,19.0,17.0,37.0,37.0,36.0,23.0,32.0,30.0,29.0,24.0,15.0,16.0,20.0,30.0,38.0,42.0,64.0,32.0,18.0,2013-06-01,1,08,6,038,5,2013
22.0,20.0,19.0,16.0,14.0,19.0,17.0,37.0,37.0,36.0,23.0,32.0,30.0,29.0,24.0,15.0,16.0,20.0,30.0,38.0,42.0,64.0,32.0,18.0,2013-06-01,1,08,6,038,5,2013
20.0,18.0,17.0,18.0,20.0,15.0,14.0,16.0,14.0,16.0,20.0,25.0,23.0,16.0,23.0,10.0,14.0,17.0,25.0,22.0,39.0,31.0,23.0,13.0,2013-06-02,2,08,6,038,6,2013
20.0,18.0,17.0,18.0,20.0,15.0,14.0,16.0,14.0,16.0,20.0,25.0,23.0,16.0,23.0,10.0,14.0,17.0,25.0,22.0,39.0,31.0,23.0,13.0,2013-06-02,2,08,6,038,6,2013
11.0,8.0,5.0,5.0,5.0,7.0,18.0,42.0,52.0,63.0,44.0,34.0,35.0,25.0,32.0,29.0,32.0,39.0,38.0,42.0,39.0,69.0,97.0,111.0,2013-06-03,3,08,6,038,0,2013
11.0,8.0,5.0,5.0,5.0,7.0,18.0,42.0,52.0,63.0,44.0,34.0,35.0,25.0,32.0,29.0,32.0,39.0,38.0,42.0,39.0,69.0,97.0,111.0,2013-06-03,3,08,6,038,0,2013
31.0,20.0,11.0,12.0,11.0,13.0,26.0,59.0,76.0,68.0,51.0,55.0,63.0,52.0,32.0,30.0,26.0,32.0,30.0,41.0,48.0,66.0,75.0,75.0,2013-06-04,4,08,6,038,1,2013
31.0,20.0,11.0,12.0,11.0,13.0,26.0,59.0,76.0,68.0,51.0,55.0,63.0,52.0,32.0,30.0,26.0,32.0,30.0,41.0,48.0,66.0,75.0,75.0,2013-06-04,4,08,6,038,1,2013
64.0,29.0,18.0,16.0,11.0,14.0,29.0,69.0,93.0,75.0,53.0,69.0,66.0,58.0,42.0,36.0,37.0,46.0,55.0,67.0,61.0,61.0,26.0,24.0,2013-06-05,5,08,6,038,2,2013
64.0,29.0,18.0,16.0,11.0,14.0,29.0,69.0,93.0,75.0,53.0,69.0,66.0,58.0,42.0,36.0,37.0,46.0,55.0,67.0,61.0,61.0,26.0,24.0,2013-06-05,5,08,6,038,2,2013
37.0,22.0,22.0,17.0,6.0,10.0,26.0,62.0,82.0,82.0,56.0,31.0,28.0,26.0,25.0,21.0,21.0,22.0,29.0,33.0,38.0,40.0,37.0,25.0,2013-06-06,6,08,6,038,3,2013
37.0,22.0,22.0,17.0,6.0,10.0,26.0,62.0,82.0,82.0,56.0,31.0,28.0,26.0,25.0,21.0,21.0,22.0,29.0,33.0,38.0,40.0,37.0,25.0,2013-06-06,6,08,6,038,3,2013
22.0,16.0,11.0,11.0,9.0,10.0,12.0,36.0,50.0,54.0,37.0,31.0,38.0,27.0,31.0,31.0,25.0,25.0,21.0,24.0,30.0,30.0,29.0,22.0,2013-06-07,7,08,6,038,4,2013
22.0,16.0,11.0,11.0,9.0,10.0,12.0,36.0,50.0,54.0,37.0,31.0,38.0,27.0,31.0,31.0,25.0,25.0,21.0,24.0,30.0,30.0,29.0,22.0,2013-06-07,7,08,6,038,4,2013
16.0,22.0,13.0,11.0,8.0,7.0,9.0,11.0,15.0,15.0,15.0,16.0,17.0,20.0,22.0,10.0,10.0,12.0,16.0,16.0,26.0,34.0,25.0,17.0,2013-06-08,8,08,6,038,5,2013
16.0,22.0,13.0,11.0,8.0,7.0,9.0,11.0,15.0,15.0,15.0,16.0,17.0,20.0,22.0,10.0,10.0,12.0,16.0,16.0,26.0,34.0,25.0,17.0,2013-06-08,8,08,6,038,5,2013
21.0,16.0,15.0,17.0,11.0,10.0,9.0,10.0,10.0,9.0,12.0,12.0,16.0,20.0,16.0,11.0,15.0,14.0,16.0,28.0,57.0,50.0,33.0,36.0,2013-06-09,9,08,6,038,6,2013
21.0,16.0,15.0,17.0,11.0,10.0,9.0,10.0,10.0,9.0,12.0,12.0,16.0,20.0,16.0,11.0,15.0,14.0,16.0,28.0,57.0,50.0,33.0,36.0,2013-06-09,9,08,6,038,6,2013
28.0,18.0,18.0,7.0,7.0,6.0,15.0,41.0,56.0,53.0,56.0,51.0,35.0,25.0,24.0,18.0,21.0,24.0,30.0,31.0,29.0,37.0,22.0,19.0,2013-06-10,10,08,6,038,0,2013
28.0,18.0,18.0,7.0,7.0,6.0,15.0,41.0,56.0,53.0,56.0,51.0,35.0,25.0,24.0,18.0,21.0,24.0,30.0,31.0,29.0,37.0,22.0,19.0,2013-06-10,10,08,6,038,0,2013
12.0,8.0,6.0,8.0,6.0,11.0,16.0,36.0,67.0,66.0,56.0,49.0,38.0,29.0,32.0,26.0,28.0,29.0,31.0,34.0,36.0,43.0,47.0,37.0,2013-06-11,11,08,6,038,1,2013
12.0,8.0,6.0,8.0,6.0,11.0,16.0,36.0,67.0,66.0,56.0,49.0,38.0,29.0,32.0,26.0,28.0,29.0,31.0,34.0,36.0,43.0,47.0,37.0,2013-06-11,11,08,6,038,1,2013
43.0,57.0,52.0,48.0,45.0,35.0,39.0,58.0,67.0,60.0,40.0,36.0,41.0,41.0,40.0,36.0,28.0,24.0,32.0,33.0,43.0,48.0,47.0,29.0,2013-06-12,12,08,6,038,2,2013
43.0,57.0,52.0,48.0,45.0,35.0,39.0,58.0,67.0,60.0,40.0,36.0,41.0,41.0,40.0,36.0,28.0,24.0,32.0,33.0,43.0,48.0,47.0,29.0,2013-06-12,12,08,6,038,2,2013
50.0,28.0,20.0,11.0,18.0,29.0,46.0,61.0,78.0,66.0,56.0,43.0,29.0,27.0,25.0,22.0,25.0,28.0,34.0,34.0,38.0,46.0,46.0,39.0,2013-06-13,13,08,6,038,3,2013
50.0,28.0,20.0,11.0,18.0,29.0,46.0,61.0,78.0,66.0,56.0,43.0,29.0,27.0,25.0,22.0,25.0,28.0,34.0,34.0,38.0,46.0,46.0,39.0,2013-06-13,13,08,6,038,3,2013
60.0,32.0,18.0,21.0,17.0,19.0,26.0,44.0,59.0,72.0,70.0,58.0,44.0,29.0,35.0,27.0,19.0,25.0,24.0,28.0,29.0,52.0,46.0,30.0,2013-06-14,14,08,6,038,4,2013
