00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,date,day,metric,month,station,weekday,year
44.0,44.0,17.0,8.0,10.0,9.0,28.0,23.0,27.0,30.0,18.0,11.0,14.0,19.0,10.0,3.0,3.0,1.0,1.0,1.0,4.0,6.0,9.0,10.0,2018-08-04,4,08,8,059,5,2018
9.0,5.0,4.0,13.0,8.0,11.0,11.0,8.0,7.0,5.0,6.0,15.0,6.0,3.0,3.0,2.0,2.0,2.0,2.0,3.0,3.0,12.0,9.0,10.0,2018-08-05,5,08,8,059,6,2018
57.0,58.0,14.0,13.0,8.0,6.0,14.0,29.0,34.0,21.0,22.0,24.0,21.0,22.0,16.0,16.0,19.0,11.0,15.0,19.0,13.0,39.0,48.0,49.0,2018-08-06,6,08,8,059,0,2018
55.0,15.0,6.0,9.0,12.0,38.0,50.0,54.0,62.0,57.0,39.0,20.0,14.0,15.0,11.0,9.0,7.0,7.0,7.0,7.0,8.0,13.0,17.0,20.0,2018-08-07,7,08,8,059,1,2018
22.0,12.0,15.0,18.0,17.0,11.0,15.0,27.0,29.0,28.0,27.0,29.0,20.0,11.0,8.0,8.0,6.0,6.0,6.0,6.0,7.0,10.0,11.0,10.0,2018-08-08,8,08,8,059,2,2018
13.0,13.0,5.0,4.0,5.0,5.0,10.0,41.0,53.0,41.0,17.0,20.0,15.0,21.0,20.0,13.0,9.0,6.0,5.0,6.0,5.0,6.0,6.0,11.0,2018-08-09,9,08,8,059,3,2018
9.0,12.0,6.0,5.0,10.0,7.0,13.0,18.0,18.0,14.0,8.0,7.0,8.0,5.0,5.0,5.0,4.0,3.0,3.0,2.0,4.0,20.0,27.0,24.0,2018-08-10,10,08,8,059,4,2018
11.0,7.0,6.0,5.0,7.0,14.0,11.0,17.0,20.0,10.0,4.0,4.0,3.0,3.0,2.0,2.0,4.0,4.0,3.0,3.0,4.0,14.0,33.0,53.0,2018-08-11,11,08,8,059,5,2018
73.0,89.0,53.0,16.0,5.0,12.0,14.0,15.0,12.0,21.0,10.0,6.0,5.0,5.0,5.0,3.0,2.0,2.0,2.0,3.0,7.0,16.0,18.0,15.0,2018-08-12,12,08,8,059,6,2018
12.0,30.0,21.0,15.0,15.0,23.0,32.0,32.0,33.0,27.0,26.0,28.0,26.0,15.0,5.0,4.0,4.0,4.0,3.0,5.0,7.0,11.0,17.0,18.0,2018-08-13,13,08,8,059,0,2018
24.0,19.0,6.0,7.0,9.0,11.0,18.0,21.0,12.0,7.0,9.0,8.0,10.0,6.0,4.0,4.0,5.0,4.0,5.0,4.0,6.0,16.0,9.0,8.0,2018-08-14,14,08,8,059,1,2018
19.0,17.0,7.0,9.0,9.0,7.0,12.0,14.0,8.0,11.0,14.0,11.0,5.0,5.0,4.0,3.0,2.0,2.0,2.0,3.0,5.0,22.0,42.0,31.0,2018-08-15,15,08,8,059,2,2018
40.0,11.0,3.0,3.0,5.0,8.0,15.0,32.0,32.0,25.0,10.0,7.0,7.0,4.0,5.0,3.0,4.0,5.0,11.0,17.0,20.0,24.0,33.0,41.0,2018-08-16,16,08,8,059,3,2018
54.0,17.0,7.0,5.0,9.0,7.0,19.0,18.0,15.0,22.0,15.0,17.0,17.742988505747128,7.0,6.0,5.0,4.0,6.0,4.0,3.0,4.0,5.0,3.0,8.0,2018-08-17,17,08,8,059,4,2018
14.0,9.0,10.0,7.0,4.0,4.0,4.0,7.0,11.0,10.0,4.0,6.0,6.0,3.0,4.0,3.0,2.0,2.0,3.0,3.0,5.0,6.0,8.0,6.0,2018-08-18,18,08,8,059,5,2018
19.0,12.0,3.0,2.0,3.0,11.0,14.0,16.0,14.0,16.0,12.0,7.0,2.0,2.0,3.0,3.0,2.0,3.0,3.0,2.0,4.0,15.0,46.0,41.0,2018-08-19,19,08,8,059,6,2018
17.0,19.0,14.0,6.0,9.0,8.0,12.0,25.0,30.0,19.0,24.0,17.0,10.0,8.0,6.0,5.0,6.0,6.0,4.0,4.0,6.0,29.0,61.0,66.0,2018-08-20,20,08,8,059,0,2018
82.0,19.0,11.0,9.0,13.0,11.0,27.0,52.0,34.0,27.0,27.0,22.0,19.0,10.0,5.0,5.0,5.0,3.0,5.0,6.0,18.0,17.0,30.0,18.0,2018-08-21,21,08,8,059,1,2018
46.0,20.0,9.0,16.0,22.0,21.0,15.0,33.0,29.0,22.0,22.0,24.0,16.0,9.0,11.0,11.0,9.0,6.0,5.0,6.0,9.0,17.0,30.0,26.0,2018-08-22,22,08,8,059,2,2018
18.0,18.0,24.0,25.0,11.0,8.0,12.0,38.0,57.0,62.0,43.0,30.0,38.0,24.0,16.0,19.0,13.0,9.0,6.0,10.0,13.0,25.0,23.0,20.0,2018-08-23,23,08,8,059,3,2018
9.0,12.0,14.0,13.0,15.0,18.0,13.0,22.0,40.0,37.0,31.0,20.0,14.0,10.0,9.0,9.0,6.0,4.0,3.0,4.0,6.0,16.0,26.0,16.0,2018-08-24,24,08,8,059,4,2018
29.0,18.0,8.0,7.0,7.0,5.0,7.0,17.0,11.0,12.0,10.0,12.0,10.0,9.0,9.0,6.0,2.0,2.0,2.0,3.0,7.0,9.0,16.0,17.0,2018-08-25,25,08,8,059,5,2018
20.0,12.0,5.0,5.0,7.0,6.0,9.0,11.0,17.0,20.0,15.0,13.0,10.0,8.0,6.0,5.0,4.0,3.0,4.0,6.0,22.0,61.0,87.0,90.0,2018-08-26,26,08,8,059,6,2018
89.0,22.0,14.0,11.0,5.0,9.0,16.0,47.0,39.0,27.0,33.0,25.0,18.0,22.0,13.0,11.0,8.0,6.0,6.0,9.0,45.0,92.0,99.0,85.0,2018-08-27,27,08,8,059,0,2018
94.0,33.0,14.0,12.0,14.0,20.0,40.0,70.0,65.0,43.0,40.0,12.0,8.0,6.0,5.0,10.0,7.0,6.0,9.0,10.0,10.0,14.0,11.0,14.0,2018-08-28,28,08,8,059,1,2018
9.0,27.0,40.0,27.0,31.0,41.0,42.0,69.0,75.0,57.0,43.0,36.0,27.0,26.0,16.0,9.0,6.0,7.0,8.0,10.0,24.0,38.0,82.0,57.0,2018-08-29,29,08,8,059,2,2018
13.0,5.0,11.0,10.0,4.0,11.0,11.0,24.0,29.0,29.90898193760263,22.0,14.0,12.0,9.0,7.0,7.0,5.0,5.0,7.0,7.0,12.0,51.0,69.0,76.0,2018-08-30,30,08,8,059,3,2018
28.0,15.0,10.0,6.0,5.0,7.0,12.0,21.0,24.0,28.0,34.0,21.0,14.0,11.0,9.0,10.0,8.0,7.0,6.0,6.0,7.0,11.0,12.0,10.0,2018-08-31,31,08,8,059,4,2018
9.0,6.0,10.0,6.0,12.0,9.0,12.0,15.0,14.0,18.0,19.0,22.0,14.0,9.0,7.0,7.0,6.0,4.0,4.0,5.0,15.0,45.0,95.0,81.0,2018-09-01,1,08,9,059,5,2018
21.0,14.0,7.0,6.0,5.0,7.0,6.0,10.0,20.0,20.0,14.0,7.0,6.0,8.0,9.0,8.0,4.0,3.0,3.0,6.0,22.0,32.0,15.0,25.0,2018-09-02,2,08,9,059,6,2018
24.0,11.0,26.0,14.0,23.0,14.0,13.0,46.0,58.0,56.0,42.0,34.0,21.0,18.0,12.0,10.0,9.0,9.0,8.0,14.0,20.0,17.0,13.0,20.0,2018-09-03,3,08,9,059,0,2018
26.0,23.0,27.0,16.0,20.0,22.0,31.0,40.0,46.0,30.0,25.0,29.0,26.0,16.0,9.0,8.0,7.0,8.0,9.0,11.0,18.0,28.0,35.0,39.0,2018-09-04,4,08,9,059,1,2018
41.0,58.0,35.0,29.0,20.0,49.0,48.0,58.0,69.0,71.0,29.0,22.0,13.0,9.0,6.0,6.0,6.0,6.0,7.0,12.0,13.0,15.0,12.0,14.0,2018-09-05,5,08,9,059,2,2018
15.0,14.0,19.0,16.0,18.0,20.0,41.0,51.0,63.0,67.0,66.0,56.0,36.0,17.0,13.0,9.0,8.0,13.0,16.0,8.0,7.0,5.0,6.0,14.0,2018-09-06,6,08,9,059,3,2018
10.0,5.0,3.0,3.0,3.0,6.0,11.0,21.0,26.0,13.0,9.0,11.0,10.0,8.0,7.0,6.0,7.0,6.0,8.0,5.0,18.0,15.0,10.0,8.0,2018-09-07,7,08,9,059,4,2018
9.0,15.0,3.0,2.0,5.0,9.0,7.0,8.0,12.0,13.0,16.0,16.0,14.0,9.0,4.0,4.0,8.0,7.0,11.0,11.0,20.0,23.0,48.0,57.0,2018-09-08,8,08,9,059,5,2018
54.0,43.0,49.0,34.0,32.0,30.0,40.0,20.0,19.0,32.0,23.0,15.0,14.0,12.0,7.0,6.0,4.0,4.0,4.0,5.0,15.0,22.0,36.0,8.0,2018-09-09,9,08,9,059,6,2018
9.0,12.0,5.0,5.0,6.0,14.0,25.0,36.0,37.0,20.0,12.0,4.0,4.0,4.0,4.0,4.0,3.0,6.0,5.0,6.0,9.0,9.0,11.0,13.0,2018-09-10,10,08,9,059,0,2018
30.0,26.0,18.0,12.0,9.0,12.0,20.0,33.0,37.0,28.0,21.0,17.0,8.0,8.0,3.0,4.0,5.0,5.0,3.0,5.0,10.0,12.0,16.0,12.0,2018-09-11,11,08,9,059,1,2018
13.0,15.0,7.0,5.0,3.0,11.0,16.0,25.0,40.0,36.0,28.0,32.0,19.0,12.0,16.0,17.0,19.0,19.0,17.0,19.0,25.0,66.0,115.0,102.0,2018-09-12,12,08,9,059,2,2018
91.0,42.0,18.0,15.0,12.0,10.0,14.0,29.0,44.0,33.0,20.0,26.0,23.0,12.0,12.0,9.0,12.0,17.0,16.0,15.0,38.0,89.0,109.0,55.0,2018-09-13,13,08,9,059,3,2018
44.0,38.0,12.0,11.0,31.0,13.0,16.0,27.0,47.0,35.0,26.0,27.0,17.0,15.0,20.0,9.0,8.0,9.0,9.0,12.0,21.0,50.0,54.0,37.0,2018-09-14,14,08,9,059,4,2018
41.0,23.0,18.0,12.0,10.0,10.0,14.0,20.0,20.0,23.0,19.0,8.0,8.0,6.0,4.0,3.0,2.0,1.0,1.0,5.0,29.0,7.0,8.0,11.0,2018-09-15,15,08,9,059,5,2018
27.0,42.0,21.0,20.0,19.0,17.0,20.0,24.0,48.0,28.0,19.0,19.0,21.0,16.0,14.0,8.0,4.0,4.0,4.0,5.0,14.0,87.0,114.0,92.0,2018-09-16,16,08,9,059,6,2018
33.0,25.0,31.0,31.0,13.0,22.0,22.0,29.0,44.0,32.0,27.0,15.0,10.0,5.0,5.0,5.0,4.0,5.0,13.0,22.0,28.0,16.0,14.0,11.0,2018-09-17,17,08,9,059,0,2018
8.0,17.0,10.0,10.0,8.0,11.0,22.0,27.0,39.0,42.0,33.0,28.0,26.0,18.0,17.0,18.0,17.0,36.0,44.0,56.0,60.0,54.0,20.0,28.0,2018-09-18,18,08,9,059,1,2018
32.0,35.0,25.0,11.0,9.0,13.0,19.0,29.0,41.0,35.0,28.0,38.0,36.0,34.0,24.0,19.0,14.0,15.0,15.0,19.0,52.0,117.0,103.0,87.0,2018-09-19,19,08,9,059,2,2018
29.0,27.0,22.0,20.0,16.0,14.0,19.0,34.0,34.17031855500821,29.90898193760263,23.740569786535303,19.801336617405582,17.742988505747128,16.318844006568145,15.008175697865354,14.135073891625616,13.9864039408867,16.28911001642036,21.00670935960591,26.61104433497537,32.17943842364532,39.0,55.0,34.0,2018-09-20,20,08,9,059,3,2018
31.0,26.0,18.0,14.0,13.0,21.0,33.0,63.0,70.0,40.0,25.0,33.0,31.0,16.318844006568145,15.008175697865354,14.135073891625616,13.9864039408867,16.28911001642036,21.00670935960591,26.61104433497537,32.17943842364532,37.0,30.0,34.0,2018-09-21,21,08,9,059,4,2018
43.0,24.0,14.0,12.0,14.0,15.0,14.0,12.0,14.0,14.0,16.0,22.0,24.0,30.0,22.0,15.0,7.0,6.0,9.0,21.0,60.0,115.0,113.0,67.0,2018-09-22,22,08,9,059,5,2018
31.0,17.0,11.0,8.0,8.0,9.0,11.0,12.0,11.0,12.0,18.0,28.0,23.0,24.0,13.0,13.0,8.0,7.0,8.0,12.0,39.0,31.0,17.0,45.0,2018-09-23,23,08,9,059,6,2018
61.0,13.0,8.0,4.0,4.0,7.0,12.0,26.0,30.0,19.0,11.0,6.0,7.0,8.0,6.0,5.0,7.0,8.0,9.0,16.0,20.0,12.0,18.0,38.0,2018-09-24,24,08,9,059,0,2018
16.0,13.0,7.0,8.0,8.0,11.0,15.0,30.0,52.0,34.0,27.0,22.0,20.0,13.0,15.0,10.0,13.0,14.0,16.0,15.0,53.0,83.0,18.0,11.0,2018-09-25,25,08,9,059,1,2018
7.0,5.0,3.0,3.0,7.0,9.0,8.0,11.0,15.0,18.0,14.0,9.0,8.0,7.0,9.0,8.0,6.0,8.0,13.0,18.0,16.0,15.0,16.0,11.0,2018-09-26,26,08,9,059,2,2018
8.0,5.0,5.0,7.0,12.0,13.0,26.0,60.0,83.0,75.0,51.0,36.0,32.0,31.0,33.0,29.0,23.0,15.0,12.0,10.0,52.0,111.0,123.0,106.0,2018-09-27,27,08,9,059,3,2018
46.0,36.0,42.0,40.0,39.0,49.0,60.0,53.0,60.0,42.0,24.0,20.0,27.0,16.0,6.0,5.0,5.0,7.0,7.0,13.0,75.0,109.0,106.0,110.0,2018-09-28,28,08,9,059,4,2018
79.0,55.0,52.0,44.0,22.0,15.0,17.0,16.0,15.0,26.0,24.0,21.0,9.0,10.0,12.0,13.0,14.0,12.0,12.0,19.0,75.0,108.0,109.0,114.0,2018-09-29,29,08,9,059,5,2018
106.0,37.0,16.0,26.0,18.0,14.0,22.0,11.0,17.0,21.0,32.0,28.0,26.0,23.0,19.0,13.0,7.0,8.0,10.0,17.0,37.0,19.0,21.0,24.0,2018-09-30,30,08,9,059,6,2018
28.0,12.0,6.0,7.0,6.0,6.0,13.0,28.0,20.0,14.0,7.0,5.0,4.0,6.0,3.0,3.0,2.0,3.0,5.0,10.0,21.0,10.0,22.0,6.0,2018-10-01,1,08,10,059,0,2018
18.0,8.0,5.0,3.0,3.0,9.0,15.0,27.0,53.0,35.0,35.0,35.0,24.0,18.0,4.0,14.135073891625616,2.0,3.0,4.0,13.0,31.0,60.0,52.0,18.0,2018-10-02,2,08,10,059,1,2018
20.0,16.0,11.0,8.0,8.0,20.0,18.0,20.0,42.0,37.0,24.0,21.0,13.0,24.0,23.0,21.0,16.0,13.0,16.0,31.0,98.0,120.0,114.0,88.0,2018-10-03,3,08,10,059,2,2018
52.0,25.0,12.0,10.0,8.0,10.0,17.0,31.0,41.0,40.0,24.0,27.0,27.0,21.0,24.0,27.0,33.0,27.0,22.0,36.0,94.0,118.0,111.0,117.0,2018-10-04,4,08,10,059,3,2018
71.0,37.0,62.0,54.0,30.0,16.0,17.0,32.0,56.0,45.0,34.0,28.0,24.0,30.0,26.0,25.0,25.0,18.0,18.0,33.0,95.0,114.0,122.0,114.0,2018-10-05,5,08,10,059,4,2018
102.0,96.0,86.0,33.0,28.0,28.0,43.0,33.0,33.0,35.0,50.0,33.0,32.0,33.0,28.0,12.0,7.0,7.0,8.0,13.0,19.0,29.0,15.0,12.0,2018-10-06,6,08,10,059,5,2018
18.0,15.0,6.0,3.0,6.0,4.0,9.0,7.0,8.0,8.0,5.0,4.0,3.0,3.0,2.0,2.0,2.0,3.0,4.0,10.0,10.0,10.0,10.0,12.0,2018-10-07,7,08,10,059,6,2018
12.0,12.0,13.0,7.0,5.0,13.0,33.0,48.0,78.0,67.0,32.0,27.0,13.0,4.0,3.0,4.0,4.0,3.0,4.0,9.0,13.0,16.0,26.0,33.0,2018-10-08,8,08,10,059,0,2018
40.0,27.0,8.0,5.0,16.0,20.0,21.0,48.0,58.0,45.0,28.0,24.0,13.0,8.0,5.0,14.135073891625616,4.0,8.0,12.0,30.0,33.0,10.0,7.0,11.0,2018-10-09,9,08,10,059,1,2018
9.0,7.0,6.0,5.0,5.0,10.0,24.0,30.0,41.0,44.0,40.0,30.0,35.0,33.0,24.0,32.0,20.0,22.0,16.0,30.0,59.0,71.0,70.0,54.0,2018-10-10,10,08,10,059,2,2018
37.0,43.0,33.0,36.0,35.0,34.0,35.0,39.0,56.0,48.0,41.0,31.0,34.0,19.0,15.0,14.0,29.0,35.0,37.0,31.0,51.0,45.0,45.0,33.0,2018-10-11,11,08,10,059,3,2018
33.0,22.0,21.0,14.0,11.0,9.0,12.0,18.0,20.0,21.0,14.0,15.0,20.0,16.0,13.0,6.0,8.0,10.0,10.0,22.0,49.0,59.0,54.0,57.0,2018-10-12,12,08,10,059,4,2018
50.0,42.0,34.0,31.0,31.0,27.0,22.0,22.0,21.0,19.0,25.0,28.0,21.0,25.0,14.0,8.0,6.0,5.0,9.0,21.0,72.0,64.0,59.0,69.0,2018-10-13,13,08,10,059,5,2018
51.0,15.0,9.0,9.0,8.0,7.0,6.0,3.0,5.0,7.0,7.0,8.0,8.0,7.0,6.0,4.0,4.0,7.0,7.0,12.0,17.0,14.0,13.0,13.0,2018-10-14,14,08,10,059,6,2018
9.0,7.0,5.0,6.0,6.0,6.0,14.0,39.0,61.0,62.0,45.0,35.0,30.0,22.0,17.0,19.0,20.0,26.0,27.0,27.0,30.0,35.0,23.0,27.0,2018-10-15,15,08,10,059,0,2018
37.0,27.0,24.0,20.0,18.0,28.0,35.0,37.0,38.0,26.0,16.0,13.0,18.0,14.0,7.0,9.0,11.0,8.0,12.0,40.0,83.0,105.0,94.0,66.0,2018-10-16,16,08,10,059,1,2018
30.0,21.0,20.0,29.0,21.0,11.0,21.0,39.0,41.0,33.0,25.0,22.0,32.0,30.0,24.0,20.0,18.0,16.0,19.0,39.0,66.0,77.0,85.0,70.0,2018-10-17,17,08,10,059,2,2018
71.0,71.0,62.0,27.0,14.0,17.0,25.0,40.0,59.0,43.0,27.0,13.0,12.0,6.0,5.0,6.0,7.0,8.0,10.0,13.0,10.0,10.0,17.0,12.0,2018-10-18,18,08,10,059,3,2018
5.0,3.0,7.0,3.0,2.0,4.0,18.0,23.0,21.0,27.0,22.0,14.0,17.0,15.0,10.0,20.0,18.0,13.0,14.0,14.0,12.0,12.0,10.0,9.0,2018-10-19,19,08,10,059,4,2018
15.0,5.0,3.0,5.0,5.0,8.0,15.0,22.0,18.0,14.0,14.0,6.0,7.0,3.0,3.0,4.0,4.0,6.0,7.0,15.0,20.0,19.0,13.0,12.0,2018-10-20,20,08,10,059,5,2018
17.0,12.0,6.0,7.0,4.0,5.0,16.0,19.0,12.0,22.0,14.0,8.0,12.0,5.0,3.0,2.0,1.0,2.0,7.0,16.0,36.0,64.0,53.0,54.0,2018-10-21,21,08,10,059,6,2018
21.0,31.0,20.0,12.0,10.0,8.0,14.0,33.0,42.0,50.0,48.0,33.0,25.0,14.0,10.0,8.0,10.0,5.0,14.0,51.0,31.0,17.0,15.0,13.0,2018-10-22,22,08,10,059,0,2018
15.0,9.0,5.0,4.0,5.0,10.0,11.0,31.0,43.0,35.0,25.0,14.0,23.0,16.0,11.0,12.0,15.0,19.0,27.0,41.0,78.0,101.0,94.0,89.0,2018-10-23,23,08,10,059,1,2018
44.0,17.0,10.0,9.0,7.0,7.0,20.0,32.0,33.0,43.0,33.0,23.0,25.0,52.0,59.0,58.0,58.0,63.0,64.0,97.0,137.0,145.0,124.0,109.0,2018-10-24,24,08,10,059,2,2018
48.0,38.0,30.0,17.0,8.0,10.0,32.0,38.0,51.0,48.0,32.0,22.0,36.0,48.0,63.0,56.0,53.0,29.0,45.0,89.0,102.0,114.0,121.0,99.0,2018-10-25,25,08,10,059,3,2018
76.0,37.0,21.0,18.0,18.0,16.0,21.0,31.0,38.0,36.0,30.0,28.0,31.0,50.0,88.0,92.0,63.0,66.0,65.0,71.0,76.0,92.0,90.0,85.0,2018-10-26,26,08,10,059,4,2018
75.0,65.0,60.0,60.0,52.0,33.0,24.0,23.0,37.0,25.0,14.0,8.0,13.0,6.0,5.0,8.0,19.0,13.0,6.0,23.0,18.0,16.0,5.0,8.0,2018-10-27,27,08,10,059,5,2018
9.0,8.0,6.0,2.0,5.0,3.0,3.0,5.0,3.0,2.0,3.0,3.0,4.0,4.0,1.0,2.0,2.0,4.0,12.0,11.0,15.0,16.0,9.0,7.0,2018-10-28,28,08,10,059,6,2018
17.0,27.0,24.0,6.0,4.0,6.0,11.0,19.0,31.0,24.0,13.0,9.0,8.0,8.0,8.0,9.0,17.0,22.0,30.0,39.0,22.0,26.0,29.0,21.0,2018-10-29,29,08,10,059,0,2018
11.0,9.0,6.0,5.0,4.0,13.0,26.0,43.0,52.0,39.0,23.0,23.0,22.0,23.0,24.0,22.0,30.0,29.0,38.0,29.0,28.0,28.0,23.0,19.0,2018-10-30,30,08,10,059,1,2018
21.0,22.0,14.0,12.0,8.0,9.0,20.0,33.0,48.0,53.0,41.0,28.0,23.0,21.0,19.0,15.0,18.0,23.0,30.0,46.0,52.0,59.0,56.0,61.0,2018-10-31,31,08,10,059,2,2018
63.0,58.0,56.0,44.0,44.0,41.0,48.0,50.0,46.0,45.0,36.0,29.0,18.0,11.0,11.0,16.0,16.0,14.0,19.0,27.0,36.0,24.0,24.0,20.0,2018-11-01,1,08,11,059,3,2018
17.0,15.0,14.0,10.0,9.0,13.0,29.0,56.0,52.0,25.0,30.0,24.0,25.0,23.0,6.0,4.0,6.0,8.0,10.0,11.0,28.0,35.0,17.0,27.0,2018-11-02,2,08,11,059,4,2018
34.0,54.0,20.0,26.0,41.0,16.0,33.0,43.0,43.0,40.0,32.0,25.0,21.0,24.0,16.0,14.0,15.0,18.0,39.0,85.0,96.0,86.0,79.0,61.0,2018-11-03,3,08,11,059,5,2018
59.0,59.0,56.0,51.0,46.0,38.0,27.0,30.0,17.0,11.0,22.0,29.0,29.0,24.0,27.0,20.0,10.0,17.0,20.0,25.0,25.0,32.0,37.0,35.0,2018-11-04,4,08,11,059,6,2018
27.0,13.0,9.0,9.0,4.0,7.0,20.0,42.0,66.0,52.0,29.0,22.0,23.0,17.0,15.0,15.0,18.0,43.0,41.0,39.0,31.0,23.0,22.0,20.0,2018-11-05,5,08,11,059,0,2018
8.0,9.0,5.0,3.0,4.0,6.0,16.0,46.0,54.0,42.0,24.0,20.0,16.0,15.0,15.0,15.0,17.0,28.0,31.0,40.0,38.0,43.0,31.0,30.0,2018-11-06,6,08,11,059,1,2018
17.0,13.0,6.0,6.0,7.0,15.0,21.0,31.0,37.0,39.0,42.0,42.0,27.0,16.0,17.0,37.0,54.0,73.0,84.0,81.0,75.0,67.0,73.0,72.0,2018-11-07,7,08,11,059,2,2018
65.0,59.0,45.0,34.0,22.0,25.0,36.0,40.0,42.0,34.0,37.0,26.0,20.0,16.0,16.0,20.0,47.0,65.0,74.0,73.0,51.0,27.0,23.0,14.0,2018-11-08,8,08,11,059,3,2018
13.0,10.0,7.0,3.0,2.0,2.0,5.0,9.0,14.0,15.0,11.0,9.0,9.0,6.0,7.0,7.0,8.0,12.0,19.0,20.0,23.0,20.0,14.0,10.0,2018-11-09,9,08,11,059,4,2018
8.0,6.0,7.0,6.0,4.0,6.0,10.0,11.0,15.0,16.0,18.0,17.0,14.0,12.0,12.0,9.0,10.0,16.0,19.0,27.0,24.0,21.0,19.0,21.0,2018-11-10,10,08,11,059,5,2018
14.0,10.0,8.0,6.0,5.0,5.0,4.0,8.0,10.0,13.0,10.0,7.0,6.0,7.0,6.0,5.0,8.0,13.0,30.0,40.0,32.0,47.0,20.0,15.0,2018-11-11,11,08,11,059,6,2018
14.0,12.0,7.0,7.0,12.0,15.0,33.0,58.0,63.0,59.0,52.0,40.0,41.0,51.0,47.0,48.0,43.0,47.0,60.0,66.0,59.0,51.0,48.0,46.0,2018-11-12,12,08,11,059,0,2018
32.0,20.0,15.0,17.0,10.0,10.0,17.0,21.0,31.0,27.0,23.0,38.0,46.0,31.0,20.0,12.0,12.0,17.0,50.0,119.0,67.0,53.0,52.0,64.0,2018-11-13,13,08,11,059,1,2018
38.0,22.0,32.0,30.0,28.0,32.0,29.0,32.0,27.0,33.0,36.0,40.0,23.0,8.0,7.0,7.0,14.0,29.0,37.0,60.0,51.0,57.0,54.0,41.0,2018-11-14,14,08,11,059,2,2018
25.0,23.0,20.0,15.0,12.0,16.0,23.0,40.0,49.0,45.0,29.0,21.0,7.0,4.0,6.0,7.0,19.0,47.0,65.0,75.0,72.0,59.0,45.0,42.0,2018-11-15,15,08,11,059,3,2018
25.0,21.0,8.0,5.0,5.0,12.0,22.0,38.0,46.0,42.0,44.0,37.0,33.0,31.0,30.0,36.0,21.0,28.0,50.0,43.0,42.0,42.0,19.0,18.0,2018-11-16,16,08,11,059,4,2018
21.0,18.0,17.0,21.0,14.0,15.0,10.0,23.0,34.0,23.0,13.0,7.0,7.0,8.0,12.0,13.0,16.0,23.0,30.0,39.0,39.0,47.0,44.0,46.0,2018-11-17,17,08,11,059,5,2018
39.0,36.0,25.0,17.0,11.0,11.0,11.0,16.0,31.0,26.0,12.0,10.0,13.0,8.0,6.0,6.0,12.0,32.0,28.0,27.0,29.0,25.0,10.0,8.0,2018-11-18,18,08,11,059,6,2018
14.0,37.0,12.0,11.0,2.0,5.0,11.0,21.0,47.0,35.0,15.0,11.0,9.0,15.0,31.0,30.0,13.9864039408867,40.0,52.0,46.0,38.0,39.0,28.0,23.0,2018-11-19,19,08,11,059,0,2018
13.0,11.0,7.0,4.0,4.0,9.0,15.0,37.0,45.0,44.0,26.0,28.0,37.0,37.0,26.0,19.0,22.0,25.0,31.0,31.0,25.0,24.0,23.0,13.0,2018-11-20,20,08,11,059,1,2018
5.0,5.0,4.0,3.0,3.0,5.0,20.0,44.0,44.0,34.0,24.0,23.0,20.0,16.0,20.0,25.0,34.0,44.0,78.0,81.0,89.0,83.0,73.0,53.0,2018-11-21,21,08,11,059,2,2018
47.0,61.0,56.0,46.0,34.0,33.0,41.0,53.0,56.0,60.0,54.0,45.0,30.0,26.0,19.0,21.0,33.0,56.0,70.0,76.0,60.0,62.0,64.0,49.0,2018-11-22,22,08,11,059,3,2018
43.0,25.0,26.0,20.0,20.0,26.0,24.0,47.0,64.0,64.0,32.0,21.0,14.0,13.0,19.0,17.0,18.0,21.0,33.0,35.0,40.0,48.0,44.0,53.0,2018-11-23,23,08,11,059,4,2018
52.0,46.0,50.0,39.0,34.0,32.0,27.0,27.0,33.0,35.0,33.0,38.0,37.0,41.0,46.0,50.0,57.0,61.0,58.0,53.0,50.0,56.0,67.0,59.0,2018-11-24,24,08,11,059,5,2018
40.0,19.0,14.0,22.0,30.0,40.0,38.0,33.0,30.0,24.0,20.0,16.0,15.0,12.0,9.0,8.0,9.0,15.0,23.0,28.0,24.0,19.0,13.0,14.0,2018-11-25,25,08,11,059,6,2018
10.0,6.0,3.0,1.0,1.0,3.0,8.0,20.0,30.0,24.0,16.0,14.0,17.0,8.0,9.0,10.0,14.0,28.0,50.0,31.0,74.0,67.0,52.0,34.0,2018-11-26,26,08,11,059,0,2018
28.0,23.0,25.0,25.0,33.0,41.0,49.0,57.0,72.0,84.0,74.0,63.0,59.0,51.0,23.0,30.0,38.0,59.0,80.0,86.0,77.0,85.0,96.0,71.0,2018-11-27,27,08,11,059,1,2018
51.0,38.0,34.0,31.0,28.0,24.0,21.0,25.0,38.0,37.0,34.0,32.0,35.0,48.0,53.0,60.0,63.0,62.0,71.0,75.0,75.0,70.0,67.0,40.0,2018-11-28,28,08,11,059,2,2018
37.0,27.0,22.0,15.0,12.0,14.0,17.0,23.0,28.0,25.0,27.0,26.0,30.0,36.0,54.0,67.0,68.0,67.0,91.0,112.0,91.0,76.0,71.0,57.0,2018-11-29,29,08,11,059,3,2018
61.0,47.0,17.0,22.0,30.0,39.0,39.0,57.0,62.0,62.0,59.0,52.0,44.0,33.0,28.0,28.0,29.0,26.0,46.0,60.0,33.0,39.0,59.0,71.0,2018-11-30,30,08,11,059,4,2018
