00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,date,day,metric,month,station,weekday,year
46.0,36.0,20.0,14.0,14.0,19.0,36.0,35.0,22.0,19.0,20.0,16.0,14.0,13.0,14.0,10.0,9.0,12.0,14.0,19.0,24.0,33.0,39.0,26.0,2012-06-16,16,08,6,039,5,2012
46.0,36.0,20.0,14.0,14.0,19.0,36.0,35.0,22.0,19.0,20.0,16.0,14.0,13.0,14.0,10.0,9.0,12.0,14.0,19.0,24.0,33.0,39.0,26.0,2012-06-16,16,08,6,039,5,2012
18.0,43.0,31.0,22.0,12.0,19.0,22.0,16.0,13.0,11.0,13.0,22.0,18.0,15.0,15.0,11.0,10.0,12.0,15.0,18.0,24.0,31.0,40.0,33.0,2012-06-17,17,08,6,039,6,2012
18.0,43.0,31.0,22.0,12.0,19.0,22.0,16.0,13.0,11.0,13.0,22.0,18.0,15.0,15.0,11.0,10.0,12.0,15.0,18.0,24.0,31.0,40.0,33.0,2012-06-17,17,08,6,039,6,2012
26.0,24.0,21.0,13.0,10.0,11.0,15.0,27.0,49.0,58.0,44.0,39.0,57.0,58.0,45.0,33.0,18.0,22.0,31.0,37.0,35.0,45.0,35.0,44.0,2012-06-18,18,08,6,039,0,2012
26.0,24.0,21.0,13.0,10.0,11.0,15.0,27.0,49.0,58.0,44.0,39.0,57.0,58.0,45.0,33.0,18.0,22.0,31.0,37.0,35.0,45.0,35.0,44.0,2012-06-18,18,08,6,039,0,2012
21.0,17.0,12.0,9.0,7.0,8.0,13.0,25.0,40.0,47.0,43.0,40.0,35.0,30.0,40.0,38.0,27.0,42.0,45.0,38.0,40.0,56.0,58.0,42.0,2012-06-19,19,08,6,039,1,2012
21.0,17.0,12.0,9.0,7.0,8.0,13.0,25.0,40.0,47.0,43.0,40.0,35.0,30.0,40.0,38.0,27.0,42.0,45.0,38.0,40.0,56.0,58.0,42.0,2012-06-19,19,08,6,039,1,2012
38.0,33.0,25.0,18.0,20.0,19.0,24.0,43.0,64.0,60.0,50.0,51.0,54.0,32.569367176634216,29.0,21.0,23.0,28.0,32.0,37.0,45.0,60.0,74.0,50.0,2012-06-20,20,08,6,039,2,2012
38.0,33.0,25.0,18.0,20.0,19.0,24.0,43.0,64.0,60.0,50.0,51.0,54.0,32.569367176634216,29.0,21.0,23.0,28.0,32.0,37.0,45.0,60.0,74.0,50.0,2012-06-20,20,08,6,039,2,2012
27.0,20.0,11.0,7.0,4.0,5.0,15.0,36.0,38.0,26.0,17.0,15.0,17.0,19.0,15.0,17.0,16.0,20.0,26.0,32.0,33.0,41.0,38.0,36.0,2012-06-21,21,08,6,039,3,2012
27.0,20.0,11.0,7.0,4.0,5.0,15.0,36.0,38.0,26.0,17.0,15.0,17.0,19.0,15.0,17.0,16.0,20.0,26.0,32.0,33.0,41.0,38.0,36.0,2012-06-21,21,08,6,039,3,2012
35.0,34.0,26.0,25.0,7.0,12.0,19.0,48.0,49.0,40.0,26.0,35.0,35.0,36.0,30.0,31.0,23.0,30.0,28.0,34.0,34.0,51.0,104.0,80.0,2012-06-22,22,08,6,039,4,2012
35.0,34.0,26.0,25.0,7.0,12.0,19.0,48.0,49.0,40.0,26.0,35.0,35.0,36.0,30.0,31.0,23.0,30.0,28.0,34.0,34.0,51.0,104.0,80.0,2012-06-22,22,08,6,039,4,2012
115.0,65.0,27.0,17.0,20.0,19.0,27.0,32.0,29.0,18.0,26.0,28.0,27.0,26.0,24.0,16.0,12.0,19.0,22.0,31.0,46.0,49.0,94.0,114.0,2012-06-23,23,08,6,039,5,2012
115.0,65.0,27.0,17.0,20.0,19.0,27.0,32.0,29.0,18.0,26.0,28.0,27.0,26.0,24.0,16.0,12.0,19.0,22.0,31.0,46.0,49.0,94.0,114.0,2012-06-23,23,08,6,039,5,2012
113.0,66.0,38.0,18.0,11.0,11.0,22.0,24.0,17.0,14.0,14.0,22.0,19.0,19.0,17.0,14.0,10.0,11.0,12.0,16.0,37.0,34.0,35.0,43.0,2012-06-24,24,08,6,039,6,2012
113.0,66.0,38.0,18.0,11.0,11.0,22.0,24.0,17.0,14.0,14.0,22.0,19.0,19.0,17.0,14.0,10.0,11.0,12.0,16.0,37.0,34.0,35.0,43.0,2012-06-24,24,08,6,039,6,2012
49.0,10.0,4.0,3.0,4.0,5.0,13.0,38.0,48.0,37.0,32.0,34.0,33.0,34.0,29.0,24.0,29.0,33.0,34.0,30.0,57.0,80.0,205.0,195.0,2012-06-25,25,08,6,039,0,2012
49.0,10.0,4.0,3.0,4.0,5.0,13.0,38.0,48.0,37.0,32.0,34.0,33.0,34.0,29.0,24.0,29.0,33.0,34.0,30.0,57.0,80.0,205.0,195.0,2012-06-25,25,08,6,039,0,2012
69.0,7.0,5.0,4.0,4.0,6.0,19.0,50.0,58.0,58.0,55.0,50.0,47.0,77.0,54.0,47.0,39.0,45.0,63.0,68.0,100.0,121.0,186.0,205.0,2012-06-26,26,08,6,039,1,2012
69.0,7.0,5.0,4.0,4.0,6.0,19.0,50.0,58.0,58.0,55.0,50.0,47.0,77.0,54.0,47.0,39.0,45.0,63.0,68.0,100.0,121.0,186.0,205.0,2012-06-26,26,08,6,039,1,2012
153.0,120.0,31.0,22.0,27.0,47.0,33.0,64.0,78.0,94.0,72.0,56.0,52.0,65.0,71.0,51.0,37.0,35.0,41.0,51.0,57.0,58.0,51.0,43.0,2012-06-27,27,08,6,039,2,2012
153.0,120.0,31.0,22.0,27.0,47.0,33.0,64.0,78.0,94.0,72.0,56.0,52.0,65.0,71.0,51.0,37.0,35.0,41.0,51.0,57.0,58.0,51.0,43.0,2012-06-27,27,08,6,039,2,2012
72.0,43.0,20.0,11.0,10.0,13.0,18.0,49.0,64.0,50.0,32.0,29.0,28.0,22.0,24.0,23.0,24.0,30.0,33.0,47.0,53.0,73.0,89.0,93.0,2012-06-28,28,08,6,039,3,2012
72.0,43.0,20.0,11.0,10.0,13.0,18.0,49.0,64.0,50.0,32.0,29.0,28.0,22.0,24.0,23.0,24.0,30.0,33.0,47.0,53.0,73.0,89.0,93.0,2012-06-28,28,08,6,039,3,2012
59.0,37.0,13.0,13.0,8.0,7.0,13.0,31.0,35.0,31.0,25.0,26.0,22.0,25.0,26.0,23.0,22.0,20.0,26.0,29.0,33.0,37.0,37.0,26.0,2012-06-29,29,08,6,039,4,2012
59.0,37.0,13.0,13.0,8.0,7.0,13.0,31.0,35.0,31.0,25.0,26.0,22.0,25.0,26.0,23.0,22.0,20.0,26.0,29.0,33.0,37.0,37.0,26.0,2012-06-29,29,08,6,039,4,2012
21.0,28.0,24.0,19.0,13.0,12.0,13.0,19.0,19.0,17.0,15.0,17.0,15.0,14.0,14.0,11.0,9.0,13.0,12.0,15.0,17.0,28.0,18.0,15.0,2012-06-30,30,08,6,039,5,2012
21.0,28.0,24.0,19.0,13.0,12.0,13.0,19.0,19.0,17.0,15.0,17.0,15.0,14.0,14.0,11.0,9.0,13.0,12.0,15.0,17.0,28.0,18.0,15.0,2012-06-30,30,08,6,039,5,2012
16.0,14.0,8.0,8.0,6.0,7.0,8.0,7.0,6.0,5.0,10.0,8.0,4.0,5.0,7.0,5.0,5.0,7.0,10.0,9.0,11.0,6.0,8.0,14.0,2012-07-01,1,08,7,039,6,2012
16.0,14.0,8.0,8.0,6.0,7.0,8.0,7.0,6.0,5.0,10.0,8.0,4.0,5.0,7.0,5.0,5.0,7.0,10.0,9.0,11.0,6.0,8.0,14.0,2012-07-01,1,08,7,039,6,2012
17.0,8.0,5.0,5.0,5.0,8.0,15.0,36.0,52.0,44.0,34.0,39.0,38.0,26.0,23.0,24.0,18.0,21.0,26.0,39.0,38.0,58.0,77.0,115.0,2012-07-02,2,08,7,039,0,2012
17.0,8.0,5.0,5.0,5.0,8.0,15.0,36.0,52.0,44.0,34.0,39.0,38.0,26.0,23.0,24.0,18.0,21.0,26.0,39.0,38.0,58.0,77.0,115.0,2012-07-02,2,08,7,039,0,2012
124.0,106.0,91.0,68.0,21.0,22.0,46.0,75.0,72.0,57.0,36.0,33.0,53.0,58.0,37.0,23.0,25.0,30.0,38.0,41.0,52.0,56.0,56.0,48.0,2012-07-03,3,08,7,039,1,2012
124.0,106.0,91.0,68.0,21.0,22.0,46.0,75.0,72.0,57.0,36.0,33.0,53.0,58.0,37.0,23.0,25.0,30.0,38.0,41.0,52.0,56.0,56.0,48.0,2012-07-03,3,08,7,039,1,2012
36.0,39.0,27.0,16.0,14.0,14.0,24.0,38.0,53.0,30.0,35.0,24.0,21.0,22.0,24.0,25.0,18.0,21.0,25.0,26.0,21.0,38.0,27.0,28.0,2012-07-04,4,08,7,039,2,2012
36.0,39.0,27.0,16.0,14.0,14.0,24.0,38.0,53.0,30.0,35.0,24.0,21.0,22.0,24.0,25.0,18.0,21.0,25.0,26.0,21.0,38.0,27.0,28.0,2012-07-04,4,08,7,039,2,2012
15.0,11.0,8.0,7.0,7.0,5.0,17.0,30.0,39.0,35.0,26.0,21.0,18.0,18.0,24.0,24.0,21.0,22.0,22.0,23.0,24.0,29.0,25.0,17.0,2012-07-05,5,08,7,039,3,2012
15.0,11.0,8.0,7.0,7.0,5.0,17.0,30.0,39.0,35.0,26.0,21.0,18.0,18.0,24.0,24.0,21.0,22.0,22.0,23.0,24.0,29.0,25.0,17.0,2012-07-05,5,08,7,039,3,2012
8.0,8.0,12.0,15.0,9.0,10.0,21.0,33.0,38.0,24.0,19.0,20.0,30.0,26.0,21.0,18.0,17.0,21.0,21.0,28.0,27.0,34.0,44.0,44.0,2012-07-06,6,08,7,039,4,2012
8.0,8.0,12.0,15.0,9.0,10.0,21.0,33.0,38.0,24.0,19.0,20.0,30.0,26.0,21.0,18.0,17.0,21.0,21.0,28.0,27.0,34.0,44.0,44.0,2012-07-06,6,08,7,039,4,2012
36.0,36.0,21.0,22.0,19.0,32.0,48.0,46.0,53.0,46.0,37.0,21.0,19.0,16.0,16.0,11.0,8.0,10.0,11.0,15.0,17.0,23.0,25.0,17.0,2012-07-07,7,08,7,039,5,2012
36.0,36.0,21.0,22.0,19.0,32.0,48.0,46.0,53.0,46.0,37.0,21.0,19.0,16.0,16.0,11.0,8.0,10.0,11.0,15.0,17.0,23.0,25.0,17.0,2012-07-07,7,08,7,039,5,2012
17.0,17.0,9.0,7.0,8.0,10.0,20.0,42.0,12.0,6.0,7.0,8.0,11.0,15.0,14.0,10.0,7.0,10.0,12.0,17.0,22.0,36.0,41.0,53.0,2012-07-08,8,08,7,039,6,2012
17.0,17.0,9.0,7.0,8.0,10.0,20.0,42.0,12.0,6.0,7.0,8.0,11.0,15.0,14.0,10.0,7.0,10.0,12.0,17.0,22.0,36.0,41.0,53.0,2012-07-08,8,08,7,039,6,2012
69.0,46.0,29.0,13.0,16.0,17.0,48.0,75.0,92.0,96.0,88.0,30.0,28.0,26.0,26.0,25.0,24.0,22.0,27.0,33.0,34.0,36.0,56.0,48.0,2012-07-09,9,08,7,039,0,2012
69.0,46.0,29.0,13.0,16.0,17.0,48.0,75.0,92.0,96.0,88.0,30.0,28.0,26.0,26.0,25.0,24.0,22.0,27.0,33.0,34.0,36.0,56.0,48.0,2012-07-09,9,08,7,039,0,2012
32.0,23.0,16.0,16.0,9.0,11.0,17.0,33.0,44.0,48.0,31.0,28.0,21.0,23.0,24.0,21.0,21.0,20.0,29.0,32.0,32.0,33.0,27.0,25.0,2012-07-10,10,08,7,039,1,2012
32.0,23.0,16.0,16.0,9.0,11.0,17.0,33.0,44.0,48.0,31.0,28.0,21.0,23.0,24.0,21.0,21.0,20.0,29.0,32.0,32.0,33.0,27.0,25.0,2012-07-10,10,08,7,039,1,2012
19.0,23.0,15.0,10.0,9.0,10.0,23.0,68.0,91.0,97.0,84.0,53.0,26.0,24.0,26.0,22.0,20.0,23.0,24.0,29.0,21.0,18.0,35.0,45.0,2012-07-11,11,08,7,039,2,2012
19.0,23.0,15.0,10.0,9.0,10.0,23.0,68.0,91.0,97.0,84.0,53.0,26.0,24.0,26.0,22.0,20.0,23.0,24.0,29.0,21.0,18.0,35.0,45.0,2012-07-11,11,08,7,039,2,2012
30.0,27.0,15.0,18.0,15.0,19.0,25.0,55.0,73.0,53.0,31.0,33.0,36.0,42.0,28.0,24.0,25.0,25.0,29.0,32.0,45.0,44.0,58.0,44.0,2012-07-12,12,08,7,039,3,2012
30.0,27.0,15.0,18.0,15.0,19.0,25.0,55.0,73.0,53.0,31.0,33.0,36.0,42.0,28.0,24.0,25.0,25.0,29.0,32.0,45.0,44.0,58.0,44.0,2012-07-12,12,08,7,039,3,2012
45.0,30.0,25.0,20.0,11.0,10.0,47.0,116.0,96.0,81.0,82.0,52.0,30.0,32.0,29.0,28.0,23.0,24.0,27.0,28.0,36.0,41.0,30.0,18.0,2012-07-13,13,08,7,039,4,2012
45.0,30.0,25.0,20.0,11.0,10.0,47.0,116.0,96.0,81.0,82.0,52.0,30.0,32.0,29.0,28.0,23.0,24.0,27.0,28.0,36.0,41.0,30.0,18.0,2012-07-13,13,08,7,039,4,2012
15.0,14.0,9.0,8.0,6.0,6.0,8.0,17.0,16.0,13.0,19.0,14.0,12.0,11.0,10.0,9.0,8.0,8.0,11.0,13.0,18.0,26.0,37.0,34.0,2012-07-14,14,08,7,039,5,2012
15.0,14.0,9.0,8.0,6.0,6.0,8.0,17.0,16.0,13.0,19.0,14.0,12.0,11.0,10.0,9.0,8.0,8.0,11.0,13.0,18.0,26.0,37.0,34.0,2012-07-14,14,08,7,039,5,2012
29.0,29.0,17.0,22.0,8.0,7.0,7.0,6.0,5.0,7.0,6.0,7.0,7.0,10.0,9.0,10.0,9.0,8.0,9.0,16.0,19.0,23.0,26.0,17.0,2012-07-15,15,08,7,039,6,2012
29.0,29.0,17.0,22.0,8.0,7.0,7.0,6.0,5.0,7.0,6.0,7.0,7.0,10.0,9.0,10.0,9.0,8.0,9.0,16.0,19.0,23.0,26.0,17.0,2012-07-15,15,08,7,039,6,2012
7.0,5.0,3.0,3.0,2.0,5.0,10.0,24.0,31.0,37.0,25.0,18.0,11.0,13.0,17.0,14.0,16.0,25.0,17.0,19.0,20.0,43.0,158.0,63.0,2012-07-16,16,08,7,039,0,2012
7.0,5.0,3.0,3.0,2.0,5.0,10.0,24.0,31.0,37.0,25.0,18.0,11.0,13.0,17.0,14.0,16.0,25.0,17.0,19.0,20.0,43.0,158.0,63.0,2012-07-16,16,08,7,039,0,2012
9.0,5.0,4.0,5.0,4.0,6.0,19.0,42.0,54.0,37.0,31.0,23.0,20.0,19.0,22.0,19.0,12.0,16.0,20.0,29.0,33.0,98.0,224.0,183.0,2012-07-17,17,08,7,039,1,2012
9.0,5.0,4.0,5.0,4.0,6.0,19.0,42.0,54.0,37.0,31.0,23.0,20.0,19.0,22.0,19.0,12.0,16.0,20.0,29.0,33.0,98.0,224.0,183.0,2012-07-17,17,08,7,039,1,2012
53.0,24.0,12.0,18.0,23.0,24.0,50.0,87.0,73.0,52.0,25.0,29.0,32.0,44.0,31.0,21.0,21.0,27.0,29.0,31.0,42.0,66.0,76.0,94.0,2012-07-18,18,08,7,039,2,2012
53.0,24.0,12.0,18.0,23.0,24.0,50.0,87.0,73.0,52.0,25.0,29.0,32.0,44.0,31.0,21.0,21.0,27.0,29.0,31.0,42.0,66.0,76.0,94.0,2012-07-18,18,08,7,039,2,2012
150.0,141.0,126.0,88.0,38.0,24.0,53.0,69.0,74.0,57.0,48.0,55.0,63.0,57.0,41.0,23.0,18.0,24.0,32.0,25.0,32.0,36.0,37.0,67.0,2012-07-19,19,08,7,039,3,2012
150.0,141.0,126.0,88.0,38.0,24.0,53.0,69.0,74.0,57.0,48.0,55.0,63.0,57.0,41.0,23.0,18.0,24.0,32.0,25.0,32.0,36.0,37.0,67.0,2012-07-19,19,08,7,039,3,2012
106.0,76.0,21.0,18.0,42.0,55.0,57.0,78.0,89.0,92.0,77.0,35.0,28.0,25.0,25.0,29.0,22.0,27.0,20.0,26.0,21.0,24.0,31.0,33.0,2012-07-20,20,08,7,039,4,2012
106.0,76.0,21.0,18.0,42.0,55.0,57.0,78.0,89.0,92.0,77.0,35.0,28.0,25.0,25.0,29.0,22.0,27.0,20.0,26.0,21.0,24.0,31.0,33.0,2012-07-20,20,08,7,039,4,2012
17.0,13.0,7.0,6.0,7.0,6.0,6.0,9.0,10.0,11.0,12.0,13.0,16.0,11.0,15.0,12.0,9.0,10.0,12.0,12.0,13.0,16.0,19.0,13.0,2012-07-21,21,08,7,039,5,2012
17.0,13.0,7.0,6.0,7.0,6.0,6.0,9.0,10.0,11.0,12.0,13.0,16.0,11.0,15.0,12.0,9.0,10.0,12.0,12.0,13.0,16.0,19.0,13.0,2012-07-21,21,08,7,039,5,2012
8.0,8.0,6.0,5.0,6.0,7.0,8.0,13.0,12.0,10.0,16.0,12.0,17.0,12.0,10.0,11.0,9.0,9.0,11.0,14.0,19.0,22.0,29.0,28.0,2012-07-22,22,08,7,039,6,2012
8.0,8.0,6.0,5.0,6.0,7.0,8.0,13.0,12.0,10.0,16.0,12.0,17.0,12.0,10.0,11.0,9.0,9.0,11.0,14.0,19.0,22.0,29.0,28.0,2012-07-22,22,08,7,039,6,2012
13.0,9.0,5.0,4.0,5.0,7.0,15.0,31.0,45.0,26.0,23.0,18.0,23.0,23.0,26.0,24.0,19.0,30.0,34.0,28.0,42.0,88.0,228.0,204.0,2012-07-23,23,08,7,039,0,2012
13.0,9.0,5.0,4.0,5.0,7.0,15.0,31.0,45.0,26.0,23.0,18.0,23.0,23.0,26.0,24.0,19.0,30.0,34.0,28.0,42.0,88.0,228.0,204.0,2012-07-23,23,08,7,039,0,2012
93.0,11.0,5.0,8.0,5.0,7.0,15.0,24.0,34.0,26.0,22.0,21.0,19.0,27.0,31.0,22.0,21.0,25.0,25.0,34.0,40.0,58.0,58.0,38.0,2012-07-24,24,08,7,039,1,2012
93.0,11.0,5.0,8.0,5.0,7.0,15.0,24.0,34.0,26.0,22.0,21.0,19.0,27.0,31.0,22.0,21.0,25.0,25.0,34.0,40.0,58.0,58.0,38.0,2012-07-24,24,08,7,039,1,2012
33.0,49.0,30.0,14.0,10.0,8.0,14.0,42.0,44.0,35.0,37.0,37.0,42.0,41.0,48.0,26.0,23.0,22.0,27.0,33.0,39.0,52.0,18.0,16.0,2012-07-25,25,08,7,039,2,2012
33.0,49.0,30.0,14.0,10.0,8.0,14.0,42.0,44.0,35.0,37.0,37.0,42.0,41.0,48.0,26.0,23.0,22.0,27.0,33.0,39.0,52.0,18.0,16.0,2012-07-25,25,08,7,039,2,2012
20.0,14.0,17.0,12.0,13.0,11.0,17.0,40.0,58.2663421418637,54.30406815020862,43.692628650904034,37.620305980528514,34.79589707927677,21.0,26.0,18.0,16.0,17.0,23.0,33.0,43.0,49.0,26.0,31.0,2012-07-26,26,08,7,039,3,2012
20.0,14.0,17.0,12.0,13.0,11.0,17.0,40.0,58.2663421418637,54.30406815020862,43.692628650904034,37.620305980528514,34.79589707927677,21.0,26.0,18.0,16.0,17.0,23.0,33.0,43.0,49.0,26.0,31.0,2012-07-26,26,08,7,039,3,2012
12.0,11.0,11.0,10.0,17.0,9.0,14.0,28.0,46.0,33.0,29.0,22.0,24.0,30.0,36.0,35.0,31.0,25.0,31.0,25.0,39.0,37.0,31.0,22.0,2012-07-27,27,08,7,039,4,2012
12.0,11.0,11.0,10.0,17.0,9.0,14.0,28.0,46.0,33.0,29.0,22.0,24.0,30.0,36.0,35.0,31.0,25.0,31.0,25.0,39.0,37.0,31.0,22.0,2012-07-27,27,08,7,039,4,2012
16.0,17.0,13.0,10.0,10.0,12.0,15.0,19.0,19.0,19.0,21.0,24.0,26.0,19.0,14.0,13.0,13.0,14.0,15.0,16.0,23.0,38.0,51.0,49.0,2012-07-28,28,08,7,039,5,2012
16.0,17.0,13.0,10.0,10.0,12.0,15.0,19.0,19.0,19.0,21.0,24.0,26.0,19.0,14.0,13.0,13.0,14.0,15.0,16.0,23.0,38.0,51.0,49.0,2012-07-28,28,08,7,039,5,2012
38.0,31.0,42.0,19.0,19.0,17.0,20.0,26.0,25.0,19.0,20.0,25.0,23.0,15.0,12.0,9.0,9.0,10.0,12.0,18.0,31.0,46.0,59.0,50.0,2012-07-29,29,08,7,039,6,2012
38.0,31.0,42.0,19.0,19.0,17.0,20.0,26.0,25.0,19.0,20.0,25.0,23.0,15.0,12.0,9.0,9.0,10.0,12.0,18.0,31.0,46.0,59.0,50.0,2012-07-29,29,08,7,039,6,2012
50.0,67.0,49.0,18.0,14.0,23.0,31.0,57.0,68.0,65.0,74.0,71.0,60.0,42.0,23.0,20.0,22.0,23.0,35.0,43.0,54.0,72.0,103.0,73.0,2012-07-30,30,08,7,039,0,2012
50.0,67.0,49.0,18.0,14.0,23.0,31.0,57.0,68.0,65.0,74.0,71.0,60.0,42.0,23.0,20.0,22.0,23.0,35.0,43.0,54.0,72.0,103.0,73.0,2012-07-30,30,08,7,039,0,2012
80.0,107.0,94.0,78.0,55.0,72.0,90.0,92.0,110.0,71.0,87.0,91.0,50.0,29.0,29.0,26.0,24.0,31.0,38.0,41.0,53.0,58.0,57.0,54.0,2012-07-31,31,08,7,039,1,2012
80.0,107.0,94.0,78.0,55.0,72.0,90.0,92.0,110.0,71.0,87.0,91.0,50.0,29.0,29.0,26.0,24.0,31.0,38.0,41.0,53.0,58.0,57.0,54.0,2012-07-31,31,08,7,039,1,2012
43.0,30.0,25.0,15.0,17.0,13.0,21.0,69.0,84.0,76.0,62.0,31.0,18.0,16.0,19.0,18.0,16.0,21.0,27.0,34.0,36.0,50.0,63.0,67.0,2012-08-01,1,08,8,039,2,2012
43.0,30.0,25.0,15.0,17.0,13.0,21.0,69.0,84.0,76.0,62.0,31.0,18.0,16.0,19.0,18.0,16.0,21.0,27.0,34.0,36.0,50.0,63.0,67.0,2012-08-01,1,08,8,039,2,2012
91.0,72.0,43.0,67.0,53.0,60.0,55.0,78.0,80.0,52.0,32.0,42.0,47.0,36.0,22.0,18.0,17.0,19.0,23.0,29.0,39.0,39.0,41.0,37.0,2012-08-02,2,08,8,039,3,2012
91.0,72.0,43.0,67.0,53.0,60.0,55.0,78.0,80.0,52.0,32.0,42.0,47.0,36.0,22.0,18.0,17.0,19.0,23.0,29.0,39.0,39.0,41.0,37.0,2012-08-02,2,08,8,039,3,2012
40.0,25.0,33.0,20.0,7.0,11.0,22.0,50.0,54.0,30.0,26.0,23.0,30.0,27.0,30.0,21.0,18.0,18.0,24.0,27.0,33.0,38.0,37.0,38.0,2012-08-03,3,08,8,039,4,2012
40.0,25.0,33.0,20.0,7.0,11.0,22.0,50.0,54.0,30.0,26.0,23.0,30.0,27.0,30.0,21.0,18.0,18.0,24.0,27.0,33.0,38.0,37.0,38.0,2012-08-03,3,08,8,039,4,2012
28.0,37.0,57.0,35.0,49.0,54.0,56.0,66.0,43.0,15.0,16.0,21.0,19.0,13.0,13.0,13.0,11.0,13.0,13.0,17.0,19.0,29.0,35.0,29.0,2012-08-04,4,08,8,039,5,2012
28.0,37.0,57.0,35.0,49.0,54.0,56.0,66.0,43.0,15.0,16.0,21.0,19.0,13.0,13.0,13.0,11.0,13.0,13.0,17.0,19.0,29.0,35.0,29.0,2012-08-04,4,08,8,039,5,2012
28.0,35.0,23.0,19.0,10.0,10.0,15.0,32.0,20.0,16.0,13.0,9.0,10.0,9.0,8.0,6.0,7.0,7.0,10.0,12.0,17.0,16.0,21.0,25.0,2012-08-05,5,08,8,039,6,2012
28.0,35.0,23.0,19.0,10.0,10.0,15.0,32.0,20.0,16.0,13.0,9.0,10.0,9.0,8.0,6.0,7.0,7.0,10.0,12.0,17.0,16.0,21.0,25.0,2012-08-05,5,08,8,039,6,2012
10.0,11.0,7.0,9.0,11.0,8.0,8.0,22.0,34.0,24.0,16.0,10.0,15.0,12.0,17.0,15.0,11.0,12.0,15.0,13.0,12.0,38.0,39.0,102.0,2012-08-06,6,08,8,039,0,2012
10.0,11.0,7.0,9.0,11.0,8.0,8.0,22.0,34.0,24.0,16.0,10.0,15.0,12.0,17.0,15.0,11.0,12.0,15.0,13.0,12.0,38.0,39.0,102.0,2012-08-06,6,08,8,039,0,2012
118.0,70.0,14.0,11.0,13.0,13.0,13.0,31.0,51.0,26.0,17.0,17.0,12.0,13.0,14.0,11.0,12.0,13.0,14.0,17.0,20.0,21.0,23.0,17.0,2012-08-07,7,08,8,039,1,2012
118.0,70.0,14.0,11.0,13.0,13.0,13.0,31.0,51.0,26.0,17.0,17.0,12.0,13.0,14.0,11.0,12.0,13.0,14.0,17.0,20.0,21.0,23.0,17.0,2012-08-07,7,08,8,039,1,2012
11.0,7.0,4.0,3.0,5.0,7.0,17.0,41.0,50.0,36.0,27.0,22.0,18.0,19.0,17.0,16.0,14.0,19.0,21.0,28.0,29.0,116.0,185.0,159.0,2012-08-08,8,08,8,039,2,2012
11.0,7.0,4.0,3.0,5.0,7.0,17.0,41.0,50.0,36.0,27.0,22.0,18.0,19.0,17.0,16.0,14.0,19.0,21.0,28.0,29.0,116.0,185.0,159.0,2012-08-08,8,08,8,039,2,2012
115.0,67.0,46.0,31.0,25.0,26.0,37.0,67.0,83.0,64.0,40.0,55.0,58.0,48.0,33.0,20.0,16.0,19.0,26.0,34.0,52.0,97.0,186.0,152.0,2012-08-09,9,08,8,039,3,2012
115.0,67.0,46.0,31.0,25.0,26.0,37.0,67.0,83.0,64.0,40.0,55.0,58.0,48.0,33.0,20.0,16.0,19.0,26.0,34.0,52.0,97.0,186.0,152.0,2012-08-09,9,08,8,039,3,2012
120.0,88.0,51.0,70.0,69.0,36.0,33.0,55.0,71.0,63.0,51.0,76.0,89.0,68.0,33.0,22.0,14.0,17.0,15.0,19.0,43.0,105.0,124.0,116.0,2012-08-10,10,08,8,039,4,2012
120.0,88.0,51.0,70.0,69.0,36.0,33.0,55.0,71.0,63.0,51.0,76.0,89.0,68.0,33.0,22.0,14.0,17.0,15.0,19.0,43.0,105.0,124.0,116.0,2012-08-10,10,08,8,039,4,2012
119.0,89.0,88.0,77.0,63.0,57.0,54.0,63.0,67.0,65.0,83.0,68.0,43.0,22.0,17.0,12.0,9.0,10.0,11.0,15.0,18.0,21.0,19.0,16.0,2012-08-11,11,08,8,039,5,2012
119.0,89.0,88.0,77.0,63.0,57.0,54.0,63.0,67.0,65.0,83.0,68.0,43.0,22.0,17.0,12.0,9.0,10.0,11.0,15.0,18.0,21.0,19.0,16.0,2012-08-11,11,08,8,039,5,2012
17.0,11.0,8.0,6.0,6.0,5.0,7.0,11.0,11.0,23.0,17.0,13.0,11.0,9.0,8.0,7.0,6.0,9.0,14.0,12.0,21.0,36.0,35.0,35.0,2012-08-12,12,08,8,039,6,2012
17.0,11.0,8.0,6.0,6.0,5.0,7.0,11.0,11.0,23.0,17.0,13.0,11.0,9.0,8.0,7.0,6.0,9.0,14.0,12.0,21.0,36.0,35.0,35.0,2012-08-12,12,08,8,039,6,2012
32.0,19.0,24.0,21.0,21.0,24.0,32.0,61.0,83.0,58.0,57.0,49.0,28.0,17.0,14.0,13.0,12.0,12.0,18.0,23.0,31.0,33.0,30.0,22.0,2012-08-13,13,08,8,039,0,2012
32.0,19.0,24.0,21.0,21.0,24.0,32.0,61.0,83.0,58.0,57.0,49.0,28.0,17.0,14.0,13.0,12.0,12.0,18.0,23.0,31.0,33.0,30.0,22.0,2012-08-13,13,08,8,039,0,2012
16.0,14.0,10.0,6.0,6.0,6.0,12.0,25.0,37.0,27.0,29.0,18.0,17.0,15.0,14.0,14.0,13.0,15.0,17.0,18.0,22.0,28.0,33.0,27.0,2012-08-14,14,08,8,039,1,2012
