00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,date,day,metric,month,station,weekday,year
9.0,7.0,7.0,6.0,4.0,4.0,9.0,20.0,15.0,12.0,10.0,13.0,16.0,15.0,10.0,5.0,5.0,6.0,9.0,14.0,15.0,12.0,14.0,20.0,2018-05-24,24,08,5,058,3,2018
15.0,2.0,3.0,2.0,1.0,2.0,7.0,15.0,21.0,11.0,9.0,7.0,17.0,24.0,17.0,7.0,7.0,15.0,26.0,8.0,8.0,10.0,10.0,8.0,2018-05-25,25,08,5,058,4,2018
11.0,9.0,12.0,10.0,7.0,6.0,7.0,7.0,7.0,8.0,7.0,7.0,10.0,6.0,4.0,2.0,1.0,3.0,5.0,12.0,17.0,21.0,15.0,14.0,2018-05-26,26,08,5,058,5,2018
12.0,9.0,7.0,7.0,6.0,6.0,6.0,5.0,6.0,6.0,5.0,5.0,5.0,4.0,6.0,2.0,2.0,4.0,6.0,7.0,6.0,6.0,8.0,7.0,2018-05-27,27,08,5,058,6,2018
3.0,2.0,2.0,5.0,6.0,6.0,7.0,15.0,14.0,10.0,9.0,20.0,21.0,9.0,5.0,11.0,6.0,5.0,5.0,8.0,8.0,11.0,9.0,10.0,2018-05-28,28,08,5,058,0,2018
10.0,7.0,4.0,2.0,2.0,3.0,6.0,15.0,15.0,13.0,23.0,29.0,21.0,16.0,11.0,5.0,7.0,17.0,39.0,44.0,44.0,37.0,33.0,26.0,2018-05-29,29,08,5,058,1,2018
20.0,16.0,12.0,11.0,9.0,6.0,10.0,21.0,15.0,17.0,15.0,11.0,7.0,7.0,6.0,3.0,5.0,5.0,4.0,3.0,10.0,11.0,12.0,7.0,2018-05-30,30,08,5,058,2,2018
7.0,8.0,6.0,4.0,3.0,5.0,12.0,17.0,17.0,44.0,26.0,19.0,6.0,6.0,5.0,5.0,3.0,4.0,3.0,3.0,4.0,10.0,23.0,20.0,2018-05-31,31,08,5,058,3,2018
9.0,10.0,9.0,7.0,5.0,5.0,8.0,14.0,11.0,20.0,35.0,52.0,38.0,18.0,8.0,7.0,6.0,5.0,4.0,6.0,11.0,26.0,7.0,3.0,2018-06-01,1,08,6,058,4,2018
2.0,1.0,1.0,1.0,1.0,1.0,6.0,8.0,4.0,4.0,3.0,3.0,3.0,2.0,3.0,3.0,1.0,2.0,10.0,9.0,14.0,15.0,8.0,9.0,2018-06-02,2,08,6,058,5,2018
13.0,10.0,9.0,8.0,8.0,7.0,7.0,7.0,8.0,9.0,8.0,5.0,4.0,4.0,4.0,1.0,1.0,2.0,3.0,2.0,2.0,7.0,13.0,17.0,2018-06-03,3,08,6,058,6,2018
9.0,4.0,3.0,1.0,2.0,4.0,13.0,38.0,12.0,8.0,5.0,4.0,3.0,3.0,3.0,2.0,1.0,2.0,1.0,1.0,3.0,4.0,4.0,4.0,2018-06-04,4,08,6,058,0,2018
3.0,2.0,1.0,1.0,1.0,2.0,11.0,23.0,11.0,11.0,9.0,8.0,9.0,5.0,5.0,4.0,4.0,3.0,6.0,4.0,5.0,9.0,8.0,5.0,2018-06-05,5,08,6,058,1,2018
5.0,6.0,4.0,5.0,5.0,4.0,9.0,22.0,17.0,11.0,7.0,3.0,3.0,4.0,7.0,8.0,8.0,4.0,3.0,4.0,8.0,23.0,29.0,16.0,2018-06-06,6,08,6,058,2,2018
11.0,8.0,7.0,6.0,4.0,5.0,6.0,11.0,12.0,20.0,29.0,37.0,8.0,4.0,6.0,3.0,4.0,3.0,3.0,3.0,4.0,6.0,8.0,18.0,2018-06-07,7,08,6,058,3,2018
13.0,13.0,9.0,9.0,6.0,6.0,11.0,23.0,21.0,28.0,30.0,37.0,40.0,23.0,21.0,11.0,6.0,9.0,10.0,6.0,4.0,17.0,17.0,14.0,2018-06-08,8,08,6,058,4,2018
10.0,8.0,6.0,5.0,3.0,3.0,4.0,4.0,3.0,4.0,8.0,8.0,4.0,5.0,3.0,3.0,1.0,3.0,2.0,2.0,6.0,7.0,20.0,15.0,2018-06-09,9,08,6,058,5,2018
18.0,14.0,11.0,7.0,6.0,6.0,7.0,8.0,8.0,8.0,16.0,12.0,5.0,3.0,4.0,2.0,2.0,1.0,2.0,1.0,4.0,5.0,8.0,6.0,2018-06-10,10,08,6,058,6,2018
6.0,4.0,3.0,2.0,1.0,1.0,6.0,14.0,12.0,6.0,8.0,3.0,4.0,2.0,5.0,3.0,2.0,2.0,2.0,2.0,3.0,4.0,8.0,6.0,2018-06-11,11,08,6,058,0,2018
4.0,5.0,3.0,3.0,2.0,3.0,12.0,20.0,15.0,8.0,5.0,5.0,3.0,4.0,4.0,4.0,7.0,7.0,4.0,4.0,5.0,17.0,20.0,15.0,2018-06-12,12,08,6,058,1,2018
9.0,5.0,1.0,1.0,2.0,4.0,16.0,23.0,16.0,11.0,6.0,4.0,5.0,5.0,3.0,2.0,1.0,2.0,3.0,3.0,3.0,5.0,8.0,11.0,2018-06-13,13,08,6,058,2,2018
11.0,4.0,3.0,3.0,3.0,4.0,12.0,32.0,14.0,8.0,7.0,12.0,6.0,4.0,3.0,4.0,4.0,4.0,6.0,4.0,10.0,21.0,20.0,13.0,2018-06-14,14,08,6,058,3,2018
10.0,7.0,7.0,6.0,6.0,6.0,13.0,24.0,17.0,25.0,56.0,38.0,34.0,26.0,15.0,10.0,9.0,7.0,10.0,11.0,9.0,11.0,18.0,17.0,2018-06-15,15,08,6,058,4,2018
2.0,1.0,5.0,4.0,4.0,6.0,7.0,9.0,4.0,2.0,1.0,2.0,1.0,3.0,2.0,2.0,3.0,3.0,3.0,7.0,6.0,11.0,13.0,16.0,2018-06-16,16,08,6,058,5,2018
16.0,11.0,12.0,7.0,6.0,6.0,8.0,8.0,10.0,3.0,1.0,2.0,3.0,4.0,3.0,4.0,4.0,3.0,3.0,4.0,5.0,14.0,15.0,15.0,2018-06-17,17,08,6,058,6,2018
11.0,8.0,7.0,4.0,4.0,5.0,13.0,25.0,11.0,20.0,16.0,10.0,7.0,5.0,3.0,2.0,13.630556191722558,2.0,3.0,3.0,6.0,18.0,7.0,2.0,2018-06-18,18,08,6,058,0,2018
1.0,2.0,1.0,1.0,1.0,4.0,15.0,38.0,17.0,6.0,5.0,7.0,8.0,10.0,12.0,11.0,8.0,7.0,8.0,7.0,17.0,34.0,22.0,20.0,2018-06-19,19,08,6,058,1,2018
16.0,14.0,11.0,10.0,9.0,10.0,19.0,36.0,17.0,10.0,8.0,14.0,13.0,22.0,21.0,15.0,9.0,10.0,8.0,10.0,19.0,31.0,20.0,18.0,2018-06-20,20,08,6,058,2,2018
16.0,11.0,6.0,5.0,6.0,8.0,20.0,43.0,30.0,34.0,24.0,19.0,20.0,22.0,14.0,9.0,6.0,7.0,7.0,9.0,15.0,43.0,26.0,20.0,2018-06-21,21,08,6,058,3,2018
15.0,13.0,12.0,10.0,9.0,10.0,23.0,42.0,34.0,18.0,10.0,18.0,17.0,29.0,20.0,13.0,11.0,9.0,10.0,9.0,22.0,57.0,25.0,14.0,2018-06-22,22,08,6,058,4,2018
6.0,3.0,7.0,6.0,9.0,21.0,12.0,13.0,7.0,4.0,5.0,7.0,9.0,10.0,7.0,6.0,6.0,4.0,4.0,6.0,19.0,37.0,34.0,25.0,2018-06-23,23,08,6,058,5,2018
20.0,22.0,12.0,10.0,9.0,9.0,15.0,12.0,10.0,5.0,7.0,6.0,8.0,11.0,11.0,8.0,4.0,5.0,4.0,11.0,17.0,35.0,33.0,32.0,2018-06-24,24,08,6,058,6,2018
27.0,4.0,7.0,5.0,5.0,6.0,15.0,26.0,18.0,11.0,23.0,15.0,14.0,14.0,21.0,19.0,12.0,10.0,9.0,9.0,16.0,24.0,28.0,23.0,2018-06-25,25,08,6,058,0,2018
14.0,12.0,9.0,9.0,10.0,11.0,19.0,33.0,24.0,44.0,35.0,24.0,24.0,27.0,24.0,14.0,12.0,8.0,5.0,3.0,5.0,8.0,16.0,24.0,2018-06-26,26,08,6,058,1,2018
17.0,15.0,29.0,21.0,14.0,16.0,21.0,33.0,24.0,30.0,48.0,57.0,49.0,9.0,10.0,4.0,13.0,2.0,3.0,3.0,7.0,18.0,23.0,16.0,2018-06-27,27,08,6,058,2,2018
8.0,4.0,4.0,5.0,7.0,7.0,15.0,33.0,19.0,13.0,8.0,8.0,5.0,6.0,5.0,5.0,3.0,4.0,3.0,3.0,3.0,11.0,27.0,25.0,2018-06-28,28,08,6,058,3,2018
14.0,23.0,26.0,18.0,11.0,4.0,16.0,37.0,18.0,9.0,19.0,19.0,16.0,17.0,15.0,11.0,8.0,9.0,11.0,11.0,11.0,8.0,7.0,5.0,2018-06-29,29,08,6,058,4,2018
5.0,4.0,3.0,3.0,3.0,5.0,7.0,10.0,10.0,11.0,10.0,12.0,14.0,15.0,15.0,7.0,4.0,3.0,2.0,2.0,4.0,8.0,16.0,21.0,2018-06-30,30,08,6,058,5,2018
13.0,6.0,4.0,4.0,6.0,8.0,8.0,7.0,9.0,2.0,1.0,1.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,8.0,21.0,2018-07-01,1,08,7,058,6,2018
12.0,7.0,6.0,6.0,6.0,7.0,13.0,27.0,21.0,17.0,9.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,17.95951742188778,1.0,1.0,3.0,4.0,8.0,2018-07-02,2,08,7,058,0,2018
9.0,10.0,8.0,8.0,7.0,8.0,14.0,26.0,25.0,30.0,35.0,25.0,6.0,5.0,4.0,3.0,2.0,2.0,1.0,2.0,5.0,16.0,18.0,21.0,2018-07-03,3,08,7,058,1,2018
13.0,10.0,8.0,5.0,5.0,5.0,18.0,19.0,29.0,36.0,15.0,3.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,6.0,5.0,5.0,4.0,2018-07-04,4,08,7,058,2,2018
2.0,1.0,2.0,2.0,2.0,4.0,9.0,39.0,20.0,22.0,38.0,30.0,19.0,13.0,12.0,10.0,12.0,9.0,8.0,7.0,20.0,25.0,18.0,17.0,2018-07-05,5,08,7,058,3,2018
13.0,12.0,8.0,6.0,4.0,6.0,19.0,55.0,15.0,4.0,6.0,8.0,12.0,14.0,12.0,7.0,5.0,5.0,5.0,7.0,6.0,19.0,24.0,19.0,2018-07-06,6,08,7,058,4,2018
22.0,18.0,10.0,3.0,6.0,8.0,7.0,11.0,9.0,5.0,5.0,4.0,7.0,10.0,9.0,4.0,3.0,2.0,3.0,4.0,8.0,31.0,15.0,19.0,2018-07-07,7,08,7,058,5,2018
17.0,4.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,2.0,3.0,5.0,3.0,3.0,4.0,2.0,4.0,8.0,9.0,10.0,5.0,2018-07-08,8,08,7,058,6,2018
2.0,1.0,1.0,1.0,1.0,1.0,9.0,41.0,20.0,11.0,6.0,5.0,13.0,7.0,6.0,6.0,2.0,2.0,2.0,5.0,9.0,15.0,3.0,4.0,2018-07-09,9,08,7,058,0,2018
2.0,1.0,1.0,1.0,2.0,3.0,14.0,48.0,11.0,5.0,5.0,6.0,5.0,4.0,7.0,6.0,5.0,4.0,4.0,3.0,7.0,16.0,15.0,6.0,2018-07-10,10,08,7,058,1,2018
5.0,9.0,7.0,4.0,4.0,8.0,14.0,45.0,16.0,7.0,6.0,10.0,15.0,10.0,4.0,4.0,2.0,3.0,2.0,2.0,6.0,10.0,15.0,13.0,2018-07-11,11,08,7,058,2,2018
4.0,4.0,4.0,3.0,5.0,5.0,15.0,32.0,15.0,7.0,4.0,4.0,7.0,5.0,13.0,5.0,5.0,5.0,3.0,4.0,9.0,26.0,23.0,27.0,2018-07-12,12,08,7,058,3,2018
11.0,2.0,1.0,2.0,2.0,3.0,12.0,28.0,18.0,12.0,11.0,13.0,13.0,12.0,9.0,6.0,6.0,5.0,4.0,4.0,6.0,15.0,32.0,23.0,2018-07-13,13,08,7,058,4,2018
23.0,18.0,20.0,31.0,33.0,33.0,24.0,20.0,14.0,8.0,6.0,7.0,4.0,3.0,3.0,2.0,2.0,1.0,1.0,2.0,5.0,11.0,30.0,23.0,2018-07-14,14,08,7,058,5,2018
24.0,19.0,19.0,18.0,14.0,12.0,14.0,14.0,20.0,16.0,5.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,5.0,2018-07-15,15,08,7,058,6,2018
6.0,3.0,1.0,1.0,1.0,2.0,10.0,38.0,15.0,6.0,4.0,3.0,3.0,3.0,5.0,3.0,3.0,3.0,5.0,6.0,8.0,14.0,17.0,22.0,2018-07-16,16,08,7,058,0,2018
12.0,5.0,1.0,2.0,2.0,5.0,19.0,36.0,14.0,6.0,5.0,6.0,12.0,11.0,11.0,7.0,6.0,5.0,4.0,5.0,13.0,31.0,21.0,18.0,2018-07-17,17,08,7,058,1,2018
22.0,13.0,11.0,9.0,4.0,3.0,8.0,24.0,25.0,25.0,17.0,14.0,14.0,7.0,5.0,2.0,2.0,2.0,1.0,2.0,3.0,11.0,26.0,18.0,2018-07-18,18,08,7,058,2,2018
15.0,13.0,14.0,12.0,9.0,11.0,15.0,37.0,21.0,31.0,35.0,19.0,5.0,4.0,3.0,2.0,2.0,2.0,1.0,1.0,4.0,14.0,24.0,18.0,2018-07-19,19,08,7,058,3,2018
20.0,15.0,10.0,8.0,8.0,7.0,16.0,28.0,24.0,14.0,18.0,22.0,6.0,4.0,3.0,3.0,1.0,7.0,4.0,5.0,6.0,5.0,6.0,7.0,2018-07-20,20,08,7,058,4,2018
10.0,11.0,6.0,6.0,8.0,7.0,10.0,12.0,7.0,2.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,4.0,6.0,6.0,7.0,4.0,2.0,2018-07-21,21,08,7,058,5,2018
2.0,1.0,3.0,3.0,3.0,6.0,11.0,13.0,9.0,4.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,3.0,5.0,18.0,24.0,15.0,2018-07-22,22,08,7,058,6,2018
14.0,13.0,5.0,2.0,2.0,3.0,14.0,36.0,23.0,11.0,11.0,12.0,16.0,18.0,12.0,7.0,4.0,4.0,3.0,2.0,3.0,18.0,24.0,27.0,2018-07-23,23,08,7,058,0,2018
15.0,11.0,8.0,9.0,10.0,9.0,13.0,42.0,31.0,28.0,24.0,8.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,2.0,2.0,7.0,20.0,17.0,2018-07-24,24,08,7,058,1,2018
14.0,11.0,7.0,7.0,6.0,10.0,12.0,35.0,27.0,29.0,36.0,41.0,37.0,8.0,6.0,4.0,3.0,3.0,3.0,4.0,7.0,31.0,20.0,23.0,2018-07-25,25,08,7,058,2,2018
18.0,13.0,11.0,10.0,9.0,10.0,14.0,33.0,24.0,15.0,49.0,54.0,25.0,4.0,5.0,3.0,2.0,3.0,2.0,2.0,5.0,15.0,27.0,25.0,2018-07-26,26,08,7,058,3,2018
20.0,21.0,14.0,9.0,7.0,8.0,13.0,28.0,26.0,24.0,40.0,37.0,6.0,4.0,6.0,2.0,1.0,1.0,2.0,1.0,4.0,9.0,39.0,40.0,2018-07-27,27,08,7,058,4,2018
40.0,29.0,21.0,11.0,11.0,10.0,9.0,14.0,13.0,17.0,10.0,7.0,4.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,12.0,36.0,35.0,2018-07-28,28,08,7,058,5,2018
21.0,19.0,21.0,12.0,12.0,16.0,14.0,11.0,12.0,3.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,3.0,6.0,16.0,19.0,2018-07-29,29,08,7,058,6,2018
18.0,11.0,7.0,6.0,5.0,8.0,14.0,39.0,25.0,15.0,13.0,36.0,31.0,20.0,14.0,8.0,2.0,2.0,3.0,2.0,3.0,22.0,25.0,14.0,2018-07-30,30,08,7,058,0,2018
19.0,16.0,10.0,7.0,6.0,7.0,12.0,30.0,20.0,14.0,8.0,6.0,8.0,8.0,10.0,8.0,6.0,5.0,5.0,4.0,5.0,40.0,27.0,14.0,2018-07-31,31,08,7,058,1,2018
12.0,8.0,7.0,6.0,6.0,8.0,13.0,46.0,23.0,19.0,9.0,12.0,12.0,17.0,11.0,10.0,7.0,8.0,7.0,9.0,26.0,41.0,30.0,18.0,2018-08-01,1,08,8,058,2,2018
12.0,10.0,11.0,12.0,10.0,7.0,14.0,36.0,37.0,22.0,6.0,11.0,17.0,18.0,14.0,8.0,6.0,5.0,4.0,7.0,26.0,51.0,26.0,20.0,2018-08-02,2,08,8,058,3,2018
17.0,13.0,10.0,8.0,6.0,7.0,11.0,51.0,30.0,19.0,22.0,16.0,23.0,14.0,10.0,4.0,3.0,2.0,3.0,2.0,5.0,24.0,22.0,19.0,2018-08-03,3,08,8,058,4,2018
23.0,13.0,13.0,3.0,4.0,4.0,8.0,11.0,10.0,5.0,5.0,3.0,2.0,4.0,3.0,3.0,4.0,2.0,3.0,2.0,5.0,16.0,6.0,7.0,2018-08-04,4,08,8,058,5,2018
6.0,6.0,9.0,2.0,1.0,4.0,7.0,7.0,8.0,4.0,3.0,1.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,9.0,32.0,19.0,15.0,2018-08-05,5,08,8,058,6,2018
15.0,9.0,6.0,4.0,4.0,4.0,12.0,39.0,21.0,17.0,16.0,19.0,17.0,13.0,15.0,9.0,6.0,5.0,13.0,30.0,49.0,61.0,68.0,67.0,2018-08-06,6,08,8,058,0,2018
59.0,54.0,50.0,49.0,48.0,57.0,56.0,57.0,44.0,27.0,40.0,31.0,26.0,18.0,6.0,4.0,3.0,3.0,3.0,3.0,9.0,17.0,25.0,27.0,2018-08-07,7,08,8,058,1,2018
20.0,21.0,15.0,14.0,11.0,13.0,21.0,42.0,29.0,19.0,10.0,13.0,17.0,18.0,10.0,4.0,2.0,2.0,1.0,1.0,3.0,7.0,24.0,23.0,2018-08-08,8,08,8,058,2,2018
20.0,9.0,4.0,4.0,4.0,5.0,21.0,30.0,24.0,18.0,14.0,8.0,10.0,8.0,6.0,5.0,4.0,4.0,4.0,6.0,7.0,10.0,7.0,2.0,2018-08-09,9,08,8,058,3,2018
1.0,1.0,1.0,1.0,1.0,1.0,2.0,7.0,5.0,3.0,4.0,2.0,6.0,7.0,7.0,6.0,6.0,5.0,4.0,7.0,14.0,23.0,18.0,14.0,2018-08-10,10,08,8,058,4,2018
17.0,14.0,15.0,11.0,6.0,6.0,9.0,16.0,20.0,9.0,5.0,6.0,3.0,5.0,6.0,3.0,2.0,2.0,2.0,4.0,11.0,32.0,30.0,20.0,2018-08-11,11,08,8,058,5,2018
20.0,16.0,14.0,16.0,18.0,17.0,14.0,15.0,11.0,5.0,2.0,4.0,6.0,5.0,4.0,1.0,1.0,1.0,1.0,3.0,16.0,23.0,29.0,28.0,2018-08-12,12,08,8,058,6,2018
14.0,11.0,15.0,18.0,17.0,16.0,18.0,35.0,23.0,15.0,13.0,11.0,12.0,4.0,2.0,2.0,1.0,4.0,3.0,4.0,5.0,18.0,20.0,12.0,2018-08-13,13,08,8,058,0,2018
9.0,10.0,6.0,4.0,4.0,5.0,10.0,36.0,16.0,4.0,3.0,2.0,3.0,3.0,2.0,2.0,3.0,1.0,4.0,3.0,8.0,23.0,16.0,12.0,2018-08-14,14,08,8,058,1,2018
5.0,1.0,1.0,1.0,1.0,2.0,5.0,6.0,3.0,1.0,1.0,2.0,3.0,4.0,5.0,5.0,3.0,1.0,2.0,2.0,14.0,76.0,30.0,17.0,2018-08-15,15,08,8,058,2,2018
16.0,13.0,8.0,7.0,5.0,4.0,8.0,32.0,23.0,17.0,17.0,14.0,15.0,9.0,8.0,6.0,5.0,6.0,6.0,8.0,10.0,10.0,12.0,14.0,2018-08-16,16,08,8,058,3,2018
14.0,31.0,28.0,18.0,3.0,3.0,6.0,17.0,12.0,5.0,4.0,5.0,4.0,9.0,8.0,4.0,4.0,4.0,2.0,3.0,5.0,2.0,1.0,1.0,2018-08-17,17,08,8,058,4,2018
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,5.0,4.0,3.0,2.0,2.0,4.0,4.0,18.0,3.0,2.0,2018-08-18,18,08,8,058,5,2018
2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,1.0,2.0,3.0,4.0,20.0,19.0,17.0,14.0,2018-08-19,19,08,8,058,6,2018
12.0,3.0,1.0,1.0,1.0,2.0,11.0,34.0,19.0,13.0,3.0,7.0,10.0,13.0,10.0,6.0,5.0,6.0,6.0,9.0,17.0,23.0,23.0,17.0,2018-08-20,20,08,8,058,0,2018
11.0,11.0,8.0,5.0,5.0,6.0,15.0,33.0,22.0,16.0,11.0,16.0,13.0,19.0,11.0,4.0,4.0,4.0,5.0,8.0,9.0,20.0,17.0,14.0,2018-08-21,21,08,8,058,1,2018
11.0,9.0,10.0,16.0,14.0,11.0,14.0,35.0,28.0,18.0,9.0,8.0,9.0,14.0,11.0,13.0,5.0,3.0,2.0,5.0,11.0,17.0,23.0,17.0,2018-08-22,22,08,8,058,2,2018
17.0,14.0,13.0,17.0,18.0,26.0,36.0,39.0,38.0,31.0,18.0,10.0,13.0,33.0,34.0,17.0,6.0,6.0,4.0,3.0,12.0,21.0,16.0,21.0,2018-08-23,23,08,8,058,3,2018
11.0,10.0,9.0,10.0,12.0,15.0,21.0,36.0,29.0,22.0,15.0,17.0,15.0,12.0,6.0,3.0,5.0,3.0,4.0,3.0,5.0,12.0,16.0,11.0,2018-08-24,24,08,8,058,4,2018
10.0,8.0,7.0,3.0,3.0,5.0,9.0,11.0,11.0,8.0,2.0,2.0,1.0,3.0,3.0,2.0,2.0,4.0,3.0,4.0,11.0,37.0,15.0,7.0,2018-08-25,25,08,8,058,5,2018
5.0,6.0,4.0,2.0,3.0,4.0,6.0,10.0,12.0,6.0,1.0,3.0,3.0,4.0,4.0,3.0,2.0,2.0,2.0,3.0,11.0,23.0,27.0,21.0,2018-08-26,26,08,8,058,6,2018
15.0,11.0,11.0,8.0,9.0,8.0,14.0,33.0,22.0,18.0,8.0,10.0,10.0,15.0,13.0,8.0,5.0,3.0,5.0,10.0,30.0,48.0,41.0,23.0,2018-08-27,27,08,8,058,0,2018
17.0,15.0,14.0,11.0,9.0,9.0,16.0,40.0,26.0,14.0,49.0,25.0,7.0,6.0,5.0,3.0,2.0,1.0,2.0,2.0,5.0,12.0,12.0,12.0,2018-08-28,28,08,8,058,1,2018
8.0,7.0,6.0,5.0,7.0,8.0,16.0,28.0,32.0,21.0,12.0,10.0,16.0,21.0,8.0,4.0,3.0,3.0,5.0,8.0,18.0,30.0,26.0,25.0,2018-08-29,29,08,8,058,2,2018
5.0,1.0,2.0,1.0,1.0,1.0,10.0,31.0,29.0,18.0,6.0,5.0,9.0,17.0,17.0,12.0,7.0,7.0,4.0,7.0,22.0,30.0,23.0,16.0,2018-08-30,30,08,8,058,3,2018
10.0,2.0,1.0,2.0,3.0,5.0,15.0,37.0,29.0,23.0,11.0,11.0,18.079499427449697,10.0,9.0,5.0,6.0,5.0,6.0,8.0,11.0,20.0,24.0,10.0,2018-08-31,31,08,8,058,4,2018
2.0,1.0,1.0,1.0,1.0,1.0,8.0,14.0,14.0,3.0,2.0,3.0,2.0,8.0,6.0,7.0,5.0,5.0,6.0,7.0,27.0,40.0,36.0,19.0,2018-09-01,1,08,9,058,5,2018
19.0,15.0,10.0,7.0,3.0,2.0,4.0,9.0,10.0,7.0,7.0,10.0,8.0,8.0,9.0,4.0,6.0,2.0,3.0,12.0,30.0,26.0,24.0,16.0,2018-09-02,2,08,9,058,6,2018
11.0,10.0,21.0,18.0,26.0,34.0,37.0,42.0,38.0,35.0,20.0,19.0,38.0,28.0,11.0,8.0,8.0,6.0,7.0,5.0,9.0,14.0,21.0,22.0,2018-09-03,3,08,9,058,0,2018
19.0,20.0,17.0,19.0,24.0,23.0,28.0,40.0,30.0,18.0,12.0,13.0,14.0,15.0,21.0,9.0,5.0,4.0,3.0,4.0,14.0,29.0,27.0,27.0,2018-09-04,4,08,9,058,1,2018
17.0,18.0,18.0,17.0,15.0,12.0,19.0,34.0,29.0,26.0,18.0,6.0,5.0,5.0,3.0,2.0,1.0,1.0,1.0,2.0,4.0,8.0,12.0,16.0,2018-09-05,5,08,9,058,2,2018
11.0,8.0,9.0,8.0,7.0,8.0,11.0,30.0,32.0,18.0,20.0,19.0,28.0,10.0,9.0,10.0,9.0,8.0,4.0,8.0,15.0,7.0,6.0,4.0,2018-09-06,6,08,9,058,3,2018
2.0,2.0,2.0,2.0,2.0,2.0,6.0,13.0,8.0,5.0,3.0,3.0,3.0,5.0,9.0,11.0,9.0,12.0,13.0,17.0,13.0,16.0,5.0,4.0,2018-09-07,7,08,9,058,4,2018
3.0,3.0,2.0,3.0,3.0,3.0,4.0,12.0,13.0,11.0,12.0,15.0,13.0,12.0,12.0,10.0,6.0,10.0,12.0,20.0,33.0,28.0,28.0,28.0,2018-09-08,8,08,9,058,5,2018
24.0,18.0,19.0,20.0,20.0,22.0,23.0,20.0,16.0,17.0,14.0,8.0,7.0,6.0,6.0,4.0,4.0,7.0,7.0,12.0,40.0,53.0,55.0,19.0,2018-09-09,9,08,9,058,6,2018
21.0,8.0,11.0,15.0,19.0,21.0,29.0,33.0,30.0,21.0,6.0,5.0,5.0,4.0,5.0,5.0,3.0,6.0,11.0,10.0,39.0,47.0,34.0,28.0,2018-09-10,10,08,9,058,0,2018
26.0,26.0,25.0,25.0,25.0,23.0,23.0,27.0,22.0,18.0,10.0,4.0,8.0,7.0,8.0,5.0,4.0,8.0,9.0,12.0,6.0,9.0,13.0,16.0,2018-09-11,11,08,9,058,1,2018
7.0,5.0,2.0,1.0,3.0,4.0,9.0,19.0,20.0,16.0,12.0,18.0,19.0,18.0,22.0,27.0,20.0,9.0,8.0,13.0,43.0,45.0,36.0,36.0,2018-09-12,12,08,9,058,2,2018
41.0,39.0,35.0,32.0,27.0,22.0,27.0,34.0,31.0,23.0,23.0,9.0,13.0,23.0,20.0,12.0,13.0,7.0,11.0,20.0,20.0,40.0,36.0,28.0,2018-09-13,13,08,9,058,3,2018
26.0,22.0,18.0,16.0,14.0,13.0,26.0,42.0,34.0,20.0,19.0,20.0,14.0,22.0,27.0,26.0,15.0,11.0,16.0,25.0,33.0,36.0,36.0,29.0,2018-09-14,14,08,9,058,4,2018
20.0,10.0,5.0,5.0,5.0,6.0,6.0,10.0,16.0,11.0,9.0,7.0,7.0,10.0,10.0,7.0,5.0,5.0,4.0,12.0,17.0,17.0,10.0,16.0,2018-09-15,15,08,9,058,5,2018
14.0,12.0,14.0,14.0,15.0,15.0,16.0,16.0,14.0,12.0,15.0,13.0,13.0,12.0,10.0,9.0,7.0,7.0,9.0,26.0,38.0,30.0,23.0,19.0,2018-09-16,16,08,9,058,6,2018
18.0,18.0,17.0,18.0,18.0,17.0,30.0,47.0,38.0,15.0,7.0,5.0,9.0,13.0,15.0,11.0,7.0,6.0,10.0,14.0,27.0,24.0,6.0,14.0,2018-09-17,17,08,9,058,0,2018
9.0,4.0,4.0,4.0,7.0,10.0,17.0,34.0,29.0,20.0,27.0,20.0,19.0,24.0,31.0,28.0,20.0,11.0,18.0,22.0,38.0,40.0,35.0,34.0,2018-09-18,18,08,9,058,1,2018
26.0,20.0,16.0,14.0,13.0,12.0,16.0,28.0,19.0,16.0,23.0,46.0,42.0,41.0,23.0,14.0,12.0,11.0,9.0,18.0,31.0,27.0,23.0,23.0,2018-09-19,19,08,9,058,2,2018
24.0,18.0,16.0,17.0,17.0,16.0,21.0,39.0,31.0,26.0,22.0,23.0,21.0,23.0,26.0,11.0,7.0,5.0,7.0,28.0,34.0,27.0,25.0,21.0,2018-09-20,20,08,9,058,3,2018
