00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,date,day,metric,month,station,weekday,year
43.0,10.0,8.0,8.0,9.0,10.0,17.0,47.0,44.0,42.0,26.0,13.0,8.0,6.0,4.0,6.0,7.0,4.0,6.0,7.0,8.0,9.0,17.0,12.0,2017-05-05,5,08,5,054,4,2017
43.0,10.0,8.0,8.0,9.0,10.0,17.0,47.0,44.0,42.0,26.0,13.0,8.0,6.0,4.0,6.0,7.0,4.0,6.0,7.0,8.0,9.0,17.0,12.0,2017-05-05,5,08,5,054,4,2017
7.0,5.0,6.0,5.0,6.0,7.0,6.0,21.0,27.0,20.0,9.0,7.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0,3.0,5.0,13.0,21.0,49.0,2017-05-06,6,08,5,054,5,2017
7.0,5.0,6.0,5.0,6.0,7.0,6.0,21.0,27.0,20.0,9.0,7.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0,3.0,5.0,13.0,21.0,49.0,2017-05-06,6,08,5,054,5,2017
23.0,52.0,61.0,21.0,13.0,6.0,8.0,19.0,28.0,11.0,9.0,8.0,10.0,6.0,9.0,4.0,2.0,7.0,7.0,17.0,30.0,85.0,93.0,57.0,2017-05-07,7,08,5,054,6,2017
23.0,52.0,61.0,21.0,13.0,6.0,8.0,19.0,28.0,11.0,9.0,8.0,10.0,6.0,9.0,4.0,2.0,7.0,7.0,17.0,30.0,85.0,93.0,57.0,2017-05-07,7,08,5,054,6,2017
46.0,23.0,1.0,2.0,1.0,5.0,21.0,48.0,60.0,50.0,38.0,28.0,23.0,20.0,10.0,13.0,15.0,16.0,13.0,15.0,22.0,73.0,123.0,126.0,2017-05-08,8,08,5,054,0,2017
46.0,23.0,1.0,2.0,1.0,5.0,21.0,48.0,60.0,50.0,38.0,28.0,23.0,20.0,10.0,13.0,15.0,16.0,13.0,15.0,22.0,73.0,123.0,126.0,2017-05-08,8,08,5,054,0,2017
111.0,100.0,23.0,10.0,8.0,14.0,52.0,69.0,84.0,56.0,30.0,17.0,13.0,8.0,6.0,11.0,14.0,15.0,9.0,7.0,7.0,10.0,14.0,7.0,2017-05-09,9,08,5,054,1,2017
111.0,100.0,23.0,10.0,8.0,14.0,52.0,69.0,84.0,56.0,30.0,17.0,13.0,8.0,6.0,11.0,14.0,15.0,9.0,7.0,7.0,10.0,14.0,7.0,2017-05-09,9,08,5,054,1,2017
3.0,1.0,1.0,3.0,3.0,1.0,6.0,15.0,30.0,27.0,13.0,14.0,15.0,11.0,8.0,19.0,11.0,9.0,9.0,12.0,9.0,8.0,3.0,9.0,2017-05-10,10,08,5,054,2,2017
3.0,1.0,1.0,3.0,3.0,1.0,6.0,15.0,30.0,27.0,13.0,14.0,15.0,11.0,8.0,19.0,11.0,9.0,9.0,12.0,9.0,8.0,3.0,9.0,2017-05-10,10,08,5,054,2,2017
4.0,4.0,3.0,4.0,4.0,5.0,13.0,35.0,33.0,25.0,16.0,14.0,11.0,9.0,6.0,11.0,14.0,11.0,9.0,18.0,12.0,20.0,14.0,10.0,2017-05-11,11,08,5,054,3,2017
4.0,4.0,3.0,4.0,4.0,5.0,13.0,35.0,33.0,25.0,16.0,14.0,11.0,9.0,6.0,11.0,14.0,11.0,9.0,18.0,12.0,20.0,14.0,10.0,2017-05-11,11,08,5,054,3,2017
12.0,5.0,8.0,10.0,18.0,23.0,25.0,48.0,43.0,24.0,14.0,15.0,14.0,18.0,15.0,23.0,22.0,19.0,15.0,19.0,15.0,25.0,19.0,17.0,2017-05-12,12,08,5,054,4,2017
12.0,5.0,8.0,10.0,18.0,23.0,25.0,48.0,43.0,24.0,14.0,15.0,14.0,18.0,15.0,23.0,22.0,19.0,15.0,19.0,15.0,25.0,19.0,17.0,2017-05-12,12,08,5,054,4,2017
38.0,23.0,14.0,9.0,8.0,9.0,19.0,28.0,39.0,21.0,8.0,6.0,6.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,7.0,12.0,12.0,2017-05-13,13,08,5,054,5,2017
38.0,23.0,14.0,9.0,8.0,9.0,19.0,28.0,39.0,21.0,8.0,6.0,6.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,7.0,12.0,12.0,2017-05-13,13,08,5,054,5,2017
14.0,14.0,22.0,32.0,42.0,36.0,33.0,41.0,25.0,17.0,14.0,5.0,5.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,4.0,16.0,46.0,73.0,2017-05-14,14,08,5,054,6,2017
14.0,14.0,22.0,32.0,42.0,36.0,33.0,41.0,25.0,17.0,14.0,5.0,5.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,4.0,16.0,46.0,73.0,2017-05-14,14,08,5,054,6,2017
74.0,71.0,64.0,58.0,42.0,18.0,27.0,23.0,26.0,27.0,21.0,18.0,10.0,5.0,2.0,2.0,2.0,5.0,3.0,5.0,20.0,72.0,88.0,67.0,2017-05-15,15,08,5,054,0,2017
74.0,71.0,64.0,58.0,42.0,18.0,27.0,23.0,26.0,27.0,21.0,18.0,10.0,5.0,2.0,2.0,2.0,5.0,3.0,5.0,20.0,72.0,88.0,67.0,2017-05-15,15,08,5,054,0,2017
82.0,65.0,42.0,26.0,22.0,28.0,50.0,68.0,69.0,63.0,37.0,27.0,21.0,12.0,13.0,10.0,8.0,21.0,19.0,18.0,39.0,100.0,62.0,18.0,2017-05-16,16,08,5,054,1,2017
82.0,65.0,42.0,26.0,22.0,28.0,50.0,68.0,69.0,63.0,37.0,27.0,21.0,12.0,13.0,10.0,8.0,21.0,19.0,18.0,39.0,100.0,62.0,18.0,2017-05-16,16,08,5,054,1,2017
10.0,1.0,1.0,5.0,7.0,12.0,41.0,70.0,83.0,69.0,20.0,12.0,10.0,9.0,9.0,7.0,15.0,21.0,15.0,31.0,43.0,45.0,30.0,29.0,2017-05-17,17,08,5,054,2,2017
10.0,1.0,1.0,5.0,7.0,12.0,41.0,70.0,83.0,69.0,20.0,12.0,10.0,9.0,9.0,7.0,15.0,21.0,15.0,31.0,43.0,45.0,30.0,29.0,2017-05-17,17,08,5,054,2,2017
16.0,14.0,11.0,6.0,8.0,16.0,26.0,53.0,54.0,41.0,31.0,12.0,8.0,5.0,3.0,4.0,5.0,6.0,8.0,7.0,10.0,15.0,25.0,34.0,2017-05-18,18,08,5,054,3,2017
16.0,14.0,11.0,6.0,8.0,16.0,26.0,53.0,54.0,41.0,31.0,12.0,8.0,5.0,3.0,4.0,5.0,6.0,8.0,7.0,10.0,15.0,25.0,34.0,2017-05-18,18,08,5,054,3,2017
39.0,28.0,31.0,25.0,12.0,9.0,24.0,46.0,59.0,45.0,25.0,28.423934935425866,24.090237044302764,20.0,10.0,12.0,12.0,11.0,12.0,17.0,27.0,35.0,50.0,55.0,2017-05-19,19,08,5,054,4,2017
39.0,28.0,31.0,25.0,12.0,9.0,24.0,46.0,59.0,45.0,25.0,28.423934935425866,24.090237044302764,20.0,10.0,12.0,12.0,11.0,12.0,17.0,27.0,35.0,50.0,55.0,2017-05-19,19,08,5,054,4,2017
32.0,20.0,34.0,38.0,31.0,28.0,26.0,36.0,47.0,35.0,30.0,21.0,17.0,16.0,15.0,9.0,13.0,13.0,17.0,24.0,36.0,110.0,106.0,110.0,2017-05-20,20,08,5,054,5,2017
32.0,20.0,34.0,38.0,31.0,28.0,26.0,36.0,47.0,35.0,30.0,21.0,17.0,16.0,15.0,9.0,13.0,13.0,17.0,24.0,36.0,110.0,106.0,110.0,2017-05-20,20,08,5,054,5,2017
84.0,91.0,47.0,10.0,15.0,20.0,24.0,30.0,38.0,20.0,17.0,18.0,20.0,20.0,22.0,14.0,11.0,15.0,25.0,30.0,28.0,37.0,54.0,73.0,2017-05-21,21,08,5,054,6,2017
84.0,91.0,47.0,10.0,15.0,20.0,24.0,30.0,38.0,20.0,17.0,18.0,20.0,20.0,22.0,14.0,11.0,15.0,25.0,30.0,28.0,37.0,54.0,73.0,2017-05-21,21,08,5,054,6,2017
17.0,16.0,17.0,18.0,33.0,30.0,42.0,70.0,71.0,64.0,57.0,49.0,40.0,34.0,32.0,32.0,31.0,41.0,42.0,38.0,65.0,65.0,142.0,148.0,2017-05-22,22,08,5,054,0,2017
17.0,16.0,17.0,18.0,33.0,30.0,42.0,70.0,71.0,64.0,57.0,49.0,40.0,34.0,32.0,32.0,31.0,41.0,42.0,38.0,65.0,65.0,142.0,148.0,2017-05-22,22,08,5,054,0,2017
32.0,8.0,7.0,7.0,5.0,11.0,23.0,48.0,47.0,48.0,33.0,33.0,23.0,18.0,19.0,17.0,22.0,25.0,25.0,45.0,40.0,54.0,32.0,25.0,2017-05-23,23,08,5,054,1,2017
32.0,8.0,7.0,7.0,5.0,11.0,23.0,48.0,47.0,48.0,33.0,33.0,23.0,18.0,19.0,17.0,22.0,25.0,25.0,45.0,40.0,54.0,32.0,25.0,2017-05-23,23,08,5,054,1,2017
12.0,12.0,12.0,10.0,11.0,56.0,60.0,65.0,86.0,70.0,33.0,23.0,24.0,17.0,15.0,17.0,25.0,17.0,20.0,27.0,28.0,66.0,124.0,31.0,2017-05-24,24,08,5,054,2,2017
12.0,12.0,12.0,10.0,11.0,56.0,60.0,65.0,86.0,70.0,33.0,23.0,24.0,17.0,15.0,17.0,25.0,17.0,20.0,27.0,28.0,66.0,124.0,31.0,2017-05-24,24,08,5,054,2,2017
13.0,15.0,14.0,11.0,13.0,23.0,53.0,77.0,85.0,45.61821481118195,49.0,31.0,28.0,24.0,17.0,12.0,16.0,16.0,16.0,17.0,17.0,48.0,134.0,12.0,2017-05-25,25,08,5,054,3,2017
13.0,15.0,14.0,11.0,13.0,23.0,53.0,77.0,85.0,45.61821481118195,49.0,31.0,28.0,24.0,17.0,12.0,16.0,16.0,16.0,17.0,17.0,48.0,134.0,12.0,2017-05-25,25,08,5,054,3,2017
10.0,15.0,34.0,52.0,75.0,54.0,68.0,83.0,93.0,72.0,51.0,38.0,27.0,14.0,14.0,20.0,23.0,20.0,30.0,46.0,52.0,33.0,39.0,76.0,2017-05-26,26,08,5,054,4,2017
10.0,15.0,34.0,52.0,75.0,54.0,68.0,83.0,93.0,72.0,51.0,38.0,27.0,14.0,14.0,20.0,23.0,20.0,30.0,46.0,52.0,33.0,39.0,76.0,2017-05-26,26,08,5,054,4,2017
71.0,15.0,15.0,10.0,12.0,19.0,27.0,27.0,25.0,19.0,20.0,26.0,20.0,18.0,14.0,9.0,9.0,11.0,13.0,17.0,24.0,19.0,12.0,8.0,2017-05-27,27,08,5,054,5,2017
71.0,15.0,15.0,10.0,12.0,19.0,27.0,27.0,25.0,19.0,20.0,26.0,20.0,18.0,14.0,9.0,9.0,11.0,13.0,17.0,24.0,19.0,12.0,8.0,2017-05-27,27,08,5,054,5,2017
7.0,6.0,6.0,6.0,6.0,8.0,14.0,11.0,7.0,8.0,6.0,9.0,12.0,14.0,12.0,6.0,9.0,13.0,16.0,17.0,21.0,14.0,14.0,17.0,2017-05-28,28,08,5,054,6,2017
7.0,6.0,6.0,6.0,6.0,8.0,14.0,11.0,7.0,8.0,6.0,9.0,12.0,14.0,12.0,6.0,9.0,13.0,16.0,17.0,21.0,14.0,14.0,17.0,2017-05-28,28,08,5,054,6,2017
19.0,11.0,10.0,7.0,10.0,14.0,21.0,26.0,56.0,52.0,27.0,24.0,20.0,22.0,11.0,16.0,15.0,20.0,13.0,12.0,13.0,19.0,29.0,46.0,2017-05-29,29,08,5,054,0,2017
19.0,11.0,10.0,7.0,10.0,14.0,21.0,26.0,56.0,52.0,27.0,24.0,20.0,22.0,11.0,16.0,15.0,20.0,13.0,12.0,13.0,19.0,29.0,46.0,2017-05-29,29,08,5,054,0,2017
70.0,28.0,11.0,6.0,9.0,20.0,34.0,56.0,50.0,39.0,24.0,24.0,21.0,16.0,17.0,35.0,46.0,38.0,34.0,45.0,47.0,56.0,21.0,17.0,2017-05-30,30,08,5,054,1,2017
70.0,28.0,11.0,6.0,9.0,20.0,34.0,56.0,50.0,39.0,24.0,24.0,21.0,16.0,17.0,35.0,46.0,38.0,34.0,45.0,47.0,56.0,21.0,17.0,2017-05-30,30,08,5,054,1,2017
12.0,19.0,29.0,19.0,15.0,25.0,33.0,64.0,71.0,65.0,33.0,20.0,16.0,18.0,14.0,14.0,24.0,34.0,34.0,26.0,41.0,62.0,70.0,24.0,2017-05-31,31,08,5,054,2,2017
12.0,19.0,29.0,19.0,15.0,25.0,33.0,64.0,71.0,65.0,33.0,20.0,16.0,18.0,14.0,14.0,24.0,34.0,34.0,26.0,41.0,62.0,70.0,24.0,2017-05-31,31,08,5,054,2,2017
12.0,9.0,15.0,15.0,15.0,25.0,45.0,73.0,79.0,69.0,38.0,24.0,21.0,15.0,16.0,15.0,15.0,19.0,14.0,26.0,38.0,75.0,79.0,102.0,2017-06-01,1,08,6,054,3,2017
12.0,9.0,15.0,15.0,15.0,25.0,45.0,73.0,79.0,69.0,38.0,24.0,21.0,15.0,16.0,15.0,15.0,19.0,14.0,26.0,38.0,75.0,79.0,102.0,2017-06-01,1,08,6,054,3,2017
114.0,34.0,12.0,10.0,19.0,23.0,62.0,97.0,86.0,52.0,26.0,21.0,21.0,14.0,11.0,20.0,20.0,18.0,19.0,32.0,51.0,39.0,27.0,36.0,2017-06-02,2,08,6,054,4,2017
114.0,34.0,12.0,10.0,19.0,23.0,62.0,97.0,86.0,52.0,26.0,21.0,21.0,14.0,11.0,20.0,20.0,18.0,19.0,32.0,51.0,39.0,27.0,36.0,2017-06-02,2,08,6,054,4,2017
25.0,13.0,12.0,11.0,9.0,14.0,15.0,19.0,21.0,26.0,17.0,18.0,13.0,12.0,10.0,16.0,8.0,6.0,11.0,11.0,13.0,23.0,13.0,15.0,2017-06-03,3,08,6,054,5,2017
25.0,13.0,12.0,11.0,9.0,14.0,15.0,19.0,21.0,26.0,17.0,18.0,13.0,12.0,10.0,16.0,8.0,6.0,11.0,11.0,13.0,23.0,13.0,15.0,2017-06-03,3,08,6,054,5,2017
13.0,12.0,7.0,5.0,6.0,5.0,6.0,9.0,8.0,9.0,9.0,9.0,7.0,7.0,10.0,11.0,9.0,9.0,15.0,21.0,19.0,19.0,17.0,13.0,2017-06-04,4,08,6,054,6,2017
13.0,12.0,7.0,5.0,6.0,5.0,6.0,9.0,8.0,9.0,9.0,9.0,7.0,7.0,10.0,11.0,9.0,9.0,15.0,21.0,19.0,19.0,17.0,13.0,2017-06-04,4,08,6,054,6,2017
8.0,7.0,6.0,6.0,8.0,11.0,33.0,69.0,53.0,39.0,25.0,22.0,26.0,30.0,16.0,19.0,24.0,14.0,13.0,13.0,16.0,23.0,24.0,19.0,2017-06-05,5,08,6,054,0,2017
8.0,7.0,6.0,6.0,8.0,11.0,33.0,69.0,53.0,39.0,25.0,22.0,26.0,30.0,16.0,19.0,24.0,14.0,13.0,13.0,16.0,23.0,24.0,19.0,2017-06-05,5,08,6,054,0,2017
22.0,12.0,8.0,4.0,6.0,9.0,12.0,25.0,39.0,34.0,15.0,13.0,16.0,19.0,20.0,17.0,14.0,14.0,15.0,17.0,20.0,32.0,49.0,42.0,2017-06-06,6,08,6,054,1,2017
22.0,12.0,8.0,4.0,6.0,9.0,12.0,25.0,39.0,34.0,15.0,13.0,16.0,19.0,20.0,17.0,14.0,14.0,15.0,17.0,20.0,32.0,49.0,42.0,2017-06-06,6,08,6,054,1,2017
45.0,30.0,30.0,14.0,12.0,26.0,36.0,52.0,63.0,53.0,35.0,31.0,26.0,20.0,13.0,19.0,16.0,14.0,13.0,22.0,17.0,40.0,147.0,91.0,2017-06-07,7,08,6,054,2,2017
45.0,30.0,30.0,14.0,12.0,26.0,36.0,52.0,63.0,53.0,35.0,31.0,26.0,20.0,13.0,19.0,16.0,14.0,13.0,22.0,17.0,40.0,147.0,91.0,2017-06-07,7,08,6,054,2,2017
18.0,11.0,13.0,11.0,11.0,19.0,39.0,81.0,73.0,34.0,21.0,19.0,22.0,19.0,15.0,23.0,22.0,22.0,17.0,21.0,25.0,45.0,43.0,46.0,2017-06-08,8,08,6,054,3,2017
18.0,11.0,13.0,11.0,11.0,19.0,39.0,81.0,73.0,34.0,21.0,19.0,22.0,19.0,15.0,23.0,22.0,22.0,17.0,21.0,25.0,45.0,43.0,46.0,2017-06-08,8,08,6,054,3,2017
43.0,15.0,17.0,12.0,22.0,34.0,50.0,54.0,47.0,41.0,32.0,22.0,25.0,29.0,14.0,16.0,17.0,13.0,12.0,14.0,21.0,38.0,41.0,62.0,2017-06-09,9,08,6,054,4,2017
43.0,15.0,17.0,12.0,22.0,34.0,50.0,54.0,47.0,41.0,32.0,22.0,25.0,29.0,14.0,16.0,17.0,13.0,12.0,14.0,21.0,38.0,41.0,62.0,2017-06-09,9,08,6,054,4,2017
80.0,89.0,89.0,74.0,56.0,48.0,44.0,44.0,38.0,22.0,19.0,14.0,14.0,10.0,9.0,9.0,9.0,6.0,10.0,11.0,16.0,36.0,138.0,154.0,2017-06-10,10,08,6,054,5,2017
80.0,89.0,89.0,74.0,56.0,48.0,44.0,44.0,38.0,22.0,19.0,14.0,14.0,10.0,9.0,9.0,9.0,6.0,10.0,11.0,16.0,36.0,138.0,154.0,2017-06-10,10,08,6,054,5,2017
97.0,43.0,48.0,30.0,13.0,10.0,20.0,31.0,28.0,14.0,13.0,15.0,16.0,13.0,10.0,6.0,9.0,9.0,12.0,16.0,21.0,64.0,147.0,86.0,2017-06-11,11,08,6,054,6,2017
97.0,43.0,48.0,30.0,13.0,10.0,20.0,31.0,28.0,14.0,13.0,15.0,16.0,13.0,10.0,6.0,9.0,9.0,12.0,16.0,21.0,64.0,147.0,86.0,2017-06-11,11,08,6,054,6,2017
36.0,24.0,10.0,12.0,18.0,14.0,32.0,79.0,80.0,61.0,36.0,25.0,20.0,19.0,18.0,17.0,22.0,22.0,26.0,28.0,24.0,24.0,28.0,15.0,2017-06-12,12,08,6,054,0,2017
36.0,24.0,10.0,12.0,18.0,14.0,32.0,79.0,80.0,61.0,36.0,25.0,20.0,19.0,18.0,17.0,22.0,22.0,26.0,28.0,24.0,24.0,28.0,15.0,2017-06-12,12,08,6,054,0,2017
9.0,5.0,7.0,7.0,9.0,13.0,36.0,80.0,80.0,38.0,24.0,21.0,24.0,19.0,12.0,17.0,17.0,25.0,18.0,21.0,25.0,29.0,79.0,110.0,2017-06-13,13,08,6,054,1,2017
9.0,5.0,7.0,7.0,9.0,13.0,36.0,80.0,80.0,38.0,24.0,21.0,24.0,19.0,12.0,17.0,17.0,25.0,18.0,21.0,25.0,29.0,79.0,110.0,2017-06-13,13,08,6,054,1,2017
13.0,12.0,12.0,12.0,16.0,20.0,57.0,95.0,97.0,41.0,35.0,33.0,31.0,29.0,19.0,21.0,28.0,26.0,17.0,19.0,23.0,39.0,74.0,39.0,2017-06-14,14,08,6,054,2,2017
13.0,12.0,12.0,12.0,16.0,20.0,57.0,95.0,97.0,41.0,35.0,33.0,31.0,29.0,19.0,21.0,28.0,26.0,17.0,19.0,23.0,39.0,74.0,39.0,2017-06-14,14,08,6,054,2,2017
43.0,67.0,82.0,87.0,84.0,75.0,67.0,85.0,101.0,69.0,58.0,69.0,73.0,47.0,30.0,23.0,19.0,25.0,13.0,22.0,30.0,45.0,16.0,11.0,2017-06-15,15,08,6,054,3,2017
43.0,67.0,82.0,87.0,84.0,75.0,67.0,85.0,101.0,69.0,58.0,69.0,73.0,47.0,30.0,23.0,19.0,25.0,13.0,22.0,30.0,45.0,16.0,11.0,2017-06-15,15,08,6,054,3,2017
9.0,13.0,11.0,11.0,18.0,37.0,52.0,76.0,84.0,58.0,35.0,24.0,19.0,21.0,18.0,28.0,33.0,36.0,34.0,32.0,85.0,101.0,177.0,151.0,2017-06-16,16,08,6,054,4,2017
9.0,13.0,11.0,11.0,18.0,37.0,52.0,76.0,84.0,58.0,35.0,24.0,19.0,21.0,18.0,28.0,33.0,36.0,34.0,32.0,85.0,101.0,177.0,151.0,2017-06-16,16,08,6,054,4,2017
86.0,88.0,26.0,22.0,17.0,14.0,20.0,31.0,47.0,43.0,24.0,31.0,28.0,22.0,16.0,18.0,10.0,11.0,10.0,12.0,28.0,42.0,57.0,51.0,2017-06-17,17,08,6,054,5,2017
86.0,88.0,26.0,22.0,17.0,14.0,20.0,31.0,47.0,43.0,24.0,31.0,28.0,22.0,16.0,18.0,10.0,11.0,10.0,12.0,28.0,42.0,57.0,51.0,2017-06-17,17,08,6,054,5,2017
33.0,23.0,15.0,20.0,16.0,19.0,24.0,28.0,40.0,28.0,14.0,14.0,15.0,13.0,12.0,6.0,7.0,5.0,7.0,13.0,19.0,42.0,36.0,11.0,2017-06-18,18,08,6,054,6,2017
33.0,23.0,15.0,20.0,16.0,19.0,24.0,28.0,40.0,28.0,14.0,14.0,15.0,13.0,12.0,6.0,7.0,5.0,7.0,13.0,19.0,42.0,36.0,11.0,2017-06-18,18,08,6,054,6,2017
8.0,8.0,9.0,11.0,8.0,15.0,22.0,49.0,66.0,39.0,28.0,29.0,25.0,24.0,26.0,31.0,30.0,54.0,39.0,22.0,27.0,65.0,36.0,19.0,2017-06-19,19,08,6,054,0,2017
8.0,8.0,9.0,11.0,8.0,15.0,22.0,49.0,66.0,39.0,28.0,29.0,25.0,24.0,26.0,31.0,30.0,54.0,39.0,22.0,27.0,65.0,36.0,19.0,2017-06-19,19,08,6,054,0,2017
7.0,6.0,13.0,11.0,20.0,26.0,26.0,39.0,75.0,45.61821481118195,37.0,26.0,24.0,31.0,27.0,24.0,28.0,36.0,30.0,30.0,36.0,53.0,79.0,53.0,2017-06-20,20,08,6,054,1,2017
7.0,6.0,13.0,11.0,20.0,26.0,26.0,39.0,75.0,45.61821481118195,37.0,26.0,24.0,31.0,27.0,24.0,28.0,36.0,30.0,30.0,36.0,53.0,79.0,53.0,2017-06-20,20,08,6,054,1,2017
30.0,10.0,12.0,15.0,21.0,27.0,52.0,71.0,67.0,65.0,52.0,40.0,38.0,24.0,19.0,23.0,16.0,23.0,21.0,19.0,25.0,96.0,155.0,131.0,2017-06-21,21,08,6,054,2,2017
30.0,10.0,12.0,15.0,21.0,27.0,52.0,71.0,67.0,65.0,52.0,40.0,38.0,24.0,19.0,23.0,16.0,23.0,21.0,19.0,25.0,96.0,155.0,131.0,2017-06-21,21,08,6,054,2,2017
107.0,32.0,15.0,14.0,14.0,27.0,63.0,94.0,91.0,52.0,42.0,45.0,43.0,47.0,32.0,20.0,14.0,22.0,19.0,13.0,16.0,20.0,17.0,20.0,2017-06-22,22,08,6,054,3,2017
107.0,32.0,15.0,14.0,14.0,27.0,63.0,94.0,91.0,52.0,42.0,45.0,43.0,47.0,32.0,20.0,14.0,22.0,19.0,13.0,16.0,20.0,17.0,20.0,2017-06-22,22,08,6,054,3,2017
29.0,21.0,29.0,48.0,27.0,23.0,50.0,78.0,78.0,64.0,50.0,22.0,18.0,14.0,14.0,13.0,12.0,13.0,15.0,14.0,17.0,30.0,36.0,48.0,2017-06-23,23,08,6,054,4,2017
29.0,21.0,29.0,48.0,27.0,23.0,50.0,78.0,78.0,64.0,50.0,22.0,18.0,14.0,14.0,13.0,12.0,13.0,15.0,14.0,17.0,30.0,36.0,48.0,2017-06-23,23,08,6,054,4,2017
54.0,20.0,27.0,55.0,33.0,31.0,28.0,41.0,37.0,32.0,20.0,17.0,14.0,13.0,11.0,8.0,6.0,5.0,6.0,8.0,9.0,13.0,14.0,18.0,2017-06-24,24,08,6,054,5,2017
54.0,20.0,27.0,55.0,33.0,31.0,28.0,41.0,37.0,32.0,20.0,17.0,14.0,13.0,11.0,8.0,6.0,5.0,6.0,8.0,9.0,13.0,14.0,18.0,2017-06-24,24,08,6,054,5,2017
27.0,39.0,50.0,68.0,68.0,59.0,42.0,35.0,41.0,32.0,36.0,34.0,29.0,18.0,14.0,10.0,6.0,12.0,17.0,18.0,19.0,33.0,43.0,31.0,2017-06-25,25,08,6,054,6,2017
27.0,39.0,50.0,68.0,68.0,59.0,42.0,35.0,41.0,32.0,36.0,34.0,29.0,18.0,14.0,10.0,6.0,12.0,17.0,18.0,19.0,33.0,43.0,31.0,2017-06-25,25,08,6,054,6,2017
28.0,17.0,13.0,14.0,23.0,15.0,19.0,49.0,42.0,38.0,29.0,28.0,22.0,20.0,13.0,21.0,25.0,19.0,13.0,14.0,14.0,20.0,29.0,52.0,2017-06-26,26,08,6,054,0,2017
28.0,17.0,13.0,14.0,23.0,15.0,19.0,49.0,42.0,38.0,29.0,28.0,22.0,20.0,13.0,21.0,25.0,19.0,13.0,14.0,14.0,20.0,29.0,52.0,2017-06-26,26,08,6,054,0,2017
68.0,76.0,53.0,39.0,37.0,30.0,37.0,60.0,59.0,37.0,31.0,25.0,18.0,13.0,10.0,16.0,16.0,14.0,17.0,17.0,14.0,18.0,15.0,14.0,2017-06-27,27,08,6,054,1,2017
68.0,76.0,53.0,39.0,37.0,30.0,37.0,60.0,59.0,37.0,31.0,25.0,18.0,13.0,10.0,16.0,16.0,14.0,17.0,17.0,14.0,18.0,15.0,14.0,2017-06-27,27,08,6,054,1,2017
12.0,6.0,5.0,5.0,9.0,9.0,20.0,21.0,23.0,19.0,13.0,9.0,7.0,7.0,6.0,5.0,7.0,8.0,9.0,10.0,14.0,15.0,14.0,12.0,2017-06-28,28,08,6,054,2,2017
12.0,6.0,5.0,5.0,9.0,9.0,20.0,21.0,23.0,19.0,13.0,9.0,7.0,7.0,6.0,5.0,7.0,8.0,9.0,10.0,14.0,15.0,14.0,12.0,2017-06-28,28,08,6,054,2,2017
9.0,7.0,5.0,5.0,4.0,6.0,10.0,19.0,18.0,13.0,10.0,8.0,9.0,6.0,6.0,5.0,6.0,8.0,10.0,10.0,11.0,16.0,14.0,8.0,2017-06-29,29,08,6,054,3,2017
9.0,7.0,5.0,5.0,4.0,6.0,10.0,19.0,18.0,13.0,10.0,8.0,9.0,6.0,6.0,5.0,6.0,8.0,10.0,10.0,11.0,16.0,14.0,8.0,2017-06-29,29,08,6,054,3,2017
9.0,5.0,5.0,5.0,5.0,11.0,16.0,25.0,25.0,24.0,25.0,29.0,32.0,27.0,26.0,16.0,15.0,14.0,12.0,13.0,14.0,20.0,21.0,19.0,2017-06-30,30,08,6,054,4,2017
9.0,5.0,5.0,5.0,5.0,11.0,16.0,25.0,25.0,24.0,25.0,29.0,32.0,27.0,26.0,16.0,15.0,14.0,12.0,13.0,14.0,20.0,21.0,19.0,2017-06-30,30,08,6,054,4,2017
19.0,9.0,5.0,3.0,5.0,6.0,7.0,15.0,10.0,8.0,10.0,9.0,11.0,10.0,10.0,7.0,7.0,8.0,10.0,13.0,15.0,22.0,22.0,15.0,2017-07-01,1,08,7,054,5,2017
19.0,9.0,5.0,3.0,5.0,6.0,7.0,15.0,10.0,8.0,10.0,9.0,11.0,10.0,10.0,7.0,7.0,8.0,10.0,13.0,15.0,22.0,22.0,15.0,2017-07-01,1,08,7,054,5,2017
14.0,12.0,14.0,13.0,8.0,6.0,12.0,14.0,10.0,9.0,11.0,10.0,10.0,14.0,12.0,9.0,9.0,10.0,14.0,17.0,23.0,35.0,39.0,40.0,2017-07-02,2,08,7,054,6,2017
14.0,12.0,14.0,13.0,8.0,6.0,12.0,14.0,10.0,9.0,11.0,10.0,10.0,14.0,12.0,9.0,9.0,10.0,14.0,17.0,23.0,35.0,39.0,40.0,2017-07-02,2,08,7,054,6,2017
30.0,24.0,12.0,11.0,10.0,13.0,30.0,57.0,60.0,39.0,29.0,24.0,21.0,18.0,16.0,15.0,16.0,21.0,18.0,14.0,28.0,43.0,29.0,16.0,2017-07-03,3,08,7,054,0,2017
