00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,date,day,metric,month,station,weekday,year
20.0,15.0,10.0,8.0,8.0,9.0,12.0,12.0,16.0,18.0,21.0,17.0,18.0,17.0,16.0,11.0,9.0,7.0,18.0,30.0,37.0,36.0,32.0,23.0,2012-04-05,5,08,4,008,3,2012
49.0,37.0,23.0,18.0,14.0,10.0,13.0,15.0,13.0,18.0,19.0,17.0,21.0,24.0,23.0,17.0,15.0,16.0,28.0,37.0,34.0,46.0,40.0,30.0,2012-04-06,6,08,4,008,4,2012
39.0,17.0,13.0,7.0,3.0,4.0,11.0,17.0,13.0,17.0,15.0,12.0,10.0,10.0,10.0,7.0,6.0,7.0,9.0,11.0,16.0,28.0,34.0,21.0,2012-04-06,6,08,4,008,4,2012
32.0,32.0,22.0,11.0,9.0,13.0,16.0,19.0,20.0,20.0,23.0,21.0,28.0,27.0,26.0,20.0,23.0,26.0,36.0,33.0,41.0,46.0,44.0,44.0,2012-04-06,6,08,4,008,4,2012
20.0,21.0,21.0,8.0,4.0,4.0,6.0,11.0,11.0,13.0,11.0,10.0,13.0,10.0,9.0,8.0,8.0,8.0,8.0,12.0,16.0,28.0,28.0,24.0,2012-04-06,6,08,4,008,4,2012
49.0,37.0,23.0,18.0,14.0,10.0,13.0,15.0,13.0,18.0,19.0,17.0,21.0,24.0,23.0,17.0,15.0,16.0,28.0,37.0,34.0,46.0,40.0,30.0,2012-04-06,6,08,4,008,4,2012
39.0,17.0,13.0,7.0,3.0,4.0,11.0,17.0,13.0,17.0,15.0,12.0,10.0,10.0,10.0,7.0,6.0,7.0,9.0,11.0,16.0,28.0,34.0,21.0,2012-04-06,6,08,4,008,4,2012
32.0,32.0,22.0,11.0,9.0,13.0,16.0,19.0,20.0,20.0,23.0,21.0,28.0,27.0,26.0,20.0,23.0,26.0,36.0,33.0,41.0,46.0,44.0,44.0,2012-04-06,6,08,4,008,4,2012
20.0,21.0,21.0,8.0,4.0,4.0,6.0,11.0,11.0,13.0,11.0,10.0,13.0,10.0,9.0,8.0,8.0,8.0,8.0,12.0,16.0,28.0,28.0,24.0,2012-04-06,6,08,4,008,4,2012
28.0,19.0,20.0,15.0,15.0,12.0,21.0,21.0,30.0,29.0,28.0,25.0,29.0,29.0,23.0,21.0,25.0,27.0,22.0,31.0,40.0,61.0,54.0,54.0,2012-04-07,7,08,4,008,5,2012
12.0,13.0,16.0,19.0,23.0,23.0,18.0,14.0,19.0,14.0,11.0,13.0,17.0,18.0,13.0,11.0,12.0,14.0,13.0,18.0,29.0,46.0,33.0,30.0,2012-04-07,7,08,4,008,5,2012
30.0,26.0,24.0,18.0,16.0,15.0,20.0,20.0,22.0,22.0,24.0,24.0,30.0,26.0,22.0,22.0,25.0,30.0,36.0,37.0,42.0,38.0,45.0,31.0,2012-04-07,7,08,4,008,5,2012
19.0,13.0,18.0,10.0,8.0,10.0,11.0,10.0,14.0,13.0,11.0,10.0,13.0,12.0,10.0,9.0,12.0,10.0,11.0,12.0,21.0,29.0,24.0,28.0,2012-04-07,7,08,4,008,5,2012
28.0,19.0,20.0,15.0,15.0,12.0,21.0,21.0,30.0,29.0,28.0,25.0,29.0,29.0,23.0,21.0,25.0,27.0,22.0,31.0,40.0,61.0,54.0,54.0,2012-04-07,7,08,4,008,5,2012
12.0,13.0,16.0,19.0,23.0,23.0,18.0,14.0,19.0,14.0,11.0,13.0,17.0,18.0,13.0,11.0,12.0,14.0,13.0,18.0,29.0,46.0,33.0,30.0,2012-04-07,7,08,4,008,5,2012
30.0,26.0,24.0,18.0,16.0,15.0,20.0,20.0,22.0,22.0,24.0,24.0,30.0,26.0,22.0,22.0,25.0,30.0,36.0,37.0,42.0,38.0,45.0,31.0,2012-04-07,7,08,4,008,5,2012
19.0,13.0,18.0,10.0,8.0,10.0,11.0,10.0,14.0,13.0,11.0,10.0,13.0,12.0,10.0,9.0,12.0,10.0,11.0,12.0,21.0,29.0,24.0,28.0,2012-04-07,7,08,4,008,5,2012
38.0,41.0,60.0,46.0,36.0,56.0,57.0,52.0,55.0,51.0,42.0,32.0,26.0,25.0,21.0,14.0,16.0,23.0,26.0,32.0,36.0,48.0,84.0,71.0,2012-04-08,8,08,4,008,6,2012
29.0,51.0,33.0,29.0,37.0,45.0,39.0,47.0,49.0,47.0,48.0,26.0,17.0,18.0,19.0,17.0,13.0,15.0,14.0,17.0,26.0,69.0,65.0,83.0,2012-04-08,8,08,4,008,6,2012
32.0,59.0,46.0,59.0,70.0,67.0,60.0,62.0,44.0,56.0,51.0,45.0,40.0,32.0,29.0,24.0,23.0,18.0,28.0,49.0,59.0,80.0,43.0,40.0,2012-04-08,8,08,4,008,6,2012
38.0,39.0,43.0,60.0,50.0,42.0,29.0,44.0,49.0,39.0,31.0,29.0,34.0,28.0,21.0,14.0,9.0,10.0,12.0,13.0,20.0,40.0,41.0,27.0,2012-04-08,8,08,4,008,6,2012
38.0,41.0,60.0,46.0,36.0,56.0,57.0,52.0,55.0,51.0,42.0,32.0,26.0,25.0,21.0,14.0,16.0,23.0,26.0,32.0,36.0,48.0,84.0,71.0,2012-04-08,8,08,4,008,6,2012
29.0,51.0,33.0,29.0,37.0,45.0,39.0,47.0,49.0,47.0,48.0,26.0,17.0,18.0,19.0,17.0,13.0,15.0,14.0,17.0,26.0,69.0,65.0,83.0,2012-04-08,8,08,4,008,6,2012
32.0,59.0,46.0,59.0,70.0,67.0,60.0,62.0,44.0,56.0,51.0,45.0,40.0,32.0,29.0,24.0,23.0,18.0,28.0,49.0,59.0,80.0,43.0,40.0,2012-04-08,8,08,4,008,6,2012
38.0,39.0,43.0,60.0,50.0,42.0,29.0,44.0,49.0,39.0,31.0,29.0,34.0,28.0,21.0,14.0,9.0,10.0,12.0,13.0,20.0,40.0,41.0,27.0,2012-04-08,8,08,4,008,6,2012
46.0,47.0,55.0,44.0,37.0,29.0,51.0,78.0,74.0,67.0,59.0,62.0,48.0,42.0,38.0,31.0,35.0,40.0,46.0,50.0,67.0,81.0,76.0,53.0,2012-04-09,9,08,4,008,0,2012
62.0,41.0,23.0,34.0,26.0,26.0,42.0,70.0,75.0,66.0,61.0,43.0,39.0,38.0,28.0,22.0,16.0,17.0,20.0,23.0,40.0,49.0,58.0,47.0,2012-04-09,9,08,4,008,0,2012
24.0,19.0,21.0,17.0,17.0,27.0,54.0,77.0,68.0,42.0,42.0,54.0,65.0,54.0,48.0,39.0,45.0,51.0,56.0,57.0,78.0,83.0,64.0,58.0,2012-04-09,9,08,4,008,0,2012
26.0,19.0,17.0,12.0,16.0,15.0,32.0,63.0,77.0,66.0,44.0,41.0,63.0,54.0,43.0,21.0,16.0,16.0,17.0,20.0,28.0,39.0,39.0,39.0,2012-04-09,9,08,4,008,0,2012
46.0,47.0,55.0,44.0,37.0,29.0,51.0,78.0,74.0,67.0,59.0,62.0,48.0,42.0,38.0,31.0,35.0,40.0,46.0,50.0,67.0,81.0,76.0,53.0,2012-04-09,9,08,4,008,0,2012
62.0,41.0,23.0,34.0,26.0,26.0,42.0,70.0,75.0,66.0,61.0,43.0,39.0,38.0,28.0,22.0,16.0,17.0,20.0,23.0,40.0,49.0,58.0,47.0,2012-04-09,9,08,4,008,0,2012
24.0,19.0,21.0,17.0,17.0,27.0,54.0,77.0,68.0,42.0,42.0,54.0,65.0,54.0,48.0,39.0,45.0,51.0,56.0,57.0,78.0,83.0,64.0,58.0,2012-04-09,9,08,4,008,0,2012
26.0,19.0,17.0,12.0,16.0,15.0,32.0,63.0,77.0,66.0,44.0,41.0,63.0,54.0,43.0,21.0,16.0,16.0,17.0,20.0,28.0,39.0,39.0,39.0,2012-04-09,9,08,4,008,0,2012
59.0,62.0,74.0,62.0,70.0,53.0,40.0,62.0,69.0,60.0,48.0,42.0,42.0,37.0,38.0,34.0,28.0,33.0,44.0,44.0,42.0,55.0,51.0,35.0,2012-04-10,10,08,4,008,1,2012
74.0,74.0,69.0,44.0,43.0,35.0,33.0,41.0,37.0,25.0,18.0,17.0,14.0,13.0,13.0,13.0,12.0,13.0,19.0,24.0,26.0,36.0,32.0,21.0,2012-04-10,10,08,4,008,1,2012
56.0,52.0,48.0,57.0,28.0,27.0,50.0,70.0,81.0,53.0,43.0,46.0,50.0,40.0,37.0,32.0,30.0,33.0,40.0,40.0,50.0,52.0,46.0,25.0,2012-04-10,10,08,4,008,1,2012
32.0,35.0,42.0,34.0,32.0,19.0,33.0,43.0,53.0,35.0,18.0,17.0,14.0,14.0,15.0,15.0,12.0,18.0,22.0,22.0,25.0,23.0,29.0,16.0,2012-04-10,10,08,4,008,1,2012
59.0,62.0,74.0,62.0,70.0,53.0,40.0,62.0,69.0,60.0,48.0,42.0,42.0,37.0,38.0,34.0,28.0,33.0,44.0,44.0,42.0,55.0,51.0,35.0,2012-04-10,10,08,4,008,1,2012
74.0,74.0,69.0,44.0,43.0,35.0,33.0,41.0,37.0,25.0,18.0,17.0,14.0,13.0,13.0,13.0,12.0,13.0,19.0,24.0,26.0,36.0,32.0,21.0,2012-04-10,10,08,4,008,1,2012
56.0,52.0,48.0,57.0,28.0,27.0,50.0,70.0,81.0,53.0,43.0,46.0,50.0,40.0,37.0,32.0,30.0,33.0,40.0,40.0,50.0,52.0,46.0,25.0,2012-04-10,10,08,4,008,1,2012
32.0,35.0,42.0,34.0,32.0,19.0,33.0,43.0,53.0,35.0,18.0,17.0,14.0,14.0,15.0,15.0,12.0,18.0,22.0,22.0,25.0,23.0,29.0,16.0,2012-04-10,10,08,4,008,1,2012
27.0,15.0,14.0,15.0,11.0,14.0,28.0,66.0,77.0,71.0,47.0,39.0,34.0,34.0,32.0,32.0,34.0,37.0,48.0,56.0,52.0,59.0,49.0,51.0,2012-04-11,11,08,4,008,2,2012
12.0,8.0,6.0,5.0,4.0,5.0,22.0,40.0,60.0,40.0,23.0,16.0,15.0,15.0,15.0,16.0,19.0,17.0,22.0,29.0,44.0,45.0,46.0,38.0,2012-04-11,11,08,4,008,2,2012
20.0,15.0,12.0,10.0,10.0,17.0,42.0,91.0,86.0,61.0,38.0,38.0,45.0,47.0,45.0,49.0,41.0,44.0,67.0,73.0,65.0,63.0,49.0,43.0,2012-04-11,11,08,4,008,2,2012
9.0,6.0,6.0,9.0,7.0,9.0,16.0,34.0,54.0,38.0,17.0,14.0,13.0,13.0,13.0,12.0,18.0,25.0,24.0,25.0,25.0,27.0,27.0,30.0,2012-04-11,11,08,4,008,2,2012
27.0,15.0,14.0,15.0,11.0,14.0,28.0,66.0,77.0,71.0,47.0,39.0,34.0,34.0,32.0,32.0,34.0,37.0,48.0,56.0,52.0,59.0,49.0,51.0,2012-04-11,11,08,4,008,2,2012
12.0,8.0,6.0,5.0,4.0,5.0,22.0,40.0,60.0,40.0,23.0,16.0,15.0,15.0,15.0,16.0,19.0,17.0,22.0,29.0,44.0,45.0,46.0,38.0,2012-04-11,11,08,4,008,2,2012
20.0,15.0,12.0,10.0,10.0,17.0,42.0,91.0,86.0,61.0,38.0,38.0,45.0,47.0,45.0,49.0,41.0,44.0,67.0,73.0,65.0,63.0,49.0,43.0,2012-04-11,11,08,4,008,2,2012
9.0,6.0,6.0,9.0,7.0,9.0,16.0,34.0,54.0,38.0,17.0,14.0,13.0,13.0,13.0,12.0,18.0,25.0,24.0,25.0,25.0,27.0,27.0,30.0,2012-04-11,11,08,4,008,2,2012
43.0,42.0,29.0,23.0,17.0,13.0,29.0,50.0,68.0,74.0,69.0,63.0,56.0,62.0,50.0,49.0,39.0,50.0,48.0,63.0,68.0,56.0,45.0,39.0,2012-04-12,12,08,4,008,3,2012
38.0,33.0,36.0,15.0,7.0,14.0,22.0,41.0,58.0,67.0,58.0,57.0,59.0,39.0,31.0,34.0,40.0,33.0,37.0,52.0,70.0,29.0,24.0,20.0,2012-04-12,12,08,4,008,3,2012
48.0,34.0,29.0,15.0,17.0,18.0,34.0,70.0,92.0,82.0,78.0,46.0,38.0,61.0,35.0,16.0,21.0,32.0,36.0,88.0,60.0,43.0,28.0,19.0,2012-04-12,12,08,4,008,3,2012
25.0,25.0,20.0,15.0,11.0,10.0,18.0,30.0,50.0,49.0,44.0,31.0,25.0,42.0,20.0,16.0,20.0,28.0,29.0,26.0,25.0,18.0,13.0,10.0,2012-04-12,12,08,4,008,3,2012
43.0,42.0,29.0,23.0,17.0,13.0,29.0,50.0,68.0,74.0,69.0,63.0,56.0,62.0,50.0,49.0,39.0,50.0,48.0,63.0,68.0,56.0,45.0,39.0,2012-04-12,12,08,4,008,3,2012
38.0,33.0,36.0,15.0,7.0,14.0,22.0,41.0,58.0,67.0,58.0,57.0,59.0,39.0,31.0,34.0,40.0,33.0,37.0,52.0,70.0,29.0,24.0,20.0,2012-04-12,12,08,4,008,3,2012
48.0,34.0,29.0,15.0,17.0,18.0,34.0,70.0,92.0,82.0,78.0,46.0,38.0,61.0,35.0,16.0,21.0,32.0,36.0,88.0,60.0,43.0,28.0,19.0,2012-04-12,12,08,4,008,3,2012
25.0,25.0,20.0,15.0,11.0,10.0,18.0,30.0,50.0,49.0,44.0,31.0,25.0,42.0,20.0,16.0,20.0,28.0,29.0,26.0,25.0,18.0,13.0,10.0,2012-04-12,12,08,4,008,3,2012
31.0,22.0,19.0,15.0,14.0,22.0,31.0,56.0,72.0,65.0,51.0,36.0,42.0,35.0,40.0,33.0,35.0,39.0,46.0,54.0,63.0,65.0,51.0,43.0,2012-04-13,13,08,4,008,4,2012
22.0,12.0,12.0,11.0,9.0,11.0,20.0,27.0,40.0,48.0,40.0,23.0,21.0,18.0,16.0,17.0,15.0,22.0,22.0,26.0,32.0,29.0,23.0,15.0,2012-04-13,13,08,4,008,4,2012
20.0,13.0,11.0,18.0,11.0,29.0,41.0,73.0,81.0,76.0,56.0,52.0,44.0,44.0,49.0,49.0,43.0,44.0,46.0,62.0,60.0,56.0,43.0,34.0,2012-04-13,13,08,4,008,4,2012
9.0,6.0,6.0,7.0,11.0,12.0,13.0,38.0,51.0,44.0,25.0,16.0,13.0,13.0,11.0,13.0,14.0,20.0,15.0,21.0,28.0,23.0,23.0,15.0,2012-04-13,13,08,4,008,4,2012
31.0,22.0,19.0,15.0,14.0,22.0,31.0,56.0,72.0,65.0,51.0,36.0,42.0,35.0,40.0,33.0,35.0,39.0,46.0,54.0,63.0,65.0,51.0,43.0,2012-04-13,13,08,4,008,4,2012
22.0,12.0,12.0,11.0,9.0,11.0,20.0,27.0,40.0,48.0,40.0,23.0,21.0,18.0,16.0,17.0,15.0,22.0,22.0,26.0,32.0,29.0,23.0,15.0,2012-04-13,13,08,4,008,4,2012
20.0,13.0,11.0,18.0,11.0,29.0,41.0,73.0,81.0,76.0,56.0,52.0,44.0,44.0,49.0,49.0,43.0,44.0,46.0,62.0,60.0,56.0,43.0,34.0,2012-04-13,13,08,4,008,4,2012
9.0,6.0,6.0,7.0,11.0,12.0,13.0,38.0,51.0,44.0,25.0,16.0,13.0,13.0,11.0,13.0,14.0,20.0,15.0,21.0,28.0,23.0,23.0,15.0,2012-04-13,13,08,4,008,4,2012
33.0,35.0,36.0,31.0,26.0,21.0,19.0,21.0,24.0,36.0,34.0,37.0,33.0,35.0,31.0,21.0,20.0,36.0,28.0,40.0,52.0,68.0,53.0,58.0,2012-04-14,14,08,4,008,5,2012
10.0,8.0,10.0,13.0,6.0,5.0,6.0,7.0,17.0,22.0,23.0,21.0,20.0,22.0,16.0,13.0,15.0,23.0,22.0,20.0,30.0,70.0,34.0,50.0,2012-04-14,14,08,4,008,5,2012
26.0,18.0,17.0,14.0,12.0,14.0,16.0,14.0,21.0,30.0,33.0,32.0,36.0,42.0,33.0,24.0,27.0,36.0,47.0,40.0,58.0,84.0,70.0,58.0,2012-04-14,14,08,4,008,5,2012
9.0,7.0,5.0,5.0,5.0,4.0,5.0,7.0,10.0,14.0,15.0,16.0,18.0,14.0,15.0,9.0,7.0,14.0,11.0,11.0,22.0,43.0,20.0,23.0,2012-04-14,14,08,4,008,5,2012
33.0,35.0,36.0,31.0,26.0,21.0,19.0,21.0,24.0,36.0,34.0,37.0,33.0,35.0,31.0,21.0,20.0,36.0,28.0,40.0,52.0,68.0,53.0,58.0,2012-04-14,14,08,4,008,5,2012
10.0,8.0,10.0,13.0,6.0,5.0,6.0,7.0,17.0,22.0,23.0,21.0,20.0,22.0,16.0,13.0,15.0,23.0,22.0,20.0,30.0,70.0,34.0,50.0,2012-04-14,14,08,4,008,5,2012
26.0,18.0,17.0,14.0,12.0,14.0,16.0,14.0,21.0,30.0,33.0,32.0,36.0,42.0,33.0,24.0,27.0,36.0,47.0,40.0,58.0,84.0,70.0,58.0,2012-04-14,14,08,4,008,5,2012
9.0,7.0,5.0,5.0,5.0,4.0,5.0,7.0,10.0,14.0,15.0,16.0,18.0,14.0,15.0,9.0,7.0,14.0,11.0,11.0,22.0,43.0,20.0,23.0,2012-04-14,14,08,4,008,5,2012
59.0,42.0,37.0,50.0,35.0,24.0,17.0,15.0,17.0,15.0,14.0,15.0,15.0,23.0,22.0,21.0,22.0,18.0,23.0,28.0,33.0,27.0,21.0,17.0,2012-04-15,15,08,4,008,6,2012
40.0,40.0,27.0,19.0,12.0,20.0,18.0,13.0,16.0,13.0,10.0,9.0,10.0,7.0,6.0,9.0,10.0,7.0,8.0,11.0,16.0,20.0,10.0,13.0,2012-04-15,15,08,4,008,6,2012
47.0,47.0,25.0,26.0,34.0,34.0,29.0,29.0,26.0,26.0,27.0,29.0,19.0,19.0,23.0,30.0,24.0,22.0,25.0,31.0,38.0,34.0,22.0,19.0,2012-04-15,15,08,4,008,6,2012
25.0,16.0,8.0,8.0,8.0,10.0,11.0,10.0,12.0,9.0,6.0,6.0,7.0,7.0,7.0,6.0,6.0,7.0,7.0,10.0,12.0,12.0,10.0,6.0,2012-04-15,15,08,4,008,6,2012
59.0,42.0,37.0,50.0,35.0,24.0,17.0,15.0,17.0,15.0,14.0,15.0,15.0,23.0,22.0,21.0,22.0,18.0,23.0,28.0,33.0,27.0,21.0,17.0,2012-04-15,15,08,4,008,6,2012
40.0,40.0,27.0,19.0,12.0,20.0,18.0,13.0,16.0,13.0,10.0,9.0,10.0,7.0,6.0,9.0,10.0,7.0,8.0,11.0,16.0,20.0,10.0,13.0,2012-04-15,15,08,4,008,6,2012
47.0,47.0,25.0,26.0,34.0,34.0,29.0,29.0,26.0,26.0,27.0,29.0,19.0,19.0,23.0,30.0,24.0,22.0,25.0,31.0,38.0,34.0,22.0,19.0,2012-04-15,15,08,4,008,6,2012
25.0,16.0,8.0,8.0,8.0,10.0,11.0,10.0,12.0,9.0,6.0,6.0,7.0,7.0,7.0,6.0,6.0,7.0,7.0,10.0,12.0,12.0,10.0,6.0,2012-04-15,15,08,4,008,6,2012
12.0,9.0,7.0,6.0,6.0,8.0,16.0,46.0,61.0,45.0,23.0,31.0,33.0,27.0,23.0,22.0,26.0,27.0,33.0,37.0,50.0,54.0,54.0,38.0,2012-04-16,16,08,4,008,0,2012
6.0,4.0,2.0,2.0,2.0,4.0,9.0,21.0,26.0,54.334660489621655,10.0,10.0,8.0,9.0,10.0,11.0,12.0,13.0,15.0,19.0,22.0,27.0,23.0,18.0,2012-04-16,16,08,4,008,0,2012
11.0,8.0,6.0,8.0,7.0,12.0,34.0,73.0,58.0,50.0,32.0,35.0,29.0,36.53548939455875,36.0,35.0,34.0,34.0,49.0,45.0,52.0,47.0,40.0,27.0,2012-04-16,16,08,4,008,0,2012
4.0,3.0,3.0,3.0,3.0,5.0,7.0,26.0,32.0,22.0,11.0,9.0,9.0,10.0,10.0,11.0,12.0,16.0,14.0,16.0,17.0,17.0,21.0,16.0,2012-04-16,16,08,4,008,0,2012
12.0,9.0,7.0,6.0,6.0,8.0,16.0,46.0,61.0,45.0,23.0,31.0,33.0,27.0,23.0,22.0,26.0,27.0,33.0,37.0,50.0,54.0,54.0,38.0,2012-04-16,16,08,4,008,0,2012
6.0,4.0,2.0,2.0,2.0,4.0,9.0,21.0,26.0,54.334660489621655,10.0,10.0,8.0,9.0,10.0,11.0,12.0,13.0,15.0,19.0,22.0,27.0,23.0,18.0,2012-04-16,16,08,4,008,0,2012
11.0,8.0,6.0,8.0,7.0,12.0,34.0,73.0,58.0,50.0,32.0,35.0,29.0,36.53548939455875,36.0,35.0,34.0,34.0,49.0,45.0,52.0,47.0,40.0,27.0,2012-04-16,16,08,4,008,0,2012
4.0,3.0,3.0,3.0,3.0,5.0,7.0,26.0,32.0,22.0,11.0,9.0,9.0,10.0,10.0,11.0,12.0,16.0,14.0,16.0,17.0,17.0,21.0,16.0,2012-04-16,16,08,4,008,0,2012
29.0,23.0,20.0,16.0,18.0,19.0,45.0,87.0,84.0,59.0,41.0,40.26260843893355,56.0,38.0,27.0,41.0,38.0,45.0,34.0,60.0,68.0,56.0,33.0,39.0,2012-04-17,17,08,4,008,1,2012
15.0,20.0,13.0,14.0,10.0,38.0,80.0,86.0,89.0,68.0,37.0,38.0,47.0,34.0,16.0,15.0,17.0,15.0,19.0,24.0,34.0,24.0,22.0,15.0,2012-04-17,17,08,4,008,1,2012
28.0,19.0,17.0,14.0,16.0,15.0,41.0,86.0,117.0,80.0,65.0,75.0,60.0,48.0,41.0,41.0,39.0,43.0,47.0,53.0,51.0,35.0,28.0,24.0,2012-04-17,17,08,4,008,1,2012
18.0,31.0,13.0,29.0,20.0,37.0,59.0,82.0,99.0,95.0,81.0,60.0,49.0,36.0,13.0,14.0,14.0,17.0,15.0,22.0,24.0,19.0,15.0,11.0,2012-04-17,17,08,4,008,1,2012
29.0,23.0,20.0,16.0,18.0,19.0,45.0,87.0,84.0,59.0,41.0,40.26260843893355,56.0,38.0,27.0,41.0,38.0,45.0,34.0,60.0,68.0,56.0,33.0,39.0,2012-04-17,17,08,4,008,1,2012
15.0,20.0,13.0,14.0,10.0,38.0,80.0,86.0,89.0,68.0,37.0,38.0,47.0,34.0,16.0,15.0,17.0,15.0,19.0,24.0,34.0,24.0,22.0,15.0,2012-04-17,17,08,4,008,1,2012
28.0,19.0,17.0,14.0,16.0,15.0,41.0,86.0,117.0,80.0,65.0,75.0,60.0,48.0,41.0,41.0,39.0,43.0,47.0,53.0,51.0,35.0,28.0,24.0,2012-04-17,17,08,4,008,1,2012
18.0,31.0,13.0,29.0,20.0,37.0,59.0,82.0,99.0,95.0,81.0,60.0,49.0,36.0,13.0,14.0,14.0,17.0,15.0,22.0,24.0,19.0,15.0,11.0,2012-04-17,17,08,4,008,1,2012
28.0,20.0,15.0,11.0,6.0,11.0,20.0,44.0,73.0,55.0,66.0,53.0,56.0,55.0,58.0,55.0,53.0,54.0,62.0,70.0,76.0,56.0,50.0,42.0,2012-04-18,18,08,4,008,2,2012
7.0,4.0,4.0,5.0,3.0,5.0,15.0,29.0,49.0,36.0,23.0,26.0,20.0,20.0,19.0,14.0,17.0,18.0,17.0,25.0,36.0,29.0,19.0,11.0,2012-04-18,18,08,4,008,2,2012
13.0,10.0,10.0,6.0,5.0,10.0,27.0,64.0,70.0,62.0,61.0,62.0,46.0,53.0,42.0,40.0,38.0,42.0,44.0,53.0,48.0,43.0,29.0,24.0,2012-04-18,18,08,4,008,2,2012
7.0,5.0,4.0,4.0,2.0,3.0,7.0,20.0,32.0,23.0,20.0,21.0,18.0,17.0,19.0,19.0,20.0,21.0,20.0,23.0,26.0,28.0,18.0,13.0,2012-04-18,18,08,4,008,2,2012
28.0,20.0,15.0,11.0,6.0,11.0,20.0,44.0,73.0,55.0,66.0,53.0,56.0,55.0,58.0,55.0,53.0,54.0,62.0,70.0,76.0,56.0,50.0,42.0,2012-04-18,18,08,4,008,2,2012
7.0,4.0,4.0,5.0,3.0,5.0,15.0,29.0,49.0,36.0,23.0,26.0,20.0,20.0,19.0,14.0,17.0,18.0,17.0,25.0,36.0,29.0,19.0,11.0,2012-04-18,18,08,4,008,2,2012
13.0,10.0,10.0,6.0,5.0,10.0,27.0,64.0,70.0,62.0,61.0,62.0,46.0,53.0,42.0,40.0,38.0,42.0,44.0,53.0,48.0,43.0,29.0,24.0,2012-04-18,18,08,4,008,2,2012
7.0,5.0,4.0,4.0,2.0,3.0,7.0,20.0,32.0,23.0,20.0,21.0,18.0,17.0,19.0,19.0,20.0,21.0,20.0,23.0,26.0,28.0,18.0,13.0,2012-04-18,18,08,4,008,2,2012
27.0,19.0,14.0,14.0,12.0,14.0,29.0,62.0,82.0,80.0,65.0,63.0,66.0,62.0,69.0,46.0,58.0,58.0,70.0,67.0,80.0,62.0,56.0,48.0,2012-04-19,19,08,4,008,3,2012
7.0,5.0,4.0,3.0,3.0,8.0,17.0,25.0,27.0,23.0,20.0,15.0,18.0,21.0,29.0,19.0,23.0,22.0,22.0,25.0,29.0,29.0,23.0,18.0,2012-04-19,19,08,4,008,3,2012
14.0,9.0,9.0,6.0,5.0,13.0,27.0,67.0,75.0,70.0,62.0,54.0,54.0,56.0,45.0,41.0,46.0,50.0,58.0,53.0,62.0,55.0,48.0,31.0,2012-04-19,19,08,4,008,3,2012
8.0,5.0,4.0,3.0,3.0,5.0,9.0,24.0,39.0,33.0,22.0,14.0,16.0,36.53548939455875,15.0,16.0,14.0,18.0,17.0,20.0,25.0,23.0,18.0,11.0,2012-04-19,19,08,4,008,3,2012
27.0,19.0,14.0,14.0,12.0,14.0,29.0,62.0,82.0,80.0,65.0,63.0,66.0,62.0,69.0,46.0,58.0,58.0,70.0,67.0,80.0,62.0,56.0,48.0,2012-04-19,19,08,4,008,3,2012
7.0,5.0,4.0,3.0,3.0,8.0,17.0,25.0,27.0,23.0,20.0,15.0,18.0,21.0,29.0,19.0,23.0,22.0,22.0,25.0,29.0,29.0,23.0,18.0,2012-04-19,19,08,4,008,3,2012
14.0,9.0,9.0,6.0,5.0,13.0,27.0,67.0,75.0,70.0,62.0,54.0,54.0,56.0,45.0,41.0,46.0,50.0,58.0,53.0,62.0,55.0,48.0,31.0,2012-04-19,19,08,4,008,3,2012
8.0,5.0,4.0,3.0,3.0,5.0,9.0,24.0,39.0,33.0,22.0,14.0,16.0,36.53548939455875,15.0,16.0,14.0,18.0,17.0,20.0,25.0,23.0,18.0,11.0,2012-04-19,19,08,4,008,3,2012
37.0,28.0,20.0,21.0,19.0,26.0,31.0,59.0,95.0,80.0,62.0,63.0,53.0,47.0,48.0,45.0,45.0,53.0,61.0,62.0,71.0,76.0,80.0,49.0,2012-04-20,20,08,4,008,4,2012
12.0,5.0,4.0,5.0,6.0,18.0,43.0,49.0,47.0,36.0,26.0,23.0,18.0,16.0,14.0,13.0,16.0,23.0,22.0,24.0,27.0,34.0,44.0,30.0,2012-04-20,20,08,4,008,4,2012
19.0,14.0,12.0,8.0,10.0,15.0,29.0,71.0,83.0,67.0,57.0,54.0,46.0,40.0,41.0,39.0,63.0,58.0,56.0,54.0,67.0,79.0,65.0,39.0,2012-04-20,20,08,4,008,4,2012
7.0,5.0,4.0,3.0,4.0,4.0,8.0,20.0,44.0,43.0,24.0,17.0,17.0,14.0,14.0,19.0,19.0,26.0,24.0,22.0,26.0,28.0,30.0,19.0,2012-04-20,20,08,4,008,4,2012
37.0,28.0,20.0,21.0,19.0,26.0,31.0,59.0,95.0,80.0,62.0,63.0,53.0,47.0,48.0,45.0,45.0,53.0,61.0,62.0,71.0,76.0,80.0,49.0,2012-04-20,20,08,4,008,4,2012
12.0,5.0,4.0,5.0,6.0,18.0,43.0,49.0,47.0,36.0,26.0,23.0,18.0,16.0,14.0,13.0,16.0,23.0,22.0,24.0,27.0,34.0,44.0,30.0,2012-04-20,20,08,4,008,4,2012
