00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,date,day,metric,month,station,weekday,year
65.0,62.0,52.0,21.0,23.0,26.0,38.0,50.0,67.0,59.0,51.0,40.0,31.0,26.0,22.0,23.0,20.0,22.0,29.0,38.0,46.0,56.0,45.0,46.0,2014-04-01,1,08,4,004,1,2014
65.0,62.0,52.0,21.0,23.0,26.0,38.0,50.0,67.0,59.0,51.0,40.0,31.0,26.0,22.0,23.0,20.0,22.0,29.0,38.0,46.0,56.0,45.0,46.0,2014-04-01,1,08,4,004,1,2014
22.0,9.0,17.0,24.0,19.0,25.0,41.0,63.0,67.0,51.0,57.0,54.0,42.0,44.0,41.0,36.0,37.0,38.0,48.0,73.0,86.0,80.0,66.0,68.0,2014-04-02,2,08,4,004,2,2014
22.0,9.0,17.0,24.0,19.0,25.0,41.0,63.0,67.0,51.0,57.0,54.0,42.0,44.0,41.0,36.0,37.0,38.0,48.0,73.0,86.0,80.0,66.0,68.0,2014-04-02,2,08,4,004,2,2014
55.0,46.0,23.0,9.0,5.0,4.0,11.0,27.0,38.0,37.0,25.0,21.0,27.0,23.0,23.0,26.0,24.0,28.0,34.0,45.0,36.0,37.0,28.0,26.0,2014-04-03,3,08,4,004,3,2014
55.0,46.0,23.0,9.0,5.0,4.0,11.0,27.0,38.0,37.0,25.0,21.0,27.0,23.0,23.0,26.0,24.0,28.0,34.0,45.0,36.0,37.0,28.0,26.0,2014-04-03,3,08,4,004,3,2014
22.0,13.0,15.0,10.0,9.0,12.0,15.0,35.0,65.0,48.0,30.0,24.0,28.0,19.0,19.0,20.0,16.0,22.0,21.0,21.0,23.0,21.0,20.0,12.0,2014-04-04,4,08,4,004,4,2014
22.0,13.0,15.0,10.0,9.0,12.0,15.0,35.0,65.0,48.0,30.0,24.0,28.0,19.0,19.0,20.0,16.0,22.0,21.0,21.0,23.0,21.0,20.0,12.0,2014-04-04,4,08,4,004,4,2014
11.0,10.0,9.0,8.0,4.0,5.0,10.0,11.0,15.0,17.0,15.0,20.0,23.0,26.0,28.0,26.0,35.0,43.0,33.0,56.0,57.0,70.0,49.0,49.0,2014-04-05,5,08,4,004,5,2014
11.0,10.0,9.0,8.0,4.0,5.0,10.0,11.0,15.0,17.0,15.0,20.0,23.0,26.0,28.0,26.0,35.0,43.0,33.0,56.0,57.0,70.0,49.0,49.0,2014-04-05,5,08,4,004,5,2014
52.0,63.0,55.0,49.0,37.0,33.0,26.0,25.0,32.0,27.0,32.0,37.0,36.0,30.0,20.0,15.0,10.0,15.0,18.0,19.0,31.0,60.0,76.0,76.0,2014-04-06,6,08,4,004,6,2014
52.0,63.0,55.0,49.0,37.0,33.0,26.0,25.0,32.0,27.0,32.0,37.0,36.0,30.0,20.0,15.0,10.0,15.0,18.0,19.0,31.0,60.0,76.0,76.0,2014-04-06,6,08,4,004,6,2014
62.0,50.0,39.0,30.0,23.0,22.0,26.0,36.0,44.0,57.0,66.0,63.0,51.0,33.0,19.0,19.0,17.0,19.0,25.0,28.0,39.0,57.0,50.0,51.0,2014-04-07,7,08,4,004,0,2014
62.0,50.0,39.0,30.0,23.0,22.0,26.0,36.0,44.0,57.0,66.0,63.0,51.0,33.0,19.0,19.0,17.0,19.0,25.0,28.0,39.0,57.0,50.0,51.0,2014-04-07,7,08,4,004,0,2014
64.0,57.0,51.0,46.0,42.0,33.0,31.0,44.0,55.0,64.0,65.0,45.0,53.0,32.0,37.0,41.0,37.0,29.0,35.0,32.0,49.0,74.0,79.0,89.0,2014-04-08,8,08,4,004,1,2014
64.0,57.0,51.0,46.0,42.0,33.0,31.0,44.0,55.0,64.0,65.0,45.0,53.0,32.0,37.0,41.0,37.0,29.0,35.0,32.0,49.0,74.0,79.0,89.0,2014-04-08,8,08,4,004,1,2014
69.0,57.0,46.0,43.0,40.0,40.0,36.0,47.0,68.0,85.0,70.0,45.0,47.0,52.0,40.0,36.0,33.0,30.0,29.0,59.0,89.0,111.0,98.0,49.0,2014-04-09,9,08,4,004,2,2014
69.0,57.0,46.0,43.0,40.0,40.0,36.0,47.0,68.0,85.0,70.0,45.0,47.0,52.0,40.0,36.0,33.0,30.0,29.0,59.0,89.0,111.0,98.0,49.0,2014-04-09,9,08,4,004,2,2014
53.0,69.0,57.0,51.0,43.0,41.0,39.0,61.0,76.0,86.0,77.0,58.0,66.0,58.0,45.0,31.0,27.0,34.0,48.0,40.0,49.0,81.0,88.0,96.0,2014-04-10,10,08,4,004,3,2014
53.0,69.0,57.0,51.0,43.0,41.0,39.0,61.0,76.0,86.0,77.0,58.0,66.0,58.0,45.0,31.0,27.0,34.0,48.0,40.0,49.0,81.0,88.0,96.0,2014-04-10,10,08,4,004,3,2014
82.0,76.0,60.0,50.0,41.0,38.0,40.0,57.0,72.0,77.0,80.0,67.0,62.0,55.0,36.0,26.0,18.0,20.0,19.0,23.0,40.0,65.0,38.0,54.0,2014-04-11,11,08,4,004,4,2014
82.0,76.0,60.0,50.0,41.0,38.0,40.0,57.0,72.0,77.0,80.0,67.0,62.0,55.0,36.0,26.0,18.0,20.0,19.0,23.0,40.0,65.0,38.0,54.0,2014-04-11,11,08,4,004,4,2014
45.0,16.0,14.0,11.0,11.0,10.0,11.0,12.0,17.0,19.0,18.0,23.0,25.0,25.0,26.0,23.0,28.0,44.0,27.0,59.0,64.0,72.0,72.0,81.0,2014-04-12,12,08,4,004,5,2014
45.0,16.0,14.0,11.0,11.0,10.0,11.0,12.0,17.0,19.0,18.0,23.0,25.0,25.0,26.0,23.0,28.0,44.0,27.0,59.0,64.0,72.0,72.0,81.0,2014-04-12,12,08,4,004,5,2014
74.0,61.0,51.0,46.0,43.0,38.0,40.0,38.0,32.0,35.0,38.0,33.0,20.0,19.0,19.0,12.0,16.0,20.0,24.0,32.0,43.0,76.0,104.0,94.0,2014-04-13,13,08,4,004,6,2014
74.0,61.0,51.0,46.0,43.0,38.0,40.0,38.0,32.0,35.0,38.0,33.0,20.0,19.0,19.0,12.0,16.0,20.0,24.0,32.0,43.0,76.0,104.0,94.0,2014-04-13,13,08,4,004,6,2014
84.0,67.0,53.0,44.0,39.0,39.0,40.0,53.0,65.0,71.0,103.0,59.0,54.0,30.0,26.0,27.0,24.0,28.0,32.0,46.0,49.0,83.0,79.0,33.0,2014-04-14,14,08,4,004,0,2014
84.0,67.0,53.0,44.0,39.0,39.0,40.0,53.0,65.0,71.0,103.0,59.0,54.0,30.0,26.0,27.0,24.0,28.0,32.0,46.0,49.0,83.0,79.0,33.0,2014-04-14,14,08,4,004,0,2014
22.0,21.0,29.0,27.0,32.0,45.0,55.0,67.0,83.0,75.0,73.0,60.0,43.0,36.0,32.0,29.0,28.0,48.0,45.0,65.0,65.0,54.0,39.0,82.0,2014-04-15,15,08,4,004,1,2014
22.0,21.0,29.0,27.0,32.0,45.0,55.0,67.0,83.0,75.0,73.0,60.0,43.0,36.0,32.0,29.0,28.0,48.0,45.0,65.0,65.0,54.0,39.0,82.0,2014-04-15,15,08,4,004,1,2014
76.0,56.0,60.0,55.0,39.0,31.0,31.0,43.0,48.0,57.0,72.0,67.0,50.0,51.0,27.0,18.0,15.0,16.0,21.0,30.0,38.0,47.0,50.0,45.0,2014-04-16,16,08,4,004,2,2014
76.0,56.0,60.0,55.0,39.0,31.0,31.0,43.0,48.0,57.0,72.0,67.0,50.0,51.0,27.0,18.0,15.0,16.0,21.0,30.0,38.0,47.0,50.0,45.0,2014-04-16,16,08,4,004,2,2014
79.0,74.0,60.0,50.0,45.0,39.0,38.0,38.0,36.0,39.0,37.0,24.0,26.0,18.0,21.0,21.0,19.0,20.0,24.0,51.0,32.0,27.0,27.0,20.0,2014-04-17,17,08,4,004,3,2014
79.0,74.0,60.0,50.0,45.0,39.0,38.0,38.0,36.0,39.0,37.0,24.0,26.0,18.0,21.0,21.0,19.0,20.0,24.0,51.0,32.0,27.0,27.0,20.0,2014-04-17,17,08,4,004,3,2014
15.0,13.0,12.0,12.0,41.0,33.0,45.0,53.0,48.0,39.0,45.0,43.0,24.0,19.0,15.0,13.0,18.0,17.0,32.0,61.0,102.0,112.0,107.0,103.0,2014-04-18,18,08,4,004,4,2014
15.0,13.0,12.0,12.0,41.0,33.0,45.0,53.0,48.0,39.0,45.0,43.0,24.0,19.0,15.0,13.0,18.0,17.0,32.0,61.0,102.0,112.0,107.0,103.0,2014-04-18,18,08,4,004,4,2014
88.0,76.0,63.0,56.0,46.0,41.0,42.0,40.0,37.0,43.0,39.0,33.0,29.0,14.0,9.0,10.0,10.0,10.0,9.0,14.0,14.0,17.0,11.0,11.0,2014-04-19,19,08,4,004,5,2014
88.0,76.0,63.0,56.0,46.0,41.0,42.0,40.0,37.0,43.0,39.0,33.0,29.0,14.0,9.0,10.0,10.0,10.0,9.0,14.0,14.0,17.0,11.0,11.0,2014-04-19,19,08,4,004,5,2014
11.0,8.0,5.0,5.0,3.0,4.0,3.0,4.0,4.0,8.0,8.0,10.0,8.0,9.0,9.0,8.0,9.0,10.0,11.0,13.0,24.0,24.0,14.0,12.0,2014-04-20,20,08,4,004,6,2014
11.0,8.0,5.0,5.0,3.0,4.0,3.0,4.0,4.0,8.0,8.0,10.0,8.0,9.0,9.0,8.0,9.0,10.0,11.0,13.0,24.0,24.0,14.0,12.0,2014-04-20,20,08,4,004,6,2014
15.0,12.0,9.0,10.0,9.0,7.0,21.0,39.0,48.0,41.0,33.0,32.0,28.0,22.0,34.0,29.0,35.0,33.0,35.0,28.0,32.0,45.0,37.0,26.0,2014-04-21,21,08,4,004,0,2014
15.0,12.0,9.0,10.0,9.0,7.0,21.0,39.0,48.0,41.0,33.0,32.0,28.0,22.0,34.0,29.0,35.0,33.0,35.0,28.0,32.0,45.0,37.0,26.0,2014-04-21,21,08,4,004,0,2014
17.0,10.0,11.0,11.0,10.0,10.0,27.0,46.0,46.0,49.0,45.0,28.0,23.0,20.0,18.0,20.0,17.0,18.0,16.0,21.0,20.0,24.0,20.0,19.0,2014-04-22,22,08,4,004,1,2014
17.0,10.0,11.0,11.0,10.0,10.0,27.0,46.0,46.0,49.0,45.0,28.0,23.0,20.0,18.0,20.0,17.0,18.0,16.0,21.0,20.0,24.0,20.0,19.0,2014-04-22,22,08,4,004,1,2014
17.0,9.0,7.0,6.0,12.0,17.0,33.0,38.0,48.0,53.0,29.0,23.0,23.0,22.0,18.0,16.0,17.0,19.0,21.0,25.0,26.0,21.0,16.0,26.0,2014-04-23,23,08,4,004,2,2014
17.0,9.0,7.0,6.0,12.0,17.0,33.0,38.0,48.0,53.0,29.0,23.0,23.0,22.0,18.0,16.0,17.0,19.0,21.0,25.0,26.0,21.0,16.0,26.0,2014-04-23,23,08,4,004,2,2014
11.0,9.0,10.0,14.0,13.0,24.0,41.0,51.0,56.0,57.0,61.0,48.0,37.0,20.0,16.0,16.0,18.0,16.0,21.0,56.0,52.0,28.0,37.0,36.0,2014-04-24,24,08,4,004,3,2014
11.0,9.0,10.0,14.0,13.0,24.0,41.0,51.0,56.0,57.0,61.0,48.0,37.0,20.0,16.0,16.0,18.0,16.0,21.0,56.0,52.0,28.0,37.0,36.0,2014-04-24,24,08,4,004,3,2014
27.0,15.0,9.0,5.0,4.0,5.0,15.0,34.0,45.0,44.0,35.0,36.0,36.0,28.0,27.0,29.0,28.0,29.0,27.0,25.0,31.0,47.0,50.0,40.0,2014-04-25,25,08,4,004,4,2014
27.0,15.0,9.0,5.0,4.0,5.0,15.0,34.0,45.0,44.0,35.0,36.0,36.0,28.0,27.0,29.0,28.0,29.0,27.0,25.0,31.0,47.0,50.0,40.0,2014-04-25,25,08,4,004,4,2014
23.0,22.0,23.0,20.0,13.0,10.0,12.0,21.0,33.0,36.0,24.0,19.0,24.0,18.0,19.0,16.0,10.0,12.0,10.0,14.0,18.0,18.0,25.0,32.0,2014-04-26,26,08,4,004,5,2014
23.0,22.0,23.0,20.0,13.0,10.0,12.0,21.0,33.0,36.0,24.0,19.0,24.0,18.0,19.0,16.0,10.0,12.0,10.0,14.0,18.0,18.0,25.0,32.0,2014-04-26,26,08,4,004,5,2014
18.0,15.0,14.0,15.0,11.0,11.0,23.0,30.0,25.0,31.0,24.0,14.0,14.0,17.0,18.0,13.0,16.0,23.0,32.0,33.0,38.0,36.0,34.0,22.0,2014-04-27,27,08,4,004,6,2014
18.0,15.0,14.0,15.0,11.0,11.0,23.0,30.0,25.0,31.0,24.0,14.0,14.0,17.0,18.0,13.0,16.0,23.0,32.0,33.0,38.0,36.0,34.0,22.0,2014-04-27,27,08,4,004,6,2014
13.0,11.0,8.0,8.0,6.0,9.0,19.0,41.0,57.0,76.0,53.0,38.0,44.67006326111023,30.0,26.0,25.0,27.0,32.0,35.0,49.0,67.0,74.0,59.0,41.0,2014-04-28,28,08,4,004,0,2014
13.0,11.0,8.0,8.0,6.0,9.0,19.0,41.0,57.0,76.0,53.0,38.0,44.67006326111023,30.0,26.0,25.0,27.0,32.0,35.0,49.0,67.0,74.0,59.0,41.0,2014-04-28,28,08,4,004,0,2014
25.0,9.0,10.0,11.0,10.0,17.0,37.0,64.0,67.0,68.0,71.0,39.0,43.0,39.0,29.0,30.0,22.0,30.0,40.0,49.0,65.0,63.0,69.0,51.0,2014-04-29,29,08,4,004,1,2014
25.0,9.0,10.0,11.0,10.0,17.0,37.0,64.0,67.0,68.0,71.0,39.0,43.0,39.0,29.0,30.0,22.0,30.0,40.0,49.0,65.0,63.0,69.0,51.0,2014-04-29,29,08,4,004,1,2014
42.0,28.0,28.0,11.0,11.0,20.0,31.0,49.0,49.0,38.0,51.0,33.0,30.0,31.0,23.0,20.0,23.0,38.0,44.0,51.0,60.0,50.0,37.0,38.0,2014-04-30,30,08,4,004,2,2014
42.0,28.0,28.0,11.0,11.0,20.0,31.0,49.0,49.0,38.0,51.0,33.0,30.0,31.0,23.0,20.0,23.0,38.0,44.0,51.0,60.0,50.0,37.0,38.0,2014-04-30,30,08,4,004,2,2014
24.0,22.0,19.0,47.0,28.0,20.0,24.0,30.0,27.0,30.0,37.0,20.0,17.0,17.0,13.0,12.0,12.0,16.0,31.0,35.0,48.0,62.0,67.0,80.0,2014-05-01,1,08,5,004,3,2014
24.0,22.0,19.0,47.0,28.0,20.0,24.0,30.0,27.0,30.0,37.0,20.0,17.0,17.0,13.0,12.0,12.0,16.0,31.0,35.0,48.0,62.0,67.0,80.0,2014-05-01,1,08,5,004,3,2014
78.0,78.0,54.0,60.0,50.0,46.0,18.0,17.0,18.0,14.0,16.0,13.0,10.0,9.0,9.0,7.0,7.0,9.0,8.0,13.0,13.0,14.0,16.0,15.0,2014-05-02,2,08,5,004,4,2014
78.0,78.0,54.0,60.0,50.0,46.0,18.0,17.0,18.0,14.0,16.0,13.0,10.0,9.0,9.0,7.0,7.0,9.0,8.0,13.0,13.0,14.0,16.0,15.0,2014-05-02,2,08,5,004,4,2014
12.0,14.0,9.0,9.0,9.0,6.0,19.0,19.0,12.0,12.0,11.0,10.0,13.0,11.0,15.0,12.0,12.0,13.0,17.0,28.0,29.0,33.0,29.0,23.0,2014-05-03,3,08,5,004,5,2014
12.0,14.0,9.0,9.0,9.0,6.0,19.0,19.0,12.0,12.0,11.0,10.0,13.0,11.0,15.0,12.0,12.0,13.0,17.0,28.0,29.0,33.0,29.0,23.0,2014-05-03,3,08,5,004,5,2014
19.0,19.0,17.0,11.0,11.0,12.0,33.0,30.0,25.0,37.0,26.0,29.0,24.0,29.0,29.0,21.0,22.0,27.0,26.0,27.0,37.0,79.0,99.0,124.0,2014-05-04,4,08,5,004,6,2014
19.0,19.0,17.0,11.0,11.0,12.0,33.0,30.0,25.0,37.0,26.0,29.0,24.0,29.0,29.0,21.0,22.0,27.0,26.0,27.0,37.0,79.0,99.0,124.0,2014-05-04,4,08,5,004,6,2014
98.0,75.0,60.0,51.0,46.0,44.0,43.0,53.0,70.0,71.0,58.0,51.0,54.0,39.0,25.0,24.0,24.0,26.0,29.0,27.0,32.0,48.0,49.0,35.0,2014-05-05,5,08,5,004,0,2014
98.0,75.0,60.0,51.0,46.0,44.0,43.0,53.0,70.0,71.0,58.0,51.0,54.0,39.0,25.0,24.0,24.0,26.0,29.0,27.0,32.0,48.0,49.0,35.0,2014-05-05,5,08,5,004,0,2014
56.0,65.0,55.0,43.0,38.0,35.0,35.0,44.0,62.0,70.0,60.0,52.0,49.0,32.0,27.0,22.0,19.0,22.0,26.0,27.0,38.0,44.0,41.0,61.0,2014-05-06,6,08,5,004,1,2014
56.0,65.0,55.0,43.0,38.0,35.0,35.0,44.0,62.0,70.0,60.0,52.0,49.0,32.0,27.0,22.0,19.0,22.0,26.0,27.0,38.0,44.0,41.0,61.0,2014-05-06,6,08,5,004,1,2014
56.0,60.0,57.0,47.0,32.0,45.0,50.0,57.0,59.0,67.0,74.0,81.0,69.0,56.0,49.0,41.0,44.0,42.0,46.0,72.0,96.0,109.0,93.0,61.0,2014-05-07,7,08,5,004,2,2014
56.0,60.0,57.0,47.0,32.0,45.0,50.0,57.0,59.0,67.0,74.0,81.0,69.0,56.0,49.0,41.0,44.0,42.0,46.0,72.0,96.0,109.0,93.0,61.0,2014-05-07,7,08,5,004,2,2014
85.0,74.0,59.0,50.0,47.0,42.0,48.0,64.0,65.0,77.0,61.0,36.0,45.0,54.0,36.0,25.0,25.0,34.0,79.0,94.0,90.0,64.0,43.0,21.0,2014-05-08,8,08,5,004,3,2014
85.0,74.0,59.0,50.0,47.0,42.0,48.0,64.0,65.0,77.0,61.0,36.0,45.0,54.0,36.0,25.0,25.0,34.0,79.0,94.0,90.0,64.0,43.0,21.0,2014-05-08,8,08,5,004,3,2014
14.0,13.0,14.0,21.0,9.0,8.0,16.0,35.0,41.0,37.0,34.0,32.0,29.0,30.0,29.0,23.0,32.0,37.0,51.0,80.0,93.0,101.0,111.0,102.0,2014-05-09,9,08,5,004,4,2014
14.0,13.0,14.0,21.0,9.0,8.0,16.0,35.0,41.0,37.0,34.0,32.0,29.0,30.0,29.0,23.0,32.0,37.0,51.0,80.0,93.0,101.0,111.0,102.0,2014-05-09,9,08,5,004,4,2014
78.0,31.0,29.0,40.0,42.0,39.0,29.0,33.0,39.0,48.0,48.0,46.0,45.0,33.0,25.0,17.0,15.0,24.0,36.0,62.0,93.0,96.0,83.0,77.0,2014-05-10,10,08,5,004,5,2014
78.0,31.0,29.0,40.0,42.0,39.0,29.0,33.0,39.0,48.0,48.0,46.0,45.0,33.0,25.0,17.0,15.0,24.0,36.0,62.0,93.0,96.0,83.0,77.0,2014-05-10,10,08,5,004,5,2014
62.0,46.0,34.0,25.0,21.0,18.0,21.0,19.0,27.0,11.0,26.0,19.0,20.0,18.0,20.0,14.0,16.0,27.0,34.0,38.0,49.0,64.0,61.0,98.0,2014-05-11,11,08,5,004,6,2014
62.0,46.0,34.0,25.0,21.0,18.0,21.0,19.0,27.0,11.0,26.0,19.0,20.0,18.0,20.0,14.0,16.0,27.0,34.0,38.0,49.0,64.0,61.0,98.0,2014-05-11,11,08,5,004,6,2014
77.0,59.0,57.0,46.0,14.0,7.0,14.0,48.0,44.0,47.0,38.0,33.0,30.0,25.0,27.0,21.0,16.0,18.0,22.0,41.0,59.0,57.0,48.0,39.0,2014-05-12,12,08,5,004,0,2014
77.0,59.0,57.0,46.0,14.0,7.0,14.0,48.0,44.0,47.0,38.0,33.0,30.0,25.0,27.0,21.0,16.0,18.0,22.0,41.0,59.0,57.0,48.0,39.0,2014-05-12,12,08,5,004,0,2014
30.0,17.0,9.0,8.0,6.0,7.0,12.0,22.0,24.0,23.0,20.0,19.0,44.67006326111023,40.260009489166535,25.0,21.0,21.0,27.0,36.0,37.0,30.0,26.0,22.0,12.0,2014-05-13,13,08,5,004,1,2014
30.0,17.0,9.0,8.0,6.0,7.0,12.0,22.0,24.0,23.0,20.0,19.0,44.67006326111023,40.260009489166535,25.0,21.0,21.0,27.0,36.0,37.0,30.0,26.0,22.0,12.0,2014-05-13,13,08,5,004,1,2014
9.0,6.0,4.0,4.0,3.0,4.0,11.0,17.0,24.0,23.0,20.0,24.0,26.0,31.0,32.0,23.0,27.0,31.0,33.0,49.0,48.0,68.0,69.0,31.0,2014-05-14,14,08,5,004,2,2014
9.0,6.0,4.0,4.0,3.0,4.0,11.0,17.0,24.0,23.0,20.0,24.0,26.0,31.0,32.0,23.0,27.0,31.0,33.0,49.0,48.0,68.0,69.0,31.0,2014-05-14,14,08,5,004,2,2014
18.0,19.0,12.0,10.0,11.0,11.0,12.0,15.0,17.0,20.0,18.0,21.0,20.0,17.0,19.0,20.0,19.0,19.0,22.0,20.0,36.0,29.0,30.0,16.0,2014-05-15,15,08,5,004,3,2014
18.0,19.0,12.0,10.0,11.0,11.0,12.0,15.0,17.0,20.0,18.0,21.0,20.0,17.0,19.0,20.0,19.0,19.0,22.0,20.0,36.0,29.0,30.0,16.0,2014-05-15,15,08,5,004,3,2014
11.0,12.0,10.0,7.0,7.0,7.0,14.0,32.0,44.0,45.0,33.0,28.0,40.0,33.0,26.0,22.0,19.0,26.0,23.0,26.0,35.0,38.0,33.0,18.0,2014-05-16,16,08,5,004,4,2014
11.0,12.0,10.0,7.0,7.0,7.0,14.0,32.0,44.0,45.0,33.0,28.0,40.0,33.0,26.0,22.0,19.0,26.0,23.0,26.0,35.0,38.0,33.0,18.0,2014-05-16,16,08,5,004,4,2014
22.0,14.0,13.0,11.0,9.0,8.0,10.0,11.0,16.0,24.0,24.0,24.0,20.0,20.0,21.0,23.0,19.0,20.0,27.0,34.0,34.0,76.0,86.0,99.0,2014-05-17,17,08,5,004,5,2014
22.0,14.0,13.0,11.0,9.0,8.0,10.0,11.0,16.0,24.0,24.0,24.0,20.0,20.0,21.0,23.0,19.0,20.0,27.0,34.0,34.0,76.0,86.0,99.0,2014-05-17,17,08,5,004,5,2014
35.0,31.0,26.0,24.0,20.0,20.0,36.0,55.0,41.0,30.0,21.0,20.0,18.0,14.0,17.0,13.0,11.0,13.0,15.0,18.0,20.0,28.0,31.0,28.0,2014-05-18,18,08,5,004,6,2014
35.0,31.0,26.0,24.0,20.0,20.0,36.0,55.0,41.0,30.0,21.0,20.0,18.0,14.0,17.0,13.0,11.0,13.0,15.0,18.0,20.0,28.0,31.0,28.0,2014-05-18,18,08,5,004,6,2014
22.0,35.0,39.0,20.0,7.0,6.0,23.0,49.0,42.0,37.0,24.0,25.0,23.0,20.0,20.0,17.0,19.0,21.0,28.0,39.0,31.0,29.0,23.0,15.0,2014-05-19,19,08,5,004,0,2014
22.0,35.0,39.0,20.0,7.0,6.0,23.0,49.0,42.0,37.0,24.0,25.0,23.0,20.0,20.0,17.0,19.0,21.0,28.0,39.0,31.0,29.0,23.0,15.0,2014-05-19,19,08,5,004,0,2014
9.0,6.0,6.0,5.0,4.0,4.0,7.0,35.0,43.0,28.0,30.0,31.0,33.0,31.0,23.0,25.0,21.0,17.0,29.0,26.0,26.0,27.0,27.0,29.0,2014-05-20,20,08,5,004,1,2014
9.0,6.0,6.0,5.0,4.0,4.0,7.0,35.0,43.0,28.0,30.0,31.0,33.0,31.0,23.0,25.0,21.0,17.0,29.0,26.0,26.0,27.0,27.0,29.0,2014-05-20,20,08,5,004,1,2014
27.0,26.0,21.0,16.0,13.0,9.0,14.0,27.0,23.0,49.0,42.0,27.0,19.0,17.0,19.0,16.0,19.0,20.0,20.0,24.0,26.0,19.0,31.0,17.0,2014-05-21,21,08,5,004,2,2014
27.0,26.0,21.0,16.0,13.0,9.0,14.0,27.0,23.0,49.0,42.0,27.0,19.0,17.0,19.0,16.0,19.0,20.0,20.0,24.0,26.0,19.0,31.0,17.0,2014-05-21,21,08,5,004,2,2014
14.0,12.0,9.0,13.0,9.0,5.0,16.0,32.0,37.0,33.0,30.0,27.0,19.0,19.0,13.0,15.0,14.0,17.0,17.0,21.0,24.0,25.0,38.0,44.0,2014-05-22,22,08,5,004,3,2014
14.0,12.0,9.0,13.0,9.0,5.0,16.0,32.0,37.0,33.0,30.0,27.0,19.0,19.0,13.0,15.0,14.0,17.0,17.0,21.0,24.0,25.0,38.0,44.0,2014-05-22,22,08,5,004,3,2014
35.0,19.0,11.0,7.0,6.0,6.0,11.0,27.0,26.0,24.0,21.0,21.0,38.0,32.0,21.0,26.0,23.0,29.0,40.0,30.0,54.0,72.0,64.0,58.0,2014-05-23,23,08,5,004,4,2014
35.0,19.0,11.0,7.0,6.0,6.0,11.0,27.0,26.0,24.0,21.0,21.0,38.0,32.0,21.0,26.0,23.0,29.0,40.0,30.0,54.0,72.0,64.0,58.0,2014-05-23,23,08,5,004,4,2014
77.0,71.0,48.0,23.0,15.0,20.0,30.0,36.0,17.0,19.0,25.0,24.0,22.0,19.0,17.0,12.0,12.0,17.0,18.0,20.0,21.0,19.0,17.0,25.0,2014-05-24,24,08,5,004,5,2014
77.0,71.0,48.0,23.0,15.0,20.0,30.0,36.0,17.0,19.0,25.0,24.0,22.0,19.0,17.0,12.0,12.0,17.0,18.0,20.0,21.0,19.0,17.0,25.0,2014-05-24,24,08,5,004,5,2014
46.0,53.0,65.0,38.0,27.0,26.0,28.0,27.0,27.0,22.0,18.0,17.0,11.0,12.0,13.0,11.0,10.0,12.0,13.0,13.0,15.0,19.0,25.0,26.0,2014-05-25,25,08,5,004,6,2014
46.0,53.0,65.0,38.0,27.0,26.0,28.0,27.0,27.0,22.0,18.0,17.0,11.0,12.0,13.0,11.0,10.0,12.0,13.0,13.0,15.0,19.0,25.0,26.0,2014-05-25,25,08,5,004,6,2014
28.0,18.0,17.0,22.0,11.0,10.0,22.0,32.0,51.0,51.0,37.0,27.0,44.67006326111023,23.0,25.0,21.0,20.0,25.0,25.0,31.0,44.0,60.0,45.0,20.0,2014-05-26,26,08,5,004,0,2014
28.0,18.0,17.0,22.0,11.0,10.0,22.0,32.0,51.0,51.0,37.0,27.0,44.67006326111023,23.0,25.0,21.0,20.0,25.0,25.0,31.0,44.0,60.0,45.0,20.0,2014-05-26,26,08,5,004,0,2014
19.0,16.0,12.0,9.0,7.0,8.0,18.0,40.0,52.0,49.0,39.0,37.0,35.0,29.0,26.0,22.0,22.0,24.0,37.0,26.0,26.0,27.0,22.0,22.0,2014-05-27,27,08,5,004,1,2014
19.0,16.0,12.0,9.0,7.0,8.0,18.0,40.0,52.0,49.0,39.0,37.0,35.0,29.0,26.0,22.0,22.0,24.0,37.0,26.0,26.0,27.0,22.0,22.0,2014-05-27,27,08,5,004,1,2014
17.0,19.0,12.0,6.0,4.0,5.0,10.0,27.0,29.0,25.0,32.0,42.0,30.0,23.0,17.0,21.0,22.0,37.0,52.0,33.0,57.0,51.0,34.0,29.0,2014-05-28,28,08,5,004,2,2014
17.0,19.0,12.0,6.0,4.0,5.0,10.0,27.0,29.0,25.0,32.0,42.0,30.0,23.0,17.0,21.0,22.0,37.0,52.0,33.0,57.0,51.0,34.0,29.0,2014-05-28,28,08,5,004,2,2014
40.0,22.0,40.0,20.0,34.0,28.0,27.0,32.0,43.0,38.0,39.0,30.0,29.0,23.0,24.0,18.0,21.0,27.0,28.0,27.0,26.0,40.0,46.0,45.0,2014-05-29,29,08,5,004,3,2014
40.0,22.0,40.0,20.0,34.0,28.0,27.0,32.0,43.0,38.0,39.0,30.0,29.0,23.0,24.0,18.0,21.0,27.0,28.0,27.0,26.0,40.0,46.0,45.0,2014-05-29,29,08,5,004,3,2014
37.0,27.0,16.0,14.0,9.0,13.0,20.0,43.0,38.0,37.0,22.0,21.0,19.0,17.0,18.0,23.0,22.0,20.0,24.0,26.0,23.0,29.0,22.0,17.0,2014-05-30,30,08,5,004,4,2014
