00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,date,day,metric,month,station,weekday,year
10.0,6.0,5.0,5.0,4.0,5.0,12.0,20.0,29.0,30.0,27.0,27.0,26.0,23.0,21.0,20.0,23.0,25.0,25.0,24.0,23.0,21.0,12.0,16.0,2013-01-18,18,08,1,017,4,2013
10.0,6.0,5.0,5.0,4.0,5.0,12.0,20.0,29.0,30.0,27.0,27.0,26.0,23.0,21.0,20.0,23.0,25.0,25.0,24.0,23.0,21.0,12.0,16.0,2013-01-18,18,08,1,017,4,2013
26.0,20.0,11.0,8.0,8.0,7.0,6.0,6.0,7.0,13.0,12.0,14.0,16.0,20.0,19.0,18.0,22.0,41.0,61.0,33.0,21.0,17.0,14.0,8.0,2013-01-19,19,08,1,017,5,2013
26.0,20.0,11.0,8.0,8.0,7.0,6.0,6.0,7.0,13.0,12.0,14.0,16.0,20.0,19.0,18.0,22.0,41.0,61.0,33.0,21.0,17.0,14.0,8.0,2013-01-19,19,08,1,017,5,2013
10.0,8.0,6.0,7.0,5.0,4.0,4.0,4.0,9.0,11.0,12.0,13.0,14.0,20.0,15.0,13.0,14.0,20.0,29.0,23.0,20.0,30.0,23.0,25.0,2013-01-20,20,08,1,017,6,2013
10.0,8.0,6.0,7.0,5.0,4.0,4.0,4.0,9.0,11.0,12.0,13.0,14.0,20.0,15.0,13.0,14.0,20.0,29.0,23.0,20.0,30.0,23.0,25.0,2013-01-20,20,08,1,017,6,2013
10.0,6.0,6.0,3.0,3.0,6.0,22.0,36.0,63.0,55.0,31.0,31.0,25.0,16.0,27.0,21.0,22.0,39.0,49.0,81.0,73.0,71.0,58.0,49.0,2013-01-21,21,08,1,017,0,2013
10.0,6.0,6.0,3.0,3.0,6.0,22.0,36.0,63.0,55.0,31.0,31.0,25.0,16.0,27.0,21.0,22.0,39.0,49.0,81.0,73.0,71.0,58.0,49.0,2013-01-21,21,08,1,017,0,2013
41.0,39.0,15.0,11.0,5.0,7.0,25.0,37.0,61.0,60.0,50.0,38.0,31.0,48.0,47.0,47.0,30.0,30.0,60.0,87.0,57.0,27.0,19.0,15.0,2013-01-22,22,08,1,017,1,2013
41.0,39.0,15.0,11.0,5.0,7.0,25.0,37.0,61.0,60.0,50.0,38.0,31.0,48.0,47.0,47.0,30.0,30.0,60.0,87.0,57.0,27.0,19.0,15.0,2013-01-22,22,08,1,017,1,2013
12.0,7.0,4.0,4.0,3.0,4.0,14.0,32.0,52.0,45.0,20.0,23.0,20.0,16.0,19.0,29.0,27.0,31.0,39.0,40.0,42.0,31.0,19.0,14.0,2013-01-23,23,08,1,017,2,2013
12.0,7.0,4.0,4.0,3.0,4.0,14.0,32.0,52.0,45.0,20.0,23.0,20.0,16.0,19.0,29.0,27.0,31.0,39.0,40.0,42.0,31.0,19.0,14.0,2013-01-23,23,08,1,017,2,2013
7.0,4.0,3.0,2.0,2.0,5.0,15.0,30.0,48.0,32.0,19.0,18.0,18.0,17.0,16.0,21.0,36.0,38.0,42.0,52.0,53.0,60.0,38.0,23.0,2013-01-24,24,08,1,017,3,2013
7.0,4.0,3.0,2.0,2.0,5.0,15.0,30.0,48.0,32.0,19.0,18.0,18.0,17.0,16.0,21.0,36.0,38.0,42.0,52.0,53.0,60.0,38.0,23.0,2013-01-24,24,08,1,017,3,2013
28.0,22.0,21.0,31.0,46.0,48.0,61.0,84.0,106.0,112.0,98.0,74.0,32.0,26.0,27.0,24.0,30.0,30.0,51.0,53.0,51.0,40.0,34.0,26.0,2013-01-25,25,08,1,017,4,2013
28.0,22.0,21.0,31.0,46.0,48.0,61.0,84.0,106.0,112.0,98.0,74.0,32.0,26.0,27.0,24.0,30.0,30.0,51.0,53.0,51.0,40.0,34.0,26.0,2013-01-25,25,08,1,017,4,2013
23.0,12.0,26.0,11.0,12.0,16.0,15.0,9.0,14.0,28.0,28.0,33.0,25.0,22.0,33.0,19.0,24.0,46.0,54.0,86.0,94.0,105.0,124.0,111.0,2013-01-26,26,08,1,017,5,2013
23.0,12.0,26.0,11.0,12.0,16.0,15.0,9.0,14.0,28.0,28.0,33.0,25.0,22.0,33.0,19.0,24.0,46.0,54.0,86.0,94.0,105.0,124.0,111.0,2013-01-26,26,08,1,017,5,2013
100.0,94.0,83.0,62.0,58.0,44.0,32.0,35.0,32.0,23.0,16.0,15.0,15.0,18.0,17.0,15.0,15.0,15.0,17.0,18.0,21.0,18.0,14.0,9.0,2013-01-27,27,08,1,017,6,2013
100.0,94.0,83.0,62.0,58.0,44.0,32.0,35.0,32.0,23.0,16.0,15.0,15.0,18.0,17.0,15.0,15.0,15.0,17.0,18.0,21.0,18.0,14.0,9.0,2013-01-27,27,08,1,017,6,2013
5.0,4.0,2.0,3.0,5.0,9.0,19.0,44.0,70.0,71.0,43.0,34.0,35.0,29.0,23.0,21.0,26.0,33.0,72.0,97.0,108.0,113.0,129.0,111.0,2013-01-28,28,08,1,017,0,2013
5.0,4.0,2.0,3.0,5.0,9.0,19.0,44.0,70.0,71.0,43.0,34.0,35.0,29.0,23.0,21.0,26.0,33.0,72.0,97.0,108.0,113.0,129.0,111.0,2013-01-28,28,08,1,017,0,2013
102.0,86.0,73.0,59.0,54.0,51.0,63.0,79.0,101.0,111.0,82.0,35.12563723863259,56.0,50.0,57.0,66.0,75.0,78.0,81.0,114.0,141.0,163.0,186.0,170.0,2013-01-29,29,08,1,017,1,2013
102.0,86.0,73.0,59.0,54.0,51.0,63.0,79.0,101.0,111.0,82.0,35.12563723863259,56.0,50.0,57.0,66.0,75.0,78.0,81.0,114.0,141.0,163.0,186.0,170.0,2013-01-29,29,08,1,017,1,2013
145.0,106.0,81.0,72.0,66.0,67.0,71.0,85.0,97.0,122.0,130.0,81.0,58.0,69.0,81.0,76.0,60.0,64.0,101.0,119.0,135.0,130.0,135.0,120.0,2013-01-30,30,08,1,017,2,2013
145.0,106.0,81.0,72.0,66.0,67.0,71.0,85.0,97.0,122.0,130.0,81.0,58.0,69.0,81.0,76.0,60.0,64.0,101.0,119.0,135.0,130.0,135.0,120.0,2013-01-30,30,08,1,017,2,2013
112.0,102.0,72.0,66.0,60.0,57.0,67.0,82.0,111.0,134.0,128.0,77.0,59.0,59.0,63.0,64.0,66.0,73.0,86.0,119.0,154.0,152.0,152.0,145.0,2013-01-31,31,08,1,017,3,2013
112.0,102.0,72.0,66.0,60.0,57.0,67.0,82.0,111.0,134.0,128.0,77.0,59.0,59.0,63.0,64.0,66.0,73.0,86.0,119.0,154.0,152.0,152.0,145.0,2013-01-31,31,08,1,017,3,2013
119.0,93.0,78.0,70.0,67.0,61.0,58.0,69.0,86.0,82.0,66.0,54.0,45.0,30.0,28.0,23.0,22.0,28.0,38.0,35.0,27.0,22.0,17.0,14.0,2013-02-01,1,08,2,017,4,2013
119.0,93.0,78.0,70.0,67.0,61.0,58.0,69.0,86.0,82.0,66.0,54.0,45.0,30.0,28.0,23.0,22.0,28.0,38.0,35.0,27.0,22.0,17.0,14.0,2013-02-01,1,08,2,017,4,2013
10.0,17.0,11.0,6.0,6.0,6.0,11.0,11.0,17.0,17.0,18.0,16.0,15.0,15.0,14.0,14.0,17.0,18.0,55.0,83.0,32.0,36.0,19.0,17.0,2013-02-02,2,08,2,017,5,2013
10.0,17.0,11.0,6.0,6.0,6.0,11.0,11.0,17.0,17.0,18.0,16.0,15.0,15.0,14.0,14.0,17.0,18.0,55.0,83.0,32.0,36.0,19.0,17.0,2013-02-02,2,08,2,017,5,2013
9.0,15.0,24.0,34.0,17.0,15.0,19.0,31.0,40.0,45.0,39.0,25.0,16.0,9.0,7.0,7.0,9.0,13.0,24.0,76.0,95.0,100.0,98.0,95.0,2013-02-03,3,08,2,017,6,2013
9.0,15.0,24.0,34.0,17.0,15.0,19.0,31.0,40.0,45.0,39.0,25.0,16.0,9.0,7.0,7.0,9.0,13.0,24.0,76.0,95.0,100.0,98.0,95.0,2013-02-03,3,08,2,017,6,2013
86.0,82.0,76.0,68.0,61.0,58.0,69.0,72.0,90.0,106.0,94.0,88.0,95.0,74.0,59.0,57.0,62.0,62.0,78.0,120.0,140.0,140.0,108.0,90.0,2013-02-04,4,08,2,017,0,2013
86.0,82.0,76.0,68.0,61.0,58.0,69.0,72.0,90.0,106.0,94.0,88.0,95.0,74.0,59.0,57.0,62.0,62.0,78.0,120.0,140.0,140.0,108.0,90.0,2013-02-04,4,08,2,017,0,2013
91.0,84.0,77.0,73.0,67.0,59.0,64.0,77.0,100.0,116.0,114.0,113.0,96.0,89.0,61.0,43.0,34.0,51.0,68.0,66.0,64.0,58.0,21.0,11.0,2013-02-05,5,08,2,017,1,2013
91.0,84.0,77.0,73.0,67.0,59.0,64.0,77.0,100.0,116.0,114.0,113.0,96.0,89.0,61.0,43.0,34.0,51.0,68.0,66.0,64.0,58.0,21.0,11.0,2013-02-05,5,08,2,017,1,2013
7.0,6.0,4.0,3.0,6.0,10.0,18.0,22.0,44.0,36.0,18.0,16.0,15.0,15.0,16.0,17.0,17.0,17.0,37.0,29.0,41.0,33.0,24.0,18.0,2013-02-06,6,08,2,017,2,2013
7.0,6.0,4.0,3.0,6.0,10.0,18.0,22.0,44.0,36.0,18.0,16.0,15.0,15.0,16.0,17.0,17.0,17.0,37.0,29.0,41.0,33.0,24.0,18.0,2013-02-06,6,08,2,017,2,2013
16.0,26.0,13.0,13.0,19.0,25.0,39.0,38.0,45.0,52.0,25.0,35.0,20.0,20.0,20.0,12.0,19.0,29.0,43.0,58.0,73.0,65.0,75.0,50.0,2013-02-07,7,08,2,017,3,2013
16.0,26.0,13.0,13.0,19.0,25.0,39.0,38.0,45.0,52.0,25.0,35.0,20.0,20.0,20.0,12.0,19.0,29.0,43.0,58.0,73.0,65.0,75.0,50.0,2013-02-07,7,08,2,017,3,2013
16.0,10.0,7.0,6.0,5.0,11.0,35.0,65.0,82.0,76.0,59.0,25.0,19.0,18.0,26.0,27.0,27.0,33.0,23.0,20.0,27.0,31.0,36.0,45.0,2013-02-08,8,08,2,017,4,2013
16.0,10.0,7.0,6.0,5.0,11.0,35.0,65.0,82.0,76.0,59.0,25.0,19.0,18.0,26.0,27.0,27.0,33.0,23.0,20.0,27.0,31.0,36.0,45.0,2013-02-08,8,08,2,017,4,2013
14.0,7.0,15.0,19.0,10.0,9.0,14.0,46.0,66.0,60.0,50.0,33.0,19.0,18.0,16.0,14.0,18.0,21.0,40.0,60.0,71.0,83.0,88.0,71.0,2013-02-09,9,08,2,017,5,2013
14.0,7.0,15.0,19.0,10.0,9.0,14.0,46.0,66.0,60.0,50.0,33.0,19.0,18.0,16.0,14.0,18.0,21.0,40.0,60.0,71.0,83.0,88.0,71.0,2013-02-09,9,08,2,017,5,2013
67.0,67.0,67.0,44.0,28.0,28.0,37.0,39.0,29.0,28.0,22.0,18.0,15.0,13.0,13.0,11.0,10.0,13.0,16.0,20.0,17.0,23.0,18.0,11.0,2013-02-10,10,08,2,017,6,2013
67.0,67.0,67.0,44.0,28.0,28.0,37.0,39.0,29.0,28.0,22.0,18.0,15.0,13.0,13.0,11.0,10.0,13.0,16.0,20.0,17.0,23.0,18.0,11.0,2013-02-10,10,08,2,017,6,2013
6.0,5.0,4.0,3.0,3.0,7.0,29.0,52.0,45.0,46.0,20.0,15.0,15.0,13.0,18.0,20.0,29.0,26.0,39.0,44.0,43.0,33.0,29.0,15.0,2013-02-11,11,08,2,017,0,2013
6.0,5.0,4.0,3.0,3.0,7.0,29.0,52.0,45.0,46.0,20.0,15.0,15.0,13.0,18.0,20.0,29.0,26.0,39.0,44.0,43.0,33.0,29.0,15.0,2013-02-11,11,08,2,017,0,2013
7.0,3.0,4.0,3.0,4.0,8.0,15.0,21.0,30.0,29.0,21.0,17.0,29.63039827414537,16.0,19.0,19.0,21.0,23.0,36.0,75.0,83.0,55.0,32.0,19.0,2013-02-12,12,08,2,017,1,2013
7.0,3.0,4.0,3.0,4.0,8.0,15.0,21.0,30.0,29.0,21.0,17.0,29.63039827414537,16.0,19.0,19.0,21.0,23.0,36.0,75.0,83.0,55.0,32.0,19.0,2013-02-12,12,08,2,017,1,2013
13.0,8.0,6.0,6.0,9.0,30.0,55.0,67.0,69.0,83.0,50.0,21.0,20.0,22.0,24.0,28.0,36.0,45.0,58.0,62.0,81.0,85.0,84.0,81.0,2013-02-13,13,08,2,017,2,2013
13.0,8.0,6.0,6.0,9.0,30.0,55.0,67.0,69.0,83.0,50.0,21.0,20.0,22.0,24.0,28.0,36.0,45.0,58.0,62.0,81.0,85.0,84.0,81.0,2013-02-13,13,08,2,017,2,2013
80.0,75.0,63.0,56.0,51.0,54.0,66.0,84.0,107.0,122.0,84.0,61.0,47.0,30.0,31.0,34.0,37.0,41.0,74.0,128.0,148.0,151.0,153.0,121.0,2013-02-14,14,08,2,017,3,2013
80.0,75.0,63.0,56.0,51.0,54.0,66.0,84.0,107.0,122.0,84.0,61.0,47.0,30.0,31.0,34.0,37.0,41.0,74.0,128.0,148.0,151.0,153.0,121.0,2013-02-14,14,08,2,017,3,2013
95.0,79.0,55.0,44.0,43.0,48.0,62.0,80.0,108.0,110.0,79.0,52.0,30.0,27.0,22.0,30.0,40.0,55.0,79.0,118.0,145.0,152.0,164.0,168.0,2013-02-15,15,08,2,017,4,2013
95.0,79.0,55.0,44.0,43.0,48.0,62.0,80.0,108.0,110.0,79.0,52.0,30.0,27.0,22.0,30.0,40.0,55.0,79.0,118.0,145.0,152.0,164.0,168.0,2013-02-15,15,08,2,017,4,2013
158.0,142.0,119.0,94.0,80.0,82.0,77.0,81.0,94.0,85.0,68.0,46.0,36.0,38.0,38.0,25.0,23.0,29.0,58.0,97.0,113.0,124.0,133.0,124.0,2013-02-16,16,08,2,017,5,2013
158.0,142.0,119.0,94.0,80.0,82.0,77.0,81.0,94.0,85.0,68.0,46.0,36.0,38.0,38.0,25.0,23.0,29.0,58.0,97.0,113.0,124.0,133.0,124.0,2013-02-16,16,08,2,017,5,2013
107.0,92.0,82.0,81.0,76.0,62.0,52.0,52.0,48.0,43.0,45.0,42.0,38.0,38.0,32.0,23.0,21.0,26.0,37.0,39.0,37.0,37.0,35.0,35.0,2013-02-17,17,08,2,017,6,2013
107.0,92.0,82.0,81.0,76.0,62.0,52.0,52.0,48.0,43.0,45.0,42.0,38.0,38.0,32.0,23.0,21.0,26.0,37.0,39.0,37.0,37.0,35.0,35.0,2013-02-17,17,08,2,017,6,2013
28.0,20.0,18.0,16.0,18.0,24.0,35.0,48.0,58.0,48.0,41.0,31.0,45.0,31.0,27.0,23.0,21.0,26.0,41.0,88.0,98.0,91.0,86.0,83.0,2013-02-18,18,08,2,017,0,2013
28.0,20.0,18.0,16.0,18.0,24.0,35.0,48.0,58.0,48.0,41.0,31.0,45.0,31.0,27.0,23.0,21.0,26.0,41.0,88.0,98.0,91.0,86.0,83.0,2013-02-18,18,08,2,017,0,2013
74.0,48.0,37.0,38.0,26.0,23.0,20.0,29.0,38.0,34.0,24.0,20.0,23.0,27.0,18.0,19.0,19.0,31.0,45.0,51.0,54.0,37.0,29.0,26.0,2013-02-19,19,08,2,017,1,2013
74.0,48.0,37.0,38.0,26.0,23.0,20.0,29.0,38.0,34.0,24.0,20.0,23.0,27.0,18.0,19.0,19.0,31.0,45.0,51.0,54.0,37.0,29.0,26.0,2013-02-19,19,08,2,017,1,2013
30.0,25.0,23.0,21.0,18.0,24.0,26.0,38.0,63.0,54.0,36.0,37.0,35.0,35.0,40.0,30.0,24.0,29.0,38.0,59.0,56.0,40.0,32.0,25.0,2013-02-20,20,08,2,017,2,2013
30.0,25.0,23.0,21.0,18.0,24.0,26.0,38.0,63.0,54.0,36.0,37.0,35.0,35.0,40.0,30.0,24.0,29.0,38.0,59.0,56.0,40.0,32.0,25.0,2013-02-20,20,08,2,017,2,2013
13.0,8.0,10.0,6.0,5.0,9.0,22.0,35.0,39.0,41.0,37.0,34.0,29.0,25.0,25.0,24.0,30.0,27.0,42.0,49.0,54.0,43.0,32.0,38.0,2013-02-21,21,08,2,017,3,2013
13.0,8.0,10.0,6.0,5.0,9.0,22.0,35.0,39.0,41.0,37.0,34.0,29.0,25.0,25.0,24.0,30.0,27.0,42.0,49.0,54.0,43.0,32.0,38.0,2013-02-21,21,08,2,017,3,2013
25.0,15.0,5.0,3.0,5.0,7.0,15.0,28.0,37.0,36.0,25.0,20.0,18.0,19.0,21.0,26.0,38.0,51.0,43.0,58.0,42.0,43.0,28.0,17.0,2013-02-22,22,08,2,017,4,2013
25.0,15.0,5.0,3.0,5.0,7.0,15.0,28.0,37.0,36.0,25.0,20.0,18.0,19.0,21.0,26.0,38.0,51.0,43.0,58.0,42.0,43.0,28.0,17.0,2013-02-22,22,08,2,017,4,2013
14.0,11.0,5.0,4.0,6.0,5.0,14.0,14.0,20.0,17.0,15.0,15.0,14.0,12.0,14.0,9.0,8.0,14.0,20.0,32.0,70.0,74.0,69.0,64.0,2013-02-23,23,08,2,017,5,2013
14.0,11.0,5.0,4.0,6.0,5.0,14.0,14.0,20.0,17.0,15.0,15.0,14.0,12.0,14.0,9.0,8.0,14.0,20.0,32.0,70.0,74.0,69.0,64.0,2013-02-23,23,08,2,017,5,2013
54.0,69.0,72.0,69.0,67.0,63.0,50.0,61.0,52.0,21.0,13.0,11.0,12.0,13.0,14.0,11.0,12.0,18.0,19.0,27.0,48.0,73.0,39.0,21.0,2013-02-24,24,08,2,017,6,2013
54.0,69.0,72.0,69.0,67.0,63.0,50.0,61.0,52.0,21.0,13.0,11.0,12.0,13.0,14.0,11.0,12.0,18.0,19.0,27.0,48.0,73.0,39.0,21.0,2013-02-24,24,08,2,017,6,2013
13.0,14.0,9.0,11.0,30.0,49.0,72.0,102.0,113.0,114.0,63.0,46.0,33.0,26.0,24.0,20.0,19.0,23.0,28.0,49.0,69.0,75.0,63.0,42.0,2013-02-25,25,08,2,017,0,2013
13.0,14.0,9.0,11.0,30.0,49.0,72.0,102.0,113.0,114.0,63.0,46.0,33.0,26.0,24.0,20.0,19.0,23.0,28.0,49.0,69.0,75.0,63.0,42.0,2013-02-25,25,08,2,017,0,2013
20.0,34.0,11.0,8.0,15.0,41.0,77.0,99.0,114.0,102.0,59.0,34.0,18.0,17.0,32.0,22.0,22.0,37.0,52.0,85.0,92.0,104.0,93.0,83.0,2013-02-26,26,08,2,017,1,2013
20.0,34.0,11.0,8.0,15.0,41.0,77.0,99.0,114.0,102.0,59.0,34.0,18.0,17.0,32.0,22.0,22.0,37.0,52.0,85.0,92.0,104.0,93.0,83.0,2013-02-26,26,08,2,017,1,2013
76.0,61.0,30.0,39.0,27.0,17.0,19.0,27.0,41.0,31.0,30.0,22.0,15.0,14.0,17.0,19.0,27.0,30.0,27.0,31.0,24.0,26.0,32.0,34.0,2013-02-27,27,08,2,017,2,2013
76.0,61.0,30.0,39.0,27.0,17.0,19.0,27.0,41.0,31.0,30.0,22.0,15.0,14.0,17.0,19.0,27.0,30.0,27.0,31.0,24.0,26.0,32.0,34.0,2013-02-27,27,08,2,017,2,2013
9.0,11.0,9.0,9.0,9.0,11.0,22.0,36.0,52.0,47.0,35.0,34.0,31.0,24.0,27.0,26.0,26.0,31.0,34.0,29.0,27.0,23.0,19.0,13.0,2013-02-28,28,08,2,017,3,2013
9.0,11.0,9.0,9.0,9.0,11.0,22.0,36.0,52.0,47.0,35.0,34.0,31.0,24.0,27.0,26.0,26.0,31.0,34.0,29.0,27.0,23.0,19.0,13.0,2013-02-28,28,08,2,017,3,2013
16.0,12.0,9.0,7.0,10.0,21.0,65.0,89.0,109.0,100.0,74.0,52.0,40.0,33.0,30.0,19.0,16.0,23.0,36.0,42.0,42.0,36.0,53.0,56.0,2013-03-01,1,08,3,017,4,2013
16.0,12.0,9.0,7.0,10.0,21.0,65.0,89.0,109.0,100.0,74.0,52.0,40.0,33.0,30.0,19.0,16.0,23.0,36.0,42.0,42.0,36.0,53.0,56.0,2013-03-01,1,08,3,017,4,2013
49.0,61.0,73.0,56.0,51.0,73.0,67.0,64.0,77.0,63.0,42.0,31.0,25.0,27.0,15.0,14.0,11.0,12.0,27.0,40.0,62.0,61.0,47.0,39.0,2013-03-02,2,08,3,017,5,2013
49.0,61.0,73.0,56.0,51.0,73.0,67.0,64.0,77.0,63.0,42.0,31.0,25.0,27.0,15.0,14.0,11.0,12.0,27.0,40.0,62.0,61.0,47.0,39.0,2013-03-02,2,08,3,017,5,2013
28.0,17.0,13.0,11.0,12.0,18.0,25.0,27.0,34.0,22.0,11.0,8.0,7.0,8.0,8.0,9.0,14.0,16.0,23.0,23.0,24.0,18.0,14.0,13.0,2013-03-03,3,08,3,017,6,2013
28.0,17.0,13.0,11.0,12.0,18.0,25.0,27.0,34.0,22.0,11.0,8.0,7.0,8.0,8.0,9.0,14.0,16.0,23.0,23.0,24.0,18.0,14.0,13.0,2013-03-03,3,08,3,017,6,2013
15.0,10.0,10.0,13.0,14.0,8.0,12.0,24.0,54.0,66.0,54.0,25.0,20.0,15.0,24.436143378692336,14.0,16.0,19.0,22.0,25.0,32.0,22.0,20.0,20.0,2013-03-04,4,08,3,017,0,2013
15.0,10.0,10.0,13.0,14.0,8.0,12.0,24.0,54.0,66.0,54.0,25.0,20.0,15.0,24.436143378692336,14.0,16.0,19.0,22.0,25.0,32.0,22.0,20.0,20.0,2013-03-04,4,08,3,017,0,2013
27.0,35.0,22.0,20.0,18.0,33.0,49.0,58.0,66.0,64.0,37.0,23.0,22.0,24.0,22.0,39.0,36.0,31.0,48.0,67.0,77.0,55.0,53.0,44.0,2013-03-05,5,08,3,017,1,2013
27.0,35.0,22.0,20.0,18.0,33.0,49.0,58.0,66.0,64.0,37.0,23.0,22.0,24.0,22.0,39.0,36.0,31.0,48.0,67.0,77.0,55.0,53.0,44.0,2013-03-05,5,08,3,017,1,2013
40.0,25.0,17.0,18.0,19.0,27.0,34.0,46.0,58.0,50.0,51.0,59.0,36.0,23.0,21.0,17.0,16.0,23.0,30.0,37.0,28.0,31.0,17.0,12.0,2013-03-06,6,08,3,017,2,2013
40.0,25.0,17.0,18.0,19.0,27.0,34.0,46.0,58.0,50.0,51.0,59.0,36.0,23.0,21.0,17.0,16.0,23.0,30.0,37.0,28.0,31.0,17.0,12.0,2013-03-06,6,08,3,017,2,2013
8.0,13.0,12.0,18.0,15.0,19.0,30.0,39.0,55.0,36.0,47.0,41.0,29.0,21.0,20.0,20.0,19.0,20.0,21.0,27.0,25.0,18.0,15.0,11.0,2013-03-07,7,08,3,017,3,2013
8.0,13.0,12.0,18.0,15.0,19.0,30.0,39.0,55.0,36.0,47.0,41.0,29.0,21.0,20.0,20.0,19.0,20.0,21.0,27.0,25.0,18.0,15.0,11.0,2013-03-07,7,08,3,017,3,2013
6.0,3.0,3.0,3.0,6.0,10.0,21.0,38.0,37.0,29.0,28.0,33.0,37.0,43.0,56.0,52.0,51.0,60.0,67.0,57.0,62.0,68.0,67.0,30.0,2013-03-08,8,08,3,017,4,2013
6.0,3.0,3.0,3.0,6.0,10.0,21.0,38.0,37.0,29.0,28.0,33.0,37.0,43.0,56.0,52.0,51.0,60.0,67.0,57.0,62.0,68.0,67.0,30.0,2013-03-08,8,08,3,017,4,2013
19.0,25.0,20.0,20.0,12.0,18.0,34.0,45.0,30.0,32.0,21.0,18.0,14.0,13.0,12.0,10.0,12.0,15.0,23.0,27.0,35.0,29.0,28.0,25.0,2013-03-09,9,08,3,017,5,2013
19.0,25.0,20.0,20.0,12.0,18.0,34.0,45.0,30.0,32.0,21.0,18.0,14.0,13.0,12.0,10.0,12.0,15.0,23.0,27.0,35.0,29.0,28.0,25.0,2013-03-09,9,08,3,017,5,2013
26.0,12.0,18.0,9.0,4.0,4.0,4.0,5.0,7.0,10.0,10.0,11.0,13.0,11.0,11.0,9.0,12.0,13.0,18.0,23.0,24.0,20.0,14.0,11.0,2013-03-10,10,08,3,017,6,2013
26.0,12.0,18.0,9.0,4.0,4.0,4.0,5.0,7.0,10.0,10.0,11.0,13.0,11.0,11.0,9.0,12.0,13.0,18.0,23.0,24.0,20.0,14.0,11.0,2013-03-10,10,08,3,017,6,2013
7.0,4.0,3.0,4.0,3.0,5.0,26.0,45.0,47.0,31.0,22.0,18.0,16.0,13.0,17.0,12.0,15.0,21.0,24.0,25.0,27.0,26.0,17.0,9.0,2013-03-11,11,08,3,017,0,2013
7.0,4.0,3.0,4.0,3.0,5.0,26.0,45.0,47.0,31.0,22.0,18.0,16.0,13.0,17.0,12.0,15.0,21.0,24.0,25.0,27.0,26.0,17.0,9.0,2013-03-11,11,08,3,017,0,2013
6.0,4.0,3.0,3.0,3.0,5.0,14.0,38.0,46.0,32.0,20.0,17.0,14.0,13.0,13.0,13.0,16.0,19.0,35.0,32.0,42.0,29.0,16.0,18.0,2013-03-12,12,08,3,017,1,2013
6.0,4.0,3.0,3.0,3.0,5.0,14.0,38.0,46.0,32.0,20.0,17.0,14.0,13.0,13.0,13.0,16.0,19.0,35.0,32.0,42.0,29.0,16.0,18.0,2013-03-12,12,08,3,017,1,2013
11.0,5.0,2.0,2.0,4.0,6.0,15.0,26.0,30.0,23.0,23.0,21.0,20.0,14.0,15.0,15.0,17.0,19.0,28.0,51.0,40.0,35.0,27.0,27.0,2013-03-13,13,08,3,017,2,2013
11.0,5.0,2.0,2.0,4.0,6.0,15.0,26.0,30.0,23.0,23.0,21.0,20.0,14.0,15.0,15.0,17.0,19.0,28.0,51.0,40.0,35.0,27.0,27.0,2013-03-13,13,08,3,017,2,2013
41.0,23.0,10.0,9.0,6.0,9.0,22.0,33.0,43.0,29.0,18.0,15.0,13.0,15.0,16.0,17.0,17.0,20.0,40.0,52.0,54.0,38.0,28.0,29.0,2013-03-14,14,08,3,017,3,2013
41.0,23.0,10.0,9.0,6.0,9.0,22.0,33.0,43.0,29.0,18.0,15.0,13.0,15.0,16.0,17.0,17.0,20.0,40.0,52.0,54.0,38.0,28.0,29.0,2013-03-14,14,08,3,017,3,2013
27.0,17.0,15.0,16.0,19.0,36.0,69.0,92.0,105.0,75.0,46.0,27.0,30.0,30.0,25.0,19.0,19.0,26.0,36.0,69.0,95.0,103.0,84.0,56.0,2013-03-15,15,08,3,017,4,2013
27.0,17.0,15.0,16.0,19.0,36.0,69.0,92.0,105.0,75.0,46.0,27.0,30.0,30.0,25.0,19.0,19.0,26.0,36.0,69.0,95.0,103.0,84.0,56.0,2013-03-15,15,08,3,017,4,2013
45.0,40.0,31.0,24.0,29.0,20.0,12.0,23.0,27.0,31.0,28.0,30.0,27.0,29.0,27.0,25.0,24.0,31.0,30.0,35.0,38.0,65.0,57.0,38.0,2013-03-16,16,08,3,017,5,2013
45.0,40.0,31.0,24.0,29.0,20.0,12.0,23.0,27.0,31.0,28.0,30.0,27.0,29.0,27.0,25.0,24.0,31.0,30.0,35.0,38.0,65.0,57.0,38.0,2013-03-16,16,08,3,017,5,2013
33.0,25.0,32.0,31.0,33.0,37.0,19.0,24.0,25.0,21.0,15.0,22.0,18.0,24.0,27.0,27.0,27.0,33.0,50.0,65.0,76.0,67.0,42.0,22.0,2013-03-17,17,08,3,017,6,2013
33.0,25.0,32.0,31.0,33.0,37.0,19.0,24.0,25.0,21.0,15.0,22.0,18.0,24.0,27.0,27.0,27.0,33.0,50.0,65.0,76.0,67.0,42.0,22.0,2013-03-17,17,08,3,017,6,2013
19.0,16.0,15.0,8.0,4.0,4.0,9.0,14.0,19.0,10.0,7.0,7.0,9.0,12.0,11.0,8.0,10.0,12.0,17.0,32.0,36.0,43.0,58.0,57.0,2013-03-18,18,08,3,017,0,2013
