00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,date,day,metric,month,station,weekday,year
118.0,33.0,9.0,7.0,13.0,17.0,27.0,28.0,40.0,43.0,23.0,23.0,23.0,19.0,24.0,17.0,24.0,20.0,22.0,21.0,30.0,64.0,109.0,131.0,2016-08-02,2,08,8,016,1,2016
118.0,33.0,9.0,7.0,13.0,17.0,27.0,28.0,40.0,43.0,23.0,23.0,23.0,19.0,24.0,17.0,24.0,20.0,22.0,21.0,30.0,64.0,109.0,131.0,2016-08-02,2,08,8,016,1,2016
122.0,97.0,32.0,28.0,8.0,12.0,18.0,47.0,75.0,49.0,37.0,31.0,30.0,30.0,29.0,23.0,24.0,22.0,25.0,29.0,44.0,52.0,38.0,38.0,2016-08-03,3,08,8,016,2,2016
122.0,97.0,32.0,28.0,8.0,12.0,18.0,47.0,75.0,49.0,37.0,31.0,30.0,30.0,29.0,23.0,24.0,22.0,25.0,29.0,44.0,52.0,38.0,38.0,2016-08-03,3,08,8,016,2,2016
55.0,32.0,38.0,39.0,40.0,24.0,54.0,75.0,86.0,80.0,77.0,88.0,34.0,30.46304006541292,19.0,19.0,18.0,20.0,21.0,19.0,26.0,18.0,18.0,17.0,2016-08-04,4,08,8,016,3,2016
55.0,32.0,38.0,39.0,40.0,24.0,54.0,75.0,86.0,80.0,77.0,88.0,34.0,30.46304006541292,19.0,19.0,18.0,20.0,21.0,19.0,26.0,18.0,18.0,17.0,2016-08-04,4,08,8,016,3,2016
18.0,17.0,10.0,5.0,6.0,7.0,12.0,21.0,23.0,12.0,11.0,12.0,14.0,14.0,11.0,9.0,9.0,13.0,14.0,9.0,15.0,30.0,33.0,14.0,2016-08-05,5,08,8,016,4,2016
18.0,17.0,10.0,5.0,6.0,7.0,12.0,21.0,23.0,12.0,11.0,12.0,14.0,14.0,11.0,9.0,9.0,13.0,14.0,9.0,15.0,30.0,33.0,14.0,2016-08-05,5,08,8,016,4,2016
20.0,22.0,9.0,9.0,8.0,7.0,11.0,16.0,13.0,21.0,18.0,9.0,8.0,7.0,7.0,7.0,9.0,8.0,9.0,7.0,14.0,36.0,52.0,35.0,2016-08-06,6,08,8,016,5,2016
20.0,22.0,9.0,9.0,8.0,7.0,11.0,16.0,13.0,21.0,18.0,9.0,8.0,7.0,7.0,7.0,9.0,8.0,9.0,7.0,14.0,36.0,52.0,35.0,2016-08-06,6,08,8,016,5,2016
32.0,23.0,10.0,11.0,14.0,20.0,16.0,17.0,21.0,8.0,14.0,8.0,7.0,6.0,5.0,6.0,5.0,5.0,5.0,12.0,10.0,78.0,84.0,73.0,2016-08-07,7,08,8,016,6,2016
32.0,23.0,10.0,11.0,14.0,20.0,16.0,17.0,21.0,8.0,14.0,8.0,7.0,6.0,5.0,6.0,5.0,5.0,5.0,12.0,10.0,78.0,84.0,73.0,2016-08-07,7,08,8,016,6,2016
27.0,41.0,19.0,9.0,18.0,31.0,48.0,54.0,58.0,53.0,49.0,41.0,35.0,20.0,19.0,19.0,22.0,20.0,24.0,21.0,30.0,64.0,87.0,117.0,2016-08-08,8,08,8,016,0,2016
27.0,41.0,19.0,9.0,18.0,31.0,48.0,54.0,58.0,53.0,49.0,41.0,35.0,20.0,19.0,19.0,22.0,20.0,24.0,21.0,30.0,64.0,87.0,117.0,2016-08-08,8,08,8,016,0,2016
102.0,80.0,32.0,13.0,9.0,18.0,60.0,61.0,64.0,52.0,30.0,19.0,18.0,25.0,17.0,23.0,19.0,20.0,22.0,22.0,20.0,16.0,14.0,11.0,2016-08-09,9,08,8,016,1,2016
102.0,80.0,32.0,13.0,9.0,18.0,60.0,61.0,64.0,52.0,30.0,19.0,18.0,25.0,17.0,23.0,19.0,20.0,22.0,22.0,20.0,16.0,14.0,11.0,2016-08-09,9,08,8,016,1,2016
9.0,7.0,8.0,9.0,5.0,6.0,15.0,20.0,20.0,19.0,14.0,8.0,7.0,6.0,5.0,8.0,6.0,6.0,6.0,7.0,13.0,20.0,14.0,12.0,2016-08-10,10,08,8,016,2,2016
9.0,7.0,8.0,9.0,5.0,6.0,15.0,20.0,20.0,19.0,14.0,8.0,7.0,6.0,5.0,8.0,6.0,6.0,6.0,7.0,13.0,20.0,14.0,12.0,2016-08-10,10,08,8,016,2,2016
5.0,13.0,7.0,9.0,5.0,12.0,15.0,28.0,34.0,27.0,23.0,14.0,10.0,10.0,10.0,9.0,11.0,12.0,9.0,13.0,16.0,42.0,65.0,48.0,2016-08-11,11,08,8,016,3,2016
5.0,13.0,7.0,9.0,5.0,12.0,15.0,28.0,34.0,27.0,23.0,14.0,10.0,10.0,10.0,9.0,11.0,12.0,9.0,13.0,16.0,42.0,65.0,48.0,2016-08-11,11,08,8,016,3,2016
18.0,11.0,6.0,30.0,40.0,11.0,18.0,25.0,57.0,54.0,32.0,16.0,17.0,12.0,14.0,14.0,16.0,16.0,15.0,19.0,27.0,56.0,70.0,53.0,2016-08-12,12,08,8,016,4,2016
18.0,11.0,6.0,30.0,40.0,11.0,18.0,25.0,57.0,54.0,32.0,16.0,17.0,12.0,14.0,14.0,16.0,16.0,15.0,19.0,27.0,56.0,70.0,53.0,2016-08-12,12,08,8,016,4,2016
22.0,27.0,30.0,32.0,26.0,24.0,39.0,47.0,21.0,21.0,25.0,25.0,14.0,11.0,10.0,12.0,10.0,7.0,8.0,15.0,29.0,40.0,37.0,32.0,2016-08-13,13,08,8,016,5,2016
22.0,27.0,30.0,32.0,26.0,24.0,39.0,47.0,21.0,21.0,25.0,25.0,14.0,11.0,10.0,12.0,10.0,7.0,8.0,15.0,29.0,40.0,37.0,32.0,2016-08-13,13,08,8,016,5,2016
23.0,11.0,8.0,8.0,9.0,13.0,25.0,33.0,53.0,23.0,18.0,7.0,10.0,7.0,6.0,7.0,7.0,6.0,10.0,8.0,21.0,40.0,57.0,24.0,2016-08-14,14,08,8,016,6,2016
23.0,11.0,8.0,8.0,9.0,13.0,25.0,33.0,53.0,23.0,18.0,7.0,10.0,7.0,6.0,7.0,7.0,6.0,10.0,8.0,21.0,40.0,57.0,24.0,2016-08-14,14,08,8,016,6,2016
13.0,7.0,6.0,6.0,10.0,23.0,36.0,43.0,42.0,15.0,23.0,9.0,8.0,8.0,11.0,7.0,7.0,9.0,8.0,12.0,18.0,22.0,30.0,24.0,2016-08-15,15,08,8,016,0,2016
13.0,7.0,6.0,6.0,10.0,23.0,36.0,43.0,42.0,15.0,23.0,9.0,8.0,8.0,11.0,7.0,7.0,9.0,8.0,12.0,18.0,22.0,30.0,24.0,2016-08-15,15,08,8,016,0,2016
35.0,40.0,44.0,26.0,14.0,24.0,32.0,54.0,56.0,68.0,57.0,28.0,20.0,16.0,12.0,12.0,11.0,12.0,18.0,15.0,17.0,22.0,27.0,23.0,2016-08-16,16,08,8,016,1,2016
35.0,40.0,44.0,26.0,14.0,24.0,32.0,54.0,56.0,68.0,57.0,28.0,20.0,16.0,12.0,12.0,11.0,12.0,18.0,15.0,17.0,22.0,27.0,23.0,2016-08-16,16,08,8,016,1,2016
31.0,38.0,54.0,59.0,32.0,36.0,38.0,65.0,69.0,79.0,78.0,32.0,23.0,20.0,17.0,18.0,19.0,20.0,19.0,23.0,33.0,20.0,28.0,32.0,2016-08-17,17,08,8,016,2,2016
31.0,38.0,54.0,59.0,32.0,36.0,38.0,65.0,69.0,79.0,78.0,32.0,23.0,20.0,17.0,18.0,19.0,20.0,19.0,23.0,33.0,20.0,28.0,32.0,2016-08-17,17,08,8,016,2,2016
33.0,26.0,33.0,22.0,17.0,25.0,58.0,65.0,62.0,52.0,35.0,34.0,39.0,38.0,21.0,18.0,15.0,14.0,21.0,21.0,30.0,39.0,38.0,31.0,2016-08-18,18,08,8,016,3,2016
33.0,26.0,33.0,22.0,17.0,25.0,58.0,65.0,62.0,52.0,35.0,34.0,39.0,38.0,21.0,18.0,15.0,14.0,21.0,21.0,30.0,39.0,38.0,31.0,2016-08-18,18,08,8,016,3,2016
39.0,45.0,19.0,13.0,13.0,27.0,65.0,76.0,81.0,84.0,62.0,23.0,17.0,16.0,14.0,13.0,14.0,14.0,16.0,21.0,20.0,21.0,14.0,14.0,2016-08-19,19,08,8,016,4,2016
39.0,45.0,19.0,13.0,13.0,27.0,65.0,76.0,81.0,84.0,62.0,23.0,17.0,16.0,14.0,13.0,14.0,14.0,16.0,21.0,20.0,21.0,14.0,14.0,2016-08-19,19,08,8,016,4,2016
18.0,15.0,10.0,8.0,10.0,14.0,19.0,21.0,16.0,17.0,12.0,10.0,10.0,11.0,7.0,8.0,7.0,7.0,10.0,11.0,17.0,26.0,23.0,8.0,2016-08-20,20,08,8,016,5,2016
18.0,15.0,10.0,8.0,10.0,14.0,19.0,21.0,16.0,17.0,12.0,10.0,10.0,11.0,7.0,8.0,7.0,7.0,10.0,11.0,17.0,26.0,23.0,8.0,2016-08-20,20,08,8,016,5,2016
14.0,9.0,8.0,8.0,10.0,8.0,11.0,10.0,10.0,17.0,19.0,18.0,9.0,6.0,6.0,6.0,6.0,5.0,8.0,13.0,11.0,27.0,48.0,60.0,2016-08-21,21,08,8,016,6,2016
14.0,9.0,8.0,8.0,10.0,8.0,11.0,10.0,10.0,17.0,19.0,18.0,9.0,6.0,6.0,6.0,6.0,5.0,8.0,13.0,11.0,27.0,48.0,60.0,2016-08-21,21,08,8,016,6,2016
23.0,12.0,7.0,27.0,9.0,8.0,16.0,42.0,49.0,30.0,31.0,29.0,15.0,13.0,15.0,15.0,15.0,19.0,18.0,20.0,31.0,51.0,81.0,91.0,2016-08-22,22,08,8,016,0,2016
23.0,12.0,7.0,27.0,9.0,8.0,16.0,42.0,49.0,30.0,31.0,29.0,15.0,13.0,15.0,15.0,15.0,19.0,18.0,20.0,31.0,51.0,81.0,91.0,2016-08-22,22,08,8,016,0,2016
77.0,79.0,54.0,66.0,21.0,18.0,37.0,54.0,59.0,47.0,39.0,19.0,17.0,11.0,17.0,13.0,8.0,9.0,13.0,18.0,42.0,74.0,56.0,43.0,2016-08-23,23,08,8,016,1,2016
77.0,79.0,54.0,66.0,21.0,18.0,37.0,54.0,59.0,47.0,39.0,19.0,17.0,11.0,17.0,13.0,8.0,9.0,13.0,18.0,42.0,74.0,56.0,43.0,2016-08-23,23,08,8,016,1,2016
24.0,8.0,8.0,9.0,8.0,12.0,15.0,63.0,69.0,63.0,32.0,15.0,16.0,11.0,9.0,13.0,8.0,14.0,19.0,18.0,31.0,38.0,55.0,56.0,2016-08-24,24,08,8,016,2,2016
24.0,8.0,8.0,9.0,8.0,12.0,15.0,63.0,69.0,63.0,32.0,15.0,16.0,11.0,9.0,13.0,8.0,14.0,19.0,18.0,31.0,38.0,55.0,56.0,2016-08-24,24,08,8,016,2,2016
34.0,19.0,11.0,9.0,19.0,47.0,36.0,72.0,50.0,38.0,30.0,22.0,16.0,12.0,11.0,10.0,18.0,20.0,30.0,28.0,36.0,78.0,59.0,28.0,2016-08-25,25,08,8,016,3,2016
34.0,19.0,11.0,9.0,19.0,47.0,36.0,72.0,50.0,38.0,30.0,22.0,16.0,12.0,11.0,10.0,18.0,20.0,30.0,28.0,36.0,78.0,59.0,28.0,2016-08-25,25,08,8,016,3,2016
17.0,9.0,7.0,6.0,12.0,45.0,33.0,53.0,54.0,39.0,41.0,19.0,23.0,15.0,16.0,17.0,25.0,25.0,19.0,23.0,42.0,76.0,51.0,25.0,2016-08-26,26,08,8,016,4,2016
17.0,9.0,7.0,6.0,12.0,45.0,33.0,53.0,54.0,39.0,41.0,19.0,23.0,15.0,16.0,17.0,25.0,25.0,19.0,23.0,42.0,76.0,51.0,25.0,2016-08-26,26,08,8,016,4,2016
16.0,19.0,17.0,24.0,40.0,21.0,17.0,28.0,28.0,31.0,33.0,17.0,16.0,13.0,12.0,10.0,11.0,10.0,11.0,14.0,24.0,40.0,42.0,57.0,2016-08-27,27,08,8,016,5,2016
16.0,19.0,17.0,24.0,40.0,21.0,17.0,28.0,28.0,31.0,33.0,17.0,16.0,13.0,12.0,10.0,11.0,10.0,11.0,14.0,24.0,40.0,42.0,57.0,2016-08-27,27,08,8,016,5,2016
82.0,60.0,78.0,84.0,78.0,68.0,63.0,57.0,41.0,36.0,47.0,40.0,21.0,11.0,9.0,8.0,8.0,9.0,11.0,17.0,23.0,34.0,37.0,29.0,2016-08-28,28,08,8,016,6,2016
82.0,60.0,78.0,84.0,78.0,68.0,63.0,57.0,41.0,36.0,47.0,40.0,21.0,11.0,9.0,8.0,8.0,9.0,11.0,17.0,23.0,34.0,37.0,29.0,2016-08-28,28,08,8,016,6,2016
24.0,19.0,42.0,29.0,13.0,14.0,28.0,52.0,56.0,30.0,19.0,18.0,14.0,23.0,22.0,21.0,19.0,21.0,24.0,40.0,36.0,30.0,12.0,14.0,2016-08-29,29,08,8,016,0,2016
24.0,19.0,42.0,29.0,13.0,14.0,28.0,52.0,56.0,30.0,19.0,18.0,14.0,23.0,22.0,21.0,19.0,21.0,24.0,40.0,36.0,30.0,12.0,14.0,2016-08-29,29,08,8,016,0,2016
14.0,12.0,7.0,6.0,9.0,14.0,23.0,28.0,27.0,25.0,24.0,26.0,14.0,12.0,15.0,23.0,19.0,27.0,26.0,27.0,51.0,91.0,125.0,109.0,2016-08-30,30,08,8,016,1,2016
14.0,12.0,7.0,6.0,9.0,14.0,23.0,28.0,27.0,25.0,24.0,26.0,14.0,12.0,15.0,23.0,19.0,27.0,26.0,27.0,51.0,91.0,125.0,109.0,2016-08-30,30,08,8,016,1,2016
56.0,29.0,11.0,13.0,15.0,11.0,36.0,61.0,57.0,46.0,32.0,34.61666067048242,26.0,10.0,13.0,18.0,20.0,17.0,19.0,31.0,40.0,81.0,128.0,135.0,2016-08-31,31,08,8,016,2,2016
56.0,29.0,11.0,13.0,15.0,11.0,36.0,61.0,57.0,46.0,32.0,34.61666067048242,26.0,10.0,13.0,18.0,20.0,17.0,19.0,31.0,40.0,81.0,128.0,135.0,2016-08-31,31,08,8,016,2,2016
56.0,18.0,7.0,6.0,9.0,12.0,33.0,48.0,52.0,49.0,32.0,24.0,17.0,13.0,16.0,22.0,21.0,18.0,22.0,31.0,15.0,18.0,23.0,40.0,2016-09-01,1,08,9,016,3,2016
56.0,18.0,7.0,6.0,9.0,12.0,33.0,48.0,52.0,49.0,32.0,24.0,17.0,13.0,16.0,22.0,21.0,18.0,22.0,31.0,15.0,18.0,23.0,40.0,2016-09-01,1,08,9,016,3,2016
36.0,40.0,48.0,28.0,22.0,51.0,44.0,64.0,62.0,41.0,29.0,37.0,32.0,29.0,32.0,32.0,22.0,22.0,29.0,32.0,48.0,98.0,132.0,122.0,2016-09-02,2,08,9,016,4,2016
36.0,40.0,48.0,28.0,22.0,51.0,44.0,64.0,62.0,41.0,29.0,37.0,32.0,29.0,32.0,32.0,22.0,22.0,29.0,32.0,48.0,98.0,132.0,122.0,2016-09-02,2,08,9,016,4,2016
120.0,103.0,98.0,99.0,49.0,22.0,23.0,26.0,24.0,29.0,28.0,29.0,22.0,19.0,17.0,10.0,12.0,12.0,11.0,19.0,37.0,87.0,130.0,135.0,2016-09-03,3,08,9,016,5,2016
120.0,103.0,98.0,99.0,49.0,22.0,23.0,26.0,24.0,29.0,28.0,29.0,22.0,19.0,17.0,10.0,12.0,12.0,11.0,19.0,37.0,87.0,130.0,135.0,2016-09-03,3,08,9,016,5,2016
122.0,112.0,106.0,99.0,86.0,63.0,33.0,50.0,55.0,47.0,24.0,39.0,50.0,24.0,18.0,10.0,9.0,10.0,17.0,25.0,41.0,53.0,66.0,77.0,2016-09-04,4,08,9,016,6,2016
122.0,112.0,106.0,99.0,86.0,63.0,33.0,50.0,55.0,47.0,24.0,39.0,50.0,24.0,18.0,10.0,9.0,10.0,17.0,25.0,41.0,53.0,66.0,77.0,2016-09-04,4,08,9,016,6,2016
66.0,51.0,74.0,52.0,30.0,28.0,40.0,73.0,78.0,88.0,54.0,38.0,46.0,50.0,41.0,32.0,32.0,35.0,40.0,50.0,53.0,63.0,60.0,43.0,2016-09-05,5,08,9,016,0,2016
66.0,51.0,74.0,52.0,30.0,28.0,40.0,73.0,78.0,88.0,54.0,38.0,46.0,50.0,41.0,32.0,32.0,35.0,40.0,50.0,53.0,63.0,60.0,43.0,2016-09-05,5,08,9,016,0,2016
68.0,85.0,52.0,50.0,36.0,28.0,50.0,83.0,86.0,96.0,74.0,71.0,52.0,58.0,56.0,56.0,43.0,32.0,40.0,59.0,83.0,103.0,90.0,84.0,2016-09-06,6,08,9,016,1,2016
68.0,85.0,52.0,50.0,36.0,28.0,50.0,83.0,86.0,96.0,74.0,71.0,52.0,58.0,56.0,56.0,43.0,32.0,40.0,59.0,83.0,103.0,90.0,84.0,2016-09-06,6,08,9,016,1,2016
87.0,58.0,33.0,17.0,13.0,18.0,37.0,60.0,72.0,78.0,63.0,82.0,92.0,73.0,38.0,20.0,22.0,25.0,33.0,34.0,51.0,60.0,53.0,47.0,2016-09-07,7,08,9,016,2,2016
87.0,58.0,33.0,17.0,13.0,18.0,37.0,60.0,72.0,78.0,63.0,82.0,92.0,73.0,38.0,20.0,22.0,25.0,33.0,34.0,51.0,60.0,53.0,47.0,2016-09-07,7,08,9,016,2,2016
41.0,33.0,21.0,17.0,16.0,21.0,36.0,81.0,80.0,84.0,80.0,51.0,54.0,65.0,31.0,28.0,28.0,31.0,38.0,44.0,46.0,44.0,26.0,29.0,2016-09-08,8,08,9,016,3,2016
41.0,33.0,21.0,17.0,16.0,21.0,36.0,81.0,80.0,84.0,80.0,51.0,54.0,65.0,31.0,28.0,28.0,31.0,38.0,44.0,46.0,44.0,26.0,29.0,2016-09-08,8,08,9,016,3,2016
30.0,21.0,21.0,14.0,17.0,13.0,27.0,65.0,67.0,39.0,33.0,40.0,33.0,25.0,24.0,26.0,28.0,26.0,33.0,35.0,48.0,49.0,58.0,38.0,2016-09-09,9,08,9,016,4,2016
30.0,21.0,21.0,14.0,17.0,13.0,27.0,65.0,67.0,39.0,33.0,40.0,33.0,25.0,24.0,26.0,28.0,26.0,33.0,35.0,48.0,49.0,58.0,38.0,2016-09-09,9,08,9,016,4,2016
34.0,30.0,20.0,9.0,11.0,10.0,16.0,20.0,24.0,19.0,23.0,17.0,13.0,16.0,13.0,10.0,11.0,14.0,19.0,19.0,40.0,73.0,49.0,28.0,2016-09-10,10,08,9,016,5,2016
34.0,30.0,20.0,9.0,11.0,10.0,16.0,20.0,24.0,19.0,23.0,17.0,13.0,16.0,13.0,10.0,11.0,14.0,19.0,19.0,40.0,73.0,49.0,28.0,2016-09-10,10,08,9,016,5,2016
30.0,58.0,10.0,8.0,7.0,38.0,34.0,37.0,46.0,29.0,27.0,17.0,11.0,13.0,13.0,11.0,9.0,9.0,16.0,20.0,37.0,113.0,140.0,125.0,2016-09-11,11,08,9,016,6,2016
30.0,58.0,10.0,8.0,7.0,38.0,34.0,37.0,46.0,29.0,27.0,17.0,11.0,13.0,13.0,11.0,9.0,9.0,16.0,20.0,37.0,113.0,140.0,125.0,2016-09-11,11,08,9,016,6,2016
124.0,119.0,98.0,83.0,57.0,49.0,40.0,64.0,76.0,65.0,49.0,29.0,27.0,21.0,13.0,20.0,24.0,28.0,36.0,49.0,70.0,77.0,30.0,24.0,2016-09-12,12,08,9,016,0,2016
124.0,119.0,98.0,83.0,57.0,49.0,40.0,64.0,76.0,65.0,49.0,29.0,27.0,21.0,13.0,20.0,24.0,28.0,36.0,49.0,70.0,77.0,30.0,24.0,2016-09-12,12,08,9,016,0,2016
16.0,21.0,16.0,10.0,16.0,21.0,37.0,56.0,48.0,37.0,28.0,20.0,21.0,18.0,23.0,28.0,31.0,26.0,27.0,34.0,41.0,39.0,28.0,27.0,2016-09-13,13,08,9,016,1,2016
16.0,21.0,16.0,10.0,16.0,21.0,37.0,56.0,48.0,37.0,28.0,20.0,21.0,18.0,23.0,28.0,31.0,26.0,27.0,34.0,41.0,39.0,28.0,27.0,2016-09-13,13,08,9,016,1,2016
20.0,22.0,39.0,20.0,11.0,9.0,20.0,33.0,47.0,42.0,28.0,16.0,17.0,19.0,19.0,18.0,24.0,25.0,21.0,26.0,30.0,27.0,23.0,26.0,2016-09-14,14,08,9,016,2,2016
20.0,22.0,39.0,20.0,11.0,9.0,20.0,33.0,47.0,42.0,28.0,16.0,17.0,19.0,19.0,18.0,24.0,25.0,21.0,26.0,30.0,27.0,23.0,26.0,2016-09-14,14,08,9,016,2,2016
26.0,29.0,22.0,11.0,9.0,12.0,46.0,56.0,69.0,48.0,33.0,23.0,18.0,18.0,15.0,17.0,20.0,22.0,28.0,34.0,36.0,40.0,27.0,22.0,2016-09-15,15,08,9,016,3,2016
26.0,29.0,22.0,11.0,9.0,12.0,46.0,56.0,69.0,48.0,33.0,23.0,18.0,18.0,15.0,17.0,20.0,22.0,28.0,34.0,36.0,40.0,27.0,22.0,2016-09-15,15,08,9,016,3,2016
21.0,17.0,15.0,9.0,6.0,9.0,23.0,59.0,71.0,63.0,46.0,41.0,38.0,36.0,43.0,39.0,24.0,16.0,17.0,18.0,27.0,36.0,27.0,21.0,2016-09-16,16,08,9,016,4,2016
21.0,17.0,15.0,9.0,6.0,9.0,23.0,59.0,71.0,63.0,46.0,41.0,38.0,36.0,43.0,39.0,24.0,16.0,17.0,18.0,27.0,36.0,27.0,21.0,2016-09-16,16,08,9,016,4,2016
28.0,30.0,19.0,17.0,8.0,11.0,13.0,19.0,24.0,17.0,13.0,19.0,14.0,15.0,14.0,15.0,8.0,9.0,10.0,10.0,13.0,21.0,24.0,13.0,2016-09-17,17,08,9,016,5,2016
28.0,30.0,19.0,17.0,8.0,11.0,13.0,19.0,24.0,17.0,13.0,19.0,14.0,15.0,14.0,15.0,8.0,9.0,10.0,10.0,13.0,21.0,24.0,13.0,2016-09-17,17,08,9,016,5,2016
18.0,10.0,13.0,14.0,7.0,10.0,12.0,29.0,29.0,13.0,13.0,19.0,14.0,12.0,13.0,12.0,10.0,11.0,20.0,30.0,41.0,29.0,18.0,26.0,2016-09-18,18,08,9,016,6,2016
18.0,10.0,13.0,14.0,7.0,10.0,12.0,29.0,29.0,13.0,13.0,19.0,14.0,12.0,13.0,12.0,10.0,11.0,20.0,30.0,41.0,29.0,18.0,26.0,2016-09-18,18,08,9,016,6,2016
12.0,8.0,6.0,7.0,9.0,9.0,39.0,57.0,65.0,57.0,41.0,24.0,23.0,36.0,36.0,42.0,48.0,45.0,59.0,68.0,95.0,116.0,113.0,108.0,2016-09-19,19,08,9,016,0,2016
12.0,8.0,6.0,7.0,9.0,9.0,39.0,57.0,65.0,57.0,41.0,24.0,23.0,36.0,36.0,42.0,48.0,45.0,59.0,68.0,95.0,116.0,113.0,108.0,2016-09-19,19,08,9,016,0,2016
62.0,33.0,34.0,19.0,10.0,11.0,15.0,30.0,52.0,47.0,31.0,25.0,28.0,26.0,33.0,29.0,33.0,37.0,35.0,53.0,77.0,67.0,33.0,66.0,2016-09-20,20,08,9,016,1,2016
62.0,33.0,34.0,19.0,10.0,11.0,15.0,30.0,52.0,47.0,31.0,25.0,28.0,26.0,33.0,29.0,33.0,37.0,35.0,53.0,77.0,67.0,33.0,66.0,2016-09-20,20,08,9,016,1,2016
64.0,82.0,40.0,18.0,16.0,21.0,33.0,60.0,76.0,65.0,69.0,55.0,64.0,61.0,27.0,23.0,29.0,27.0,35.0,50.0,76.0,74.0,62.0,63.0,2016-09-21,21,08,9,016,2,2016
64.0,82.0,40.0,18.0,16.0,21.0,33.0,60.0,76.0,65.0,69.0,55.0,64.0,61.0,27.0,23.0,29.0,27.0,35.0,50.0,76.0,74.0,62.0,63.0,2016-09-21,21,08,9,016,2,2016
91.0,53.0,78.0,83.0,84.0,67.0,74.0,80.0,88.0,71.0,74.0,65.0,66.0,61.0,42.0,30.0,25.0,33.0,29.0,58.0,80.0,117.0,115.0,113.0,2016-09-22,22,08,9,016,3,2016
91.0,53.0,78.0,83.0,84.0,67.0,74.0,80.0,88.0,71.0,74.0,65.0,66.0,61.0,42.0,30.0,25.0,33.0,29.0,58.0,80.0,117.0,115.0,113.0,2016-09-22,22,08,9,016,3,2016
103.0,111.0,93.0,88.0,85.0,68.0,73.0,84.0,85.0,103.0,82.0,71.0,43.0,49.0,61.0,44.0,41.0,31.0,34.0,46.0,78.0,114.0,147.0,135.0,2016-09-23,23,08,9,016,4,2016
103.0,111.0,93.0,88.0,85.0,68.0,73.0,84.0,85.0,103.0,82.0,71.0,43.0,49.0,61.0,44.0,41.0,31.0,34.0,46.0,78.0,114.0,147.0,135.0,2016-09-23,23,08,9,016,4,2016
126.0,105.0,87.0,39.0,45.0,49.0,36.0,48.0,43.0,28.0,28.0,25.0,22.0,25.0,26.0,16.0,15.0,16.0,17.0,37.0,81.0,113.0,126.0,123.0,2016-09-24,24,08,9,016,5,2016
126.0,105.0,87.0,39.0,45.0,49.0,36.0,48.0,43.0,28.0,28.0,25.0,22.0,25.0,26.0,16.0,15.0,16.0,17.0,37.0,81.0,113.0,126.0,123.0,2016-09-24,24,08,9,016,5,2016
116.0,115.0,99.0,82.0,45.0,65.0,54.0,39.0,45.0,30.0,30.0,21.0,18.0,15.0,15.0,13.0,14.0,17.0,22.0,34.0,61.0,112.0,120.0,89.0,2016-09-25,25,08,9,016,6,2016
116.0,115.0,99.0,82.0,45.0,65.0,54.0,39.0,45.0,30.0,30.0,21.0,18.0,15.0,15.0,13.0,14.0,17.0,22.0,34.0,61.0,112.0,120.0,89.0,2016-09-25,25,08,9,016,6,2016
16.0,10.0,6.0,6.0,34.0,34.0,32.0,57.0,70.0,58.0,50.0,31.0,33.0,36.0,36.0,30.0,29.0,29.0,45.0,56.0,70.0,50.0,26.0,17.0,2016-09-26,26,08,9,016,0,2016
16.0,10.0,6.0,6.0,34.0,34.0,32.0,57.0,70.0,58.0,50.0,31.0,33.0,36.0,36.0,30.0,29.0,29.0,45.0,56.0,70.0,50.0,26.0,17.0,2016-09-26,26,08,9,016,0,2016
29.0,38.0,23.0,13.0,22.0,34.0,23.0,49.0,66.0,52.0,36.0,28.0,13.0,13.0,11.0,14.0,13.0,11.0,18.0,36.0,32.0,16.0,16.0,10.0,2016-09-27,27,08,9,016,1,2016
29.0,38.0,23.0,13.0,22.0,34.0,23.0,49.0,66.0,52.0,36.0,28.0,13.0,13.0,11.0,14.0,13.0,11.0,18.0,36.0,32.0,16.0,16.0,10.0,2016-09-27,27,08,9,016,1,2016
8.0,5.0,5.0,6.0,9.0,9.0,15.0,33.0,41.0,29.0,23.0,10.0,10.0,12.0,10.0,13.0,15.0,16.0,26.0,45.0,66.0,64.0,43.0,30.0,2016-09-28,28,08,9,016,2,2016
8.0,5.0,5.0,6.0,9.0,9.0,15.0,33.0,41.0,29.0,23.0,10.0,10.0,12.0,10.0,13.0,15.0,16.0,26.0,45.0,66.0,64.0,43.0,30.0,2016-09-28,28,08,9,016,2,2016
17.0,19.0,13.0,17.0,28.0,57.0,59.0,53.0,68.0,66.0,53.0,34.61666067048242,32.53767784137367,26.0,22.0,16.0,21.0,25.0,29.0,28.0,73.0,95.0,110.0,100.0,2016-09-29,29,08,9,016,3,2016
17.0,19.0,13.0,17.0,28.0,57.0,59.0,53.0,68.0,66.0,53.0,34.61666067048242,32.53767784137367,26.0,22.0,16.0,21.0,25.0,29.0,28.0,73.0,95.0,110.0,100.0,2016-09-29,29,08,9,016,3,2016
102.0,79.0,25.0,15.0,42.0,32.0,29.0,63.0,75.0,72.0,61.0,41.0,32.0,30.0,21.0,25.0,24.0,29.0,34.0,58.0,87.0,100.0,114.0,108.0,2016-09-30,30,08,9,016,4,2016
