00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,date,day,metric,month,station,weekday,year
25.0,24.0,19.0,13.0,10.0,18.0,48.0,86.0,99.0,72.0,56.0,47.0,57.0,53.0,54.0,52.0,69.0,66.0,83.0,87.0,82.0,94.0,58.0,49.0,2013-03-14,14,08,3,050,3,2013
40.0,29.0,32.0,26.0,24.0,28.0,85.0,113.0,112.0,92.0,57.0,48.0,55.0,58.0,54.0,51.0,46.0,53.0,71.0,70.0,97.0,76.0,70.0,58.0,2013-03-15,15,08,3,050,4,2013
40.0,29.0,32.0,26.0,24.0,28.0,85.0,113.0,112.0,92.0,57.0,48.0,55.0,58.0,54.0,51.0,46.0,53.0,71.0,70.0,97.0,76.0,70.0,58.0,2013-03-15,15,08,3,050,4,2013
47.0,38.0,33.0,46.0,28.0,25.0,33.0,32.0,39.0,45.0,42.0,40.0,51.0,51.0,50.0,42.0,46.0,63.0,55.0,65.0,65.0,77.0,69.0,58.0,2013-03-16,16,08,3,050,5,2013
47.0,38.0,33.0,46.0,28.0,25.0,33.0,32.0,39.0,45.0,42.0,40.0,51.0,51.0,50.0,42.0,46.0,63.0,55.0,65.0,65.0,77.0,69.0,58.0,2013-03-16,16,08,3,050,5,2013
50.0,46.0,60.0,64.0,71.0,46.0,38.0,40.0,39.0,41.0,30.0,55.0,54.0,67.0,67.0,60.0,49.0,63.0,71.0,80.0,68.0,63.0,48.0,32.0,2013-03-17,17,08,3,050,6,2013
50.0,46.0,60.0,64.0,71.0,46.0,38.0,40.0,39.0,41.0,30.0,55.0,54.0,67.0,67.0,60.0,49.0,63.0,71.0,80.0,68.0,63.0,48.0,32.0,2013-03-17,17,08,3,050,6,2013
20.0,22.0,11.0,6.0,15.0,19.0,26.0,28.0,18.0,17.0,19.0,19.0,21.0,27.0,27.0,26.0,30.0,31.0,37.0,49.0,67.0,80.0,60.0,57.0,2013-03-18,18,08,3,050,0,2013
20.0,22.0,11.0,6.0,15.0,19.0,26.0,28.0,18.0,17.0,19.0,19.0,21.0,27.0,27.0,26.0,30.0,31.0,37.0,49.0,67.0,80.0,60.0,57.0,2013-03-18,18,08,3,050,0,2013
48.0,25.0,33.0,28.0,46.0,54.0,61.0,77.0,97.0,96.0,84.0,59.0,42.0,35.0,51.0,69.0,53.0,60.0,79.0,103.0,84.0,78.0,56.0,51.0,2013-03-19,19,08,3,050,1,2013
48.0,25.0,33.0,28.0,46.0,54.0,61.0,77.0,97.0,96.0,84.0,59.0,42.0,35.0,51.0,69.0,53.0,60.0,79.0,103.0,84.0,78.0,56.0,51.0,2013-03-19,19,08,3,050,1,2013
49.0,27.0,22.0,15.0,19.0,36.0,49.0,71.0,87.0,72.0,58.0,52.0,43.0,52.0,47.0,39.0,42.0,52.0,65.0,75.0,84.0,66.0,58.0,41.0,2013-03-20,20,08,3,050,2,2013
49.0,27.0,22.0,15.0,19.0,36.0,49.0,71.0,87.0,72.0,58.0,52.0,43.0,52.0,47.0,39.0,42.0,52.0,65.0,75.0,84.0,66.0,58.0,41.0,2013-03-20,20,08,3,050,2,2013
31.0,28.0,20.0,14.0,24.0,40.0,55.0,73.0,82.0,69.0,62.0,39.38818181818182,39.0,40.304337568058074,41.2174311169774,39.07383105098168,35.0,41.0,42.0,72.0,109.0,111.0,88.0,70.0,2013-03-21,21,08,3,050,3,2013
31.0,28.0,20.0,14.0,24.0,40.0,55.0,73.0,82.0,69.0,62.0,39.38818181818182,39.0,40.304337568058074,41.2174311169774,39.07383105098168,35.0,41.0,42.0,72.0,109.0,111.0,88.0,70.0,2013-03-21,21,08,3,050,3,2013
64.0,67.0,55.0,46.0,56.0,66.0,65.0,111.0,100.0,75.0,67.0,39.38818181818182,39.42900841445306,40.304337568058074,41.2174311169774,39.07383105098168,53.0,58.0,66.0,83.0,86.0,88.0,70.0,52.0,2013-03-22,22,08,3,050,4,2013
64.0,67.0,55.0,46.0,56.0,66.0,65.0,111.0,100.0,75.0,67.0,39.38818181818182,39.42900841445306,40.304337568058074,41.2174311169774,39.07383105098168,53.0,58.0,66.0,83.0,86.0,88.0,70.0,52.0,2013-03-22,22,08,3,050,4,2013
37.0,48.0,49.0,43.0,31.0,31.0,35.0,45.0,48.0,38.0,30.0,27.0,35.0,23.0,18.0,16.0,19.0,25.0,41.0,62.0,59.0,54.0,45.0,59.0,2013-03-23,23,08,3,050,5,2013
37.0,48.0,49.0,43.0,31.0,31.0,35.0,45.0,48.0,38.0,30.0,27.0,35.0,23.0,18.0,16.0,19.0,25.0,41.0,62.0,59.0,54.0,45.0,59.0,2013-03-23,23,08,3,050,5,2013
48.0,44.0,32.0,24.0,19.0,21.0,18.0,19.0,15.0,24.0,21.0,20.0,26.0,24.0,23.0,18.0,25.0,21.0,29.0,51.0,62.0,51.0,35.0,19.0,2013-03-24,24,08,3,050,6,2013
48.0,44.0,32.0,24.0,19.0,21.0,18.0,19.0,15.0,24.0,21.0,20.0,26.0,24.0,23.0,18.0,25.0,21.0,29.0,51.0,62.0,51.0,35.0,19.0,2013-03-24,24,08,3,050,6,2013
16.0,11.0,12.0,10.0,13.0,19.0,35.0,63.0,65.0,52.0,53.0,49.0,42.0,41.0,44.0,38.0,35.0,36.0,38.0,34.0,29.0,22.0,17.0,14.0,2013-03-25,25,08,3,050,0,2013
16.0,11.0,12.0,10.0,13.0,19.0,35.0,63.0,65.0,52.0,53.0,49.0,42.0,41.0,44.0,38.0,35.0,36.0,38.0,34.0,29.0,22.0,17.0,14.0,2013-03-25,25,08,3,050,0,2013
11.0,10.0,10.0,9.0,12.0,12.0,21.0,61.0,64.0,55.0,40.0,32.0,38.0,43.0,34.0,31.0,30.0,32.0,37.0,42.0,47.0,41.0,29.0,29.0,2013-03-26,26,08,3,050,1,2013
11.0,10.0,10.0,9.0,12.0,12.0,21.0,61.0,64.0,55.0,40.0,32.0,38.0,43.0,34.0,31.0,30.0,32.0,37.0,42.0,47.0,41.0,29.0,29.0,2013-03-26,26,08,3,050,1,2013
22.0,14.0,14.0,9.0,12.0,12.0,26.0,57.0,57.0,51.0,44.0,48.0,55.0,47.0,45.0,35.0,33.0,39.0,39.0,43.0,49.0,39.0,26.0,20.0,2013-03-27,27,08,3,050,2,2013
22.0,14.0,14.0,9.0,12.0,12.0,26.0,57.0,57.0,51.0,44.0,48.0,55.0,47.0,45.0,35.0,33.0,39.0,39.0,43.0,49.0,39.0,26.0,20.0,2013-03-27,27,08,3,050,2,2013
15.0,14.0,14.0,11.0,12.0,12.0,15.0,18.0,20.0,22.0,18.0,18.0,19.0,16.0,17.0,14.0,14.0,15.0,18.0,23.0,22.0,18.0,15.0,13.0,2013-03-28,28,08,3,050,3,2013
15.0,14.0,14.0,11.0,12.0,12.0,15.0,18.0,20.0,22.0,18.0,18.0,19.0,16.0,17.0,14.0,14.0,15.0,18.0,23.0,22.0,18.0,15.0,13.0,2013-03-28,28,08,3,050,3,2013
12.0,8.0,11.0,9.0,7.0,7.0,10.0,12.0,18.0,17.0,30.0,33.0,32.0,36.0,28.0,19.0,14.0,15.0,15.0,19.0,15.0,18.0,16.0,18.0,2013-03-29,29,08,3,050,4,2013
12.0,8.0,11.0,9.0,7.0,7.0,10.0,12.0,18.0,17.0,30.0,33.0,32.0,36.0,28.0,19.0,14.0,15.0,15.0,19.0,15.0,18.0,16.0,18.0,2013-03-29,29,08,3,050,4,2013
14.0,13.0,13.0,11.0,9.0,12.0,14.0,17.0,18.0,18.0,21.0,26.0,24.0,22.0,19.0,17.0,17.0,26.0,32.0,41.0,38.0,28.0,30.0,38.0,2013-03-30,30,08,3,050,5,2013
14.0,13.0,13.0,11.0,9.0,12.0,14.0,17.0,18.0,18.0,21.0,26.0,24.0,22.0,19.0,17.0,17.0,26.0,32.0,41.0,38.0,28.0,30.0,38.0,2013-03-30,30,08,3,050,5,2013
27.0,28.0,28.56342517736347,25.0,25.0,22.0,26.0,25.0,16.0,23.0,15.0,18.0,19.0,19.0,19.0,24.0,28.0,45.0,44.0,37.0,32.0,35.0,43.0,28.0,2013-03-31,31,08,3,050,6,2013
27.0,28.0,28.56342517736347,25.0,25.0,22.0,26.0,25.0,16.0,23.0,15.0,18.0,19.0,19.0,19.0,24.0,28.0,45.0,44.0,37.0,32.0,35.0,43.0,28.0,2013-03-31,31,08,3,050,6,2013
24.0,20.0,11.0,7.0,8.0,10.0,35.0,56.0,70.0,63.0,47.0,41.0,37.0,47.0,47.0,52.0,43.0,40.0,64.0,63.0,58.0,52.0,40.0,32.0,2013-04-01,1,08,4,050,0,2013
24.0,20.0,11.0,7.0,8.0,10.0,35.0,56.0,70.0,63.0,47.0,41.0,37.0,47.0,47.0,52.0,43.0,40.0,64.0,63.0,58.0,52.0,40.0,32.0,2013-04-01,1,08,4,050,0,2013
19.0,14.0,13.0,12.0,13.0,15.0,26.0,58.0,66.0,64.0,51.0,45.0,47.0,50.0,51.0,46.0,53.0,50.0,61.0,61.0,62.0,61.0,54.0,48.0,2013-04-02,2,08,4,050,1,2013
19.0,14.0,13.0,12.0,13.0,15.0,26.0,58.0,66.0,64.0,51.0,45.0,47.0,50.0,51.0,46.0,53.0,50.0,61.0,61.0,62.0,61.0,54.0,48.0,2013-04-02,2,08,4,050,1,2013
30.0,40.0,46.0,57.0,40.0,31.0,51.0,59.0,67.0,68.0,37.0,29.0,30.0,24.0,32.0,42.0,44.0,75.0,92.0,94.0,87.0,82.0,66.0,44.0,2013-04-03,3,08,4,050,2,2013
30.0,40.0,46.0,57.0,40.0,31.0,51.0,59.0,67.0,68.0,37.0,29.0,30.0,24.0,32.0,42.0,44.0,75.0,92.0,94.0,87.0,82.0,66.0,44.0,2013-04-03,3,08,4,050,2,2013
24.0,18.0,17.0,14.0,13.0,18.0,38.0,74.0,100.0,88.0,69.0,60.0,53.0,52.0,46.0,49.0,44.0,49.0,68.0,61.0,78.0,67.0,46.0,41.0,2013-04-04,4,08,4,050,3,2013
24.0,18.0,17.0,14.0,13.0,18.0,38.0,74.0,100.0,88.0,69.0,60.0,53.0,52.0,46.0,49.0,44.0,49.0,68.0,61.0,78.0,67.0,46.0,41.0,2013-04-04,4,08,4,050,3,2013
40.0,25.0,22.0,16.0,17.0,24.0,42.0,48.0,43.0,35.0,26.0,27.0,21.0,25.0,41.0,42.0,50.0,62.0,58.0,60.0,63.0,81.0,63.0,25.0,2013-04-05,5,08,4,050,4,2013
40.0,25.0,22.0,16.0,17.0,24.0,42.0,48.0,43.0,35.0,26.0,27.0,21.0,25.0,41.0,42.0,50.0,62.0,58.0,60.0,63.0,81.0,63.0,25.0,2013-04-05,5,08,4,050,4,2013
51.0,51.0,46.0,29.0,24.0,27.0,28.0,40.0,50.0,47.0,35.0,30.0,32.0,34.0,30.0,34.0,43.0,54.0,39.0,41.0,81.0,70.0,44.0,24.0,2013-04-06,6,08,4,050,5,2013
51.0,51.0,46.0,29.0,24.0,27.0,28.0,40.0,50.0,47.0,35.0,30.0,32.0,34.0,30.0,34.0,43.0,54.0,39.0,41.0,81.0,70.0,44.0,24.0,2013-04-06,6,08,4,050,5,2013
19.0,20.0,33.0,30.0,19.0,28.0,50.0,54.0,52.0,28.0,29.0,27.0,43.0,44.0,45.0,29.0,28.0,32.0,28.0,38.0,52.0,51.0,38.0,28.0,2013-04-07,7,08,4,050,6,2013
19.0,20.0,33.0,30.0,19.0,28.0,50.0,54.0,52.0,28.0,29.0,27.0,43.0,44.0,45.0,29.0,28.0,32.0,28.0,38.0,52.0,51.0,38.0,28.0,2013-04-07,7,08,4,050,6,2013
18.0,13.0,11.0,8.0,7.0,10.0,35.0,94.0,103.0,89.0,63.0,47.0,54.0,50.0,51.0,44.0,45.0,44.0,46.0,49.0,56.0,37.0,29.0,19.0,2013-04-08,8,08,4,050,0,2013
18.0,13.0,11.0,8.0,7.0,10.0,35.0,94.0,103.0,89.0,63.0,47.0,54.0,50.0,51.0,44.0,45.0,44.0,46.0,49.0,56.0,37.0,29.0,19.0,2013-04-08,8,08,4,050,0,2013
14.0,10.0,10.0,6.0,9.0,11.0,24.0,57.0,67.0,52.0,46.0,44.0,40.0,38.0,37.0,31.0,36.0,37.0,43.0,48.0,48.0,42.0,32.0,23.0,2013-04-09,9,08,4,050,1,2013
14.0,10.0,10.0,6.0,9.0,11.0,24.0,57.0,67.0,52.0,46.0,44.0,40.0,38.0,37.0,31.0,36.0,37.0,43.0,48.0,48.0,42.0,32.0,23.0,2013-04-09,9,08,4,050,1,2013
20.0,12.0,11.0,10.0,10.0,15.0,30.0,65.0,74.0,61.0,49.0,46.0,44.0,41.0,39.0,37.0,41.0,40.0,38.0,46.0,50.0,44.0,29.0,29.0,2013-04-10,10,08,4,050,2,2013
20.0,12.0,11.0,10.0,10.0,15.0,30.0,65.0,74.0,61.0,49.0,46.0,44.0,41.0,39.0,37.0,41.0,40.0,38.0,46.0,50.0,44.0,29.0,29.0,2013-04-10,10,08,4,050,2,2013
19.0,12.0,10.0,8.0,9.0,12.0,24.0,50.0,70.0,57.0,52.0,46.0,36.0,33.0,29.0,29.0,32.0,34.0,36.0,40.0,41.0,40.0,32.0,23.0,2013-04-11,11,08,4,050,3,2013
19.0,12.0,10.0,8.0,9.0,12.0,24.0,50.0,70.0,57.0,52.0,46.0,36.0,33.0,29.0,29.0,32.0,34.0,36.0,40.0,41.0,40.0,32.0,23.0,2013-04-11,11,08,4,050,3,2013
16.0,11.0,11.0,14.0,15.0,20.0,39.0,69.0,86.0,68.0,46.0,34.0,31.0,32.0,38.0,39.0,32.0,43.0,44.0,52.0,63.0,60.0,59.0,64.0,2013-04-12,12,08,4,050,4,2013
16.0,11.0,11.0,14.0,15.0,20.0,39.0,69.0,86.0,68.0,46.0,34.0,31.0,32.0,38.0,39.0,32.0,43.0,44.0,52.0,63.0,60.0,59.0,64.0,2013-04-12,12,08,4,050,4,2013
62.0,54.0,41.0,71.0,59.0,46.0,39.0,37.0,34.0,22.0,22.0,27.0,37.0,30.0,30.0,23.0,25.0,26.0,27.0,35.0,95.0,113.0,91.0,80.0,2013-04-13,13,08,4,050,5,2013
62.0,54.0,41.0,71.0,59.0,46.0,39.0,37.0,34.0,22.0,22.0,27.0,37.0,30.0,30.0,23.0,25.0,26.0,27.0,35.0,95.0,113.0,91.0,80.0,2013-04-13,13,08,4,050,5,2013
70.0,29.0,32.0,27.0,23.0,15.0,20.0,29.0,27.0,15.0,12.0,9.0,9.0,10.0,14.0,22.0,15.0,17.0,18.0,18.0,33.0,26.0,22.0,21.0,2013-04-14,14,08,4,050,6,2013
70.0,29.0,32.0,27.0,23.0,15.0,20.0,29.0,27.0,15.0,12.0,9.0,9.0,10.0,14.0,22.0,15.0,17.0,18.0,18.0,33.0,26.0,22.0,21.0,2013-04-14,14,08,4,050,6,2013
15.0,15.0,16.0,12.0,12.0,15.0,32.0,67.0,74.0,49.0,34.0,37.0,47.0,54.0,51.0,39.0,41.0,37.0,51.0,58.0,70.0,53.0,49.0,37.0,2013-04-15,15,08,4,050,0,2013
15.0,15.0,16.0,12.0,12.0,15.0,32.0,67.0,74.0,49.0,34.0,37.0,47.0,54.0,51.0,39.0,41.0,37.0,51.0,58.0,70.0,53.0,49.0,37.0,2013-04-15,15,08,4,050,0,2013
34.0,27.0,26.0,36.0,45.0,20.0,39.0,59.0,60.0,45.0,31.0,41.0,77.0,68.0,58.0,53.0,42.0,46.0,52.0,64.0,67.0,83.0,76.0,90.0,2013-04-16,16,08,4,050,1,2013
34.0,27.0,26.0,36.0,45.0,20.0,39.0,59.0,60.0,45.0,31.0,41.0,77.0,68.0,58.0,53.0,42.0,46.0,52.0,64.0,67.0,83.0,76.0,90.0,2013-04-16,16,08,4,050,1,2013
84.0,92.0,72.0,27.0,25.0,17.0,46.0,75.0,77.0,52.0,52.0,74.0,70.0,62.0,46.0,48.0,54.0,52.0,59.0,65.0,83.0,83.0,65.0,54.0,2013-04-17,17,08,4,050,2,2013
84.0,92.0,72.0,27.0,25.0,17.0,46.0,75.0,77.0,52.0,52.0,74.0,70.0,62.0,46.0,48.0,54.0,52.0,59.0,65.0,83.0,83.0,65.0,54.0,2013-04-17,17,08,4,050,2,2013
47.0,34.0,26.0,25.0,54.0,53.0,59.0,79.0,66.0,65.0,88.0,120.0,78.0,55.0,50.0,39.0,40.0,41.0,52.0,59.0,65.0,64.0,71.0,61.0,2013-04-18,18,08,4,050,3,2013
47.0,34.0,26.0,25.0,54.0,53.0,59.0,79.0,66.0,65.0,88.0,120.0,78.0,55.0,50.0,39.0,40.0,41.0,52.0,59.0,65.0,64.0,71.0,61.0,2013-04-18,18,08,4,050,3,2013
50.0,43.0,17.0,10.0,6.0,5.0,12.0,32.0,36.0,25.0,18.0,13.0,13.0,13.0,11.0,14.0,15.0,21.0,20.0,22.0,18.0,21.0,16.0,16.0,2013-04-19,19,08,4,050,4,2013
50.0,43.0,17.0,10.0,6.0,5.0,12.0,32.0,36.0,25.0,18.0,13.0,13.0,13.0,11.0,14.0,15.0,21.0,20.0,22.0,18.0,21.0,16.0,16.0,2013-04-19,19,08,4,050,4,2013
8.0,7.0,5.0,4.0,4.0,4.0,8.0,13.0,8.0,6.0,8.0,10.0,11.0,8.0,6.0,6.0,5.0,20.0,29.0,40.0,52.0,50.0,67.0,29.0,2013-04-20,20,08,4,050,5,2013
8.0,7.0,5.0,4.0,4.0,4.0,8.0,13.0,8.0,6.0,8.0,10.0,11.0,8.0,6.0,6.0,5.0,20.0,29.0,40.0,52.0,50.0,67.0,29.0,2013-04-20,20,08,4,050,5,2013
12.0,10.0,8.0,10.0,8.0,9.0,10.0,13.0,9.0,8.0,11.0,17.0,19.0,18.0,31.0,31.0,22.0,20.0,32.0,28.0,63.0,37.0,40.0,35.0,2013-04-21,21,08,4,050,6,2013
12.0,10.0,8.0,10.0,8.0,9.0,10.0,13.0,9.0,8.0,11.0,17.0,19.0,18.0,31.0,31.0,22.0,20.0,32.0,28.0,63.0,37.0,40.0,35.0,2013-04-21,21,08,4,050,6,2013
15.0,8.0,5.0,3.0,4.0,9.0,21.0,38.0,48.0,25.0,17.0,14.0,13.0,12.0,31.0,21.0,15.0,29.0,43.0,36.0,48.0,29.0,18.0,11.0,2013-04-22,22,08,4,050,0,2013
15.0,8.0,5.0,3.0,4.0,9.0,21.0,38.0,48.0,25.0,17.0,14.0,13.0,12.0,31.0,21.0,15.0,29.0,43.0,36.0,48.0,29.0,18.0,11.0,2013-04-22,22,08,4,050,0,2013
6.0,8.0,7.0,9.0,11.0,10.0,21.0,44.0,48.0,33.0,30.0,13.0,15.0,20.0,20.0,29.0,27.0,28.0,34.0,35.0,65.0,104.0,117.0,112.0,2013-04-23,23,08,4,050,1,2013
6.0,8.0,7.0,9.0,11.0,10.0,21.0,44.0,48.0,33.0,30.0,13.0,15.0,20.0,20.0,29.0,27.0,28.0,34.0,35.0,65.0,104.0,117.0,112.0,2013-04-23,23,08,4,050,1,2013
111.0,110.0,53.0,13.0,16.0,38.0,59.0,81.0,76.0,47.0,28.0,33.0,37.0,21.0,18.0,38.0,22.0,38.0,14.0,17.0,79.0,85.0,38.0,18.0,2013-04-24,24,08,4,050,2,2013
111.0,110.0,53.0,13.0,16.0,38.0,59.0,81.0,76.0,47.0,28.0,33.0,37.0,21.0,18.0,38.0,22.0,38.0,14.0,17.0,79.0,85.0,38.0,18.0,2013-04-24,24,08,4,050,2,2013
20.0,20.0,15.0,18.0,33.0,24.0,30.0,72.0,50.0,34.0,20.0,14.0,15.0,19.0,17.0,18.0,24.0,29.0,30.0,27.0,21.0,18.0,15.0,12.0,2013-04-25,25,08,4,050,3,2013
20.0,20.0,15.0,18.0,33.0,24.0,30.0,72.0,50.0,34.0,20.0,14.0,15.0,19.0,17.0,18.0,24.0,29.0,30.0,27.0,21.0,18.0,15.0,12.0,2013-04-25,25,08,4,050,3,2013
7.0,6.0,6.0,5.0,5.0,8.0,22.0,44.0,54.0,41.0,32.0,39.0,61.0,45.0,60.0,63.0,49.0,39.0,27.0,24.0,23.0,37.0,27.0,42.0,2013-04-26,26,08,4,050,4,2013
7.0,6.0,6.0,5.0,5.0,8.0,22.0,44.0,54.0,41.0,32.0,39.0,61.0,45.0,60.0,63.0,49.0,39.0,27.0,24.0,23.0,37.0,27.0,42.0,2013-04-26,26,08,4,050,4,2013
30.0,17.0,8.0,13.0,6.0,5.0,8.0,10.0,15.0,10.0,10.0,14.0,17.0,12.0,9.0,13.0,15.0,24.0,26.0,32.0,26.0,21.0,19.0,14.0,2013-04-27,27,08,4,050,5,2013
30.0,17.0,8.0,13.0,6.0,5.0,8.0,10.0,15.0,10.0,10.0,14.0,17.0,12.0,9.0,13.0,15.0,24.0,26.0,32.0,26.0,21.0,19.0,14.0,2013-04-27,27,08,4,050,5,2013
9.0,9.0,8.0,7.0,6.0,8.0,11.0,21.0,18.0,15.0,12.0,9.0,12.0,11.0,10.0,11.0,13.0,16.0,18.0,13.0,16.0,22.0,16.0,9.0,2013-04-28,28,08,4,050,6,2013
9.0,9.0,8.0,7.0,6.0,8.0,11.0,21.0,18.0,15.0,12.0,9.0,12.0,11.0,10.0,11.0,13.0,16.0,18.0,13.0,16.0,22.0,16.0,9.0,2013-04-28,28,08,4,050,6,2013
6.0,4.0,2.0,3.0,5.0,5.0,22.0,41.0,55.0,53.0,42.0,25.0,32.0,21.0,23.0,26.0,25.0,28.0,33.0,32.0,35.0,22.0,18.0,15.0,2013-04-29,29,08,4,050,0,2013
6.0,4.0,2.0,3.0,5.0,5.0,22.0,41.0,55.0,53.0,42.0,25.0,32.0,21.0,23.0,26.0,25.0,28.0,33.0,32.0,35.0,22.0,18.0,15.0,2013-04-29,29,08,4,050,0,2013
8.0,7.0,7.0,9.0,8.0,11.0,23.0,44.0,46.0,45.0,34.0,24.0,23.0,55.0,59.0,70.0,50.0,83.0,100.0,103.0,90.0,71.0,66.0,84.0,2013-04-30,30,08,4,050,1,2013
8.0,7.0,7.0,9.0,8.0,11.0,23.0,44.0,46.0,45.0,34.0,24.0,23.0,55.0,59.0,70.0,50.0,83.0,100.0,103.0,90.0,71.0,66.0,84.0,2013-04-30,30,08,4,050,1,2013
44.0,30.0,33.0,41.0,24.0,15.0,26.0,24.0,29.0,33.0,23.0,24.0,39.0,56.0,39.0,23.0,22.0,30.0,37.0,35.0,49.0,60.0,45.0,58.0,2013-05-01,1,08,5,050,2,2013
44.0,30.0,33.0,41.0,24.0,15.0,26.0,24.0,29.0,33.0,23.0,24.0,39.0,56.0,39.0,23.0,22.0,30.0,37.0,35.0,49.0,60.0,45.0,58.0,2013-05-01,1,08,5,050,2,2013
49.0,55.0,41.0,19.0,10.0,21.0,27.0,26.0,19.0,12.0,9.0,15.0,15.0,16.0,17.0,18.0,15.0,18.0,24.0,31.0,39.0,42.0,33.0,30.0,2013-05-02,2,08,5,050,3,2013
49.0,55.0,41.0,19.0,10.0,21.0,27.0,26.0,19.0,12.0,9.0,15.0,15.0,16.0,17.0,18.0,15.0,18.0,24.0,31.0,39.0,42.0,33.0,30.0,2013-05-02,2,08,5,050,3,2013
13.0,10.0,6.0,5.0,6.0,13.0,35.0,46.0,29.0,16.0,14.0,11.0,19.0,27.0,39.0,25.0,17.0,34.0,33.0,32.0,23.0,28.0,29.0,24.0,2013-05-03,3,08,5,050,4,2013
13.0,10.0,6.0,5.0,6.0,13.0,35.0,46.0,29.0,16.0,14.0,11.0,19.0,27.0,39.0,25.0,17.0,34.0,33.0,32.0,23.0,28.0,29.0,24.0,2013-05-03,3,08,5,050,4,2013
17.0,15.0,9.0,8.0,9.0,12.0,18.0,22.0,17.0,14.0,16.0,17.0,26.0,37.0,38.0,19.0,30.0,29.0,26.0,34.0,46.0,75.0,103.0,83.0,2013-05-04,4,08,5,050,5,2013
17.0,15.0,9.0,8.0,9.0,12.0,18.0,22.0,17.0,14.0,16.0,17.0,26.0,37.0,38.0,19.0,30.0,29.0,26.0,34.0,46.0,75.0,103.0,83.0,2013-05-04,4,08,5,050,5,2013
91.0,39.0,12.0,13.0,18.0,29.0,45.0,40.0,21.0,15.0,24.0,32.0,29.0,29.0,35.0,29.0,28.0,34.0,26.0,28.0,55.0,71.0,73.0,74.0,2013-05-05,5,08,5,050,6,2013
91.0,39.0,12.0,13.0,18.0,29.0,45.0,40.0,21.0,15.0,24.0,32.0,29.0,29.0,35.0,29.0,28.0,34.0,26.0,28.0,55.0,71.0,73.0,74.0,2013-05-05,5,08,5,050,6,2013
59.0,48.0,15.0,22.0,14.0,17.0,50.0,89.0,73.0,43.0,38.0,51.0,74.0,57.0,41.0,41.0,45.0,43.0,49.0,45.0,60.0,62.0,41.0,32.0,2013-05-06,6,08,5,050,0,2013
59.0,48.0,15.0,22.0,14.0,17.0,50.0,89.0,73.0,43.0,38.0,51.0,74.0,57.0,41.0,41.0,45.0,43.0,49.0,45.0,60.0,62.0,41.0,32.0,2013-05-06,6,08,5,050,0,2013
19.0,17.0,13.0,13.0,13.0,18.0,38.0,90.0,105.0,91.0,59.0,48.0,39.0,41.0,37.0,37.0,41.0,46.0,61.0,52.0,53.0,51.0,55.0,45.0,2013-05-07,7,08,5,050,1,2013
19.0,17.0,13.0,13.0,13.0,18.0,38.0,90.0,105.0,91.0,59.0,48.0,39.0,41.0,37.0,37.0,41.0,46.0,61.0,52.0,53.0,51.0,55.0,45.0,2013-05-07,7,08,5,050,1,2013
33.0,28.0,14.0,41.0,52.0,42.0,55.0,69.0,102.0,100.0,90.0,72.0,56.0,44.0,47.0,50.0,43.0,57.0,71.0,80.0,75.0,49.0,57.0,60.0,2013-05-08,8,08,5,050,2,2013
33.0,28.0,14.0,41.0,52.0,42.0,55.0,69.0,102.0,100.0,90.0,72.0,56.0,44.0,47.0,50.0,43.0,57.0,71.0,80.0,75.0,49.0,57.0,60.0,2013-05-08,8,08,5,050,2,2013
37.0,29.0,20.0,32.0,23.0,17.0,37.0,73.0,97.0,79.0,58.0,42.0,45.0,41.0,34.0,27.0,27.0,29.0,35.0,41.0,51.0,52.0,43.0,31.0,2013-05-09,9,08,5,050,3,2013
37.0,29.0,20.0,32.0,23.0,17.0,37.0,73.0,97.0,79.0,58.0,42.0,45.0,41.0,34.0,27.0,27.0,29.0,35.0,41.0,51.0,52.0,43.0,31.0,2013-05-09,9,08,5,050,3,2013
30.0,29.0,27.0,23.0,34.0,25.0,32.0,77.0,85.0,53.0,36.0,40.0,30.0,34.0,35.0,34.0,37.0,62.0,62.0,57.0,65.0,79.0,72.0,61.0,2013-05-10,10,08,5,050,4,2013
30.0,29.0,27.0,23.0,34.0,25.0,32.0,77.0,85.0,53.0,36.0,40.0,30.0,34.0,35.0,34.0,37.0,62.0,62.0,57.0,65.0,79.0,72.0,61.0,2013-05-10,10,08,5,050,4,2013
18.0,25.0,17.0,19.0,11.0,10.0,14.0,17.0,15.0,12.0,9.0,25.0,31.0,26.0,21.0,26.0,24.0,29.0,37.0,41.0,51.0,59.0,49.0,22.0,2013-05-11,11,08,5,050,5,2013
18.0,25.0,17.0,19.0,11.0,10.0,14.0,17.0,15.0,12.0,9.0,25.0,31.0,26.0,21.0,26.0,24.0,29.0,37.0,41.0,51.0,59.0,49.0,22.0,2013-05-11,11,08,5,050,5,2013
12.0,9.0,6.0,7.0,7.0,6.0,8.0,17.0,15.0,7.0,9.0,6.0,7.0,7.0,12.0,17.0,21.0,25.0,31.0,41.0,56.0,75.0,43.0,25.0,2013-05-12,12,08,5,050,6,2013
12.0,9.0,6.0,7.0,7.0,6.0,8.0,17.0,15.0,7.0,9.0,6.0,7.0,7.0,12.0,17.0,21.0,25.0,31.0,41.0,56.0,75.0,43.0,25.0,2013-05-12,12,08,5,050,6,2013
