00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,date,day,metric,month,station,weekday,year
14.0,10.0,11.0,10.0,9.0,9.0,10.0,11.0,18.0,18.0,19.0,26.0,25.0,23.0,19.0,13.0,15.0,19.0,21.0,21.0,20.0,25.0,19.0,22.0,2014-03-01,1,08,3,049,5,2014
14.0,10.0,11.0,10.0,9.0,9.0,10.0,11.0,18.0,18.0,19.0,26.0,25.0,23.0,19.0,13.0,15.0,19.0,21.0,21.0,20.0,25.0,19.0,22.0,2014-03-01,1,08,3,049,5,2014
18.0,18.0,16.0,15.0,7.0,9.0,9.0,10.0,11.0,10.0,11.0,8.0,9.0,8.0,9.0,12.0,19.0,22.0,22.0,25.0,22.0,19.0,16.0,13.0,2014-03-02,2,08,3,049,6,2014
18.0,18.0,16.0,15.0,7.0,9.0,9.0,10.0,11.0,10.0,11.0,8.0,9.0,8.0,9.0,12.0,19.0,22.0,22.0,25.0,22.0,19.0,16.0,13.0,2014-03-02,2,08,3,049,6,2014
11.0,7.0,8.0,7.0,5.0,5.0,9.0,25.0,42.0,23.0,16.0,16.0,13.0,10.0,12.0,11.0,12.0,13.0,20.0,22.0,22.0,18.0,13.0,9.0,2014-03-03,3,08,3,049,0,2014
11.0,7.0,8.0,7.0,5.0,5.0,9.0,25.0,42.0,23.0,16.0,16.0,13.0,10.0,12.0,11.0,12.0,13.0,20.0,22.0,22.0,18.0,13.0,9.0,2014-03-03,3,08,3,049,0,2014
7.0,7.0,7.0,5.0,6.0,6.0,15.0,18.0,32.0,28.0,17.0,15.0,14.0,13.0,12.0,14.0,15.0,14.0,18.0,34.0,28.0,18.0,16.0,23.0,2014-03-04,4,08,3,049,1,2014
7.0,7.0,7.0,5.0,6.0,6.0,15.0,18.0,32.0,28.0,17.0,15.0,14.0,13.0,12.0,14.0,15.0,14.0,18.0,34.0,28.0,18.0,16.0,23.0,2014-03-04,4,08,3,049,1,2014
14.0,7.0,8.0,7.0,7.0,9.0,16.0,45.0,58.0,61.0,61.0,47.0,32.0,23.0,23.0,22.0,16.0,19.0,30.0,43.0,65.0,51.0,37.0,41.0,2014-03-05,5,08,3,049,2,2014
14.0,7.0,8.0,7.0,7.0,9.0,16.0,45.0,58.0,61.0,61.0,47.0,32.0,23.0,23.0,22.0,16.0,19.0,30.0,43.0,65.0,51.0,37.0,41.0,2014-03-05,5,08,3,049,2,2014
33.0,30.0,25.0,17.0,15.0,16.0,21.0,29.0,39.0,61.0,61.0,60.0,66.0,67.0,56.0,52.0,48.0,55.0,61.0,59.0,63.0,68.0,78.0,58.0,2014-03-06,6,08,3,049,3,2014
33.0,30.0,25.0,17.0,15.0,16.0,21.0,29.0,39.0,61.0,61.0,60.0,66.0,67.0,56.0,52.0,48.0,55.0,61.0,59.0,63.0,68.0,78.0,58.0,2014-03-06,6,08,3,049,3,2014
46.0,29.0,23.0,26.0,15.0,15.0,14.0,20.0,50.0,69.0,30.0,30.0,29.0,27.0,35.0,41.0,38.0,33.0,30.0,34.0,46.0,84.0,101.0,107.0,2014-03-07,7,08,3,049,4,2014
46.0,29.0,23.0,26.0,15.0,15.0,14.0,20.0,50.0,69.0,30.0,30.0,29.0,27.0,35.0,41.0,38.0,33.0,30.0,34.0,46.0,84.0,101.0,107.0,2014-03-07,7,08,3,049,4,2014
110.0,82.0,70.0,67.0,66.0,38.0,32.0,41.0,44.0,34.0,37.0,26.0,21.0,17.0,13.0,11.0,8.0,13.0,17.0,38.0,90.0,106.0,93.0,75.0,2014-03-08,8,08,3,049,5,2014
110.0,82.0,70.0,67.0,66.0,38.0,32.0,41.0,44.0,34.0,37.0,26.0,21.0,17.0,13.0,11.0,8.0,13.0,17.0,38.0,90.0,106.0,93.0,75.0,2014-03-08,8,08,3,049,5,2014
21.0,21.0,25.0,25.0,35.0,22.0,26.0,32.0,37.0,27.0,20.0,13.0,15.0,9.0,10.0,7.0,7.0,10.0,14.0,27.0,46.0,43.0,38.0,26.0,2014-03-09,9,08,3,049,6,2014
21.0,21.0,25.0,25.0,35.0,22.0,26.0,32.0,37.0,27.0,20.0,13.0,15.0,9.0,10.0,7.0,7.0,10.0,14.0,27.0,46.0,43.0,38.0,26.0,2014-03-09,9,08,3,049,6,2014
25.0,18.0,23.0,24.0,49.0,52.0,41.0,53.0,71.0,86.0,94.0,50.0,36.0,26.0,20.0,20.0,17.0,16.0,22.0,26.0,94.0,82.0,93.0,72.0,2014-03-10,10,08,3,049,0,2014
25.0,18.0,23.0,24.0,49.0,52.0,41.0,53.0,71.0,86.0,94.0,50.0,36.0,26.0,20.0,20.0,17.0,16.0,22.0,26.0,94.0,82.0,93.0,72.0,2014-03-10,10,08,3,049,0,2014
25.0,29.0,35.0,23.0,17.0,20.0,33.0,50.0,63.0,55.0,38.0,23.0,22.0,17.0,17.0,21.0,24.0,26.0,17.0,19.0,42.0,71.0,119.0,49.0,2014-03-11,11,08,3,049,1,2014
25.0,29.0,35.0,23.0,17.0,20.0,33.0,50.0,63.0,55.0,38.0,23.0,22.0,17.0,17.0,21.0,24.0,26.0,17.0,19.0,42.0,71.0,119.0,49.0,2014-03-11,11,08,3,049,1,2014
17.0,16.0,18.0,21.0,18.0,16.0,19.0,66.0,83.0,94.0,72.0,35.0,26.0,18.0,16.0,15.0,14.0,19.0,30.0,42.0,37.0,23.0,21.0,19.0,2014-03-12,12,08,3,049,2,2014
17.0,16.0,18.0,21.0,18.0,16.0,19.0,66.0,83.0,94.0,72.0,35.0,26.0,18.0,16.0,15.0,14.0,19.0,30.0,42.0,37.0,23.0,21.0,19.0,2014-03-12,12,08,3,049,2,2014
18.0,19.0,25.0,29.0,29.0,30.0,25.0,33.0,74.0,58.0,42.0,25.0,16.0,18.0,18.0,17.0,17.0,16.0,19.0,24.0,36.0,65.0,75.0,78.0,2014-03-13,13,08,3,049,3,2014
18.0,19.0,25.0,29.0,29.0,30.0,25.0,33.0,74.0,58.0,42.0,25.0,16.0,18.0,18.0,17.0,17.0,16.0,19.0,24.0,36.0,65.0,75.0,78.0,2014-03-13,13,08,3,049,3,2014
72.0,76.0,67.0,48.0,44.0,48.0,54.0,51.0,65.0,81.0,90.0,77.0,40.0,27.0,25.0,21.0,21.0,23.0,24.0,35.0,70.0,70.0,67.0,53.0,2014-03-14,14,08,3,049,4,2014
72.0,76.0,67.0,48.0,44.0,48.0,54.0,51.0,65.0,81.0,90.0,77.0,40.0,27.0,25.0,21.0,21.0,23.0,24.0,35.0,70.0,70.0,67.0,53.0,2014-03-14,14,08,3,049,4,2014
30.0,28.0,44.0,26.0,25.0,19.0,24.0,25.0,35.0,49.0,30.0,28.0,27.0,14.0,13.0,13.0,10.0,11.0,17.0,20.0,31.0,69.0,107.0,57.0,2014-03-15,15,08,3,049,5,2014
30.0,28.0,44.0,26.0,25.0,19.0,24.0,25.0,35.0,49.0,30.0,28.0,27.0,14.0,13.0,13.0,10.0,11.0,17.0,20.0,31.0,69.0,107.0,57.0,2014-03-15,15,08,3,049,5,2014
44.0,53.0,76.0,75.0,52.0,38.0,58.0,63.0,58.0,45.0,33.0,29.0,15.0,16.0,14.0,11.0,9.0,11.0,16.0,31.0,45.0,33.0,30.0,36.0,2014-03-16,16,08,3,049,6,2014
44.0,53.0,76.0,75.0,52.0,38.0,58.0,63.0,58.0,45.0,33.0,29.0,15.0,16.0,14.0,11.0,9.0,11.0,16.0,31.0,45.0,33.0,30.0,36.0,2014-03-16,16,08,3,049,6,2014
45.0,76.0,75.0,63.0,34.0,22.0,41.0,55.0,56.0,81.0,68.0,69.0,69.0,46.0,40.0,24.0,17.0,15.0,25.0,37.0,62.0,91.0,77.0,76.0,2014-03-17,17,08,3,049,0,2014
45.0,76.0,75.0,63.0,34.0,22.0,41.0,55.0,56.0,81.0,68.0,69.0,69.0,46.0,40.0,24.0,17.0,15.0,25.0,37.0,62.0,91.0,77.0,76.0,2014-03-17,17,08,3,049,0,2014
92.0,96.0,79.0,74.0,63.0,51.0,51.0,54.0,67.0,92.0,74.0,48.0,53.0,43.0,37.0,40.0,44.0,36.0,46.0,48.0,64.0,66.0,35.0,21.0,2014-03-18,18,08,3,049,1,2014
92.0,96.0,79.0,74.0,63.0,51.0,51.0,54.0,67.0,92.0,74.0,48.0,53.0,43.0,37.0,40.0,44.0,36.0,46.0,48.0,64.0,66.0,35.0,21.0,2014-03-18,18,08,3,049,1,2014
13.0,12.0,10.0,11.0,10.0,14.0,23.0,47.0,58.0,38.0,40.18396926598005,34.923277750531305,30.704062448912865,14.0,14.0,9.0,10.0,11.0,13.0,24.0,47.0,34.0,41.0,45.0,2014-03-19,19,08,3,049,2,2014
13.0,12.0,10.0,11.0,10.0,14.0,23.0,47.0,58.0,38.0,40.18396926598005,34.923277750531305,30.704062448912865,14.0,14.0,9.0,10.0,11.0,13.0,24.0,47.0,34.0,41.0,45.0,2014-03-19,19,08,3,049,2,2014
50.0,63.0,51.0,54.0,51.0,32.0,30.0,46.0,52.0,60.0,66.0,59.0,39.0,32.0,22.0,13.0,14.0,16.0,19.0,37.0,34.0,25.0,14.0,13.0,2014-03-20,20,08,3,049,3,2014
50.0,63.0,51.0,54.0,51.0,32.0,30.0,46.0,52.0,60.0,66.0,59.0,39.0,32.0,22.0,13.0,14.0,16.0,19.0,37.0,34.0,25.0,14.0,13.0,2014-03-20,20,08,3,049,3,2014
14.0,15.0,14.0,12.0,13.0,15.0,30.0,30.0,33.0,39.0,42.0,45.0,24.0,14.0,13.0,12.0,13.0,12.0,17.0,21.0,21.0,21.0,14.0,11.0,2014-03-21,21,08,3,049,4,2014
14.0,15.0,14.0,12.0,13.0,15.0,30.0,30.0,33.0,39.0,42.0,45.0,24.0,14.0,13.0,12.0,13.0,12.0,17.0,21.0,21.0,21.0,14.0,11.0,2014-03-21,21,08,3,049,4,2014
8.0,11.0,8.0,8.0,8.0,6.0,8.0,8.0,9.0,12.0,10.0,8.0,8.0,9.0,8.0,7.0,6.0,6.0,8.0,10.0,11.0,13.0,14.0,11.0,2014-03-22,22,08,3,049,5,2014
8.0,11.0,8.0,8.0,8.0,6.0,8.0,8.0,9.0,12.0,10.0,8.0,8.0,9.0,8.0,7.0,6.0,6.0,8.0,10.0,11.0,13.0,14.0,11.0,2014-03-22,22,08,3,049,5,2014
9.0,7.0,7.0,8.0,7.0,8.0,6.0,7.0,8.0,7.0,5.0,7.0,6.0,6.0,8.0,6.0,6.0,8.0,10.0,14.0,26.0,26.0,22.0,19.0,2014-03-23,23,08,3,049,6,2014
9.0,7.0,7.0,8.0,7.0,8.0,6.0,7.0,8.0,7.0,5.0,7.0,6.0,6.0,8.0,6.0,6.0,8.0,10.0,14.0,26.0,26.0,22.0,19.0,2014-03-23,23,08,3,049,6,2014
47.0,45.0,50.0,46.0,44.0,39.0,36.0,35.0,36.0,48.0,48.0,32.0,16.0,14.0,15.0,14.0,20.0,19.0,21.0,24.0,36.0,21.0,20.0,11.0,2014-03-24,24,08,3,049,0,2014
47.0,45.0,50.0,46.0,44.0,39.0,36.0,35.0,36.0,48.0,48.0,32.0,16.0,14.0,15.0,14.0,20.0,19.0,21.0,24.0,36.0,21.0,20.0,11.0,2014-03-24,24,08,3,049,0,2014
8.0,7.0,7.0,6.0,7.0,6.0,8.0,22.0,30.0,24.0,15.0,13.0,13.0,11.0,11.0,11.0,15.0,21.0,24.0,19.0,19.0,18.0,16.0,12.0,2014-03-25,25,08,3,049,1,2014
8.0,7.0,7.0,6.0,7.0,6.0,8.0,22.0,30.0,24.0,15.0,13.0,13.0,11.0,11.0,11.0,15.0,21.0,24.0,19.0,19.0,18.0,16.0,12.0,2014-03-25,25,08,3,049,1,2014
9.0,6.0,7.0,6.0,4.0,6.0,9.0,29.0,29.0,23.0,17.0,15.0,13.0,11.0,12.0,13.0,13.0,18.0,29.0,39.0,39.0,39.0,26.0,22.0,2014-03-26,26,08,3,049,2,2014
9.0,6.0,7.0,6.0,4.0,6.0,9.0,29.0,29.0,23.0,17.0,15.0,13.0,11.0,12.0,13.0,13.0,18.0,29.0,39.0,39.0,39.0,26.0,22.0,2014-03-26,26,08,3,049,2,2014
35.0,40.0,25.0,38.0,46.0,49.0,46.0,43.0,52.0,55.0,37.0,17.0,16.0,11.0,12.0,12.0,16.0,15.0,21.0,30.0,38.0,31.0,41.0,51.0,2014-03-27,27,08,3,049,3,2014
35.0,40.0,25.0,38.0,46.0,49.0,46.0,43.0,52.0,55.0,37.0,17.0,16.0,11.0,12.0,12.0,16.0,15.0,21.0,30.0,38.0,31.0,41.0,51.0,2014-03-27,27,08,3,049,3,2014
58.0,65.0,62.0,50.0,31.0,27.0,33.0,46.0,45.0,21.0,17.0,16.0,12.0,11.0,16.0,14.0,14.0,22.0,21.0,26.0,26.0,24.0,18.0,14.0,2014-03-28,28,08,3,049,4,2014
58.0,65.0,62.0,50.0,31.0,27.0,33.0,46.0,45.0,21.0,17.0,16.0,12.0,11.0,16.0,14.0,14.0,22.0,21.0,26.0,26.0,24.0,18.0,14.0,2014-03-28,28,08,3,049,4,2014
11.0,11.0,9.0,9.0,7.0,10.0,19.0,25.0,21.0,28.0,39.0,42.0,37.0,48.0,34.0,28.0,28.0,25.0,21.0,42.0,21.0,32.0,26.0,38.0,2014-03-29,29,08,3,049,5,2014
11.0,11.0,9.0,9.0,7.0,10.0,19.0,25.0,21.0,28.0,39.0,42.0,37.0,48.0,34.0,28.0,28.0,25.0,21.0,42.0,21.0,32.0,26.0,38.0,2014-03-29,29,08,3,049,5,2014
33.0,32.0,28.529712277260096,20.0,9.0,10.0,10.0,9.0,11.0,14.0,14.0,15.0,11.0,10.0,12.0,9.0,7.0,8.0,11.0,12.0,14.0,24.0,30.0,42.0,2014-03-30,30,08,3,049,6,2014
33.0,32.0,28.529712277260096,20.0,9.0,10.0,10.0,9.0,11.0,14.0,14.0,15.0,11.0,10.0,12.0,9.0,7.0,8.0,11.0,12.0,14.0,24.0,30.0,42.0,2014-03-30,30,08,3,049,6,2014
57.0,48.0,38.0,20.0,15.0,11.0,18.0,40.0,47.0,49.0,42.0,33.0,20.0,12.0,11.0,14.0,13.0,17.0,32.0,27.0,28.0,50.0,58.0,48.0,2014-03-31,31,08,3,049,0,2014
57.0,48.0,38.0,20.0,15.0,11.0,18.0,40.0,47.0,49.0,42.0,33.0,20.0,12.0,11.0,14.0,13.0,17.0,32.0,27.0,28.0,50.0,58.0,48.0,2014-03-31,31,08,3,049,0,2014
32.0,36.0,42.0,21.0,13.0,20.0,24.0,37.0,43.0,37.0,26.0,17.0,15.0,15.0,12.0,9.0,9.0,12.0,15.0,25.0,24.0,32.0,25.0,22.0,2014-04-01,1,08,4,049,1,2014
32.0,36.0,42.0,21.0,13.0,20.0,24.0,37.0,43.0,37.0,26.0,17.0,15.0,15.0,12.0,9.0,9.0,12.0,15.0,25.0,24.0,32.0,25.0,22.0,2014-04-01,1,08,4,049,1,2014
18.0,12.0,14.0,15.0,12.0,23.0,23.0,38.0,41.0,33.0,40.0,36.0,28.0,26.0,22.0,17.0,17.0,17.0,18.0,36.0,54.0,56.0,53.0,53.0,2014-04-02,2,08,4,049,2,2014
18.0,12.0,14.0,15.0,12.0,23.0,23.0,38.0,41.0,33.0,40.0,36.0,28.0,26.0,22.0,17.0,17.0,17.0,18.0,36.0,54.0,56.0,53.0,53.0,2014-04-02,2,08,4,049,2,2014
42.0,40.0,21.0,10.0,6.0,6.0,8.0,15.0,25.0,30.0,19.0,10.0,10.0,12.0,12.0,11.0,9.0,12.0,12.0,17.0,24.0,20.0,24.0,18.0,2014-04-03,3,08,4,049,3,2014
42.0,40.0,21.0,10.0,6.0,6.0,8.0,15.0,25.0,30.0,19.0,10.0,10.0,12.0,12.0,11.0,9.0,12.0,12.0,17.0,24.0,20.0,24.0,18.0,2014-04-03,3,08,4,049,3,2014
15.0,13.0,10.0,9.0,7.0,7.0,8.0,19.0,38.0,32.0,17.0,12.0,9.0,9.0,8.0,8.0,9.0,14.0,12.0,12.0,13.0,15.0,14.0,9.0,2014-04-04,4,08,4,049,4,2014
15.0,13.0,10.0,9.0,7.0,7.0,8.0,19.0,38.0,32.0,17.0,12.0,9.0,9.0,8.0,8.0,9.0,14.0,12.0,12.0,13.0,15.0,14.0,9.0,2014-04-04,4,08,4,049,4,2014
8.0,8.0,9.0,8.0,6.0,6.0,8.0,10.0,11.0,11.0,12.0,14.0,14.0,18.0,15.0,17.0,24.0,34.0,36.0,37.0,33.0,31.0,32.0,32.0,2014-04-05,5,08,4,049,5,2014
8.0,8.0,9.0,8.0,6.0,6.0,8.0,10.0,11.0,11.0,12.0,14.0,14.0,18.0,15.0,17.0,24.0,34.0,36.0,37.0,33.0,31.0,32.0,32.0,2014-04-05,5,08,4,049,5,2014
30.0,37.0,30.0,27.0,20.0,16.0,17.0,24.0,26.0,25.0,29.0,32.0,30.0,25.0,15.0,11.0,6.0,6.0,7.0,12.0,16.0,21.0,39.0,45.0,2014-04-06,6,08,4,049,6,2014
30.0,37.0,30.0,27.0,20.0,16.0,17.0,24.0,26.0,25.0,29.0,32.0,30.0,25.0,15.0,11.0,6.0,6.0,7.0,12.0,16.0,21.0,39.0,45.0,2014-04-06,6,08,4,049,6,2014
44.0,45.0,36.0,37.0,31.0,25.0,23.0,26.0,24.0,32.0,53.0,53.0,37.0,20.0,11.0,9.0,8.0,9.0,11.0,14.0,20.0,27.0,33.0,25.0,2014-04-07,7,08,4,049,0,2014
44.0,45.0,36.0,37.0,31.0,25.0,23.0,26.0,24.0,32.0,53.0,53.0,37.0,20.0,11.0,9.0,8.0,9.0,11.0,14.0,20.0,27.0,33.0,25.0,2014-04-07,7,08,4,049,0,2014
30.0,22.0,21.0,19.0,35.0,35.0,29.0,31.0,39.0,41.0,36.0,28.0,35.0,26.0,28.0,29.0,22.0,15.0,9.0,11.0,15.0,23.0,49.0,59.0,2014-04-08,8,08,4,049,1,2014
30.0,22.0,21.0,19.0,35.0,35.0,29.0,31.0,39.0,41.0,36.0,28.0,35.0,26.0,28.0,29.0,22.0,15.0,9.0,11.0,15.0,23.0,49.0,59.0,2014-04-08,8,08,4,049,1,2014
50.0,51.0,40.0,27.0,23.0,23.0,25.0,32.0,40.0,53.0,46.0,25.0,29.0,30.0,30.0,22.0,20.0,14.0,15.0,20.0,29.0,41.0,67.0,26.0,2014-04-09,9,08,4,049,2,2014
50.0,51.0,40.0,27.0,23.0,23.0,25.0,32.0,40.0,53.0,46.0,25.0,29.0,30.0,30.0,22.0,20.0,14.0,15.0,20.0,29.0,41.0,67.0,26.0,2014-04-09,9,08,4,049,2,2014
22.0,24.0,46.0,31.0,17.0,24.0,28.0,35.0,46.0,51.0,45.0,42.0,41.0,39.0,22.0,8.0,7.0,9.0,15.0,21.0,30.0,36.0,36.0,46.0,2014-04-10,10,08,4,049,3,2014
22.0,24.0,46.0,31.0,17.0,24.0,28.0,35.0,46.0,51.0,45.0,42.0,41.0,39.0,22.0,8.0,7.0,9.0,15.0,21.0,30.0,36.0,36.0,46.0,2014-04-10,10,08,4,049,3,2014
49.0,27.0,22.0,34.0,41.0,28.0,18.0,21.0,35.0,39.0,48.0,52.0,46.0,47.0,33.0,14.0,7.0,10.0,10.0,11.0,14.0,21.0,32.0,24.0,2014-04-11,11,08,4,049,4,2014
49.0,27.0,22.0,34.0,41.0,28.0,18.0,21.0,35.0,39.0,48.0,52.0,46.0,47.0,33.0,14.0,7.0,10.0,10.0,11.0,14.0,21.0,32.0,24.0,2014-04-11,11,08,4,049,4,2014
19.0,13.0,7.0,6.0,7.0,6.0,8.0,11.0,13.0,15.0,15.0,12.0,17.0,14.0,16.0,18.0,11.0,8.0,14.0,15.0,18.0,18.0,29.0,32.0,2014-04-12,12,08,4,049,5,2014
19.0,13.0,7.0,6.0,7.0,6.0,8.0,11.0,13.0,15.0,15.0,12.0,17.0,14.0,16.0,18.0,11.0,8.0,14.0,15.0,18.0,18.0,29.0,32.0,2014-04-12,12,08,4,049,5,2014
42.0,43.0,38.0,31.0,21.0,14.0,13.0,15.0,16.0,20.0,25.0,21.0,11.0,9.0,8.0,6.0,6.0,6.0,6.0,8.0,12.0,16.0,33.0,39.0,2014-04-13,13,08,4,049,6,2014
42.0,43.0,38.0,31.0,21.0,14.0,13.0,15.0,16.0,20.0,25.0,21.0,11.0,9.0,8.0,6.0,6.0,6.0,6.0,8.0,12.0,16.0,33.0,39.0,2014-04-13,13,08,4,049,6,2014
53.0,63.0,59.0,51.0,26.0,17.0,14.0,28.0,36.0,39.0,44.0,33.0,29.0,13.0,7.0,6.0,6.0,8.0,10.0,12.0,14.0,33.0,53.0,15.0,2014-04-14,14,08,4,049,0,2014
53.0,63.0,59.0,51.0,26.0,17.0,14.0,28.0,36.0,39.0,44.0,33.0,29.0,13.0,7.0,6.0,6.0,8.0,10.0,12.0,14.0,33.0,53.0,15.0,2014-04-14,14,08,4,049,0,2014
13.0,11.0,10.0,18.0,20.0,15.0,20.0,28.0,41.0,49.0,57.0,45.0,28.0,18.0,11.0,10.0,12.0,16.0,15.0,24.0,25.0,40.0,21.0,20.0,2014-04-15,15,08,4,049,1,2014
13.0,11.0,10.0,18.0,20.0,15.0,20.0,28.0,41.0,49.0,57.0,45.0,28.0,18.0,11.0,10.0,12.0,16.0,15.0,24.0,25.0,40.0,21.0,20.0,2014-04-15,15,08,4,049,1,2014
45.0,43.0,54.0,54.0,47.0,35.0,36.0,31.0,38.0,45.0,47.0,45.0,42.0,40.0,22.0,10.0,7.0,7.0,6.0,8.0,16.0,20.0,25.0,26.0,2014-04-16,16,08,4,049,2,2014
45.0,43.0,54.0,54.0,47.0,35.0,36.0,31.0,38.0,45.0,47.0,45.0,42.0,40.0,22.0,10.0,7.0,7.0,6.0,8.0,16.0,20.0,25.0,26.0,2014-04-16,16,08,4,049,2,2014
26.0,34.0,51.0,37.0,20.0,16.0,17.0,21.0,22.0,33.0,19.0,17.0,16.0,10.0,8.0,7.0,6.0,4.0,7.0,10.0,11.0,16.0,12.0,12.0,2014-04-17,17,08,4,049,3,2014
26.0,34.0,51.0,37.0,20.0,16.0,17.0,21.0,22.0,33.0,19.0,17.0,16.0,10.0,8.0,7.0,6.0,4.0,7.0,10.0,11.0,16.0,12.0,12.0,2014-04-17,17,08,4,049,3,2014
9.0,10.0,10.0,13.0,8.0,7.0,9.0,11.0,14.0,16.0,16.0,19.0,19.0,15.0,9.0,6.0,4.0,6.0,9.0,12.0,13.0,18.0,21.0,21.0,2014-04-18,18,08,4,049,4,2014
9.0,10.0,10.0,13.0,8.0,7.0,9.0,11.0,14.0,16.0,16.0,19.0,19.0,15.0,9.0,6.0,4.0,6.0,9.0,12.0,13.0,18.0,21.0,21.0,2014-04-18,18,08,4,049,4,2014
22.0,31.0,58.0,59.0,55.0,51.0,40.0,29.0,24.0,33.0,29.0,29.0,26.0,7.0,6.0,5.0,5.0,6.0,6.0,7.0,6.0,10.0,8.0,8.0,2014-04-19,19,08,4,049,5,2014
22.0,31.0,58.0,59.0,55.0,51.0,40.0,29.0,24.0,33.0,29.0,29.0,26.0,7.0,6.0,5.0,5.0,6.0,6.0,7.0,6.0,10.0,8.0,8.0,2014-04-19,19,08,4,049,5,2014
7.0,7.0,5.0,5.0,4.0,4.0,6.0,5.0,5.0,6.0,5.0,6.0,5.0,5.0,4.0,5.0,5.0,6.0,6.0,8.0,12.0,15.0,9.0,9.0,2014-04-20,20,08,4,049,6,2014
7.0,7.0,5.0,5.0,4.0,4.0,6.0,5.0,5.0,6.0,5.0,6.0,5.0,5.0,4.0,5.0,5.0,6.0,6.0,8.0,12.0,15.0,9.0,9.0,2014-04-20,20,08,4,049,6,2014
10.0,13.0,11.0,9.0,6.0,8.0,19.0,26.0,30.0,24.0,34.0,29.0,19.0,15.0,14.0,11.0,18.0,22.0,23.0,24.0,20.0,23.0,30.0,16.0,2014-04-21,21,08,4,049,0,2014
10.0,13.0,11.0,9.0,6.0,8.0,19.0,26.0,30.0,24.0,34.0,29.0,19.0,15.0,14.0,11.0,18.0,22.0,23.0,24.0,20.0,23.0,30.0,16.0,2014-04-21,21,08,4,049,0,2014
14.0,15.0,9.0,8.0,9.0,10.0,10.0,24.0,34.0,39.0,33.0,17.0,10.0,6.0,7.0,7.0,7.0,9.0,10.0,13.0,14.0,14.0,13.0,13.0,2014-04-22,22,08,4,049,1,2014
14.0,15.0,9.0,8.0,9.0,10.0,10.0,24.0,34.0,39.0,33.0,17.0,10.0,6.0,7.0,7.0,7.0,9.0,10.0,13.0,14.0,14.0,13.0,13.0,2014-04-22,22,08,4,049,1,2014
10.0,9.0,11.0,8.0,9.0,14.0,25.0,28.0,21.0,36.0,37.0,10.0,9.0,8.0,7.0,6.0,6.0,8.0,9.0,13.0,13.0,10.0,11.0,13.0,2014-04-23,23,08,4,049,2,2014
10.0,9.0,11.0,8.0,9.0,14.0,25.0,28.0,21.0,36.0,37.0,10.0,9.0,8.0,7.0,6.0,6.0,8.0,9.0,13.0,13.0,10.0,11.0,13.0,2014-04-23,23,08,4,049,2,2014
9.0,10.0,11.0,11.0,14.0,22.0,27.0,36.0,37.0,41.0,41.0,30.0,22.0,13.0,9.0,7.0,9.0,11.0,11.0,21.0,26.0,21.0,18.0,17.0,2014-04-24,24,08,4,049,3,2014
9.0,10.0,11.0,11.0,14.0,22.0,27.0,36.0,37.0,41.0,41.0,30.0,22.0,13.0,9.0,7.0,9.0,11.0,11.0,21.0,26.0,21.0,18.0,17.0,2014-04-24,24,08,4,049,3,2014
18.0,10.0,6.0,5.0,4.0,6.0,8.0,19.0,25.0,22.0,13.0,11.0,12.0,9.0,9.0,9.0,7.0,8.0,10.0,14.0,18.0,22.0,17.0,18.0,2014-04-25,25,08,4,049,4,2014
18.0,10.0,6.0,5.0,4.0,6.0,8.0,19.0,25.0,22.0,13.0,11.0,12.0,9.0,9.0,9.0,7.0,8.0,10.0,14.0,18.0,22.0,17.0,18.0,2014-04-25,25,08,4,049,4,2014
11.0,12.0,16.0,21.0,11.0,11.0,12.0,14.0,20.0,16.0,14.0,12.0,10.0,9.0,7.0,9.0,5.0,9.0,7.0,10.0,12.0,11.0,12.0,14.0,2014-04-26,26,08,4,049,5,2014
11.0,12.0,16.0,21.0,11.0,11.0,12.0,14.0,20.0,16.0,14.0,12.0,10.0,9.0,7.0,9.0,5.0,9.0,7.0,10.0,12.0,11.0,12.0,14.0,2014-04-26,26,08,4,049,5,2014
9.0,10.0,8.0,9.0,4.0,7.0,9.0,11.0,11.0,7.0,6.0,5.0,6.0,5.0,5.0,4.0,6.0,6.0,8.0,10.0,12.0,16.0,19.0,14.0,2014-04-27,27,08,4,049,6,2014
9.0,10.0,8.0,9.0,4.0,7.0,9.0,11.0,11.0,7.0,6.0,5.0,6.0,5.0,5.0,4.0,6.0,6.0,8.0,10.0,12.0,16.0,19.0,14.0,2014-04-27,27,08,4,049,6,2014
10.0,10.0,7.0,7.0,5.0,7.0,8.0,24.0,35.0,43.954484224292955,14.0,9.0,9.0,7.0,8.0,8.0,6.0,8.0,9.0,12.0,19.0,26.0,23.0,15.0,2014-04-28,28,08,4,049,0,2014
10.0,10.0,7.0,7.0,5.0,7.0,8.0,24.0,35.0,43.954484224292955,14.0,9.0,9.0,7.0,8.0,8.0,6.0,8.0,9.0,12.0,19.0,26.0,23.0,15.0,2014-04-28,28,08,4,049,0,2014
11.0,6.0,8.0,7.0,8.0,9.0,11.0,22.0,37.0,41.0,44.0,21.0,29.0,23.0,9.0,7.0,7.0,10.0,12.0,12.0,16.0,26.0,27.0,22.0,2014-04-29,29,08,4,049,1,2014
