00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,date,day,metric,month,station,weekday,year
31.0,31.0,22.0,18.0,21.0,50.0,90.0,124.0,130.0,90.0,95.0,25.0,13.0,10.0,10.0,11.0,11.0,12.0,13.0,14.0,14.0,23.0,23.0,18.0,2012-07-13,13,08,7,047,4,2012
16.0,14.0,12.0,9.0,8.0,7.0,9.0,21.0,19.0,16.0,15.0,7.0,7.0,6.0,5.0,5.0,4.0,5.0,8.0,11.0,15.0,18.0,23.0,28.0,2012-07-14,14,08,7,047,5,2012
16.0,14.0,12.0,9.0,8.0,7.0,9.0,21.0,19.0,16.0,15.0,7.0,7.0,6.0,5.0,5.0,4.0,5.0,8.0,11.0,15.0,18.0,23.0,28.0,2012-07-14,14,08,7,047,5,2012
25.0,17.0,31.0,19.0,8.0,10.0,13.0,15.0,12.0,15.0,14.0,8.0,9.0,8.0,9.0,6.0,7.0,6.0,7.0,10.0,20.0,37.0,43.0,27.0,2012-07-15,15,08,7,047,6,2012
25.0,17.0,31.0,19.0,8.0,10.0,13.0,15.0,12.0,15.0,14.0,8.0,9.0,8.0,9.0,6.0,7.0,6.0,7.0,10.0,20.0,37.0,43.0,27.0,2012-07-15,15,08,7,047,6,2012
13.0,13.0,7.0,7.0,8.0,9.0,19.0,38.0,52.0,47.0,38.0,22.0,18.0,15.0,14.0,12.0,11.0,18.0,24.0,29.0,27.0,47.0,125.0,115.0,2012-07-16,16,08,7,047,0,2012
13.0,13.0,7.0,7.0,8.0,9.0,19.0,38.0,52.0,47.0,38.0,22.0,18.0,15.0,14.0,12.0,11.0,18.0,24.0,29.0,27.0,47.0,125.0,115.0,2012-07-16,16,08,7,047,0,2012
23.0,15.0,11.0,12.0,11.0,13.0,26.0,54.0,57.0,58.0,52.0,30.0,20.0,20.0,16.0,14.0,14.0,15.0,18.0,18.0,21.0,42.0,136.0,180.0,2012-07-17,17,08,7,047,1,2012
23.0,15.0,11.0,12.0,11.0,13.0,26.0,54.0,57.0,58.0,52.0,30.0,20.0,20.0,16.0,14.0,14.0,15.0,18.0,18.0,21.0,42.0,136.0,180.0,2012-07-17,17,08,7,047,1,2012
109.0,57.0,24.0,17.0,12.0,20.0,46.0,69.0,68.0,55.0,43.0,30.0,24.0,15.0,12.0,10.0,8.0,8.0,12.0,14.0,22.0,64.0,108.0,131.0,2012-07-18,18,08,7,047,2,2012
109.0,57.0,24.0,17.0,12.0,20.0,46.0,69.0,68.0,55.0,43.0,30.0,24.0,15.0,12.0,10.0,8.0,8.0,12.0,14.0,22.0,64.0,108.0,131.0,2012-07-18,18,08,7,047,2,2012
141.0,125.0,110.0,89.0,76.0,69.0,65.0,80.0,81.0,68.0,75.0,85.0,73.0,42.0,28.0,12.0,8.0,10.0,10.0,19.0,32.0,36.0,41.0,45.0,2012-07-19,19,08,7,047,3,2012
141.0,125.0,110.0,89.0,76.0,69.0,65.0,80.0,81.0,68.0,75.0,85.0,73.0,42.0,28.0,12.0,8.0,10.0,10.0,19.0,32.0,36.0,41.0,45.0,2012-07-19,19,08,7,047,3,2012
45.0,43.0,57.0,77.0,70.0,59.0,63.0,85.0,82.0,84.0,29.0,16.0,12.0,26.968233273351874,9.0,8.0,9.0,9.0,13.0,16.0,18.0,28.0,37.0,41.0,2012-07-20,20,08,7,047,4,2012
45.0,43.0,57.0,77.0,70.0,59.0,63.0,85.0,82.0,84.0,29.0,16.0,12.0,26.968233273351874,9.0,8.0,9.0,9.0,13.0,16.0,18.0,28.0,37.0,41.0,2012-07-20,20,08,7,047,4,2012
23.0,12.0,11.0,12.0,11.0,12.0,14.0,16.0,16.0,16.0,22.0,19.0,14.0,10.0,9.0,8.0,5.0,5.0,5.0,6.0,12.0,21.0,24.0,17.0,2012-07-21,21,08,7,047,5,2012
23.0,12.0,11.0,12.0,11.0,12.0,14.0,16.0,16.0,16.0,22.0,19.0,14.0,10.0,9.0,8.0,5.0,5.0,5.0,6.0,12.0,21.0,24.0,17.0,2012-07-21,21,08,7,047,5,2012
16.0,13.0,8.0,9.0,10.0,12.0,15.0,15.0,17.0,18.0,13.0,8.0,11.0,15.0,10.0,7.0,7.0,6.0,7.0,11.0,21.0,35.0,43.0,31.0,2012-07-22,22,08,7,047,6,2012
16.0,13.0,8.0,9.0,10.0,12.0,15.0,15.0,17.0,18.0,13.0,8.0,11.0,15.0,10.0,7.0,7.0,6.0,7.0,11.0,21.0,35.0,43.0,31.0,2012-07-22,22,08,7,047,6,2012
21.0,11.0,9.0,12.0,10.0,9.0,20.0,39.0,51.0,43.0,31.0,27.0,25.0,19.0,22.0,23.0,20.0,22.0,23.0,30.0,28.0,56.0,94.0,157.0,2012-07-23,23,08,7,047,0,2012
21.0,11.0,9.0,12.0,10.0,9.0,20.0,39.0,51.0,43.0,31.0,27.0,25.0,19.0,22.0,23.0,20.0,22.0,23.0,30.0,28.0,56.0,94.0,157.0,2012-07-23,23,08,7,047,0,2012
50.0,8.0,8.0,7.0,6.0,9.0,18.0,31.0,38.0,26.0,20.0,21.0,14.0,16.0,15.0,14.0,14.0,13.0,11.0,11.0,14.0,27.0,33.0,38.0,2012-07-24,24,08,7,047,1,2012
50.0,8.0,8.0,7.0,6.0,9.0,18.0,31.0,38.0,26.0,20.0,21.0,14.0,16.0,15.0,14.0,14.0,13.0,11.0,11.0,14.0,27.0,33.0,38.0,2012-07-24,24,08,7,047,1,2012
58.0,46.0,40.0,26.0,10.0,12.0,27.0,45.0,54.0,38.0,26.0,28.0,31.0,33.0,21.0,11.0,10.0,7.0,7.0,8.0,15.0,21.0,17.0,19.0,2012-07-25,25,08,7,047,2,2012
58.0,46.0,40.0,26.0,10.0,12.0,27.0,45.0,54.0,38.0,26.0,28.0,31.0,33.0,21.0,11.0,10.0,7.0,7.0,8.0,15.0,21.0,17.0,19.0,2012-07-25,25,08,7,047,2,2012
23.0,16.0,20.0,17.0,13.0,14.0,28.0,64.0,65.0,52.0,48.0,44.0,31.0,28.0,25.0,17.0,19.0,17.0,14.0,22.0,25.0,30.0,15.0,31.0,2012-07-26,26,08,7,047,3,2012
23.0,16.0,20.0,17.0,13.0,14.0,28.0,64.0,65.0,52.0,48.0,44.0,31.0,28.0,25.0,17.0,19.0,17.0,14.0,22.0,25.0,30.0,15.0,31.0,2012-07-26,26,08,7,047,3,2012
24.0,15.0,13.0,10.0,13.0,14.0,20.0,46.0,58.0,46.0,37.0,28.0,29.0,32.0,29.0,26.0,16.0,11.0,9.0,30.0,40.0,67.0,32.0,33.0,2012-07-27,27,08,7,047,4,2012
24.0,15.0,13.0,10.0,13.0,14.0,20.0,46.0,58.0,46.0,37.0,28.0,29.0,32.0,29.0,26.0,16.0,11.0,9.0,30.0,40.0,67.0,32.0,33.0,2012-07-27,27,08,7,047,4,2012
29.0,23.0,20.0,14.0,15.0,17.0,23.0,33.0,33.0,32.0,33.0,31.0,26.0,12.0,6.0,6.0,5.0,6.0,11.0,13.0,15.0,17.0,33.0,36.0,2012-07-28,28,08,7,047,5,2012
29.0,23.0,20.0,14.0,15.0,17.0,23.0,33.0,33.0,32.0,33.0,31.0,26.0,12.0,6.0,6.0,5.0,6.0,11.0,13.0,15.0,17.0,33.0,36.0,2012-07-28,28,08,7,047,5,2012
30.0,33.0,41.0,73.0,59.0,55.0,59.0,57.0,39.0,26.0,32.0,19.0,16.0,6.0,4.0,4.0,4.0,5.0,6.0,8.0,11.0,30.0,58.0,39.0,2012-07-29,29,08,7,047,6,2012
30.0,33.0,41.0,73.0,59.0,55.0,59.0,57.0,39.0,26.0,32.0,19.0,16.0,6.0,4.0,4.0,4.0,5.0,6.0,8.0,11.0,30.0,58.0,39.0,2012-07-29,29,08,7,047,6,2012
49.0,68.0,78.0,64.0,52.0,41.0,47.0,69.0,85.0,62.0,46.0,51.0,47.0,23.0,8.0,9.0,8.0,10.0,14.0,12.0,23.0,43.0,67.0,46.0,2012-07-30,30,08,7,047,0,2012
49.0,68.0,78.0,64.0,52.0,41.0,47.0,69.0,85.0,62.0,46.0,51.0,47.0,23.0,8.0,9.0,8.0,10.0,14.0,12.0,23.0,43.0,67.0,46.0,2012-07-30,30,08,7,047,0,2012
41.0,72.0,61.0,44.0,89.0,97.0,103.0,86.0,88.0,95.0,79.0,66.0,24.0,9.0,9.0,9.0,10.0,12.0,12.0,17.0,19.0,30.0,45.0,43.0,2012-07-31,31,08,7,047,1,2012
41.0,72.0,61.0,44.0,89.0,97.0,103.0,86.0,88.0,95.0,79.0,66.0,24.0,9.0,9.0,9.0,10.0,12.0,12.0,17.0,19.0,30.0,45.0,43.0,2012-07-31,31,08,7,047,1,2012
37.0,38.0,26.0,34.0,15.0,54.0,77.0,80.0,87.0,92.0,54.0,14.0,13.0,10.0,8.0,9.0,9.0,10.0,12.0,14.0,16.0,31.0,36.0,32.0,2012-08-01,1,08,8,047,2,2012
37.0,38.0,26.0,34.0,15.0,54.0,77.0,80.0,87.0,92.0,54.0,14.0,13.0,10.0,8.0,9.0,9.0,10.0,12.0,14.0,16.0,31.0,36.0,32.0,2012-08-01,1,08,8,047,2,2012
36.0,31.0,45.0,62.0,56.0,57.0,57.0,66.0,63.0,53.0,59.0,54.0,37.0,14.0,9.0,8.0,8.0,9.0,11.0,13.0,18.0,31.0,32.0,32.0,2012-08-02,2,08,8,047,3,2012
36.0,31.0,45.0,62.0,56.0,57.0,57.0,66.0,63.0,53.0,59.0,54.0,37.0,14.0,9.0,8.0,8.0,9.0,11.0,13.0,18.0,31.0,32.0,32.0,2012-08-02,2,08,8,047,3,2012
32.0,43.0,45.0,20.0,16.0,25.0,26.0,36.0,58.0,45.0,46.0,43.0,36.0,28.0,16.0,11.0,8.0,8.0,9.0,13.0,18.0,25.0,34.0,30.0,2012-08-03,3,08,8,047,4,2012
32.0,43.0,45.0,20.0,16.0,25.0,26.0,36.0,58.0,45.0,46.0,43.0,36.0,28.0,16.0,11.0,8.0,8.0,9.0,13.0,18.0,25.0,34.0,30.0,2012-08-03,3,08,8,047,4,2012
27.0,28.0,22.0,31.0,32.0,37.0,46.0,61.0,53.0,31.0,47.0,44.0,19.0,7.0,7.0,9.0,6.0,5.0,7.0,9.0,11.0,19.0,23.0,29.0,2012-08-04,4,08,8,047,5,2012
27.0,28.0,22.0,31.0,32.0,37.0,46.0,61.0,53.0,31.0,47.0,44.0,19.0,7.0,7.0,9.0,6.0,5.0,7.0,9.0,11.0,19.0,23.0,29.0,2012-08-04,4,08,8,047,5,2012
23.0,22.0,20.0,21.0,28.0,22.0,22.0,41.0,32.0,16.0,7.0,5.0,5.0,5.0,4.0,4.0,3.0,4.0,4.0,6.0,11.0,14.0,19.0,18.0,2012-08-05,5,08,8,047,6,2012
23.0,22.0,20.0,21.0,28.0,22.0,22.0,41.0,32.0,16.0,7.0,5.0,5.0,5.0,4.0,4.0,3.0,4.0,4.0,6.0,11.0,14.0,19.0,18.0,2012-08-05,5,08,8,047,6,2012
16.0,14.0,10.0,10.0,10.0,19.0,22.0,29.0,32.0,30.0,22.0,18.0,18.0,17.0,17.0,15.0,10.0,7.0,8.0,9.0,11.0,27.0,46.0,76.0,2012-08-06,6,08,8,047,0,2012
16.0,14.0,10.0,10.0,10.0,19.0,22.0,29.0,32.0,30.0,22.0,18.0,18.0,17.0,17.0,15.0,10.0,7.0,8.0,9.0,11.0,27.0,46.0,76.0,2012-08-06,6,08,8,047,0,2012
109.0,82.0,45.0,22.0,25.0,22.0,27.0,45.0,55.0,35.0,21.0,16.0,12.0,9.0,9.0,9.0,8.0,7.0,8.0,11.0,11.0,25.0,20.0,18.0,2012-08-07,7,08,8,047,1,2012
109.0,82.0,45.0,22.0,25.0,22.0,27.0,45.0,55.0,35.0,21.0,16.0,12.0,9.0,9.0,9.0,8.0,7.0,8.0,11.0,11.0,25.0,20.0,18.0,2012-08-07,7,08,8,047,1,2012
16.0,9.0,8.0,6.0,5.0,9.0,21.0,52.0,62.0,51.0,22.0,20.0,13.0,14.0,10.0,7.0,8.0,8.0,11.0,13.0,14.0,93.0,124.0,123.0,2012-08-08,8,08,8,047,2,2012
16.0,9.0,8.0,6.0,5.0,9.0,21.0,52.0,62.0,51.0,22.0,20.0,13.0,14.0,10.0,7.0,8.0,8.0,11.0,13.0,14.0,93.0,124.0,123.0,2012-08-08,8,08,8,047,2,2012
123.0,101.0,90.0,78.0,55.0,28.0,42.0,73.0,79.0,69.0,47.0,39.0,34.0,28.0,26.0,9.0,7.0,8.0,9.0,15.0,28.0,67.0,118.0,97.0,2012-08-09,9,08,8,047,3,2012
123.0,101.0,90.0,78.0,55.0,28.0,42.0,73.0,79.0,69.0,47.0,39.0,34.0,28.0,26.0,9.0,7.0,8.0,9.0,15.0,28.0,67.0,118.0,97.0,2012-08-09,9,08,8,047,3,2012
102.0,93.0,98.0,93.0,74.0,58.0,56.0,61.0,70.0,70.0,71.0,74.0,55.0,57.0,17.0,9.0,12.0,25.0,26.0,27.0,48.0,73.0,94.0,92.0,2012-08-10,10,08,8,047,4,2012
102.0,93.0,98.0,93.0,74.0,58.0,56.0,61.0,70.0,70.0,71.0,74.0,55.0,57.0,17.0,9.0,12.0,25.0,26.0,27.0,48.0,73.0,94.0,92.0,2012-08-10,10,08,8,047,4,2012
93.0,82.0,71.0,60.0,58.0,69.0,79.0,73.0,68.0,69.0,65.0,52.0,18.0,12.0,9.0,6.0,5.0,5.0,6.0,8.0,12.0,19.0,15.0,12.0,2012-08-11,11,08,8,047,5,2012
93.0,82.0,71.0,60.0,58.0,69.0,79.0,73.0,68.0,69.0,65.0,52.0,18.0,12.0,9.0,6.0,5.0,5.0,6.0,8.0,12.0,19.0,15.0,12.0,2012-08-11,11,08,8,047,5,2012
15.0,18.0,13.0,12.0,10.0,10.0,15.0,12.0,11.0,14.0,12.0,7.0,5.0,5.0,4.0,3.0,3.0,4.0,5.0,7.0,12.0,17.0,17.0,24.0,2012-08-12,12,08,8,047,6,2012
15.0,18.0,13.0,12.0,10.0,10.0,15.0,12.0,11.0,14.0,12.0,7.0,5.0,5.0,4.0,3.0,3.0,4.0,5.0,7.0,12.0,17.0,17.0,24.0,2012-08-12,12,08,8,047,6,2012
28.0,13.0,20.0,18.0,18.0,36.0,37.0,55.0,76.0,78.0,58.0,40.0,18.0,6.0,6.0,5.0,6.0,7.0,7.0,9.0,14.0,19.0,23.0,22.0,2012-08-13,13,08,8,047,0,2012
28.0,13.0,20.0,18.0,18.0,36.0,37.0,55.0,76.0,78.0,58.0,40.0,18.0,6.0,6.0,5.0,6.0,7.0,7.0,9.0,14.0,19.0,23.0,22.0,2012-08-13,13,08,8,047,0,2012
17.0,16.0,23.0,20.0,12.0,11.0,28.0,38.0,60.0,48.0,18.0,9.0,6.0,5.0,6.0,5.0,4.0,6.0,6.0,9.0,11.0,17.0,18.0,17.0,2012-08-14,14,08,8,047,1,2012
17.0,16.0,23.0,20.0,12.0,11.0,28.0,38.0,60.0,48.0,18.0,9.0,6.0,5.0,6.0,5.0,4.0,6.0,6.0,9.0,11.0,17.0,18.0,17.0,2012-08-14,14,08,8,047,1,2012
19.0,11.0,10.0,8.0,5.0,4.0,5.0,7.0,6.0,6.0,4.0,4.0,5.0,4.0,5.0,4.0,4.0,5.0,4.0,5.0,7.0,8.0,14.0,12.0,2012-08-15,15,08,8,047,2,2012
19.0,11.0,10.0,8.0,5.0,4.0,5.0,7.0,6.0,6.0,4.0,4.0,5.0,4.0,5.0,4.0,4.0,5.0,4.0,5.0,7.0,8.0,14.0,12.0,2012-08-15,15,08,8,047,2,2012
11.0,8.0,12.0,34.0,27.0,14.0,16.0,17.0,34.0,48.0,51.0,42.0,25.0,12.0,11.0,6.0,4.0,5.0,6.0,8.0,10.0,24.0,78.0,91.0,2012-08-16,16,08,8,047,3,2012
11.0,8.0,12.0,34.0,27.0,14.0,16.0,17.0,34.0,48.0,51.0,42.0,25.0,12.0,11.0,6.0,4.0,5.0,6.0,8.0,10.0,24.0,78.0,91.0,2012-08-16,16,08,8,047,3,2012
92.0,73.0,61.0,51.0,36.0,18.0,24.0,49.0,61.0,48.0,37.0,35.0,32.0,28.0,14.0,11.0,8.0,10.0,9.0,19.0,61.0,137.0,151.0,146.0,2012-08-17,17,08,8,047,4,2012
92.0,73.0,61.0,51.0,36.0,18.0,24.0,49.0,61.0,48.0,37.0,35.0,32.0,28.0,14.0,11.0,8.0,10.0,9.0,19.0,61.0,137.0,151.0,146.0,2012-08-17,17,08,8,047,4,2012
118.0,99.0,94.0,50.0,38.0,54.0,55.0,54.0,61.0,49.0,27.0,30.0,24.0,17.0,9.0,8.0,5.0,4.0,4.0,7.0,44.0,46.0,21.0,48.0,2012-08-18,18,08,8,047,5,2012
118.0,99.0,94.0,50.0,38.0,54.0,55.0,54.0,61.0,49.0,27.0,30.0,24.0,17.0,9.0,8.0,5.0,4.0,4.0,7.0,44.0,46.0,21.0,48.0,2012-08-18,18,08,8,047,5,2012
40.0,41.0,20.0,15.0,20.0,19.0,19.0,28.0,32.0,22.0,19.0,16.0,13.0,14.0,12.0,11.0,7.0,5.0,6.0,6.0,19.0,54.0,82.0,98.0,2012-08-19,19,08,8,047,6,2012
40.0,41.0,20.0,15.0,20.0,19.0,19.0,28.0,32.0,22.0,19.0,16.0,13.0,14.0,12.0,11.0,7.0,5.0,6.0,6.0,19.0,54.0,82.0,98.0,2012-08-19,19,08,8,047,6,2012
110.0,96.0,43.0,32.0,51.0,47.0,48.0,55.0,64.0,68.0,51.0,40.0,37.0,25.0,17.0,8.0,6.0,5.0,6.0,9.0,18.0,57.0,86.0,68.0,2012-08-20,20,08,8,047,0,2012
110.0,96.0,43.0,32.0,51.0,47.0,48.0,55.0,64.0,68.0,51.0,40.0,37.0,25.0,17.0,8.0,6.0,5.0,6.0,9.0,18.0,57.0,86.0,68.0,2012-08-20,20,08,8,047,0,2012
87.0,82.0,71.0,67.0,59.0,46.0,44.0,52.0,63.0,72.0,67.0,58.0,57.0,27.0,8.0,6.0,5.0,7.0,9.0,13.0,22.0,52.0,44.0,33.0,2012-08-21,21,08,8,047,1,2012
87.0,82.0,71.0,67.0,59.0,46.0,44.0,52.0,63.0,72.0,67.0,58.0,57.0,27.0,8.0,6.0,5.0,7.0,9.0,13.0,22.0,52.0,44.0,33.0,2012-08-21,21,08,8,047,1,2012
32.0,27.0,30.0,55.0,58.0,57.0,46.0,52.0,63.0,74.0,76.0,83.0,72.0,56.0,7.0,7.0,6.0,7.0,8.0,13.0,19.0,32.0,39.0,42.0,2012-08-22,22,08,8,047,2,2012
32.0,27.0,30.0,55.0,58.0,57.0,46.0,52.0,63.0,74.0,76.0,83.0,72.0,56.0,7.0,7.0,6.0,7.0,8.0,13.0,19.0,32.0,39.0,42.0,2012-08-22,22,08,8,047,2,2012
52.0,39.0,54.0,31.0,23.0,62.0,64.0,63.0,91.0,77.0,65.0,28.0,9.0,7.0,6.0,7.0,6.0,7.0,9.0,10.0,15.0,19.0,17.0,13.0,2012-08-23,23,08,8,047,3,2012
52.0,39.0,54.0,31.0,23.0,62.0,64.0,63.0,91.0,77.0,65.0,28.0,9.0,7.0,6.0,7.0,6.0,7.0,9.0,10.0,15.0,19.0,17.0,13.0,2012-08-23,23,08,8,047,3,2012
17.0,22.0,24.0,16.0,13.0,12.0,49.0,72.0,78.0,38.0,27.0,12.0,8.0,8.0,8.0,8.0,8.0,7.0,9.0,12.0,17.0,22.0,19.0,16.0,2012-08-24,24,08,8,047,4,2012
17.0,22.0,24.0,16.0,13.0,12.0,49.0,72.0,78.0,38.0,27.0,12.0,8.0,8.0,8.0,8.0,8.0,7.0,9.0,12.0,17.0,22.0,19.0,16.0,2012-08-24,24,08,8,047,4,2012
17.0,14.0,10.0,11.0,11.0,11.0,11.0,15.0,14.0,10.0,9.0,5.0,4.0,4.0,4.0,3.0,4.0,5.0,7.0,8.0,12.0,32.0,30.0,36.0,2012-08-25,25,08,8,047,5,2012
17.0,14.0,10.0,11.0,11.0,11.0,11.0,15.0,14.0,10.0,9.0,5.0,4.0,4.0,4.0,3.0,4.0,5.0,7.0,8.0,12.0,32.0,30.0,36.0,2012-08-25,25,08,8,047,5,2012
48.0,46.0,42.0,19.0,13.0,13.0,11.0,10.0,10.0,9.0,10.0,14.0,14.0,8.0,5.0,5.0,4.0,4.0,4.0,5.0,13.0,54.0,124.0,132.0,2012-08-26,26,08,8,047,6,2012
48.0,46.0,42.0,19.0,13.0,13.0,11.0,10.0,10.0,9.0,10.0,14.0,14.0,8.0,5.0,5.0,4.0,4.0,4.0,5.0,13.0,54.0,124.0,132.0,2012-08-26,26,08,8,047,6,2012
117.0,100.0,89.0,35.0,27.0,48.0,49.0,65.0,74.0,56.0,32.0,24.0,19.0,12.0,6.0,6.0,7.0,9.0,16.0,14.0,23.0,36.0,17.0,19.0,2012-08-27,27,08,8,047,0,2012
117.0,100.0,89.0,35.0,27.0,48.0,49.0,65.0,74.0,56.0,32.0,24.0,19.0,12.0,6.0,6.0,7.0,9.0,16.0,14.0,23.0,36.0,17.0,19.0,2012-08-27,27,08,8,047,0,2012
34.0,29.0,25.0,14.0,39.0,37.0,76.0,89.0,84.0,76.0,77.0,72.0,19.0,12.0,10.0,7.0,6.0,7.0,10.0,14.0,22.0,25.0,42.0,70.0,2012-08-28,28,08,8,047,1,2012
34.0,29.0,25.0,14.0,39.0,37.0,76.0,89.0,84.0,76.0,77.0,72.0,19.0,12.0,10.0,7.0,6.0,7.0,10.0,14.0,22.0,25.0,42.0,70.0,2012-08-28,28,08,8,047,1,2012
57.0,51.0,22.0,44.0,60.0,45.0,29.0,47.0,58.0,55.0,59.0,31.0,7.0,6.0,7.0,7.0,6.0,7.0,7.0,13.0,16.0,30.0,27.0,23.0,2012-08-29,29,08,8,047,2,2012
57.0,51.0,22.0,44.0,60.0,45.0,29.0,47.0,58.0,55.0,59.0,31.0,7.0,6.0,7.0,7.0,6.0,7.0,7.0,13.0,16.0,30.0,27.0,23.0,2012-08-29,29,08,8,047,2,2012
17.0,16.0,29.0,23.0,9.0,11.0,27.0,52.0,61.0,34.0,23.0,22.0,17.0,14.0,17.0,21.0,16.0,13.0,28.0,27.0,20.0,17.0,14.0,10.0,2012-08-30,30,08,8,047,3,2012
17.0,16.0,29.0,23.0,9.0,11.0,27.0,52.0,61.0,34.0,23.0,22.0,17.0,14.0,17.0,21.0,16.0,13.0,28.0,27.0,20.0,17.0,14.0,10.0,2012-08-30,30,08,8,047,3,2012
8.0,6.0,4.0,4.0,4.0,5.0,12.0,24.0,29.0,18.0,14.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,19.0,22.0,31.0,24.0,19.0,15.0,2012-08-31,31,08,8,047,4,2012
8.0,6.0,4.0,4.0,4.0,5.0,12.0,24.0,29.0,18.0,14.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,19.0,22.0,31.0,24.0,19.0,15.0,2012-08-31,31,08,8,047,4,2012
13.0,9.0,6.0,6.0,6.0,7.0,14.0,20.0,18.0,16.0,14.0,11.0,12.0,14.0,13.0,9.0,10.0,10.0,11.0,16.0,36.0,28.0,24.0,18.0,2012-09-01,1,08,9,047,5,2012
13.0,9.0,6.0,6.0,6.0,7.0,14.0,20.0,18.0,16.0,14.0,11.0,12.0,14.0,13.0,9.0,10.0,10.0,11.0,16.0,36.0,28.0,24.0,18.0,2012-09-01,1,08,9,047,5,2012
12.0,9.0,7.0,6.0,6.0,7.0,12.0,18.0,17.0,12.0,11.0,9.0,9.0,10.0,10.0,7.0,6.0,8.0,13.0,14.0,23.0,33.0,37.0,21.0,2012-09-02,2,08,9,047,6,2012
12.0,9.0,7.0,6.0,6.0,7.0,12.0,18.0,17.0,12.0,11.0,9.0,9.0,10.0,10.0,7.0,6.0,8.0,13.0,14.0,23.0,33.0,37.0,21.0,2012-09-02,2,08,9,047,6,2012
15.0,14.0,12.0,6.0,5.0,7.0,17.0,33.0,39.0,32.0,23.0,15.0,14.0,14.0,12.0,13.0,15.0,16.0,23.0,31.0,32.0,33.0,17.0,10.0,2012-09-03,3,08,9,047,0,2012
15.0,14.0,12.0,6.0,5.0,7.0,17.0,33.0,39.0,32.0,23.0,15.0,14.0,14.0,12.0,13.0,15.0,16.0,23.0,31.0,32.0,33.0,17.0,10.0,2012-09-03,3,08,9,047,0,2012
9.0,6.0,6.0,7.0,8.0,13.0,19.0,37.0,47.0,35.0,26.0,21.0,18.0,17.0,14.0,14.0,16.0,16.0,18.0,22.0,39.0,97.0,56.0,22.0,2012-09-04,4,08,9,047,1,2012
9.0,6.0,6.0,7.0,8.0,13.0,19.0,37.0,47.0,35.0,26.0,21.0,18.0,17.0,14.0,14.0,16.0,16.0,18.0,22.0,39.0,97.0,56.0,22.0,2012-09-04,4,08,9,047,1,2012
15.0,10.0,9.0,9.0,10.0,10.0,20.0,43.0,54.0,48.0,49.0,39.0,26.0,22.0,21.0,17.0,14.0,18.0,15.0,16.0,38.0,151.0,179.0,148.0,2012-09-05,5,08,9,047,2,2012
15.0,10.0,9.0,9.0,10.0,10.0,20.0,43.0,54.0,48.0,49.0,39.0,26.0,22.0,21.0,17.0,14.0,18.0,15.0,16.0,38.0,151.0,179.0,148.0,2012-09-05,5,08,9,047,2,2012
66.0,30.0,19.0,21.0,18.0,18.0,40.0,79.0,82.0,62.0,55.0,37.0,29.0,20.0,11.0,13.0,8.0,16.0,21.0,20.0,60.0,171.0,172.0,111.0,2012-09-06,6,08,9,047,3,2012
66.0,30.0,19.0,21.0,18.0,18.0,40.0,79.0,82.0,62.0,55.0,37.0,29.0,20.0,11.0,13.0,8.0,16.0,21.0,20.0,60.0,171.0,172.0,111.0,2012-09-06,6,08,9,047,3,2012
101.0,53.0,16.0,12.0,13.0,16.0,42.0,71.0,95.0,87.0,59.0,28.0,30.0,17.0,18.0,12.0,10.0,10.0,11.0,19.0,38.0,147.0,176.0,160.0,2012-09-07,7,08,9,047,4,2012
101.0,53.0,16.0,12.0,13.0,16.0,42.0,71.0,95.0,87.0,59.0,28.0,30.0,17.0,18.0,12.0,10.0,10.0,11.0,19.0,38.0,147.0,176.0,160.0,2012-09-07,7,08,9,047,4,2012
33.0,20.0,47.0,42.0,42.0,34.0,43.0,63.0,67.0,63.0,39.0,27.0,27.0,21.0,15.0,12.0,5.0,6.0,11.0,29.0,36.0,49.0,36.0,35.0,2012-09-08,8,08,9,047,5,2012
33.0,20.0,47.0,42.0,42.0,34.0,43.0,63.0,67.0,63.0,39.0,27.0,27.0,21.0,15.0,12.0,5.0,6.0,11.0,29.0,36.0,49.0,36.0,35.0,2012-09-08,8,08,9,047,5,2012
50.0,80.0,71.0,86.0,40.0,30.0,32.0,25.0,26.0,45.0,33.0,24.0,16.0,12.0,6.0,6.0,4.0,5.0,6.0,11.0,29.0,54.0,49.0,36.0,2012-09-09,9,08,9,047,6,2012
50.0,80.0,71.0,86.0,40.0,30.0,32.0,25.0,26.0,45.0,33.0,24.0,16.0,12.0,6.0,6.0,4.0,5.0,6.0,11.0,29.0,54.0,49.0,36.0,2012-09-09,9,08,9,047,6,2012
21.0,26.0,69.0,44.0,55.0,57.0,83.0,89.0,94.0,92.0,84.0,59.0,50.0,16.0,9.0,6.0,7.0,8.0,10.0,15.0,26.0,43.0,40.0,33.0,2012-09-10,10,08,9,047,0,2012
21.0,26.0,69.0,44.0,55.0,57.0,83.0,89.0,94.0,92.0,84.0,59.0,50.0,16.0,9.0,6.0,7.0,8.0,10.0,15.0,26.0,43.0,40.0,33.0,2012-09-10,10,08,9,047,0,2012
36.0,23.0,17.0,19.0,30.0,39.0,49.0,69.0,82.0,87.0,95.0,76.0,70.0,52.0,27.0,32.0,29.0,32.0,21.0,21.0,43.0,90.0,88.0,114.0,2012-09-11,11,08,9,047,1,2012
