00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,date,day,metric,month,station,weekday,year
79.0,63.0,52.0,26.0,32.0,33.0,43.0,69.0,97.0,98.0,58.0,38.0,53.0,61.0,58.0,68.0,79.0,87.0,93.0,108.0,100.0,132.0,106.0,90.0,2012-12-12,12,08,12,060,2,2012
79.0,63.0,52.0,26.0,32.0,33.0,43.0,69.0,97.0,98.0,58.0,38.0,53.0,61.0,58.0,68.0,79.0,87.0,93.0,108.0,100.0,132.0,106.0,90.0,2012-12-12,12,08,12,060,2,2012
89.0,94.0,75.0,68.0,66.0,64.0,65.0,80.0,119.0,122.0,143.0,117.0,105.0,76.0,52.0,47.0,53.0,52.0,50.0,51.0,51.0,40.0,31.0,20.0,2012-12-13,13,08,12,060,3,2012
89.0,94.0,75.0,68.0,66.0,64.0,65.0,80.0,119.0,122.0,143.0,117.0,105.0,76.0,52.0,47.0,53.0,52.0,50.0,51.0,51.0,40.0,31.0,20.0,2012-12-13,13,08,12,060,3,2012
14.0,12.0,15.0,12.0,8.0,13.0,17.0,28.0,37.0,44.0,39.0,36.0,24.0,30.0,35.0,41.0,40.0,36.0,31.0,26.0,24.0,24.0,19.0,15.0,2012-12-14,14,08,12,060,4,2012
14.0,12.0,15.0,12.0,8.0,13.0,17.0,28.0,37.0,44.0,39.0,36.0,24.0,30.0,35.0,41.0,40.0,36.0,31.0,26.0,24.0,24.0,19.0,15.0,2012-12-14,14,08,12,060,4,2012
8.0,9.0,8.0,6.0,6.0,6.0,7.0,10.0,11.0,15.0,19.0,16.0,16.0,15.0,14.0,14.0,14.0,22.0,25.0,21.0,26.0,26.0,23.0,18.0,2012-12-15,15,08,12,060,5,2012
8.0,9.0,8.0,6.0,6.0,6.0,7.0,10.0,11.0,15.0,19.0,16.0,16.0,15.0,14.0,14.0,14.0,22.0,25.0,21.0,26.0,26.0,23.0,18.0,2012-12-15,15,08,12,060,5,2012
12.0,10.0,10.0,10.0,11.0,9.0,11.0,12.0,18.0,15.0,14.0,15.0,15.0,14.0,14.0,12.0,10.0,13.0,16.0,17.0,16.0,16.0,12.0,8.0,2012-12-16,16,08,12,060,6,2012
12.0,10.0,10.0,10.0,11.0,9.0,11.0,12.0,18.0,15.0,14.0,15.0,15.0,14.0,14.0,12.0,10.0,13.0,16.0,17.0,16.0,16.0,12.0,8.0,2012-12-16,16,08,12,060,6,2012
7.0,6.0,5.0,4.0,5.0,8.0,23.0,60.0,81.0,40.0,44.0,30.0,20.0,26.0,26.0,23.0,42.0,49.0,45.0,75.0,87.0,92.0,92.0,73.0,2012-12-17,17,08,12,060,0,2012
7.0,6.0,5.0,4.0,5.0,8.0,23.0,60.0,81.0,40.0,44.0,30.0,20.0,26.0,26.0,23.0,42.0,49.0,45.0,75.0,87.0,92.0,92.0,73.0,2012-12-17,17,08,12,060,0,2012
71.0,68.0,58.0,57.0,57.0,47.0,41.0,41.0,46.0,53.0,43.0,48.0,49.0,25.87871750433276,49.0,63.0,72.0,79.0,85.0,83.0,84.0,83.0,77.0,73.0,2012-12-18,18,08,12,060,1,2012
71.0,68.0,58.0,57.0,57.0,47.0,41.0,41.0,46.0,53.0,43.0,48.0,49.0,25.87871750433276,49.0,63.0,72.0,79.0,85.0,83.0,84.0,83.0,77.0,73.0,2012-12-18,18,08,12,060,1,2012
68.0,58.0,50.0,49.0,43.0,44.0,44.0,49.0,61.0,73.0,61.0,58.0,59.0,53.0,63.0,69.0,75.0,86.0,84.0,78.0,89.0,87.0,71.0,65.0,2012-12-19,19,08,12,060,2,2012
68.0,58.0,50.0,49.0,43.0,44.0,44.0,49.0,61.0,73.0,61.0,58.0,59.0,53.0,63.0,69.0,75.0,86.0,84.0,78.0,89.0,87.0,71.0,65.0,2012-12-19,19,08,12,060,2,2012
64.0,59.0,40.0,16.0,9.0,6.0,12.0,38.0,54.0,49.0,35.0,31.0,26.0,20.0,18.0,17.0,25.0,55.0,66.0,65.0,63.0,64.0,45.0,24.0,2012-12-20,20,08,12,060,3,2012
64.0,59.0,40.0,16.0,9.0,6.0,12.0,38.0,54.0,49.0,35.0,31.0,26.0,20.0,18.0,17.0,25.0,55.0,66.0,65.0,63.0,64.0,45.0,24.0,2012-12-20,20,08,12,060,3,2012
14.0,11.0,8.0,7.0,5.0,6.0,9.0,17.0,28.0,24.0,21.0,27.0,28.0,28.0,33.0,27.0,32.0,40.0,34.0,35.0,40.0,51.0,47.0,33.0,2012-12-21,21,08,12,060,4,2012
14.0,11.0,8.0,7.0,5.0,6.0,9.0,17.0,28.0,24.0,21.0,27.0,28.0,28.0,33.0,27.0,32.0,40.0,34.0,35.0,40.0,51.0,47.0,33.0,2012-12-21,21,08,12,060,4,2012
30.0,20.0,15.0,21.0,15.0,13.0,12.0,14.0,24.0,27.0,19.0,31.0,34.0,31.0,39.0,34.0,35.0,36.0,53.0,59.0,62.0,66.0,54.0,54.0,2012-12-22,22,08,12,060,5,2012
30.0,20.0,15.0,21.0,15.0,13.0,12.0,14.0,24.0,27.0,19.0,31.0,34.0,31.0,39.0,34.0,35.0,36.0,53.0,59.0,62.0,66.0,54.0,54.0,2012-12-22,22,08,12,060,5,2012
53.0,51.0,48.0,44.0,38.0,28.0,29.0,28.0,30.0,33.0,35.0,31.0,31.0,33.0,35.0,40.0,47.0,48.0,62.0,58.0,57.0,67.0,58.0,56.0,2012-12-23,23,08,12,060,6,2012
53.0,51.0,48.0,44.0,38.0,28.0,29.0,28.0,30.0,33.0,35.0,31.0,31.0,33.0,35.0,40.0,47.0,48.0,62.0,58.0,57.0,67.0,58.0,56.0,2012-12-23,23,08,12,060,6,2012
49.0,40.0,36.0,26.0,23.0,25.0,30.0,39.0,46.0,46.0,34.0,27.0,33.0,47.0,56.0,52.0,50.0,70.0,87.0,91.0,97.0,85.0,64.0,54.0,2012-12-24,24,08,12,060,0,2012
49.0,40.0,36.0,26.0,23.0,25.0,30.0,39.0,46.0,46.0,34.0,27.0,33.0,47.0,56.0,52.0,50.0,70.0,87.0,91.0,97.0,85.0,64.0,54.0,2012-12-24,24,08,12,060,0,2012
50.0,54.0,49.0,54.0,50.0,41.0,39.0,34.0,40.0,21.0,23.0,25.0,34.0,41.0,32.0,36.0,16.0,29.0,48.0,56.0,53.0,51.0,57.0,66.0,2012-12-25,25,08,12,060,1,2012
50.0,54.0,49.0,54.0,50.0,41.0,39.0,34.0,40.0,21.0,23.0,25.0,34.0,41.0,32.0,36.0,16.0,29.0,48.0,56.0,53.0,51.0,57.0,66.0,2012-12-25,25,08,12,060,1,2012
72.0,70.0,58.0,54.0,50.0,49.0,50.0,59.0,75.0,127.0,125.0,56.0,27.079341421143845,54.0,47.0,31.0,29.0,39.0,53.0,58.0,59.0,63.0,63.0,76.0,2012-12-26,26,08,12,060,2,2012
72.0,70.0,58.0,54.0,50.0,49.0,50.0,59.0,75.0,127.0,125.0,56.0,27.079341421143845,54.0,47.0,31.0,29.0,39.0,53.0,58.0,59.0,63.0,63.0,76.0,2012-12-26,26,08,12,060,2,2012
67.0,56.0,50.0,44.0,40.0,41.0,42.0,47.0,61.0,49.0,45.0,41.0,49.0,62.0,69.0,79.0,79.0,81.0,86.0,104.0,119.0,101.0,109.0,91.0,2012-12-27,27,08,12,060,3,2012
67.0,56.0,50.0,44.0,40.0,41.0,42.0,47.0,61.0,49.0,45.0,41.0,49.0,62.0,69.0,79.0,79.0,81.0,86.0,104.0,119.0,101.0,109.0,91.0,2012-12-27,27,08,12,060,3,2012
76.0,53.0,43.0,40.0,40.0,37.0,38.0,48.0,62.0,69.0,43.0,37.0,43.0,36.0,50.0,84.0,84.0,85.0,104.0,122.0,131.0,104.0,77.0,84.0,2012-12-28,28,08,12,060,4,2012
76.0,53.0,43.0,40.0,40.0,37.0,38.0,48.0,62.0,69.0,43.0,37.0,43.0,36.0,50.0,84.0,84.0,85.0,104.0,122.0,131.0,104.0,77.0,84.0,2012-12-28,28,08,12,060,4,2012
104.0,86.0,61.0,44.0,38.0,40.0,41.0,44.0,44.0,40.0,46.0,54.0,47.0,47.0,54.0,52.0,55.0,55.0,59.0,66.0,66.0,73.0,65.0,55.0,2012-12-29,29,08,12,060,5,2012
104.0,86.0,61.0,44.0,38.0,40.0,41.0,44.0,44.0,40.0,46.0,54.0,47.0,47.0,54.0,52.0,55.0,55.0,59.0,66.0,66.0,73.0,65.0,55.0,2012-12-29,29,08,12,060,5,2012
52.0,65.0,62.0,59.0,60.0,57.0,55.0,55.0,51.0,45.0,47.0,49.0,48.0,50.0,51.0,48.0,48.0,57.0,61.0,58.0,53.0,55.0,57.0,53.0,2012-12-30,30,08,12,060,6,2012
52.0,65.0,62.0,59.0,60.0,57.0,55.0,55.0,51.0,45.0,47.0,49.0,48.0,50.0,51.0,48.0,48.0,57.0,61.0,58.0,53.0,55.0,57.0,53.0,2012-12-30,30,08,12,060,6,2012
40.0,30.0,22.0,18.0,21.0,22.0,30.0,31.0,35.0,36.0,40.0,34.0,43.0,61.0,50.0,48.0,44.0,33.0,32.0,43.0,52.0,62.0,54.0,36.0,2012-12-31,31,08,12,060,0,2012
40.0,30.0,22.0,18.0,21.0,22.0,30.0,31.0,35.0,36.0,40.0,34.0,43.0,61.0,50.0,48.0,44.0,33.0,32.0,43.0,52.0,62.0,54.0,36.0,2012-12-31,31,08,12,060,0,2012
28.0,28.0,25.0,23.0,16.0,14.0,13.0,17.0,18.0,16.0,13.0,16.0,29.0,34.0,27.0,35.0,34.0,39.0,66.0,83.0,82.0,92.0,69.0,62.0,2013-01-01,1,08,1,060,1,2013
28.0,28.0,25.0,23.0,16.0,14.0,13.0,17.0,18.0,16.0,13.0,16.0,29.0,34.0,27.0,35.0,34.0,39.0,66.0,83.0,82.0,92.0,69.0,62.0,2013-01-01,1,08,1,060,1,2013
62.0,61.0,57.0,57.0,61.0,53.0,38.0,36.0,27.0,34.0,70.0,53.0,40.0,40.0,19.0,16.0,16.0,21.0,26.0,22.0,32.0,41.0,28.0,20.0,2013-01-02,2,08,1,060,2,2013
62.0,61.0,57.0,57.0,61.0,53.0,38.0,36.0,27.0,34.0,70.0,53.0,40.0,40.0,19.0,16.0,16.0,21.0,26.0,22.0,32.0,41.0,28.0,20.0,2013-01-02,2,08,1,060,2,2013
17.0,10.0,13.0,19.0,18.0,37.0,41.0,67.0,85.0,78.0,35.0,18.0,14.0,15.0,19.0,26.0,34.0,49.0,82.0,97.0,134.0,109.0,92.0,95.0,2013-01-03,3,08,1,060,3,2013
17.0,10.0,13.0,19.0,18.0,37.0,41.0,67.0,85.0,78.0,35.0,18.0,14.0,15.0,19.0,26.0,34.0,49.0,82.0,97.0,134.0,109.0,92.0,95.0,2013-01-03,3,08,1,060,3,2013
72.0,50.0,30.0,27.0,23.0,19.0,37.0,64.0,82.0,113.0,91.0,43.0,44.0,47.0,79.0,99.0,93.0,97.0,120.0,110.0,109.0,112.0,93.0,106.0,2013-01-04,4,08,1,060,4,2013
72.0,50.0,30.0,27.0,23.0,19.0,37.0,64.0,82.0,113.0,91.0,43.0,44.0,47.0,79.0,99.0,93.0,97.0,120.0,110.0,109.0,112.0,93.0,106.0,2013-01-04,4,08,1,060,4,2013
120.0,118.0,73.0,65.0,64.0,66.0,59.0,63.0,58.0,55.0,54.0,60.0,77.0,73.0,90.0,89.0,97.0,95.0,95.0,94.0,102.0,113.0,97.0,120.0,2013-01-05,5,08,1,060,5,2013
120.0,118.0,73.0,65.0,64.0,66.0,59.0,63.0,58.0,55.0,54.0,60.0,77.0,73.0,90.0,89.0,97.0,95.0,95.0,94.0,102.0,113.0,97.0,120.0,2013-01-05,5,08,1,060,5,2013
114.0,85.0,69.0,61.0,49.0,44.0,44.0,42.0,47.0,42.0,37.0,30.0,37.0,57.0,77.0,74.0,74.0,72.0,82.0,86.0,81.0,87.0,95.0,103.0,2013-01-06,6,08,1,060,6,2013
114.0,85.0,69.0,61.0,49.0,44.0,44.0,42.0,47.0,42.0,37.0,30.0,37.0,57.0,77.0,74.0,74.0,72.0,82.0,86.0,81.0,87.0,95.0,103.0,2013-01-06,6,08,1,060,6,2013
80.0,65.0,59.0,51.0,48.0,44.0,42.0,43.0,46.0,42.0,44.0,50.0,53.0,57.0,59.0,56.0,50.0,51.0,45.0,45.0,39.0,38.0,35.0,49.0,2013-01-07,7,08,1,060,0,2013
80.0,65.0,59.0,51.0,48.0,44.0,42.0,43.0,46.0,42.0,44.0,50.0,53.0,57.0,59.0,56.0,50.0,51.0,45.0,45.0,39.0,38.0,35.0,49.0,2013-01-07,7,08,1,060,0,2013
52.0,53.0,51.0,43.0,38.0,37.0,39.0,46.0,52.0,47.0,40.0,40.0,42.0,40.0,39.0,46.0,47.0,56.0,61.0,58.0,61.0,56.0,50.0,36.0,2013-01-08,8,08,1,060,1,2013
52.0,53.0,51.0,43.0,38.0,37.0,39.0,46.0,52.0,47.0,40.0,40.0,42.0,40.0,39.0,46.0,47.0,56.0,61.0,58.0,61.0,56.0,50.0,36.0,2013-01-08,8,08,1,060,1,2013
23.0,25.0,25.0,19.0,15.0,15.0,21.0,38.0,49.0,55.0,42.0,48.0,44.0,57.0,64.0,76.0,81.0,87.0,85.0,86.0,87.0,87.0,67.0,58.0,2013-01-09,9,08,1,060,2,2013
23.0,25.0,25.0,19.0,15.0,15.0,21.0,38.0,49.0,55.0,42.0,48.0,44.0,57.0,64.0,76.0,81.0,87.0,85.0,86.0,87.0,87.0,67.0,58.0,2013-01-09,9,08,1,060,2,2013
61.0,63.0,59.0,55.0,50.0,50.0,50.0,54.0,70.0,57.0,70.0,59.0,51.0,56.0,55.0,59.0,76.0,89.0,95.0,113.0,124.0,118.0,101.0,74.0,2013-01-10,10,08,1,060,3,2013
61.0,63.0,59.0,55.0,50.0,50.0,50.0,54.0,70.0,57.0,70.0,59.0,51.0,56.0,55.0,59.0,76.0,89.0,95.0,113.0,124.0,118.0,101.0,74.0,2013-01-10,10,08,1,060,3,2013
70.0,69.0,68.0,61.0,54.0,56.0,63.0,66.0,72.0,70.0,60.0,57.0,57.0,53.0,60.0,68.0,56.0,50.0,54.0,52.0,30.0,34.0,36.0,33.0,2013-01-11,11,08,1,060,4,2013
70.0,69.0,68.0,61.0,54.0,56.0,63.0,66.0,72.0,70.0,60.0,57.0,57.0,53.0,60.0,68.0,56.0,50.0,54.0,52.0,30.0,34.0,36.0,33.0,2013-01-11,11,08,1,060,4,2013
25.0,18.0,21.0,19.0,19.0,22.0,21.0,28.0,22.0,22.0,28.0,22.0,18.0,13.0,13.0,10.0,10.0,15.0,20.0,20.0,20.0,22.0,18.0,20.0,2013-01-12,12,08,1,060,5,2013
25.0,18.0,21.0,19.0,19.0,22.0,21.0,28.0,22.0,22.0,28.0,22.0,18.0,13.0,13.0,10.0,10.0,15.0,20.0,20.0,20.0,22.0,18.0,20.0,2013-01-12,12,08,1,060,5,2013
13.0,13.0,8.0,7.0,6.0,6.0,7.0,7.0,13.0,11.0,11.0,12.0,15.0,15.0,17.0,16.0,15.0,22.0,29.0,40.0,16.0,13.0,11.0,16.0,2013-01-13,13,08,1,060,6,2013
13.0,13.0,8.0,7.0,6.0,6.0,7.0,7.0,13.0,11.0,11.0,12.0,15.0,15.0,17.0,16.0,15.0,22.0,29.0,40.0,16.0,13.0,11.0,16.0,2013-01-13,13,08,1,060,6,2013
17.0,6.0,8.0,11.0,21.0,46.0,53.0,70.0,84.0,94.0,52.0,29.0,18.0,22.0,20.0,20.0,24.0,34.0,40.0,36.0,27.0,21.0,15.0,12.0,2013-01-14,14,08,1,060,0,2013
17.0,6.0,8.0,11.0,21.0,46.0,53.0,70.0,84.0,94.0,52.0,29.0,18.0,22.0,20.0,20.0,24.0,34.0,40.0,36.0,27.0,21.0,15.0,12.0,2013-01-14,14,08,1,060,0,2013
8.0,6.0,6.0,5.0,6.0,7.0,11.0,27.0,41.0,47.0,27.0,19.0,16.0,18.0,17.0,17.0,25.0,28.0,34.0,25.0,25.0,15.0,12.0,11.0,2013-01-15,15,08,1,060,1,2013
8.0,6.0,6.0,5.0,6.0,7.0,11.0,27.0,41.0,47.0,27.0,19.0,16.0,18.0,17.0,17.0,25.0,28.0,34.0,25.0,25.0,15.0,12.0,11.0,2013-01-15,15,08,1,060,1,2013
8.0,4.0,4.0,4.0,4.0,5.0,10.0,24.0,41.0,42.0,32.0,22.0,15.0,20.0,21.0,20.0,21.0,30.0,33.0,39.0,48.0,34.0,26.0,10.0,2013-01-16,16,08,1,060,2,2013
8.0,4.0,4.0,4.0,4.0,5.0,10.0,24.0,41.0,42.0,32.0,22.0,15.0,20.0,21.0,20.0,21.0,30.0,33.0,39.0,48.0,34.0,26.0,10.0,2013-01-16,16,08,1,060,2,2013
6.0,5.0,4.0,4.0,5.0,7.0,12.0,27.0,41.0,38.0,28.0,22.0,16.0,23.0,28.0,23.0,26.0,34.0,51.0,63.0,55.0,52.0,30.0,20.0,2013-01-17,17,08,1,060,3,2013
6.0,5.0,4.0,4.0,5.0,7.0,12.0,27.0,41.0,38.0,28.0,22.0,16.0,23.0,28.0,23.0,26.0,34.0,51.0,63.0,55.0,52.0,30.0,20.0,2013-01-17,17,08,1,060,3,2013
13.0,11.0,6.0,5.0,5.0,6.0,11.0,26.0,43.0,33.0,22.0,17.0,14.0,15.0,18.0,18.0,18.0,23.0,18.0,16.0,16.0,16.0,11.0,7.0,2013-01-18,18,08,1,060,4,2013
13.0,11.0,6.0,5.0,5.0,6.0,11.0,26.0,43.0,33.0,22.0,17.0,14.0,15.0,18.0,18.0,18.0,23.0,18.0,16.0,16.0,16.0,11.0,7.0,2013-01-18,18,08,1,060,4,2013
8.0,7.0,5.0,7.0,7.0,12.0,13.0,16.0,8.0,14.0,13.0,13.0,15.0,18.0,22.0,24.0,27.0,40.0,54.0,47.0,56.0,15.0,16.0,11.0,2013-01-19,19,08,1,060,5,2013
8.0,7.0,5.0,7.0,7.0,12.0,13.0,16.0,8.0,14.0,13.0,13.0,15.0,18.0,22.0,24.0,27.0,40.0,54.0,47.0,56.0,15.0,16.0,11.0,2013-01-19,19,08,1,060,5,2013
8.0,5.0,4.0,5.0,5.0,5.0,6.0,9.0,8.0,11.0,12.0,13.0,14.0,15.0,13.0,8.0,10.0,13.0,17.0,16.0,16.0,19.0,18.0,10.0,2013-01-20,20,08,1,060,6,2013
8.0,5.0,4.0,5.0,5.0,5.0,6.0,9.0,8.0,11.0,12.0,13.0,14.0,15.0,13.0,8.0,10.0,13.0,17.0,16.0,16.0,19.0,18.0,10.0,2013-01-20,20,08,1,060,6,2013
8.0,6.0,6.0,5.0,5.0,6.0,13.0,23.0,35.0,31.0,19.0,15.0,13.0,14.0,14.0,14.0,20.0,29.0,50.0,83.0,78.0,61.0,33.0,22.0,2013-01-21,21,08,1,060,0,2013
8.0,6.0,6.0,5.0,5.0,6.0,13.0,23.0,35.0,31.0,19.0,15.0,13.0,14.0,14.0,14.0,20.0,29.0,50.0,83.0,78.0,61.0,33.0,22.0,2013-01-21,21,08,1,060,0,2013
14.0,11.0,13.0,11.0,8.0,7.0,10.0,34.0,61.0,53.0,50.0,38.0,35.0,38.0,38.0,40.0,38.0,33.0,40.0,52.0,59.0,47.0,23.0,10.0,2013-01-22,22,08,1,060,1,2013
14.0,11.0,13.0,11.0,8.0,7.0,10.0,34.0,61.0,53.0,50.0,38.0,35.0,38.0,38.0,40.0,38.0,33.0,40.0,52.0,59.0,47.0,23.0,10.0,2013-01-22,22,08,1,060,1,2013
10.0,6.0,4.0,3.0,4.0,7.0,10.0,27.0,29.0,17.0,12.0,11.0,10.0,12.0,16.0,17.0,17.0,34.0,29.0,34.0,25.0,19.0,11.0,8.0,2013-01-23,23,08,1,060,2,2013
10.0,6.0,4.0,3.0,4.0,7.0,10.0,27.0,29.0,17.0,12.0,11.0,10.0,12.0,16.0,17.0,17.0,34.0,29.0,34.0,25.0,19.0,11.0,8.0,2013-01-23,23,08,1,060,2,2013
6.0,4.0,3.0,3.0,3.0,5.0,9.0,16.0,19.0,17.0,8.0,7.0,8.0,8.0,12.0,20.0,23.0,40.0,59.0,72.0,62.0,70.0,71.0,75.0,2013-01-24,24,08,1,060,3,2013
6.0,4.0,3.0,3.0,3.0,5.0,9.0,16.0,19.0,17.0,8.0,7.0,8.0,8.0,12.0,20.0,23.0,40.0,59.0,72.0,62.0,70.0,71.0,75.0,2013-01-24,24,08,1,060,3,2013
67.0,40.0,16.0,12.0,15.0,30.0,41.0,64.0,96.0,119.0,96.0,81.0,52.0,39.0,26.0,27.0,27.0,37.0,42.0,53.0,44.0,42.0,38.0,25.0,2013-01-25,25,08,1,060,4,2013
67.0,40.0,16.0,12.0,15.0,30.0,41.0,64.0,96.0,119.0,96.0,81.0,52.0,39.0,26.0,27.0,27.0,37.0,42.0,53.0,44.0,42.0,38.0,25.0,2013-01-25,25,08,1,060,4,2013
26.0,19.0,9.0,5.0,7.0,7.0,6.0,10.0,8.0,15.0,20.0,9.0,19.0,14.0,25.0,32.0,21.0,39.0,59.0,69.0,103.0,113.0,110.0,115.0,2013-01-26,26,08,1,060,5,2013
26.0,19.0,9.0,5.0,7.0,7.0,6.0,10.0,8.0,15.0,20.0,9.0,19.0,14.0,25.0,32.0,21.0,39.0,59.0,69.0,103.0,113.0,110.0,115.0,2013-01-26,26,08,1,060,5,2013
74.0,63.0,77.0,73.0,70.0,53.0,60.0,59.0,55.0,53.0,48.0,37.0,34.0,22.0,17.0,15.0,13.0,16.0,17.0,17.0,17.0,17.0,9.0,8.0,2013-01-27,27,08,1,060,6,2013
74.0,63.0,77.0,73.0,70.0,53.0,60.0,59.0,55.0,53.0,48.0,37.0,34.0,22.0,17.0,15.0,13.0,16.0,17.0,17.0,17.0,17.0,9.0,8.0,2013-01-27,27,08,1,060,6,2013
5.0,3.0,2.0,4.0,3.0,3.0,10.0,40.0,51.0,67.0,50.0,40.0,40.0,34.0,31.0,23.0,22.0,30.0,47.0,59.0,70.0,79.0,82.0,76.0,2013-01-28,28,08,1,060,0,2013
5.0,3.0,2.0,4.0,3.0,3.0,10.0,40.0,51.0,67.0,50.0,40.0,40.0,34.0,31.0,23.0,22.0,30.0,47.0,59.0,70.0,79.0,82.0,76.0,2013-01-28,28,08,1,060,0,2013
89.0,95.0,78.0,68.0,52.0,48.0,48.0,58.0,94.0,98.0,53.0,46.0,47.0,45.0,44.0,58.0,75.0,89.0,95.0,106.0,124.0,113.0,125.0,129.0,2013-01-29,29,08,1,060,1,2013
89.0,95.0,78.0,68.0,52.0,48.0,48.0,58.0,94.0,98.0,53.0,46.0,47.0,45.0,44.0,58.0,75.0,89.0,95.0,106.0,124.0,113.0,125.0,129.0,2013-01-29,29,08,1,060,1,2013
109.0,87.0,63.0,45.0,40.0,39.0,44.0,57.0,77.0,95.0,57.0,35.0,48.0,70.0,77.0,80.0,72.0,74.0,82.0,102.0,110.0,125.0,103.0,116.0,2013-01-30,30,08,1,060,2,2013
109.0,87.0,63.0,45.0,40.0,39.0,44.0,57.0,77.0,95.0,57.0,35.0,48.0,70.0,77.0,80.0,72.0,74.0,82.0,102.0,110.0,125.0,103.0,116.0,2013-01-30,30,08,1,060,2,2013
97.0,79.0,72.0,60.0,53.0,49.0,52.0,66.0,84.0,93.0,66.0,38.0,36.0,55.0,68.0,82.0,77.0,82.0,88.0,76.0,82.0,91.0,73.0,69.0,2013-01-31,31,08,1,060,3,2013
97.0,79.0,72.0,60.0,53.0,49.0,52.0,66.0,84.0,93.0,66.0,38.0,36.0,55.0,68.0,82.0,77.0,82.0,88.0,76.0,82.0,91.0,73.0,69.0,2013-01-31,31,08,1,060,3,2013
76.0,90.0,72.0,63.0,59.0,56.0,56.0,57.0,54.0,54.0,62.0,60.0,55.0,40.0,25.0,21.0,20.0,24.0,32.0,28.0,24.0,18.0,12.0,9.0,2013-02-01,1,08,2,060,4,2013
76.0,90.0,72.0,63.0,59.0,56.0,56.0,57.0,54.0,54.0,62.0,60.0,55.0,40.0,25.0,21.0,20.0,24.0,32.0,28.0,24.0,18.0,12.0,9.0,2013-02-01,1,08,2,060,4,2013
9.0,8.0,6.0,6.0,5.0,3.0,5.0,10.0,7.0,7.0,8.0,8.0,8.0,12.0,10.0,8.0,8.0,13.0,16.0,18.0,12.0,17.0,14.0,10.0,2013-02-02,2,08,2,060,5,2013
9.0,8.0,6.0,6.0,5.0,3.0,5.0,10.0,7.0,7.0,8.0,8.0,8.0,12.0,10.0,8.0,8.0,13.0,16.0,18.0,12.0,17.0,14.0,10.0,2013-02-02,2,08,2,060,5,2013
9.0,7.0,11.0,7.0,3.0,7.0,15.0,28.0,38.0,37.0,20.0,8.0,8.0,7.0,7.0,6.0,8.0,10.0,22.0,30.0,54.0,72.0,64.0,69.0,2013-02-03,3,08,2,060,6,2013
9.0,7.0,11.0,7.0,3.0,7.0,15.0,28.0,38.0,37.0,20.0,8.0,8.0,7.0,7.0,6.0,8.0,10.0,22.0,30.0,54.0,72.0,64.0,69.0,2013-02-03,3,08,2,060,6,2013
73.0,67.0,41.0,45.0,45.0,62.0,64.0,91.0,136.0,143.0,99.0,88.0,88.0,126.0,91.0,95.0,77.0,59.0,59.0,80.0,84.0,88.0,87.0,97.0,2013-02-04,4,08,2,060,0,2013
73.0,67.0,41.0,45.0,45.0,62.0,64.0,91.0,136.0,143.0,99.0,88.0,88.0,126.0,91.0,95.0,77.0,59.0,59.0,80.0,84.0,88.0,87.0,97.0,2013-02-04,4,08,2,060,0,2013
81.0,71.0,72.0,62.0,54.0,46.0,47.0,61.0,97.0,116.0,71.0,42.0,55.0,32.0,27.0,17.0,20.0,40.0,43.0,40.0,43.0,35.0,23.0,10.0,2013-02-05,5,08,2,060,1,2013
81.0,71.0,72.0,62.0,54.0,46.0,47.0,61.0,97.0,116.0,71.0,42.0,55.0,32.0,27.0,17.0,20.0,40.0,43.0,40.0,43.0,35.0,23.0,10.0,2013-02-05,5,08,2,060,1,2013
10.0,6.0,5.0,4.0,4.0,4.0,9.0,24.0,42.0,27.0,13.0,14.0,9.0,7.0,7.0,8.0,10.0,17.0,24.0,28.0,19.0,10.0,12.0,8.0,2013-02-06,6,08,2,060,2,2013
10.0,6.0,5.0,4.0,4.0,4.0,9.0,24.0,42.0,27.0,13.0,14.0,9.0,7.0,7.0,8.0,10.0,17.0,24.0,28.0,19.0,10.0,12.0,8.0,2013-02-06,6,08,2,060,2,2013
9.0,8.0,4.0,4.0,4.0,4.0,17.0,42.0,57.0,57.0,36.0,14.0,9.0,10.0,10.0,9.0,13.0,25.0,26.0,54.0,74.0,73.0,63.0,43.0,2013-02-07,7,08,2,060,3,2013
9.0,8.0,4.0,4.0,4.0,4.0,17.0,42.0,57.0,57.0,36.0,14.0,9.0,10.0,10.0,9.0,13.0,25.0,26.0,54.0,74.0,73.0,63.0,43.0,2013-02-07,7,08,2,060,3,2013
29.0,20.0,10.0,6.0,7.0,5.0,12.0,45.0,67.0,56.0,18.0,17.0,14.0,12.0,22.0,22.0,23.0,24.0,20.0,26.0,24.0,21.0,26.0,13.0,2013-02-08,8,08,2,060,4,2013
29.0,20.0,10.0,6.0,7.0,5.0,12.0,45.0,67.0,56.0,18.0,17.0,14.0,12.0,22.0,22.0,23.0,24.0,20.0,26.0,24.0,21.0,26.0,13.0,2013-02-08,8,08,2,060,4,2013
8.0,7.0,4.0,3.0,3.0,4.0,6.0,23.0,37.0,39.0,37.0,32.0,21.0,14.0,15.0,11.0,8.0,10.0,25.0,58.0,70.0,57.0,56.0,65.0,2013-02-09,9,08,2,060,5,2013
