00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,date,day,metric,month,station,weekday,year
25.0,29.0,26.0,17.0,13.0,15.0,24.0,51.0,65.0,69.0,66.0,58.0,39.0,45.0,50.0,43.0,47.0,43.0,47.0,60.0,85.0,72.0,48.0,48.0,2015-03-23,23,08,3,018,0,2015
25.0,29.0,26.0,17.0,13.0,15.0,24.0,51.0,65.0,69.0,66.0,58.0,39.0,45.0,50.0,43.0,47.0,43.0,47.0,60.0,85.0,72.0,48.0,48.0,2015-03-23,23,08,3,018,0,2015
33.0,24.0,24.0,20.0,15.0,16.0,24.0,39.0,50.0,41.0,28.0,17.0,15.0,14.0,14.0,16.0,19.0,16.0,26.0,31.0,32.0,25.0,22.0,17.0,2015-03-24,24,08,3,018,1,2015
33.0,24.0,24.0,20.0,15.0,16.0,24.0,39.0,50.0,41.0,28.0,17.0,15.0,14.0,14.0,16.0,19.0,16.0,26.0,31.0,32.0,25.0,22.0,17.0,2015-03-24,24,08,3,018,1,2015
11.0,6.0,6.0,4.0,4.0,4.0,9.0,26.0,18.0,14.0,11.0,8.0,8.0,8.0,10.0,8.0,9.0,15.0,17.0,25.0,30.0,29.0,24.0,19.0,2015-03-25,25,08,3,018,2,2015
11.0,6.0,6.0,4.0,4.0,4.0,9.0,26.0,18.0,14.0,11.0,8.0,8.0,8.0,10.0,8.0,9.0,15.0,17.0,25.0,30.0,29.0,24.0,19.0,2015-03-25,25,08,3,018,2,2015
14.0,24.0,31.0,31.0,35.0,45.0,53.0,59.0,67.0,43.0,19.0,16.0,15.0,16.0,13.0,12.0,15.0,22.0,28.0,36.0,42.0,31.0,16.0,11.0,2015-03-26,26,08,3,018,3,2015
14.0,24.0,31.0,31.0,35.0,45.0,53.0,59.0,67.0,43.0,19.0,16.0,15.0,16.0,13.0,12.0,15.0,22.0,28.0,36.0,42.0,31.0,16.0,11.0,2015-03-26,26,08,3,018,3,2015
8.0,9.0,7.0,9.0,8.0,13.0,26.0,45.0,26.0,20.0,12.0,21.0,31.725680882595093,21.0,12.0,19.0,20.0,22.0,25.0,42.0,71.0,83.0,94.0,93.0,2015-03-27,27,08,3,018,4,2015
8.0,9.0,7.0,9.0,8.0,13.0,26.0,45.0,26.0,20.0,12.0,21.0,31.725680882595093,21.0,12.0,19.0,20.0,22.0,25.0,42.0,71.0,83.0,94.0,93.0,2015-03-27,27,08,3,018,4,2015
75.0,56.0,48.0,39.0,34.0,31.0,29.0,33.0,34.0,41.0,40.0,27.0,23.0,23.0,18.0,14.0,11.0,11.0,13.0,27.0,62.0,80.0,68.0,52.0,2015-03-28,28,08,3,018,5,2015
75.0,56.0,48.0,39.0,34.0,31.0,29.0,33.0,34.0,41.0,40.0,27.0,23.0,23.0,18.0,14.0,11.0,11.0,13.0,27.0,62.0,80.0,68.0,52.0,2015-03-28,28,08,3,018,5,2015
32.0,39.0,32.08905153960151,37.0,16.0,13.0,20.0,24.0,14.0,12.0,15.0,11.0,11.0,8.0,10.0,9.0,10.0,11.0,13.0,17.0,29.0,62.0,83.0,71.0,2015-03-29,29,08,3,018,6,2015
32.0,39.0,32.08905153960151,37.0,16.0,13.0,20.0,24.0,14.0,12.0,15.0,11.0,11.0,8.0,10.0,9.0,10.0,11.0,13.0,17.0,29.0,62.0,83.0,71.0,2015-03-29,29,08,3,018,6,2015
67.0,70.0,57.0,24.0,7.0,14.0,29.0,50.0,52.0,46.95680882595093,48.0,41.0,60.0,22.0,14.0,14.0,13.0,15.0,21.0,39.0,57.0,64.0,47.0,56.0,2015-03-30,30,08,3,018,0,2015
67.0,70.0,57.0,24.0,7.0,14.0,29.0,50.0,52.0,46.95680882595093,48.0,41.0,60.0,22.0,14.0,14.0,13.0,15.0,21.0,39.0,57.0,64.0,47.0,56.0,2015-03-30,30,08,3,018,0,2015
76.0,58.0,47.0,46.0,24.0,36.0,42.0,46.0,54.0,61.0,71.0,96.0,52.0,39.0,38.0,32.0,37.0,28.0,23.0,33.0,36.0,54.0,47.0,40.0,2015-03-31,31,08,3,018,1,2015
76.0,58.0,47.0,46.0,24.0,36.0,42.0,46.0,54.0,61.0,71.0,96.0,52.0,39.0,38.0,32.0,37.0,28.0,23.0,33.0,36.0,54.0,47.0,40.0,2015-03-31,31,08,3,018,1,2015
73.0,75.0,59.0,43.0,25.0,16.0,23.0,42.0,48.0,33.0,27.0,21.0,18.0,19.0,20.0,20.0,15.0,16.0,18.0,28.0,33.0,48.0,28.0,22.0,2015-04-01,1,08,4,018,2,2015
73.0,75.0,59.0,43.0,25.0,16.0,23.0,42.0,48.0,33.0,27.0,21.0,18.0,19.0,20.0,20.0,15.0,16.0,18.0,28.0,33.0,48.0,28.0,22.0,2015-04-01,1,08,4,018,2,2015
16.0,18.0,21.0,14.0,14.0,18.0,32.0,47.0,39.0,36.0,36.0,24.0,24.0,14.0,11.0,10.0,10.0,10.0,12.0,22.0,37.0,60.0,74.0,63.0,2015-04-02,2,08,4,018,3,2015
16.0,18.0,21.0,14.0,14.0,18.0,32.0,47.0,39.0,36.0,36.0,24.0,24.0,14.0,11.0,10.0,10.0,10.0,12.0,22.0,37.0,60.0,74.0,63.0,2015-04-02,2,08,4,018,3,2015
65.0,42.0,26.0,17.0,15.0,31.0,36.0,25.0,35.0,30.0,20.0,14.0,15.0,16.0,10.0,6.0,5.0,5.0,8.0,18.0,38.0,49.0,65.0,50.0,2015-04-03,3,08,4,018,4,2015
65.0,42.0,26.0,17.0,15.0,31.0,36.0,25.0,35.0,30.0,20.0,14.0,15.0,16.0,10.0,6.0,5.0,5.0,8.0,18.0,38.0,49.0,65.0,50.0,2015-04-03,3,08,4,018,4,2015
47.0,48.0,32.0,15.0,13.0,14.0,14.0,18.0,16.0,13.0,13.0,13.0,14.0,15.0,13.0,8.0,8.0,9.0,9.0,14.0,33.0,45.0,37.0,35.0,2015-04-04,4,08,4,018,5,2015
47.0,48.0,32.0,15.0,13.0,14.0,14.0,18.0,16.0,13.0,13.0,13.0,14.0,15.0,13.0,8.0,8.0,9.0,9.0,14.0,33.0,45.0,37.0,35.0,2015-04-04,4,08,4,018,5,2015
32.0,25.0,21.0,13.0,12.0,9.0,16.0,25.0,20.0,17.0,18.0,19.0,19.0,14.0,13.0,14.0,13.0,5.0,8.0,13.0,27.0,47.0,58.0,78.0,2015-04-05,5,08,4,018,6,2015
32.0,25.0,21.0,13.0,12.0,9.0,16.0,25.0,20.0,17.0,18.0,19.0,19.0,14.0,13.0,14.0,13.0,5.0,8.0,13.0,27.0,47.0,58.0,78.0,2015-04-05,5,08,4,018,6,2015
70.0,35.0,23.0,13.0,10.0,18.0,14.0,34.0,44.0,50.0,33.0,26.0,21.0,19.0,12.0,11.0,10.0,12.0,13.0,17.0,24.0,24.0,17.0,11.0,2015-04-06,6,08,4,018,0,2015
70.0,35.0,23.0,13.0,10.0,18.0,14.0,34.0,44.0,50.0,33.0,26.0,21.0,19.0,12.0,11.0,10.0,12.0,13.0,17.0,24.0,24.0,17.0,11.0,2015-04-06,6,08,4,018,0,2015
9.0,9.0,13.0,9.0,10.0,17.0,23.0,71.0,83.0,56.0,22.0,22.0,13.0,11.0,12.0,10.0,11.0,11.0,14.0,18.0,21.0,25.0,19.0,12.0,2015-04-07,7,08,4,018,1,2015
9.0,9.0,13.0,9.0,10.0,17.0,23.0,71.0,83.0,56.0,22.0,22.0,13.0,11.0,12.0,10.0,11.0,11.0,14.0,18.0,21.0,25.0,19.0,12.0,2015-04-07,7,08,4,018,1,2015
13.0,8.0,9.0,6.0,6.0,9.0,14.0,45.0,54.0,44.0,31.0,14.0,14.0,13.0,12.0,12.0,14.0,15.0,19.0,26.0,25.0,25.0,19.0,16.0,2015-04-08,8,08,4,018,2,2015
13.0,8.0,9.0,6.0,6.0,9.0,14.0,45.0,54.0,44.0,31.0,14.0,14.0,13.0,12.0,12.0,14.0,15.0,19.0,26.0,25.0,25.0,19.0,16.0,2015-04-08,8,08,4,018,2,2015
17.0,15.0,14.0,10.0,13.0,14.0,27.0,38.0,39.0,37.0,37.0,43.0,45.0,41.0,46.0,39.0,39.0,41.0,41.0,49.0,55.0,46.0,49.0,36.0,2015-04-09,9,08,4,018,3,2015
17.0,15.0,14.0,10.0,13.0,14.0,27.0,38.0,39.0,37.0,37.0,43.0,45.0,41.0,46.0,39.0,39.0,41.0,41.0,49.0,55.0,46.0,49.0,36.0,2015-04-09,9,08,4,018,3,2015
33.0,30.0,21.0,22.0,17.0,16.0,22.0,31.0,40.0,35.0,37.0,39.0,32.0,31.0,34.0,30.0,32.0,27.0,28.0,33.0,39.0,60.0,76.0,62.0,2015-04-10,10,08,4,018,4,2015
33.0,30.0,21.0,22.0,17.0,16.0,22.0,31.0,40.0,35.0,37.0,39.0,32.0,31.0,34.0,30.0,32.0,27.0,28.0,33.0,39.0,60.0,76.0,62.0,2015-04-10,10,08,4,018,4,2015
50.0,52.0,60.0,55.0,50.0,42.0,42.0,33.0,35.0,32.0,29.0,22.0,18.0,15.0,11.0,10.0,10.0,13.0,15.0,13.0,19.0,24.0,24.0,30.0,2015-04-11,11,08,4,018,5,2015
50.0,52.0,60.0,55.0,50.0,42.0,42.0,33.0,35.0,32.0,29.0,22.0,18.0,15.0,11.0,10.0,10.0,13.0,15.0,13.0,19.0,24.0,24.0,30.0,2015-04-11,11,08,4,018,5,2015
33.0,31.0,36.0,38.0,16.0,19.0,12.0,15.0,20.0,22.0,18.0,10.0,10.0,9.0,10.0,8.0,8.0,12.0,23.0,21.0,24.0,30.0,35.0,36.0,2015-04-12,12,08,4,018,6,2015
33.0,31.0,36.0,38.0,16.0,19.0,12.0,15.0,20.0,22.0,18.0,10.0,10.0,9.0,10.0,8.0,8.0,12.0,23.0,21.0,24.0,30.0,35.0,36.0,2015-04-12,12,08,4,018,6,2015
29.0,23.0,26.0,16.0,13.0,20.0,25.0,41.0,75.0,58.0,36.0,31.0,21.0,13.0,12.0,11.0,11.0,13.0,16.0,20.0,27.0,24.0,28.0,18.0,2015-04-13,13,08,4,018,0,2015
29.0,23.0,26.0,16.0,13.0,20.0,25.0,41.0,75.0,58.0,36.0,31.0,21.0,13.0,12.0,11.0,11.0,13.0,16.0,20.0,27.0,24.0,28.0,18.0,2015-04-13,13,08,4,018,0,2015
20.0,16.0,25.0,11.0,22.0,28.0,39.0,68.0,84.0,76.0,55.0,40.0,33.0,19.0,13.0,13.0,15.0,14.0,21.0,23.0,25.0,19.0,17.0,20.0,2015-04-14,14,08,4,018,1,2015
20.0,16.0,25.0,11.0,22.0,28.0,39.0,68.0,84.0,76.0,55.0,40.0,33.0,19.0,13.0,13.0,15.0,14.0,21.0,23.0,25.0,19.0,17.0,20.0,2015-04-14,14,08,4,018,1,2015
12.0,12.0,13.0,7.0,9.0,18.0,25.0,41.0,77.0,80.0,100.0,56.0,28.0,22.0,26.0,17.0,13.0,15.0,17.0,37.0,29.0,31.0,31.0,25.0,2015-04-15,15,08,4,018,2,2015
12.0,12.0,13.0,7.0,9.0,18.0,25.0,41.0,77.0,80.0,100.0,56.0,28.0,22.0,26.0,17.0,13.0,15.0,17.0,37.0,29.0,31.0,31.0,25.0,2015-04-15,15,08,4,018,2,2015
19.0,17.0,12.0,9.0,10.0,20.0,25.0,59.0,46.0,48.0,19.0,17.0,16.0,17.0,14.0,11.0,13.0,12.0,15.0,19.0,23.0,22.0,18.0,13.0,2015-04-16,16,08,4,018,3,2015
19.0,17.0,12.0,9.0,10.0,20.0,25.0,59.0,46.0,48.0,19.0,17.0,16.0,17.0,14.0,11.0,13.0,12.0,15.0,19.0,23.0,22.0,18.0,13.0,2015-04-16,16,08,4,018,3,2015
10.0,11.0,11.0,9.0,9.0,12.0,27.0,46.0,55.0,48.0,41.86646303309732,36.434898732092876,31.725680882595093,27.593281738844063,10.0,11.0,11.0,15.0,15.0,20.0,23.0,43.0,58.0,44.0,2015-04-17,17,08,4,018,4,2015
10.0,11.0,11.0,9.0,9.0,12.0,27.0,46.0,55.0,48.0,41.86646303309732,36.434898732092876,31.725680882595093,27.593281738844063,10.0,11.0,11.0,15.0,15.0,20.0,23.0,43.0,58.0,44.0,2015-04-17,17,08,4,018,4,2015
42.0,76.0,69.0,54.0,53.0,49.0,44.0,40.0,41.0,37.0,29.0,22.0,12.0,9.0,9.0,7.0,6.0,7.0,10.0,9.0,14.0,15.0,19.0,26.0,2015-04-18,18,08,4,018,5,2015
42.0,76.0,69.0,54.0,53.0,49.0,44.0,40.0,41.0,37.0,29.0,22.0,12.0,9.0,9.0,7.0,6.0,7.0,10.0,9.0,14.0,15.0,19.0,26.0,2015-04-18,18,08,4,018,5,2015
19.0,15.0,13.0,11.0,7.0,8.0,13.0,22.0,21.0,21.0,16.0,8.0,7.0,7.0,7.0,7.0,5.0,6.0,7.0,9.0,19.0,37.0,53.0,60.0,2015-04-19,19,08,4,018,6,2015
19.0,15.0,13.0,11.0,7.0,8.0,13.0,22.0,21.0,21.0,16.0,8.0,7.0,7.0,7.0,7.0,5.0,6.0,7.0,9.0,19.0,37.0,53.0,60.0,2015-04-19,19,08,4,018,6,2015
62.0,68.0,45.0,23.0,17.0,14.0,30.0,59.0,69.0,59.0,44.0,33.0,30.0,19.0,16.0,14.0,14.0,15.0,16.0,21.0,31.0,76.0,79.0,59.0,2015-04-20,20,08,4,018,0,2015
62.0,68.0,45.0,23.0,17.0,14.0,30.0,59.0,69.0,59.0,44.0,33.0,30.0,19.0,16.0,14.0,14.0,15.0,16.0,21.0,31.0,76.0,79.0,59.0,2015-04-20,20,08,4,018,0,2015
66.0,56.0,22.0,10.0,8.0,10.0,27.0,54.0,77.0,66.0,46.0,25.0,18.0,12.0,13.0,10.0,13.0,15.0,17.0,17.0,19.0,25.0,21.0,20.0,2015-04-21,21,08,4,018,1,2015
66.0,56.0,22.0,10.0,8.0,10.0,27.0,54.0,77.0,66.0,46.0,25.0,18.0,12.0,13.0,10.0,13.0,15.0,17.0,17.0,19.0,25.0,21.0,20.0,2015-04-21,21,08,4,018,1,2015
15.0,12.0,12.0,6.0,5.0,7.0,16.0,42.0,43.0,39.0,29.0,20.0,14.0,17.0,15.0,11.0,12.0,13.0,15.0,17.0,25.0,30.0,36.0,30.0,2015-04-22,22,08,4,018,2,2015
15.0,12.0,12.0,6.0,5.0,7.0,16.0,42.0,43.0,39.0,29.0,20.0,14.0,17.0,15.0,11.0,12.0,13.0,15.0,17.0,25.0,30.0,36.0,30.0,2015-04-22,22,08,4,018,2,2015
24.0,32.0,57.0,50.0,33.0,34.0,48.0,51.0,57.0,77.0,78.0,53.0,29.0,18.0,12.0,15.0,13.0,14.0,18.0,22.0,35.0,47.0,42.0,33.0,2015-04-23,23,08,4,018,3,2015
24.0,32.0,57.0,50.0,33.0,34.0,48.0,51.0,57.0,77.0,78.0,53.0,29.0,18.0,12.0,15.0,13.0,14.0,18.0,22.0,35.0,47.0,42.0,33.0,2015-04-23,23,08,4,018,3,2015
47.0,64.0,80.0,56.0,30.0,34.0,48.0,58.0,63.0,79.0,87.0,74.0,69.0,52.0,21.0,14.0,16.0,16.0,22.0,25.0,28.0,31.0,30.0,22.0,2015-04-24,24,08,4,018,4,2015
47.0,64.0,80.0,56.0,30.0,34.0,48.0,58.0,63.0,79.0,87.0,74.0,69.0,52.0,21.0,14.0,16.0,16.0,22.0,25.0,28.0,31.0,30.0,22.0,2015-04-24,24,08,4,018,4,2015
14.0,11.0,13.0,7.0,7.0,7.0,7.0,13.0,16.0,13.0,14.0,11.0,11.0,11.0,9.0,8.0,8.0,8.0,11.0,12.0,15.0,26.0,31.0,30.0,2015-04-25,25,08,4,018,5,2015
14.0,11.0,13.0,7.0,7.0,7.0,7.0,13.0,16.0,13.0,14.0,11.0,11.0,11.0,9.0,8.0,8.0,8.0,11.0,12.0,15.0,26.0,31.0,30.0,2015-04-25,25,08,4,018,5,2015
33.0,38.0,25.0,13.0,6.0,8.0,6.0,7.0,11.0,10.0,13.0,13.0,15.0,13.0,15.0,15.0,9.0,8.0,15.0,32.0,46.0,29.0,18.0,11.0,2015-04-26,26,08,4,018,6,2015
33.0,38.0,25.0,13.0,6.0,8.0,6.0,7.0,11.0,10.0,13.0,13.0,15.0,13.0,15.0,15.0,9.0,8.0,15.0,32.0,46.0,29.0,18.0,11.0,2015-04-26,26,08,4,018,6,2015
8.0,6.0,4.0,4.0,3.0,4.0,20.0,30.0,40.0,27.0,15.0,15.0,18.0,14.0,15.0,14.0,12.0,16.0,14.0,18.0,25.0,35.0,39.0,18.0,2015-04-27,27,08,4,018,0,2015
8.0,6.0,4.0,4.0,3.0,4.0,20.0,30.0,40.0,27.0,15.0,15.0,18.0,14.0,15.0,14.0,12.0,16.0,14.0,18.0,25.0,35.0,39.0,18.0,2015-04-27,27,08,4,018,0,2015
18.0,24.0,36.0,41.0,41.0,32.0,38.0,40.0,57.0,55.0,29.0,25.0,22.0,25.0,21.0,20.0,12.0,12.0,17.0,19.0,27.0,40.0,44.0,33.0,2015-04-28,28,08,4,018,1,2015
18.0,24.0,36.0,41.0,41.0,32.0,38.0,40.0,57.0,55.0,29.0,25.0,22.0,25.0,21.0,20.0,12.0,12.0,17.0,19.0,27.0,40.0,44.0,33.0,2015-04-28,28,08,4,018,1,2015
19.0,14.0,15.0,12.0,8.0,7.0,21.0,32.0,45.0,34.0,25.0,14.0,10.0,10.0,9.0,11.0,10.0,12.0,16.0,19.0,21.0,39.0,34.0,26.0,2015-04-29,29,08,4,018,2,2015
19.0,14.0,15.0,12.0,8.0,7.0,21.0,32.0,45.0,34.0,25.0,14.0,10.0,10.0,9.0,11.0,10.0,12.0,16.0,19.0,21.0,39.0,34.0,26.0,2015-04-29,29,08,4,018,2,2015
25.0,19.0,18.0,24.0,24.0,34.0,28.0,43.0,63.0,69.0,61.0,54.0,22.0,14.0,11.0,13.0,12.0,13.0,16.0,22.0,25.0,40.0,30.0,20.0,2015-04-30,30,08,4,018,3,2015
25.0,19.0,18.0,24.0,24.0,34.0,28.0,43.0,63.0,69.0,61.0,54.0,22.0,14.0,11.0,13.0,12.0,13.0,16.0,22.0,25.0,40.0,30.0,20.0,2015-04-30,30,08,4,018,3,2015
17.0,13.0,13.0,17.0,11.0,16.0,14.0,20.0,28.0,21.0,18.0,15.0,10.0,13.0,10.0,6.0,5.0,5.0,6.0,10.0,12.0,22.0,19.0,17.0,2015-05-01,1,08,5,018,4,2015
17.0,13.0,13.0,17.0,11.0,16.0,14.0,20.0,28.0,21.0,18.0,15.0,10.0,13.0,10.0,6.0,5.0,5.0,6.0,10.0,12.0,22.0,19.0,17.0,2015-05-01,1,08,5,018,4,2015
25.0,18.0,12.0,13.0,15.0,18.0,16.0,24.0,17.0,9.0,9.0,6.0,6.0,6.0,5.0,4.0,4.0,6.0,7.0,9.0,16.0,22.0,25.0,22.0,2015-05-02,2,08,5,018,5,2015
25.0,18.0,12.0,13.0,15.0,18.0,16.0,24.0,17.0,9.0,9.0,6.0,6.0,6.0,5.0,4.0,4.0,6.0,7.0,9.0,16.0,22.0,25.0,22.0,2015-05-02,2,08,5,018,5,2015
31.0,30.0,21.0,13.0,10.0,10.0,8.0,11.0,20.0,14.0,18.0,17.0,19.0,17.0,17.0,13.0,11.0,13.0,14.0,15.0,17.0,23.0,29.0,26.0,2015-05-03,3,08,5,018,6,2015
31.0,30.0,21.0,13.0,10.0,10.0,8.0,11.0,20.0,14.0,18.0,17.0,19.0,17.0,17.0,13.0,11.0,13.0,14.0,15.0,17.0,23.0,29.0,26.0,2015-05-03,3,08,5,018,6,2015
33.0,33.0,36.0,41.0,42.0,29.0,23.0,39.0,49.0,69.0,49.0,29.0,19.0,16.0,14.0,12.0,11.0,17.0,18.0,19.0,18.0,18.0,10.0,5.0,2015-05-04,4,08,5,018,0,2015
33.0,33.0,36.0,41.0,42.0,29.0,23.0,39.0,49.0,69.0,49.0,29.0,19.0,16.0,14.0,12.0,11.0,17.0,18.0,19.0,18.0,18.0,10.0,5.0,2015-05-04,4,08,5,018,0,2015
4.0,6.0,3.0,4.0,3.0,4.0,10.0,26.0,32.0,22.0,15.0,11.0,10.0,10.0,10.0,8.0,8.0,10.0,12.0,17.0,20.0,22.0,19.0,13.0,2015-05-05,5,08,5,018,1,2015
4.0,6.0,3.0,4.0,3.0,4.0,10.0,26.0,32.0,22.0,15.0,11.0,10.0,10.0,10.0,8.0,8.0,10.0,12.0,17.0,20.0,22.0,19.0,13.0,2015-05-05,5,08,5,018,1,2015
13.0,8.0,6.0,9.0,10.0,16.0,32.0,46.0,55.0,62.0,32.0,23.0,22.0,27.0,33.0,20.0,12.0,16.0,16.0,20.0,23.0,40.0,70.0,98.0,2015-05-06,6,08,5,018,2,2015
13.0,8.0,6.0,9.0,10.0,16.0,32.0,46.0,55.0,62.0,32.0,23.0,22.0,27.0,33.0,20.0,12.0,16.0,16.0,20.0,23.0,40.0,70.0,98.0,2015-05-06,6,08,5,018,2,2015
98.0,85.0,64.0,50.0,38.0,49.0,41.0,55.0,71.0,86.0,80.0,56.0,53.0,40.0,21.0,12.0,12.0,16.0,19.0,28.0,38.0,54.0,70.0,102.0,2015-05-07,7,08,5,018,3,2015
98.0,85.0,64.0,50.0,38.0,49.0,41.0,55.0,71.0,86.0,80.0,56.0,53.0,40.0,21.0,12.0,12.0,16.0,19.0,28.0,38.0,54.0,70.0,102.0,2015-05-07,7,08,5,018,3,2015
68.0,24.0,13.0,6.0,7.0,7.0,11.0,19.0,25.0,22.0,16.0,12.0,10.0,11.0,10.0,10.0,10.0,11.0,15.0,17.0,20.0,27.0,35.0,17.0,2015-05-08,8,08,5,018,4,2015
68.0,24.0,13.0,6.0,7.0,7.0,11.0,19.0,25.0,22.0,16.0,12.0,10.0,11.0,10.0,10.0,10.0,11.0,15.0,17.0,20.0,27.0,35.0,17.0,2015-05-08,8,08,5,018,4,2015
18.0,20.0,28.0,29.0,26.0,27.0,28.0,35.0,34.0,41.0,35.0,31.0,21.0,20.0,18.0,19.0,21.0,19.0,21.0,22.0,34.0,58.0,129.0,142.0,2015-05-09,9,08,5,018,5,2015
18.0,20.0,28.0,29.0,26.0,27.0,28.0,35.0,34.0,41.0,35.0,31.0,21.0,20.0,18.0,19.0,21.0,19.0,21.0,22.0,34.0,58.0,129.0,142.0,2015-05-09,9,08,5,018,5,2015
92.0,82.0,83.0,85.0,79.0,70.0,44.0,35.0,36.0,33.0,16.0,14.0,12.0,10.0,9.0,7.0,6.0,9.0,12.0,19.0,38.0,101.0,123.0,104.0,2015-05-10,10,08,5,018,6,2015
92.0,82.0,83.0,85.0,79.0,70.0,44.0,35.0,36.0,33.0,16.0,14.0,12.0,10.0,9.0,7.0,6.0,9.0,12.0,19.0,38.0,101.0,123.0,104.0,2015-05-10,10,08,5,018,6,2015
63.0,78.0,57.0,40.0,52.0,37.0,47.0,61.0,72.0,85.0,63.0,39.0,30.0,24.0,20.0,16.0,14.0,17.0,21.0,23.0,30.0,89.0,124.0,111.0,2015-05-11,11,08,5,018,0,2015
63.0,78.0,57.0,40.0,52.0,37.0,47.0,61.0,72.0,85.0,63.0,39.0,30.0,24.0,20.0,16.0,14.0,17.0,21.0,23.0,30.0,89.0,124.0,111.0,2015-05-11,11,08,5,018,0,2015
72.0,23.0,48.0,59.0,40.0,47.0,51.0,65.0,76.0,91.0,61.0,36.434898732092876,55.0,32.0,22.0,21.0,19.0,18.0,23.0,32.0,47.0,65.0,105.0,115.0,2015-05-12,12,08,5,018,1,2015
72.0,23.0,48.0,59.0,40.0,47.0,51.0,65.0,76.0,91.0,61.0,36.434898732092876,55.0,32.0,22.0,21.0,19.0,18.0,23.0,32.0,47.0,65.0,105.0,115.0,2015-05-12,12,08,5,018,1,2015
119.0,93.0,52.0,41.0,47.0,41.0,40.0,60.0,73.0,86.0,102.0,95.0,81.0,51.0,21.0,16.0,21.0,22.0,27.0,49.0,63.0,80.0,63.0,46.0,2015-05-13,13,08,5,018,2,2015
119.0,93.0,52.0,41.0,47.0,41.0,40.0,60.0,73.0,86.0,102.0,95.0,81.0,51.0,21.0,16.0,21.0,22.0,27.0,49.0,63.0,80.0,63.0,46.0,2015-05-13,13,08,5,018,2,2015
35.0,24.0,20.0,27.0,34.0,57.0,58.0,73.0,65.0,78.0,33.0,21.0,20.0,16.0,15.0,15.0,16.0,19.0,19.0,18.0,18.0,19.0,14.0,8.0,2015-05-14,14,08,5,018,3,2015
35.0,24.0,20.0,27.0,34.0,57.0,58.0,73.0,65.0,78.0,33.0,21.0,20.0,16.0,15.0,15.0,16.0,19.0,19.0,18.0,18.0,19.0,14.0,8.0,2015-05-14,14,08,5,018,3,2015
7.0,8.0,11.0,9.0,9.0,10.0,19.0,12.0,15.0,15.0,16.0,18.0,16.0,19.0,18.0,16.0,14.0,18.0,18.0,23.0,29.0,38.0,34.0,37.0,2015-05-15,15,08,5,018,4,2015
7.0,8.0,11.0,9.0,9.0,10.0,19.0,12.0,15.0,15.0,16.0,18.0,16.0,19.0,18.0,16.0,14.0,18.0,18.0,23.0,29.0,38.0,34.0,37.0,2015-05-15,15,08,5,018,4,2015
29.0,35.0,16.0,13.0,13.0,14.0,26.0,24.0,18.0,18.0,14.0,16.0,14.0,13.0,11.0,10.0,13.0,15.0,16.0,25.0,43.0,58.0,51.0,41.0,2015-05-16,16,08,5,018,5,2015
29.0,35.0,16.0,13.0,13.0,14.0,26.0,24.0,18.0,18.0,14.0,16.0,14.0,13.0,11.0,10.0,13.0,15.0,16.0,25.0,43.0,58.0,51.0,41.0,2015-05-16,16,08,5,018,5,2015
50.0,40.0,22.0,18.0,7.0,8.0,10.0,19.0,14.0,12.0,10.0,10.0,14.0,15.0,15.0,10.0,10.0,11.0,14.0,22.0,37.0,72.0,123.0,120.0,2015-05-17,17,08,5,018,6,2015
50.0,40.0,22.0,18.0,7.0,8.0,10.0,19.0,14.0,12.0,10.0,10.0,14.0,15.0,15.0,10.0,10.0,11.0,14.0,22.0,37.0,72.0,123.0,120.0,2015-05-17,17,08,5,018,6,2015
68.0,43.0,37.0,37.0,32.0,37.0,49.0,57.0,66.0,57.0,40.0,34.0,35.0,29.0,22.0,13.0,13.0,17.0,15.0,19.0,30.0,37.0,32.0,28.0,2015-05-18,18,08,5,018,0,2015
68.0,43.0,37.0,37.0,32.0,37.0,49.0,57.0,66.0,57.0,40.0,34.0,35.0,29.0,22.0,13.0,13.0,17.0,15.0,19.0,30.0,37.0,32.0,28.0,2015-05-18,18,08,5,018,0,2015
18.0,15.0,19.0,25.0,10.0,11.0,22.0,36.0,41.0,29.0,19.0,14.0,12.0,12.0,11.0,10.0,12.0,14.0,16.0,18.0,17.0,19.0,15.0,11.0,2015-05-19,19,08,5,018,1,2015
18.0,15.0,19.0,25.0,10.0,11.0,22.0,36.0,41.0,29.0,19.0,14.0,12.0,12.0,11.0,10.0,12.0,14.0,16.0,18.0,17.0,19.0,15.0,11.0,2015-05-19,19,08,5,018,1,2015
11.0,7.0,5.0,6.0,4.0,5.0,17.0,33.0,43.0,41.0,22.0,14.0,11.0,13.0,13.0,11.0,11.0,12.0,14.0,12.0,15.0,15.0,16.0,13.0,2015-05-20,20,08,5,018,2,2015
11.0,7.0,5.0,6.0,4.0,5.0,17.0,33.0,43.0,41.0,22.0,14.0,11.0,13.0,13.0,11.0,11.0,12.0,14.0,12.0,15.0,15.0,16.0,13.0,2015-05-20,20,08,5,018,2,2015
11.0,10.0,5.0,4.0,4.0,6.0,13.0,28.0,37.0,26.0,18.0,12.0,11.0,12.0,11.0,10.0,11.0,12.0,13.0,16.0,21.0,19.0,17.0,12.0,2015-05-21,21,08,5,018,3,2015
